index,expected,actual,diff
3151,56.4879,0.570587,55.9173
3152,-12.9775,-0.276062,12.7014
3153,-63.8953,-3.54988,60.3454
3154,-79.7653,-0.80574,78.9596
3155,5.54709,0.213379,5.33371
3156,-15.5928,-0.236206,15.3566
3157,-22.9476,-0.231735,22.7159
3158,-0.218826,-0.00221252,0.216614
3159,-21.5179,-0.217361,21.3006
3160,22.694,1.08078,21.6132
3161,5.95197,0.0901031,5.86186
3162,1.73575,0.0309296,1.70482
3163,94.7965,2.01633,92.7802
3164,41.604,0.420227,41.1837
3165,-42.0977,-0.425232,41.6725
3166,26.087,0.263504,25.8235
3167,-42.7089,-0.431366,42.2776
3168,-22.8808,-0.88031,22.0005
3169,-26.1183,-0.26384,25.8544
3170,13.6721,0.138062,13.534
3171,-22.8915,-0.231247,22.6603
3172,13.6131,0.137497,13.4756
3173,22.1619,0.223831,21.9381
3174,-87.6384,-0.885208,86.7532
3175,36.0796,0.364471,35.7151
3176,-55.1839,-0.557419,54.6265
3177,-102.905,-1.03943,101.866
3178,78.7993,0.795929,78.0034
3179,38.5701,0.389633,38.1804
3180,-13.5275,-0.136673,13.3909
3181,13.6059,0.137451,13.4684
3182,-75.0007,-0.757553,74.2432
3183,-25.7621,-0.260254,25.5018
3184,-14.91,-0.15062,14.7594
3185,-42.6315,-0.430618,42.2009
3186,-45.839,-0.463074,45.3759
3187,-13.7632,-0.139038,13.6242
3188,25.1045,0.253586,24.851
3189,-55.6621,-0.562271,55.0998
3190,27.2081,0.274826,26.9333
3191,-80.0395,-0.808502,79.231
3192,19.7828,0.199829,19.583
3193,-30.3903,-0.306992,30.0833
3194,89.7007,0.906067,88.7947
3195,24.7077,0.249573,24.4581
3196,20.0867,0.202896,19.8838
3197,-19.5504,-0.197479,19.3529
3198,32.6902,0.330215,32.3599
3199,61.1234,0.617401,60.506
3200,-52.1167,-3.0657,49.051
3201,17.4592,0.970062,16.4892
3202,18.7282,0.189163,18.539
3203,-65.9919,-0.666595,65.3253
3204,65.3787,0.660355,64.7184
3205,-29.6226,-0.29921,29.3234
3206,-77.2792,-0.780594,76.4986
3207,-41.0875,-0.415024,40.6725
3208,-83.0967,-3.46278,79.6339
3209,-43.4783,-0.439178,43.0391
3210,42.2552,0.426773,41.8285
3211,27.3733,0.276505,27.0968
3212,-48.184,-2.00787,46.1761
3213,-68.3388,-0.690292,67.6485
3214,53.0421,0.535812,52.5063
3215,39.9026,0.403061,39.4996
3216,13.3094,0.28299,13.0264
3217,25.0039,1.38911,23.6148
3218,44.7029,0.451538,44.2514
3219,-22.163,-0.852386,21.3106
3220,-27.6884,-0.41951,27.2689
3221,-4.14474,-0.0418396,4.10291
3222,37.6174,0.379944,37.2375
3223,3.44803,0.0348511,3.41318
3224,55.0838,2.62297,52.4609
3225,-82.9046,-1.25615,81.6485
3226,31.5422,0.563034,30.9792
3227,95.3012,2.02713,93.2741
3228,-6.45871,-0.0652161,6.39349
3229,20.0925,0.202942,19.8895
3230,-19.6135,-0.19812,19.4154
3231,-19.4477,-0.196426,19.2513
3232,-39.8524,-1.53299,38.3195
3233,42.013,0.424332,41.5887
3234,-11.5099,-0.116257,11.3936
3235,34.2421,0.345886,33.8962
3236,30.2368,0.30542,29.9314
3237,40.0618,0.404663,39.6572
3238,-19.0831,-0.19278,18.8904
3239,-6.11186,-0.0617523,6.05011
3240,-4.02119,-0.0406189,3.98058
3241,-11.9682,-0.120941,11.8473
3242,28.6368,0.289246,28.3475
3243,-69.7211,-0.704239,69.0168
3244,57.4543,0.580322,56.874
3245,-67.5505,-0.682312,66.8682
3246,24.876,0.251282,24.6248
3247,-59.6279,-0.602341,59.0256
3248,-90.7744,-0.916946,89.8575
3249,-85.9612,-0.868332,85.0929
3250,9.17732,0.0926971,9.08463
3251,-28.4051,-0.286911,28.1181
3252,-21.4304,-0.216461,21.2139
3253,-78.4449,-0.792404,77.6525
3254,21.7271,0.219467,21.5076
3255,-106.423,-1.075,105.348
3256,-40.3718,-0.407806,39.964
3257,-12.8156,-0.129471,12.6861
3258,41.8807,0.423004,41.4577
3259,64.6816,0.653351,64.0282
3260,36.6628,0.370331,36.2925
3261,3.48926,0.0351715,3.45409
3262,-66.0287,-0.666992,65.3617
3263,-101.637,-1.02664,100.611
3264,65.5075,3.85344,61.6541
3265,-47.8418,-2.658,45.1838
3266,-4.44624,-0.0448914,4.40135
3267,13.2809,0.134171,13.1467
3268,-10.1228,-0.102264,10.0206
3269,-120.251,-1.21468,119.037
3270,-0.169891,-0.0017395,0.168152
3271,90.6312,0.915421,89.7158
3272,-46.0284,-1.91797,44.1104
3273,-51.8258,-0.523468,51.3023
3274,74.7287,0.754852,73.9738
3275,10.6355,0.107407,10.5281
3276,-104.423,-4.35143,100.072
3277,-41.1201,-0.41539,40.7047
3278,-57.7229,-0.583069,57.1398
3279,48.7579,0.492493,48.2654
3280,-86.8001,-1.84628,84.9538
3281,-40.705,-2.26146,38.4435
3282,45.3689,0.458267,44.9106
3283,30.8123,1.18521,29.6271
3284,21.4896,0.325577,21.164
3285,-18.2563,-0.184418,18.0719
3286,79.2916,0.800888,78.4907
3287,24.4408,0.246841,24.1939
3288,-1.49466,-0.0711823,1.42348
3289,26.9935,0.408936,26.5846
3290,29.7243,0.530609,29.1936
3291,-67.7665,-1.44144,66.3251
3292,-6.71355,-0.0678101,6.64574
3293,-51.1558,-0.516724,50.6391
3294,-5.00089,-0.0505524,4.95033
3295,19.689,0.198853,19.4901
3296,-51.5826,-1.98428,49.5983
3297,84.7807,0.856308,83.9243
3298,-83.3857,-0.842316,82.5434
3299,20.9643,0.211777,20.7525
3300,-53.7979,-0.543381,53.2545
3301,31.3059,0.316208,30.9897
3302,-39.5307,-0.399323,39.1314
3303,-1.98509,-0.02005,1.96504
3304,-8.3652,-0.084549,8.28065
3305,38.313,0.386978,37.926
3306,77.5846,0.783661,76.801
3307,-54.8768,-0.554337,54.3225
3308,83.1918,0.840286,82.3515
3309,-31.0683,-0.313828,30.7544
3310,-43.9868,-0.444305,43.5425
3311,61.9548,0.625793,61.329
3312,15.8565,0.160141,15.6964
3313,18.4992,0.186813,18.3124
3314,30.3873,0.306931,30.0803
3315,-8.05019,-0.0812988,7.96889
3316,-32.6018,-0.32933,32.2725
3317,24.693,0.249451,24.4436
3318,-24.9715,-0.252274,24.7192
3319,-11.4577,-0.115738,11.342
3320,-28.1822,-0.284668,27.8976
3321,-24.463,-0.247101,24.2159
3322,-16.0916,-0.162521,15.9291
3323,22.1023,0.223206,21.8791
3324,-26.5176,-0.267868,26.2498
3325,100.185,1.01195,99.1727
3326,-23.2136,-0.234512,22.9791
3327,14.8888,0.150391,14.7384
3328,67.1535,3.95013,63.2033
3329,-9.70329,-0.539032,9.16426
3330,-1.16092,-0.0117188,1.1492
3331,-54.7447,-0.552994,54.1917
3332,-35.7225,-0.360855,35.3616
3333,12.6692,0.127975,12.5412
3334,4.14549,0.0418549,4.10364
3335,-69.3137,-0.700134,68.6135
3336,-5.08156,-0.211777,4.86978
3337,-29.0881,-0.293839,28.7943
3338,-13.0966,-0.132278,12.9643
3339,-81.3423,-0.82164,80.5207
3340,-56.5483,-2.35622,54.1921
3341,31.6881,0.320084,31.368
3342,-5.34531,-0.0539856,5.29132
3343,0.184738,0.00187683,0.182861
3344,-47.8501,-1.01781,46.8323
3345,-24.4474,-1.3582,23.0892
3346,-5.80878,-0.0587006,5.75008
3347,-19.8765,-0.764542,19.112
3348,-81.414,-1.23355,80.1805
3349,64.6175,0.652679,63.9648
3350,41.4398,0.418579,41.0213
3351,-2.37361,-0.0239868,2.34962
3352,-94.6658,-4.50819,90.1576
3353,0.303589,0.00457764,0.299011
3354,-34.3154,-0.612625,33.7028
3355,-9.54947,-0.203064,9.34641
3356,-45.1224,-0.455795,44.6666
3357,17.8766,0.180588,17.696
3358,-74.1337,-0.748825,73.3849
3359,-62.0729,-0.626968,61.4459
3360,45.9568,1.76753,44.1893
3361,9.06621,0.0915375,8.97467
3362,108.499,1.09592,107.403
3363,21.0848,0.213028,20.8717
3364,36.5571,0.369278,36.1879
3365,37.4775,0.378571,37.0989
3366,44.2955,0.447464,43.8481
3367,89.6053,0.905075,88.7002
3368,-57.3307,-0.579086,56.7516
3369,-16.4962,-0.166595,16.3296
3370,-33.5394,-0.33876,33.2006
3371,73.2966,0.740341,72.5562
3372,17.1135,0.172852,16.9406
3373,0.0223083,0.000228882,0.0220795
3374,-70.6915,-0.71405,69.9775
3375,-7.37669,-0.0745087,7.30219
3376,-51.5695,-0.52095,51.0485
3377,-38.0607,-0.384415,37.6763
3378,-149.712,-1.51227,148.199
3379,23.3158,0.235489,23.0803
3380,-26.2335,-0.264954,25.9685
3381,-32.6973,-0.330246,32.3671
3382,-19.8651,-0.200668,19.6644
3383,-25.7619,-0.260254,25.5016
3384,75.8229,0.765823,75.0571
3385,29.1386,0.294312,28.8443
3386,115.775,1.16946,114.606
3387,101.549,1.02576,100.523
3388,3.16225,0.0319366,3.13031
3389,-28.6706,-0.289597,28.381
3390,80.7237,0.815384,79.9083
3391,-18.2859,-0.184677,18.1013
3392,43.0725,2.53365,40.5389
3393,-35.8963,-1.99422,33.9021
3394,-12.4152,-0.125381,12.2898
3395,20.8947,0.21109,20.6836
3396,-58.9107,-0.595062,58.3157
3397,13.7566,0.138947,13.6176
3398,-66.2773,-0.669449,65.6079
3399,-8.81229,-0.0890198,8.72327
3400,-107.059,-4.46132,102.598
3401,-78.3101,-0.791016,77.5191
3402,11.7001,0.118164,11.582
3403,-34.9647,-0.353149,34.6116
3404,-54.4639,-2.26962,52.1942
3405,47.2905,0.477646,46.8129
3406,-20.244,-0.204483,20.0396
3407,14.235,0.143753,14.0913
3408,31.6651,0.673538,30.9916
3409,58.3929,3.24426,55.1487
3410,11.0503,0.111603,10.9387
3411,46.0678,1.77213,44.2957
3412,-65.7014,-0.995483,64.7059
3413,-29.9528,-0.302536,29.6502
3414,-73.4519,-0.741974,72.7099
3415,63.5442,0.64183,62.9023
3416,-84.6336,-4.03029,80.6033
3417,31.7445,0.480927,31.2635
3418,9.80894,0.17514,9.6338
3419,-4.03058,-0.0857239,3.94485
3420,-29.6558,-0.299591,29.3562
3421,-81.3382,-0.821579,80.5166
3422,57.9056,0.584854,57.3208
3423,-58.9347,-0.595306,58.3394
3424,-17.5809,-0.676361,16.9045
3425,43.4755,0.439148,43.0364
3426,-89.2686,-0.901718,88.3669
3427,33.6462,0.33989,33.3063
3428,-25.9596,-0.262207,25.6974
3429,0.57724,0.00582886,0.571411
3430,-8.38193,-0.084671,8.29726
3431,-4.42978,-0.0448303,4.38495
3432,-30.0344,-0.303406,29.731
3433,9.54938,0.0964355,9.45294
3434,42.3488,0.42775,41.921
3435,-34.8457,-0.351959,34.4937
3436,8.26785,0.0834961,8.18436
3437,60.236,0.608429,59.6276
3438,-5.17453,-0.0522766,5.12225
3439,-90.4395,-0.913559,89.526
3440,-100.097,-1.01111,99.0858
3441,-122.691,-1.23933,121.452
3442,-65.3265,-0.659836,64.6667
3443,20.753,0.209595,20.5434
3444,131.973,1.33305,130.64
3445,-68.1811,-0.688705,67.4924
3446,41.1747,0.415878,40.7589
3447,27.5105,0.277847,27.2327
3448,-39.507,-0.399048,39.1079
3449,5.22769,0.0527802,5.17491
3450,-125.527,-1.26796,124.259
3451,27.4581,0.277328,27.1808
3452,-40.7128,-0.41124,40.3015
3453,-37.8785,-0.38266,37.4958
3454,-66.0566,-0.667252,65.3894
3455,62.2473,0.628738,61.6186
3456,30.5746,1.79863,28.776
3457,-20.7233,-1.15118,19.5721
3458,31.4045,0.31723,31.0873
3459,-76.4437,-0.772156,75.6716
3460,-9.83949,-0.0994263,9.74007
3461,-9.18607,-0.0927887,9.09328
3462,32.8166,0.331436,32.4851
3463,44.1289,0.445724,43.6832
3464,-70.3936,-2.93346,67.4601
3465,-29.3467,-0.296417,29.0503
3466,12.8804,0.130112,12.7503
3467,-45.5148,-0.459747,45.0551
3468,48.4317,2.01822,46.4135
3469,57.0515,0.576263,56.4752
3470,-20.1784,-0.203827,19.9746
3471,39.4559,0.39856,39.0574
3472,-19.8562,-0.422348,19.4338
3473,-37.9635,-2.10904,35.8545
3474,-28.3695,-0.28656,28.083
3475,33.3394,1.2825,32.0569
3476,-30.5189,-0.462326,30.0565
3477,-70.4408,-0.711563,69.7292
3478,68.1126,0.688019,67.4246
3479,30.9999,0.313126,30.6867
3480,8.62659,0.410736,8.21585
3481,-84.166,-1.27522,82.8908
3482,-10.7151,-0.191376,10.5237
3483,56.5304,1.20245,55.3279
3484,11.8005,0.119202,11.6813
3485,12.4341,0.12558,12.3085
3486,-58.4389,-0.590302,57.8486
3487,72.8915,0.736267,72.1552
3488,54.6714,2.1028,52.5686
3489,7.50375,0.0757904,7.42796
3490,37.8519,0.382324,37.4696
3491,38.0791,0.384659,37.6944
3492,27.5907,0.278687,27.312
3493,-36.1692,-0.365372,35.8039
3494,-7.3667,-0.0744324,7.29227
3495,-34.9516,-0.353058,34.5986
3496,-10.1741,-0.102783,10.0713
3497,-36.9413,-0.373154,36.5682
3498,14.676,0.148285,14.5277
3499,-51.4543,-0.519745,50.9345
3500,53.018,0.535507,52.4825
3501,-98.1563,-0.991501,97.1648
3502,54.5498,0.55098,53.9988
3503,-14.3949,-0.145386,14.2495
3504,14.5426,0.146912,14.3957
3505,-54.8417,-0.55397,54.2877
3506,-32.7387,-0.330673,32.408
3507,61.0949,0.617111,60.4778
3508,-12.7779,-0.129074,12.6488
3509,27.6277,0.279083,27.3486
3510,20.1922,0.203949,19.9883
3511,62.9837,0.636215,62.3475
3512,111.702,1.1283,110.573
3513,17.3476,0.175247,17.1724
3514,-21.7507,-0.219727,21.531
3515,66.3563,0.670242,65.6861
3516,-24.8776,-0.251312,24.6263
3517,-67.6199,-0.683044,66.9369
3518,23.8825,0.241226,23.6413
3519,-69.358,-0.700592,68.6574
3520,49.6785,2.9222,46.7563
3521,-23.9754,-1.33194,22.6435
3522,-38.0182,-0.384048,37.6342
3523,4.80885,0.0485687,4.76028
3524,50.5171,0.510254,50.0069
3525,-9.24261,-0.093338,9.14928
3526,31.3983,0.317139,31.0812
3527,-10.0264,-0.101334,9.92511
3528,92.334,3.84758,88.4864
3529,-49.4089,-0.499069,48.9098
3530,97.4842,0.984695,96.4995
3531,13.8194,0.139587,13.6798
3532,-28.2953,-1.17909,27.1163
3533,21.742,0.219589,21.5224
3534,48.0014,0.484863,47.5165
3535,73.8306,0.745789,73.0848
3536,-21.6803,-0.461136,21.2192
3537,-52.1892,-2.8994,49.2898
3538,55.0608,0.556107,54.5047
3539,-5.8452,-0.224792,5.62041
3540,-42.0695,-0.637451,41.4321
3541,-22.0694,-0.222931,21.8465
3542,124.124,1.25378,122.87
3543,11.7166,0.118332,11.5983
3544,-57.0632,-2.71736,54.3459
3545,60.1761,0.911758,59.2644
3546,26.3971,0.471283,25.9258
3547,-25.9157,-0.55127,25.3644
3548,56.4866,0.570572,55.9161
3549,-10.8781,-0.109863,10.7682
3550,55.8032,0.56366,55.2395
3551,-25.7359,-0.259964,25.476
3552,-56.1105,-2.15828,53.9522
3553,48.453,0.489395,47.9636
3554,54.1262,0.546692,53.5795
3555,9.11569,0.0921021,9.02359
3556,27.3162,0.275925,27.0403
3557,-65.0121,-0.656738,64.3554
3558,-41.7423,-0.421631,41.3207
3559,41.5314,0.419495,41.1119
3560,-74.6729,-0.754303,73.9186
3561,-0.932816,-0.00942993,0.923386
3562,22.647,0.228745,22.4182
3563,20.3944,0.206009,20.1884
3564,18.7219,0.189056,18.5329
3565,-47.4063,-0.478912,46.9274
3566,-10.1641,-0.102692,10.0614
3567,-1.63913,-0.0166016,1.62253
3568,50.5893,0.510971,50.0784
3569,6.07027,0.0613251,6.00894
3570,45.2199,0.456757,44.7632
3571,90.1935,0.911041,89.2825
3572,-20.3457,-0.205536,20.1402
3573,-57.1815,-0.577591,56.6039
3574,-63.8494,-0.644974,63.2044
3575,-48.8895,-0.493851,48.3956
3576,62.9418,0.635757,62.3061
3577,-20.7727,-0.209854,20.5628
3578,-12.7163,-0.128433,12.5879
3579,-49.9928,-0.505005,49.4878
3580,-7.38469,-0.0746307,7.31006
3581,13.6564,0.137939,13.5185
3582,22.2709,0.224945,22.0459
3583,4.07637,0.0411835,4.03519
3584,-113.65,-6.68538,106.964
3585,-27.1663,-1.50945,25.6568
3586,23.479,0.237137,23.2418
3587,0.109146,0.00108337,0.108063
3588,86.1057,0.869751,85.2359
3589,-33.0559,-0.333893,32.722
3590,34.0409,0.343796,33.6971
3591,-5.30455,-0.0536041,5.25095
3592,-56.6988,-2.3627,54.3361
3593,34.6139,0.349609,34.2643
3594,-12.1053,-0.122284,11.983
3595,-88.8081,-0.897064,87.911
3596,-7.55835,-0.315018,7.24333
3597,57.7749,0.583572,57.1913
3598,10.6776,0.107819,10.5697
3599,43.6579,0.440964,43.2169
3600,-88.0791,-1.87355,86.2055
3601,-58.6192,-3.25693,55.3622
3602,44.1376,0.445816,43.6918
3603,-47.5781,-1.8302,45.7479
3604,21.0004,0.318161,20.6823
3605,-35.5633,-0.359268,35.2041
3606,-32.3195,-0.326401,31.9931
3607,89.1694,0.900696,88.2687
3608,-94.9775,-4.52292,90.4546
3609,-72.5776,-1.09969,71.478
3610,68.0158,1.21414,66.8017
3611,-74.0915,-1.57602,72.5155
3612,-35.6127,-0.359772,35.2529
3613,86.442,0.873154,85.5689
3614,33.643,0.339844,33.3032
3615,44.3005,0.447479,43.853
3616,100.706,3.87379,96.8318
3617,11.4045,0.115173,11.2893
3618,-57.9859,-0.585739,57.4002
3619,-39.0407,-0.394379,38.6463
3620,-43.8859,-0.443314,43.4426
3621,-6.90685,-0.0697632,6.83708
3622,38.7511,0.391434,38.3596
3623,-64.2984,-0.64949,63.6489
3624,-62.1605,-0.627884,61.5326
3625,-11.3841,-0.115036,11.2691
3626,2.9303,0.0295715,2.90073
3627,11.2098,0.113205,11.0966
3628,-87.8936,-0.887833,87.0058
3629,10.6077,0.107132,10.5005
3630,-43.3315,-0.437683,42.8938
3631,-33.3552,-0.336884,33.0183
3632,6.47841,0.0654449,6.41296
3633,-30.9682,-0.312851,30.6554
3634,1.51968,0.0153656,1.50432
3635,-17.2432,-0.174164,17.0691
3636,-4.46558,-0.0451508,4.42043
3637,50.4913,0.509964,49.9813
3638,-5.04855,-0.0510406,4.99751
3639,-8.95317,-0.0904083,8.86276
3640,-9.67546,-0.0977325,9.57773
3641,-43.3743,-0.438126,42.9362
3642,11.2883,0.113983,11.1744
3643,-25.4159,-0.256699,25.1592
3644,-15.0958,-0.152481,14.9433
3645,-62.7261,-0.633636,62.0925
3646,24.1536,0.243988,23.9097
3647,9.93881,0.100403,9.83841
3648,89.6962,5.27617,84.4201
3649,105.526,5.86264,99.6637
3650,-82.8476,-0.836868,82.0107
3651,55.4244,0.559814,54.8646
3652,-1.69534,-0.0170898,1.67825
3653,27.4542,0.277298,27.1769
3654,47.3055,0.477798,46.8277
3655,48.5496,0.490402,48.0592
3656,44.3021,1.84616,42.456
3657,56.6825,0.57254,56.11
3658,-1.08815,-0.0109406,1.07721
3659,43.0529,0.43486,42.618
3660,-40.2026,-1.67535,38.5272
3661,-18.9683,-0.191589,18.7767
3662,-5.96675,-0.0602875,5.90646
3663,-15.7078,-0.158661,15.5492
3664,-10.5447,-0.224197,10.3205
3665,-17.3699,-0.965027,16.4049
3666,38.0347,0.384186,37.6506
3667,36.4398,1.4017,35.0381
3668,19.5382,0.296051,19.2421
3669,25.151,0.254028,24.8969
3670,19.7889,0.199905,19.589
3671,-46.0269,-0.464905,45.562
3672,-75.3415,-3.58774,71.7537
3673,-29.7732,-0.451157,29.322
3674,6.7713,0.120895,6.65041
3675,-99.128,-2.10849,97.0195
3676,15.2055,0.153549,15.0519
3677,-13.9198,-0.140594,13.7792
3678,5.43913,0.0549469,5.38419
3679,-14.9356,-0.150894,14.7847
3680,-69.2871,-2.66507,66.622
3681,-88.7461,-0.896393,87.8497
3682,25.5218,0.257782,25.264
3683,-1.28499,-0.0130005,1.27199
3684,49.7811,0.502853,49.2782
3685,22.7008,0.229279,22.4715
3686,10.6998,0.108093,10.5918
3687,-77.0477,-0.77829,76.2694
3688,-45.3507,-0.458099,44.8926
3689,53.3874,0.539246,52.8482
3690,56.2681,0.568375,55.6997
3691,92.2749,0.932083,91.3428
3692,-100.431,-1.01448,99.4161
3693,23.7281,0.2397,23.4884
3694,6.66946,0.067337,6.60213
3695,-54.5441,-0.550964,53.9932
3696,48.6142,0.491028,48.1231
3697,-39.1349,-0.395248,38.7397
3698,-17.8955,-0.180801,17.7147
3699,1.40086,0.0141144,1.38675
3700,50.0594,0.505646,49.5537
3701,-91.1849,-0.921066,90.2639
3702,-57.186,-0.577667,56.6084
3703,-1.40231,-0.0141907,1.38812
3704,57.8603,0.584442,57.2759
3705,-2.21646,-0.0223999,2.19406
3706,-3.44696,-0.03479,3.41217
3707,30.8153,0.311264,30.504
3708,-29.3583,-0.2966,29.0617
3709,-19.2708,-0.194641,19.0762
3710,102.728,1.03769,101.691
3711,65.8554,0.665176,65.1902
3712,13.6976,0.805786,12.8918
3713,-5.05887,-0.28093,4.77794
3714,-6.67509,-0.0674133,6.60768
3715,-4.46626,-0.0451355,4.42113
3716,-1.39839,-0.0141449,1.38425
3717,52.5962,0.531296,52.0649
3718,15.5796,0.157349,15.4222
3719,17.5197,0.176956,17.3427
3720,-10.9464,-0.456207,10.4902
3721,-7.8306,-0.0791168,7.75148
3722,14.106,0.142487,13.9635
3723,75.9622,0.767288,75.1949
3724,-37.5725,-1.56569,36.0068
3725,49.5146,0.500107,49.0145
3726,-7.43378,-0.0750732,7.3587
3727,-46.0208,-0.464844,45.556
3728,-4.24925,-0.0903778,4.15887
3729,46.4605,2.58109,43.8795
3730,-15.3924,-0.155487,15.2369
3731,72.8714,2.80299,70.0684
3732,-14.4163,-0.218445,14.1979
3733,-34.2228,-0.345703,33.8771
3734,109.727,1.10834,108.618
3735,-0.765594,-0.00773621,0.757858
3736,0.793259,0.0376434,0.755615
3737,2.47066,0.037384,2.43327
3738,-26.14,-0.466644,25.6734
3739,7.50526,0.159653,7.34561
3740,70.3123,0.710236,69.6021
3741,16.8425,0.170105,16.6724
3742,101.888,1.02917,100.859
3743,52.1192,0.526428,51.5928
3744,-45.5747,-1.75299,43.8217
3745,-17.7431,-0.179199,17.5639
3746,-3.32195,-0.0335846,3.28836
3747,-21.619,-0.218399,21.4007
3748,15.4019,0.155533,15.2464
3749,42.3497,0.427734,41.922
3750,60.2131,0.608231,59.6049
3751,-31.445,-0.317642,31.1274
3752,-57.9432,-0.585297,57.3579
3753,60.0066,0.606125,59.4004
3754,-32.207,-0.325333,31.8817
3755,-11.7988,-0.119186,11.6796
3756,23.9406,0.241821,23.6987
3757,-14.5174,-0.146652,14.3708
3758,66.1369,0.66806,65.4688
3759,-38.9737,-0.393692,38.58
3760,60.5147,0.611252,59.9035
3761,-39.7526,-0.401566,39.351
3762,51.8174,0.523392,51.2941
3763,-27.4555,-0.277328,27.1782
3764,-21.3594,-0.215744,21.1436
3765,39.6988,0.401016,39.2978
3766,36.7005,0.370712,36.3298
3767,-23.04,-0.232742,22.8072
3768,57.7849,0.583679,57.2012
3769,-17.2665,-0.174423,17.0921
3770,95.7481,0.967163,94.7809
3771,30.4143,0.307205,30.1071
3772,42.9833,0.434158,42.5491
3773,42.2951,0.427231,41.8679
3774,25.5665,0.258224,25.3083
3775,-0.373962,-0.00376892,0.370193
3776,115.62,6.8011,108.819
3777,-20.7195,-1.151,19.5685
3778,2.83635,0.0286713,2.80768
3779,35.1709,0.355286,34.8157
3780,-3.29974,-0.0333252,3.26642
3781,-22.8255,-0.230606,22.5949
3782,-38.4232,-0.388107,38.0351
3783,57.1075,0.576813,56.5307
3784,27.8908,1.16232,26.7285
3785,-21.7598,-0.219772,21.54
3786,-98.3317,-0.99324,97.3384
3787,-21.1286,-0.21344,20.9151
3788,-14.498,-0.604065,13.8939
3789,-67.3986,-0.680786,66.7178
3790,-37.6957,-0.380737,37.315
3791,-11.2588,-0.113708,11.1451
3792,1.74303,0.0371246,1.7059
3793,-58.8326,-3.26846,55.5641
3794,25.9345,0.261978,25.6725
3795,-22.0421,-0.84787,21.1942
3796,-17.2249,-0.260986,16.9639
3797,82.1512,0.829819,81.3214
3798,76.1404,0.769104,75.3713
3799,-87.9436,-0.888321,87.0553
3800,18.9194,0.900879,18.0185
3801,-41.0463,-0.621948,40.4244
3802,4.57596,0.0816956,4.49426
3803,-10.5055,-0.22345,10.2821
3804,-20.5003,-0.207092,20.2932
3805,25.761,0.260254,25.5008
3806,21.7694,0.219879,21.5495
3807,-35.0054,-0.353607,34.6518
3808,-25.1904,-0.968994,24.2215
3809,52.0142,0.525452,51.4888
3810,-93.8255,-0.947739,92.8778
3811,21.3036,0.215225,21.0884
3812,21.5011,0.217133,21.284
3813,-47.8579,-0.483429,47.3745
3814,-38.5744,-0.389664,38.1847
3815,0.204987,0.00205994,0.202927
3816,-26.4218,-0.266876,26.1549
3817,5.46838,0.0552216,5.41316
3818,-90.9933,-0.919113,90.0742
3819,-47.9893,-0.484772,47.5045
3820,0.406158,0.00410461,0.402054
3821,30.6564,0.309647,30.3467
3822,38.2767,0.386627,37.8901
3823,-47.8725,-0.483551,47.389
3824,-15.7923,-0.159531,15.6328
3825,37.8747,0.382538,37.4922
3826,48.646,0.491379,48.1546
3827,-11.1712,-0.112839,11.0584
3828,15.0066,0.151566,14.8551
3829,85.3368,0.86203,84.4748
3830,-70.7552,-0.714676,70.0405
3831,25.9758,0.262375,25.7135
3832,43.5355,0.439743,43.0957
3833,167.697,1.69388,166.003
3834,36.82,0.371918,36.4481
3835,21.9601,0.221832,21.7382
3836,-44.3964,-0.448456,43.948
3837,45.6031,0.460632,45.1425
3838,-0.823334,-0.00831604,0.815018
3839,71.3456,0.720688,70.6249
3840,-79.3171,-4.66568,74.6514
3841,-69.2967,-3.85004,65.4467
3842,-90.1945,-0.911087,89.2835
3843,-59.0695,-0.59671,58.4728
3844,-9.86241,-0.0996399,9.76277
3845,68.1923,0.688797,67.5035
3846,29.8561,0.301605,29.5545
3847,-43.1381,-0.43573,42.7024
3848,42.2324,1.75974,40.4726
3849,-0.908142,-0.00920105,0.898941
3850,23.1189,0.233505,22.8854
3851,54.2286,0.547714,53.6809
3852,96.8671,4.03654,92.8306
3853,2.38362,0.0240784,2.35954
3854,-10.2608,-0.103653,10.1571
3855,-13.0001,-0.131317,12.8687
3856,-5.8924,-0.125412,5.76698
3857,-47.2941,-2.62746,44.6666
3858,17.0287,0.171982,16.8567
3859,57.451,2.20999,55.241
3860,-7.62558,-0.11554,7.51004
3861,-2.51465,-0.0253754,2.48927
3862,83.4916,0.843323,82.6483
3863,-24.8425,-0.250961,24.5916
3864,18.3798,0.875153,17.5047
3865,3.5753,0.0541534,3.52115
3866,46.7967,0.835449,45.9612
3867,89.242,1.89815,87.3438
3868,13.8905,0.14032,13.7502
3869,-38.5794,-0.389725,38.1897
3870,-3.6185,-0.0365601,3.58194
3871,-16.9484,-0.171219,16.7772
3872,-77.6021,-2.98502,74.617
3873,61.9939,0.626205,61.3677
3874,-16.2865,-0.164505,16.122
3875,13.884,0.140213,13.7438
3876,-9.10884,-0.0920258,9.01682
3877,-10.88,-0.10994,10.7701
3878,9.39781,0.0949402,9.30287
3879,92.0627,0.929901,91.1328
3880,-112.664,-1.13802,111.526
3881,48.8292,0.49324,48.336
3882,18.3705,0.185547,18.185
3883,-95.7182,-0.966858,94.7514
3884,10.4224,0.10527,10.3171
3885,-38.1832,-0.385666,37.7975
3886,-35.4463,-0.358047,35.0882
3887,-40.2189,-0.40625,39.8127
