index,expected,actual,diff
3359,-0.619812,-0.619827,1.52588e-05
3360,-0.774765,-0.774857,9.15527e-05
3361,0.654572,0.654572,0
3362,-0.679291,-0.679291,0
3363,-0.209335,-0.209106,0.000228882
3364,0.504776,0.504776,0
3365,0.113205,0.11319,1.52588e-05
3366,0.0218506,0.0218506,0
3367,0.244659,0.244659,0
3368,0.188324,0.188293,3.05176e-05
3369,-0.450943,-0.450989,4.57764e-05
3370,0.528137,0.528122,1.52588e-05
3371,-0.276382,-0.276382,0
3372,-0.0123444,-0.0123444,0
3373,0.305634,0.305588,4.57764e-05
3374,0.517838,0.517822,1.52588e-05
3375,-0.591583,-0.591599,1.52588e-05
3376,-0.751144,-0.751205,6.10352e-05
3377,-0.69162,-0.691666,4.57764e-05
3378,0.0192108,0.019165,4.57764e-05
3379,-0.719742,-0.719696,4.57764e-05
3380,0.290253,0.290237,1.52588e-05
3381,-0.00437927,-0.00421143,0.000167847
3382,-0.678665,-0.678635,3.05176e-05
3383,0.739258,0.739227,3.05176e-05
3384,0.335236,0.335236,0
3385,0.16214,0.162109,3.05176e-05
3386,-0.240295,-0.240204,9.15527e-05
3387,-0.173096,-0.173096,0
3388,0.560486,0.560455,3.05176e-05
3389,0.245163,0.245132,3.05176e-05
3390,-0.204773,-0.204773,0
3391,-0.359604,-0.359573,3.05176e-05
3392,56.3671,56.3661,0.000915527
3393,0.515213,0.516129,0.000915527
3394,-0.0335083,-0.0333557,0.000152588
3395,-0.459534,-0.459442,9.15527e-05
3396,0.165817,0.165833,1.52588e-05
3397,-0.024292,-0.0242615,3.05176e-05
3398,0.0975647,0.0975647,0
3399,-0.262909,-0.262894,1.52588e-05
3400,1.58211,1.58263,0.000518799
3401,-0.0417938,-0.0415802,0.000213623
3402,0.0142212,0.0143585,0.000137329
3403,-0.636078,-0.636078,0
3404,0.868713,0.86908,0.000366211
3405,0.19989,0.19989,0
3406,0.253937,0.253922,1.52588e-05
3407,-0.0680237,-0.0680389,1.52588e-05
3408,0.0502167,0.0505371,0.000320435
3409,1.83989,1.84079,0.000900269
3410,-0.159515,-0.159515,0
3411,0.328522,0.328751,0.000228882
3412,0.296707,0.296661,4.57764e-05
3413,-0.253189,-0.253204,1.52588e-05
3414,0.353485,0.35347,1.52588e-05
3415,0.103821,0.103806,1.52588e-05
3416,-1.45854,-1.4586,6.10352e-05
3417,-0.900696,-0.900711,1.52588e-05
3418,-0.936569,-0.936264,0.000305176
3419,1.20541,1.20541,0
3420,-0.125351,-0.125381,3.05176e-05
3421,-0.909119,-0.908966,0.000152588
3422,1.10756,1.10751,4.57764e-05
3423,0.421036,0.421005,3.05176e-05
3424,0.710129,0.710312,0.000183105
3425,1.23158,1.23158,0
3426,0.175919,0.175903,1.52588e-05
3427,-0.710373,-0.71019,0.000183105
3428,0.665985,0.666,1.52588e-05
3429,-0.431702,-0.431732,3.05176e-05
3430,0.155884,0.155853,3.05176e-05
3431,-0.614471,-0.614502,3.05176e-05
3432,0.350784,0.350784,0
3433,-0.370346,-0.370377,3.05176e-05
3434,-0.404343,-0.404373,3.05176e-05
3435,0.0114288,0.0113831,4.57764e-05
3436,-0.44043,-0.440475,4.57764e-05
3437,0.0818329,0.0818176,1.52588e-05
3438,-0.929993,-0.930023,3.05176e-05
3439,-0.281342,-0.281357,1.52588e-05
3440,-0.240219,-0.240204,1.52588e-05
3441,-0.219223,-0.219238,1.52588e-05
3442,-0.438858,-0.438858,0
3443,0.454315,0.454285,3.05176e-05
3444,0.33902,0.33902,0
3445,-0.0249023,-0.0247498,0.000152588
3446,-0.0275269,-0.0275421,1.52588e-05
3447,0.384018,0.383972,4.57764e-05
3448,-0.311188,-0.311203,1.52588e-05
3449,0.340454,0.340439,1.52588e-05
3450,-0.562378,-0.562286,9.15527e-05
3451,0.298309,0.298294,1.52588e-05
3452,0.928986,0.929001,1.52588e-05
3453,-0.379776,-0.379776,0
3454,-0.46962,-0.469604,1.52588e-05
3455,0.501312,0.501297,1.52588e-05
3456,57.9564,57.9554,0.000976562
3457,2.40533,2.40636,0.00102234
3458,0.638168,0.638336,0.000167847
3459,-0.444153,-0.444077,7.62939e-05
3460,-0.0182953,-0.0182953,0
3461,0.252365,0.252396,3.05176e-05
3462,-0.358337,-0.358337,0
3463,-0.147415,-0.1474,1.52588e-05
3464,-1.24185,-1.24156,0.000289917
3465,0.405258,0.405487,0.000228882
3466,-0.401016,-0.400909,0.000106812
3467,-0.186005,-0.185989,1.52588e-05
3468,-0.825546,-0.825134,0.000411987
3469,-0.724533,-0.724533,0
3470,-0.672546,-0.672562,1.52588e-05
3471,0.437241,0.437241,0
3472,0.2258,0.226105,0.000305176
3473,1.86624,1.86719,0.000946045
3474,0.504547,0.504562,1.52588e-05
3475,-1.42769,-1.4278,0.000106812
3476,1.29486,1.29477,9.15527e-05
3477,0.699829,0.699799,3.05176e-05
3478,-0.197128,-0.197098,3.05176e-05
3479,-0.383224,-0.383209,1.52588e-05
3480,-3.11041,-3.1105,9.15527e-05
3481,-0.267334,-0.267334,0
3482,-0.763718,-0.763565,0.000152588
3483,-0.6772,-0.676666,0.000534058
3484,-0.00816345,-0.00814819,1.52588e-05
3485,1.00621,1.00638,0.000167847
3486,0.483551,0.483551,0
3487,0.10527,0.10527,0
3488,-1.09235,-1.09253,0.000183105
3489,-0.0511627,-0.051178,1.52588e-05
3490,-0.79808,-0.798096,1.52588e-05
3491,0.231964,0.232162,0.000198364
3492,0.346039,0.346024,1.52588e-05
3493,0.264099,0.264099,0
3494,0.729141,0.729141,0
3495,-0.286499,-0.286484,1.52588e-05
3496,0.582489,0.582504,1.52588e-05
3497,-1.02892,-1.02893,1.52588e-05
3498,-0.00556946,-0.00556946,0
3499,0.382065,0.38208,1.52588e-05
3500,-0.28035,-0.280365,1.52588e-05
3501,-0.234741,-0.234772,3.05176e-05
3502,-0.111954,-0.111969,1.52588e-05
3503,0.0872498,0.0872498,0
3504,0.213608,0.213623,1.52588e-05
3505,-0.179443,-0.179413,3.05176e-05
3506,0.578247,0.578262,1.52588e-05
3507,-0.366959,-0.366959,0
3508,-0.243042,-0.243027,1.52588e-05
3509,0.0572357,0.0573883,0.000152588
3510,0.21051,0.210556,4.57764e-05
3511,0.128952,0.128906,4.57764e-05
3512,0.195038,0.195038,0
3513,-0.0677948,-0.0677948,0
3514,0.0583191,0.0583954,7.62939e-05
3515,0.394333,0.394363,3.05176e-05
3516,1.09424,1.09424,0
3517,0.627258,0.627228,3.05176e-05
3518,0.868576,0.868546,3.05176e-05
3519,-0.334366,-0.334351,1.52588e-05
3520,58.4989,58.4979,0.00100708
3521,1.90927,1.9101,0.000823975
3522,0.101242,0.101395,0.000152588
3523,0.775513,0.77562,0.000106812
3524,0.74614,0.746109,3.05176e-05
3525,-0.230957,-0.230957,0
3526,-0.489395,-0.48938,1.52588e-05
3527,0.00846863,0.00846863,0
3528,1.33879,1.3394,0.000610352
3529,-0.965393,-0.965195,0.000198364
3530,0.90889,0.909088,0.000198364
3531,0.399033,0.398987,4.57764e-05
3532,-0.820755,-0.82045,0.000305176
3533,0.0944519,0.0944824,3.05176e-05
3534,-0.24614,-0.24614,0
3535,0.744461,0.744461,0
3536,0.414795,0.415024,0.000228882
3537,-3.63791,-3.63701,0.000900269
3538,0.484741,0.484695,4.57764e-05
3539,-0.115799,-0.115768,3.05176e-05
3540,0.280197,0.280182,1.52588e-05
3541,0.394836,0.394852,1.52588e-05
3542,0.473404,0.473373,3.05176e-05
3543,-0.329483,-0.329498,1.52588e-05
3544,-2.99049,-2.99066,0.000167847
3545,0.48671,0.486664,4.57764e-05
3546,0.460846,0.460754,9.15527e-05
3547,1.34912,1.34906,6.10352e-05
3548,-0.177643,-0.177612,3.05176e-05
3549,-0.501938,-0.501755,0.000183105
3550,0.30835,0.308289,6.10352e-05
3551,-0.180206,-0.180206,0
3552,-0.00947571,-0.00944519,3.05176e-05
3553,0.727432,0.727417,1.52588e-05
3554,0.0248871,0.0248718,1.52588e-05
3555,-0.728775,-0.728577,0.000198364
3556,-1.19711,-1.19713,1.52588e-05
3557,0.370209,0.370209,0
3558,0.0847473,0.0847473,0
3559,-0.102356,-0.102356,0
3560,0.217957,0.217926,3.05176e-05
3561,-0.448624,-0.448639,1.52588e-05
3562,-0.078186,-0.0782166,3.05176e-05
3563,-0.784943,-0.784927,1.52588e-05
3564,0.144608,0.144562,4.57764e-05
3565,-0.1026,-0.102615,1.52588e-05
3566,-0.709885,-0.709885,0
3567,-0.180679,-0.180725,4.57764e-05
3568,-0.660721,-0.660751,3.05176e-05
3569,-0.151855,-0.151886,3.05176e-05
3570,0.513107,0.513077,3.05176e-05
3571,-0.111237,-0.111221,1.52588e-05
3572,0.338928,0.338928,0
3573,-0.445221,-0.445084,0.000137329
3574,-0.559433,-0.559464,3.05176e-05
3575,0.253387,0.253342,4.57764e-05
3576,0.0862122,0.0861969,1.52588e-05
3577,-1.0444,-1.04442,1.52588e-05
3578,-0.290222,-0.290115,0.000106812
3579,-0.222351,-0.222351,0
3580,0.502579,0.502548,3.05176e-05
3581,-0.0791626,-0.0791779,1.52588e-05
3582,-0.507385,-0.507385,0
3583,0.785858,0.785828,3.05176e-05
3584,62.8542,62.8532,0.000961304
3585,0.00900269,0.00997925,0.000976562
3586,0.379181,0.379349,0.000167847
3587,-0.754608,-0.754562,4.57764e-05
3588,-0.233017,-0.233032,1.52588e-05
3589,-0.261612,-0.261581,3.05176e-05
3590,0.535858,0.535843,1.52588e-05
3591,-1.2258,-1.2258,0
3592,2.02089,2.02138,0.000488281
3593,-0.903137,-0.902908,0.000228882
3594,0.551529,0.551712,0.000183105
3595,-0.227448,-0.227432,1.52588e-05
3596,-0.436691,-0.436295,0.000396729
3597,0.265335,0.265289,4.57764e-05
3598,0.201202,0.201202,0
3599,-0.600876,-0.600845,3.05176e-05
3600,-0.0150909,-0.01474,0.000350952
3601,-1.83208,-1.83115,0.000930786
3602,1.07822,1.07816,6.10352e-05
3603,0.748825,0.74884,1.52588e-05
3604,0.092804,0.0927887,1.52588e-05
3605,-0.03862,-0.03862,0
3606,-0.473602,-0.473618,1.52588e-05
3607,-0.714508,-0.714493,1.52588e-05
3608,2.12531,2.12538,7.62939e-05
3609,0.336823,0.336807,1.52588e-05
3610,1.28253,1.28215,0.00038147
3611,0.62468,0.624863,0.000183105
3612,0.0619049,0.0618896,1.52588e-05
3613,0.118759,0.118942,0.000183105
3614,-0.131027,-0.131073,4.57764e-05
3615,-0.652115,-0.6521,1.52588e-05
3616,-3.91937,-3.91969,0.000320435
3617,-0.719254,-0.719269,1.52588e-05
3618,0.704651,0.704666,1.52588e-05
3619,0.401794,0.402023,0.000228882
3620,0.897064,0.897064,0
3621,-0.143478,-0.143463,1.52588e-05
3622,0.306549,0.306549,0
3623,-0.20311,-0.203094,1.52588e-05
3624,0.482361,0.48233,3.05176e-05
3625,-0.248123,-0.248154,3.05176e-05
3626,-0.0626831,-0.0627136,3.05176e-05
3627,-0.630585,-0.630615,3.05176e-05
3628,-0.245468,-0.245468,0
3629,0.183685,0.183701,1.52588e-05
3630,-0.170456,-0.170471,1.52588e-05
3631,-0.377319,-0.377335,1.52588e-05
3632,-0.0733032,-0.0733185,1.52588e-05
3633,0.287033,0.287018,1.52588e-05
3634,0.812469,0.812469,0
3635,-0.486069,-0.486038,3.05176e-05
3636,-1.00368,-1.00366,1.52588e-05
3637,-0.576767,-0.57663,0.000137329
3638,0.156586,0.15657,1.52588e-05
3639,-0.45253,-0.452545,1.52588e-05
3640,-0.558823,-0.558823,0
3641,-0.409531,-0.409531,0
3642,0.246338,0.24646,0.00012207
3643,-0.195267,-0.195236,3.05176e-05
3644,0.508102,0.508072,3.05176e-05
3645,0.0421295,0.0421448,1.52588e-05
3646,0.479813,0.479797,1.52588e-05
3647,0.477371,0.477386,1.52588e-05
3648,60.329,60.3281,0.000900269
3649,0.649185,0.650024,0.000839233
3650,0.0199127,0.0200806,0.000167847
3651,-0.529984,-0.529846,0.000137329
3652,-0.626114,-0.62616,4.57764e-05
3653,-0.960617,-0.960617,0
3654,-0.352173,-0.352173,0
3655,0.145462,0.145447,1.52588e-05
3656,-1.63367,-1.63345,0.000213623
3657,-0.399551,-0.399353,0.000198364
3658,0.0648193,0.0649719,0.000152588
3659,-0.150848,-0.150848,0
3660,-1.04408,-1.04378,0.000305176
3661,0.441406,0.441406,0
3662,0.646118,0.646103,1.52588e-05
3663,0.456223,0.456192,3.05176e-05
3664,-2.00739,-2.00642,0.000961304
3665,-4.03111,-4.03021,0.000900269
3666,0.0931549,0.0931244,3.05176e-05
3667,-0.584473,-0.584625,0.000152588
3668,0.422272,0.422226,4.57764e-05
3669,0.467422,0.467392,3.05176e-05
3670,-0.155853,-0.155869,1.52588e-05
3671,0.472031,0.472015,1.52588e-05
3672,-2.9389,-2.93896,6.10352e-05
3673,0.808823,0.808746,7.62939e-05
3674,-0.287628,-0.287598,3.05176e-05
3675,0.664948,0.665115,0.000167847
3676,-1.03979,-1.03978,1.52588e-05
3677,-0.0420532,-0.0418854,0.000167847
3678,-0.12323,-0.12323,0
3679,-0.375702,-0.375702,0
3680,0.527664,0.527695,3.05176e-05
3681,0.813812,0.813736,7.62939e-05
3682,1.34871,1.34863,7.62939e-05
3683,-0.376373,-0.376175,0.000198364
3684,-0.61792,-0.617935,1.52588e-05
3685,1.16637,1.16634,3.05176e-05
3686,-0.195221,-0.195236,1.52588e-05
3687,0.346237,0.346237,0
3688,-0.0645294,-0.0645447,1.52588e-05
3689,-0.795059,-0.795059,0
3690,-0.644623,-0.644638,1.52588e-05
3691,-0.329147,-0.329163,1.52588e-05
3692,-0.0659637,-0.065979,1.52588e-05
3693,-0.462036,-0.462067,3.05176e-05
3694,-0.506073,-0.506104,3.05176e-05
3695,-0.360077,-0.360077,0
3696,0.352219,0.352203,1.52588e-05
3697,-0.0701752,-0.0702209,4.57764e-05
3698,0.251694,0.251678,1.52588e-05
3699,-0.398605,-0.398636,3.05176e-05
3700,-0.00782776,-0.00782776,0
3701,0.0617981,0.0619354,0.000137329
3702,0.738052,0.738007,4.57764e-05
3703,-0.043808,-0.0438538,4.57764e-05
3704,-0.278244,-0.278275,3.05176e-05
3705,-0.760757,-0.760803,4.57764e-05
3706,-0.310287,-0.310165,0.00012207
3707,-0.894943,-0.894958,1.52588e-05
3708,0.435349,0.435333,1.52588e-05
3709,-0.0580902,-0.0581512,6.10352e-05
3710,-0.396622,-0.396652,3.05176e-05
3711,-0.235123,-0.235123,0
3712,61.0033,61.0025,0.000808716
3713,0.880951,0.881989,0.0010376
3714,-0.884659,-0.884521,0.000137329
3715,-0.605881,-0.605774,0.000106812
3716,-0.658401,-0.658401,0
3717,1.45723,1.45721,1.52588e-05
3718,-0.143738,-0.143738,0
3719,-0.269516,-0.269547,3.05176e-05
3720,2.51263,2.51328,0.000640869
3721,-0.598389,-0.598175,0.000213623
3722,-0.102814,-0.102661,0.000152588
3723,-0.0294495,-0.0294495,0
3724,-0.927032,-0.926666,0.000366211
3725,0.374268,0.374298,3.05176e-05
3726,0.16629,0.16626,3.05176e-05
3727,0.79631,0.79631,0
3728,0.895615,0.895706,9.15527e-05
3729,0.304474,0.30545,0.000976562
3730,-0.473175,-0.473175,0
3731,3.29988,3.30017,0.000289917
3732,-0.304565,-0.304535,3.05176e-05
3733,0.287704,0.287689,1.52588e-05
3734,0.0375824,0.0375824,0
3735,0.554443,0.554474,3.05176e-05
3736,-0.723297,-0.723328,3.05176e-05
3737,-0.743958,-0.743973,1.52588e-05
3738,-0.0284576,-0.0284424,1.52588e-05
3739,-0.498489,-0.497971,0.000518799
3740,-0.0423737,-0.0423889,1.52588e-05
3741,0.0108337,0.0109863,0.000152588
3742,-0.102783,-0.102814,3.05176e-05
3743,-0.0404358,-0.0404358,0
3744,-1.57675,-1.577,0.000244141
3745,-0.313583,-0.313599,1.52588e-05
3746,0.282654,0.282654,0
3747,-0.523956,-0.523758,0.000198364
3748,-0.301727,-0.301727,0
3749,0.225876,0.22583,4.57764e-05
3750,0.268692,0.268753,6.10352e-05
3751,-0.109756,-0.109756,0
3752,-1.23941,-1.23941,0
3753,0.0860901,0.0860748,1.52588e-05
3754,-0.062149,-0.0621338,1.52588e-05
3755,-0.302048,-0.302078,3.05176e-05
3756,0.239044,0.239029,1.52588e-05
3757,-0.406982,-0.406967,1.52588e-05
3758,-0.0325775,-0.0325623,1.52588e-05
3759,0.200806,0.200775,3.05176e-05
3760,0.170319,0.170273,4.57764e-05
3761,-0.311417,-0.311432,1.52588e-05
3762,-0.0324097,-0.0324554,4.57764e-05
3763,-0.0474396,-0.0474701,3.05176e-05
3764,0.691605,0.691605,0
3765,-1.07895,-1.07883,0.00012207
3766,0.124878,0.124802,7.62939e-05
3767,-0.254227,-0.254288,6.10352e-05
3768,-0.262207,-0.262207,0
3769,0.177002,0.176987,1.52588e-05
3770,0.855255,0.855377,0.00012207
3771,0.461105,0.461075,3.05176e-05
3772,-0.100784,-0.1008,1.52588e-05
3773,-0.701859,-0.701874,1.52588e-05
3774,-0.55571,-0.555725,1.52588e-05
3775,0.213593,0.213547,4.57764e-05
3776,64.0402,64.0392,0.000961304
3777,0.433289,0.434235,0.000946045
3778,-0.119537,-0.119385,0.000152588
3779,0.294418,0.294525,0.000106812
3780,-0.188126,-0.18811,1.52588e-05
3781,0.742081,0.742065,1.52588e-05
3782,0.814682,0.814713,3.05176e-05
3783,0.136658,0.136642,1.52588e-05
3784,1.63605,1.63666,0.000610352
3785,-0.17543,-0.175201,0.000228882
3786,0.931915,0.932129,0.000213623
3787,0.363754,0.363754,0
3788,-2.24084,-2.24065,0.000198364
3789,-0.110275,-0.110275,0
3790,-0.00765991,-0.00765991,0
3791,-0.049469,-0.0494843,1.52588e-05
3792,0.263748,0.264008,0.000259399
3793,-1.59361,-1.59262,0.000991821
3794,0.289413,0.289398,1.52588e-05
3795,1.31427,1.31436,9.15527e-05
3796,0.275955,0.275955,0
3797,0.0368652,0.0368652,0
3798,-0.439835,-0.439819,1.52588e-05
3799,0.541565,0.541519,4.57764e-05
3800,-4.88213,-4.88235,0.000228882
3801,0.809174,0.809113,6.10352e-05
3802,-1.0432,-1.04292,0.000274658
3803,0.122925,0.123184,0.000259399
3804,-0.581345,-0.581314,3.05176e-05
3805,-0.336792,-0.336639,0.000152588
3806,-0.370407,-0.370422,1.52588e-05
3807,0.0966797,0.0966492,3.05176e-05
3808,-0.873795,-0.873901,0.000106812
3809,0.295898,0.295883,1.52588e-05
3810,0.294662,0.294632,3.05176e-05
3811,-0.352509,-0.35228,0.000228882
3812,-0.406525,-0.406509,1.52588e-05
3813,0.0273132,0.027298,1.52588e-05
3814,1.34601,1.34598,3.05176e-05
3815,-0.871948,-0.871964,1.52588e-05
3816,0.714691,0.714691,0
3817,-0.442245,-0.442261,1.52588e-05
3818,-0.32753,-0.32753,0
3819,-0.295807,-0.295807,0
3820,-0.0635071,-0.0635071,0
3821,0.241608,0.241562,4.57764e-05
3822,-0.132919,-0.132935,1.52588e-05
3823,-0.107529,-0.107513,1.52588e-05
3824,-0.209244,-0.209244,0
3825,-0.00202942,-0.00202942,0
3826,0.631439,0.631409,3.05176e-05
3827,0.452454,0.452454,0
3828,0.227142,0.227158,1.52588e-05
3829,0.606171,0.606369,0.000198364
3830,-0.389435,-0.389404,3.05176e-05
3831,0.452087,0.452087,0
3832,0.175293,0.175308,1.52588e-05
3833,-0.202026,-0.202057,3.05176e-05
3834,0.0576477,0.0578003,0.000152588
3835,0.421066,0.421082,1.52588e-05
3836,-0.203659,-0.203644,1.52588e-05
3837,0.618927,0.618942,1.52588e-05
3838,0.347641,0.347641,0
3839,-0.507736,-0.507721,1.52588e-05
3840,56.6991,56.6982,0.000869751
3841,1.82056,1.82138,0.000823975
3842,0.422745,0.422943,0.000198364
3843,0.169296,0.169418,0.00012207
3844,0.661804,0.661819,1.52588e-05
3845,-0.103638,-0.103638,0
3846,0.489807,0.489807,0
3847,0.255264,0.255249,1.52588e-05
3848,0.135086,0.13559,0.00050354
3849,-0.212143,-0.21196,0.000183105
3850,-0.45694,-0.456818,0.00012207
3851,-0.635376,-0.635361,1.52588e-05
3852,-1.83943,-1.83928,0.000152588
3853,0.879745,0.879761,1.52588e-05
3854,0.73056,0.73053,3.05176e-05
3855,0.328491,0.328476,1.52588e-05
3856,-0.624313,-0.623764,0.000549316
3857,-0.085144,-0.0842896,0.000854492
3858,-0.460068,-0.460083,1.52588e-05
3859,-0.704071,-0.704163,9.15527e-05
3860,-0.511612,-0.511658,4.57764e-05
3861,0.302338,0.302292,4.57764e-05
3862,-0.159805,-0.159805,0
3863,-0.795242,-0.795273,3.05176e-05
3864,1.40862,1.40871,9.15527e-05
3865,0.134323,0.134323,0
3866,0.154251,0.154144,0.000106812
3867,-0.669907,-0.669388,0.000518799
3868,0.29953,0.29953,0
3869,0.263382,0.263565,0.000183105
3870,-0.00334167,-0.00335693,1.52588e-05
3871,0.763168,0.763123,4.57764e-05
3872,0.796448,0.79657,0.00012207
3873,-0.352127,-0.352142,1.52588e-05
3874,0.835068,0.834991,7.62939e-05
3875,0.171951,0.172165,0.000213623
3876,0.195511,0.195496,1.52588e-05
3877,-0.0350037,-0.0349884,1.52588e-05
3878,0.182785,0.1828,1.52588e-05
3879,-0.509583,-0.509583,0
3880,-0.674881,-0.674881,0
3881,-0.430389,-0.430405,1.52588e-05
3882,-0.467209,-0.467209,0
3883,0.629684,0.629684,0
3884,0.674408,0.674347,6.10352e-05
3885,-0.15155,-0.15155,0
3886,-0.0957642,-0.0958099,4.57764e-05
3887,0.665619,0.665604,1.52588e-05
3888,0.710693,0.710693,0
3889,-0.251999,-0.251999,0
3890,-0.687576,-0.687546,3.05176e-05
3891,0.160828,0.160797,3.05176e-05
3892,0.0479279,0.0479126,1.52588e-05
3893,0.513153,0.513321,0.000167847
3894,-0.629395,-0.629379,1.52588e-05
3895,1.06551,1.06548,3.05176e-05
3896,0.203796,0.203766,3.05176e-05
3897,0.27124,0.27121,3.05176e-05
3898,-0.476135,-0.476044,9.15527e-05
3899,0.435669,0.435669,0
3900,1.29446,1.29443,3.05176e-05
3901,0.324081,0.324097,1.52588e-05
3902,0.813599,0.813568,3.05176e-05
3903,0.354279,0.354263,1.52588e-05
3904,57.7562,57.7552,0.00100708
3905,4.35623,4.35716,0.000930786
3906,0.031601,0.0317383,0.000137329
3907,0.0506287,0.0507355,0.000106812
3908,0.117157,0.117142,1.52588e-05
3909,0.769165,0.76915,1.52588e-05
3910,0.376312,0.376328,1.52588e-05
3911,0.231812,0.231781,3.05176e-05
3912,-1.31488,-1.31464,0.000244141
3913,-0.908676,-0.908463,0.000213623
3914,-0.0368652,-0.0366974,0.000167847
3915,-1.0139,-1.0139,0
3916,0.0216675,0.0221405,0.000473022
3917,-0.758453,-0.758484,3.05176e-05
3918,-0.0842285,-0.0842438,1.52588e-05
3919,-0.573227,-0.573212,1.52588e-05
3920,-0.253433,-0.253052,0.00038147
3921,-1.45547,-1.45459,0.00088501
3922,-1.24207,-1.24205,1.52588e-05
3923,-0.294876,-0.294876,0
3924,-0.539459,-0.539444,1.52588e-05
3925,-0.672775,-0.672745,3.05176e-05
3926,0.500107,0.500122,1.52588e-05
3927,0.42363,0.423584,4.57764e-05
3928,0.0328674,0.032959,9.15527e-05
3929,0.818024,0.818024,0
3930,0.658905,0.658752,0.000152588
3931,0.0140839,0.0143738,0.000289917
3932,-0.309616,-0.309662,4.57764e-05
3933,0.701599,0.701752,0.000152588
3934,-0.231735,-0.231735,0
3935,-0.420349,-0.420334,1.52588e-05
3936,-2.68185,-2.68227,0.000411987
3937,0.372604,0.372604,0
3938,0.351089,0.351089,0
3939,0.272873,0.273087,0.000213623
3940,0.954163,0.954163,0
3941,0.243118,0.243103,1.52588e-05
3942,-0.0923615,-0.0923767,1.52588e-05
3943,-0.196442,-0.196487,4.57764e-05
3944,-0.659607,-0.659607,0
3945,0.222122,0.222092,3.05176e-05
3946,0.249207,0.249237,3.05176e-05
3947,0.435486,0.435486,0
3948,0.191406,0.191406,0
3949,-0.00823975,-0.008255,1.52588e-05
3950,0.241348,0.241333,1.52588e-05
3951,-0.335754,-0.335754,0
3952,-0.348938,-0.348938,0
3953,0.250046,0.250061,1.52588e-05
3954,0.615631,0.615601,3.05176e-05
3955,0.655548,0.655518,3.05176e-05
3956,0.268066,0.268021,4.57764e-05
3957,0.979813,0.97998,0.000167847
3958,-0.229446,-0.229446,0
3959,-0.189957,-0.189972,1.52588e-05
3960,0.638672,0.638672,0
3961,0.697769,0.697769,0
3962,-0.205627,-0.205505,0.00012207
3963,-0.727417,-0.727402,1.52588e-05
3964,0.113586,0.113617,3.05176e-05
3965,0.33429,0.33429,0
3966,-0.49292,-0.49292,0
3967,0.902603,0.902603,0
3968,60.911,60.9099,0.00105286
3969,1.06624,1.06714,0.000900269
3970,0.651352,0.651489,0.000137329
3971,0.325027,0.325104,7.62939e-05
3972,0.399139,0.399155,1.52588e-05
3973,-0.732574,-0.732574,0
3974,-0.294159,-0.294189,3.05176e-05
3975,0.0180817,0.0180969,1.52588e-05
3976,0.923676,0.924347,0.000671387
3977,0.518112,0.518341,0.000228882
3978,-0.331406,-0.331253,0.000152588
3979,0.876587,0.876587,0
3980,1.18333,1.18393,0.000595093
3981,0.591568,0.591583,1.52588e-05
3982,-0.253021,-0.253021,0
3983,-0.318756,-0.318756,0
3984,1.07988,1.07996,7.62939e-05
3985,-0.5392,-0.538361,0.000839233
3986,0.103348,0.103348,0
3987,0.598831,0.598907,7.62939e-05
3988,0.597794,0.597794,0
3989,-0.0596008,-0.0595703,3.05176e-05
3990,0.298386,0.298355,3.05176e-05
3991,0.638824,0.63884,1.52588e-05
3992,3.29398,3.29399,1.52588e-05
3993,-0.616119,-0.616089,3.05176e-05
3994,-0.0343781,-0.0343323,4.57764e-05
3995,0.492798,0.492981,0.000183105
3996,0.208527,0.208527,0
3997,-0.248611,-0.248474,0.000137329
3998,0.0115509,0.0115356,1.52588e-05
3999,0.00463867,0.00460815,3.05176e-05
4000,-2.55617,-2.5563,0.000137329
4001,-0.177277,-0.177246,3.05176e-05
4002,-0.499054,-0.499069,1.52588e-05
4003,0.289337,0.289551,0.000213623
4004,0.316238,0.316193,4.57764e-05
4005,0.155914,0.155884,3.05176e-05
4006,0.0604858,0.0604706,1.52588e-05
4007,-0.144943,-0.144943,0
4008,0.952301,0.952316,1.52588e-05
4009,0.832306,0.83226,4.57764e-05
4010,-0.318695,-0.318665,3.05176e-05
4011,-0.808075,-0.80806,1.52588e-05
4012,0.465683,0.465683,0
4013,0.110214,0.110229,1.52588e-05
4014,0.153336,0.15332,1.52588e-05
4015,0.219421,0.219421,0
4016,0.205154,0.205139,1.52588e-05
4017,0.329544,0.329514,3.05176e-05
4018,0.534378,0.534424,4.57764e-05
4019,0.150009,0.149979,3.05176e-05
4020,-0.257339,-0.257355,1.52588e-05
4021,-0.750961,-0.750793,0.000167847
4022,0.999283,0.999237,4.57764e-05
4023,-0.632339,-0.632339,0
4024,0.156586,0.156586,0
4025,-0.13269,-0.13269,0
4026,0.158646,0.158752,0.000106812
4027,-0.185791,-0.185776,1.52588e-05
4028,0.331757,0.331741,1.52588e-05
4029,-1.08955,-1.08957,1.52588e-05
4030,-0.597244,-0.597244,0
4031,-0.0837402,-0.0837708,3.05176e-05
4032,61.789,61.7881,0.000915527
4033,4.17047,4.17145,0.000976562
4034,-0.0431519,-0.042984,0.000167847
4035,0.160522,0.160614,9.15527e-05
4036,-0.236069,-0.236038,3.05176e-05
4037,0.151169,0.151169,0
4038,-0.327957,-0.327942,1.52588e-05
4039,0.0891266,0.0891571,3.05176e-05
4040,0.588669,0.589081,0.000411987
