index,expected,actual,diff
3277,-0.287537,-0.287598,6.10352e-05
3278,0.115845,0.115646,0.000198364
3279,0.593948,0.595566,0.00161743
3280,3.48997,3.50667,0.0166931
3281,1.36763,1.37279,0.00515747
3282,0.377548,0.377289,0.000259399
3283,-3.40007,-3.40323,0.00315857
3284,0.85965,0.859482,0.000167847
3285,-0.0964813,-0.0959778,0.00050354
3286,-0.868469,-0.868866,0.000396729
3287,-0.0499573,-0.0502167,0.000259399
3288,2.33495,2.33789,0.00294495
3289,-0.410965,-0.412231,0.00126648
3290,0.345245,0.347382,0.00213623
3291,-0.132858,-0.133194,0.000335693
3292,-0.869797,-0.868759,0.0010376
3293,0.235947,0.237061,0.00111389
3294,-1.06242,-1.06256,0.000137329
3295,-0.251205,-0.251038,0.000167847
3296,0.153061,0.153961,0.000900269
3297,-0.481018,-0.482468,0.00144958
3298,-0.743683,-0.745712,0.00202942
3299,0.400604,0.40274,0.00213623
3300,-0.327438,-0.327454,1.52588e-05
3301,-0.236649,-0.236526,0.00012207
3302,-0.106888,-0.106964,7.62939e-05
3303,-0.590652,-0.593353,0.00270081
3304,-0.174408,-0.174789,0.00038147
3305,0.374283,0.375183,0.000900269
3306,0.00619507,0.00624084,4.57764e-05
3307,-0.435364,-0.436234,0.000869751
3308,0.547653,0.548264,0.000610352
3309,-0.247253,-0.247253,0
3310,-0.693314,-0.693665,0.000350952
3311,0.820648,0.820892,0.000244141
3312,-0.432526,-0.432693,0.000167847
3313,0.168564,0.168579,1.52588e-05
3314,0.523209,0.523117,9.15527e-05
3315,0.382782,0.382797,1.52588e-05
3316,0.510422,0.511795,0.00137329
3317,0.469223,0.471878,0.00265503
3318,0.28981,0.289978,0.000167847
3319,0.346191,0.345139,0.00105286
3320,0.0797272,0.0801392,0.000411987
3321,0.0842133,0.0841675,4.57764e-05
3322,0.201904,0.203339,0.00143433
3323,0.35907,0.360748,0.00167847
3324,-0.0735474,-0.0732422,0.000305176
3325,-0.352875,-0.3535,0.00062561
3326,-0.0679932,-0.0677643,0.000228882
3327,-0.129807,-0.129639,0.000167847
3328,-0.098877,-0.100037,0.00115967
3329,-2.69162,-2.70416,0.0125427
3330,-0.378159,-0.379807,0.00164795
3331,-0.146545,-0.147797,0.00125122
3332,0.810913,0.812332,0.00141907
3333,-0.984695,-0.98497,0.000274658
3334,-0.241669,-0.242294,0.00062561
3335,-0.00746155,-0.00737,9.15527e-05
3336,1.0146,1.02174,0.00714111
3337,-0.17482,-0.175812,0.000991821
3338,-0.350037,-0.352081,0.00204468
3339,-0.0889587,-0.0888824,7.62939e-05
3340,0.966873,0.975159,0.00828552
3341,-0.0656281,-0.0654907,0.000137329
3342,-0.667984,-0.667831,0.000152588
3343,0.757538,0.758896,0.00135803
3344,-0.485229,-0.488434,0.00320435
3345,1.30052,1.30701,0.00648499
3346,-0.756393,-0.756409,1.52588e-05
3347,0.421188,0.423187,0.0019989
3348,1.51768,1.51634,0.00134277
3349,-0.0559692,-0.0555725,0.000396729
3350,-0.399857,-0.400818,0.000961304
3351,-0.80542,-0.805206,0.000213623
3352,-3.22394,-3.21873,0.00520325
3353,0.316666,0.316406,0.000259399
3354,1.77827,1.78561,0.00733948
3355,-0.793015,-0.796677,0.00366211
3356,0.419739,0.420319,0.000579834
3357,0.0612183,0.0617371,0.000518799
3358,0.609619,0.609634,1.52588e-05
3359,-0.0421143,-0.0419159,0.000198364
3360,-1.05244,-1.05504,0.00259399
3361,-0.0657043,-0.0658264,0.00012207
3362,-0.676956,-0.678131,0.00117493
3363,-0.397034,-0.39917,0.00213623
3364,-0.433105,-0.433121,1.52588e-05
3365,0.326859,0.327713,0.000854492
3366,-0.990692,-0.99202,0.00132751
3367,-0.703949,-0.707245,0.0032959
3368,-0.662323,-0.664093,0.00177002
3369,0.432343,0.432831,0.000488281
3370,-0.329208,-0.328766,0.000442505
3371,-0.529099,-0.52977,0.000671387
3372,0.299911,0.29982,9.15527e-05
3373,-0.450684,-0.451462,0.000778198
3374,-0.105286,-0.10495,0.000335693
3375,0.00178528,0.00115967,0.00062561
3376,0.170517,0.171036,0.000518799
3377,-0.411285,-0.412338,0.00105286
3378,-0.437149,-0.436752,0.000396729
3379,0.290176,0.290009,0.000167847
3380,0.755554,0.757248,0.00169373
3381,-0.00257874,-0.00231934,0.000259399
3382,0.347946,0.348297,0.000350952
3383,0.0320435,0.0319061,0.000137329
3384,-0.197571,-0.197891,0.000320435
3385,-0.0198364,-0.0198517,1.52588e-05
3386,0.450775,0.453918,0.00314331
3387,-0.113098,-0.113358,0.000259399
3388,0.14801,0.147278,0.000732422
3389,0.579712,0.580429,0.000717163
3390,0.0354004,0.035614,0.000213623
3391,-0.0555267,-0.0564117,0.00088501
3392,2.29643,2.32149,0.0250549
3393,-2.2916,-2.3013,0.00970459
3394,0.016861,0.0171967,0.000335693
3395,0.0472717,0.0470428,0.000228882
3396,0.386932,0.38707,0.000137329
3397,0.607361,0.6082,0.000839233
3398,-0.305374,-0.306213,0.000839233
3399,0.100815,0.10083,1.52588e-05
3400,3.66698,3.69427,0.027298
3401,0.264587,0.266022,0.00143433
3402,-0.650696,-0.65448,0.00378418
3403,0.632385,0.632309,7.62939e-05
3404,1.22411,1.23264,0.00852966
3405,-0.0218658,-0.0223389,0.000473022
3406,-0.48613,-0.485748,0.00038147
3407,-0.209595,-0.20993,0.000335693
3408,0.144821,0.145523,0.000701904
3409,5.10559,5.13434,0.0287476
3410,0.61705,0.616577,0.000473022
3411,1.97002,1.97464,0.00462341
3412,0.00654602,0.00648499,6.10352e-05
3413,-0.791702,-0.793076,0.00137329
3414,0.0240021,0.0241852,0.000183105
3415,-0.588516,-0.588074,0.000442505
3416,0.411545,0.409027,0.0025177
3417,-0.639236,-0.638184,0.00105286
3418,-0.505981,-0.506744,0.000762939
3419,1.22566,1.23273,0.00706482
3420,0.429474,0.429764,0.000289917
3421,0.0919647,0.0919952,3.05176e-05
3422,-0.145828,-0.146179,0.000350952
3423,-0.426575,-0.427582,0.00100708
3424,1.09154,1.09587,0.0043335
3425,0.41745,0.418732,0.00128174
3426,-0.296799,-0.297379,0.000579834
3427,-0.178101,-0.179047,0.000946045
3428,-0.0215149,-0.0219727,0.000457764
3429,-0.102478,-0.10173,0.000747681
3430,0.797516,0.799164,0.00164795
3431,-0.724365,-0.727585,0.0032196
3432,-0.412796,-0.413025,0.000228882
3433,1.12059,1.12442,0.00382996
3434,-0.252197,-0.251862,0.000335693
3435,0.584549,0.585449,0.000900269
3436,-0.138809,-0.13858,0.000228882
3437,-0.295563,-0.296432,0.000869751
3438,-0.228836,-0.228546,0.000289917
3439,0.629608,0.629852,0.000244141
3440,0.767578,0.768341,0.000762939
3441,0.175827,0.176498,0.000671387
3442,-0.323868,-0.324387,0.000518799
3443,-0.279953,-0.279648,0.000305176
3444,-0.239731,-0.240891,0.00115967
3445,-0.265182,-0.266205,0.00102234
3446,-0.152649,-0.152649,0
3447,-0.0997772,-0.0986176,0.00115967
3448,0.942154,0.941635,0.000518799
3449,-0.464081,-0.46402,6.10352e-05
3450,-0.17395,-0.175385,0.00143433
3451,0.484772,0.485519,0.000747681
3452,-0.291748,-0.290878,0.000869751
3453,-0.444138,-0.444443,0.000305176
3454,0.35907,0.360504,0.00143433
3455,-1.0975,-1.09706,0.000442505
3456,-0.657562,-0.664658,0.00709534
3457,0.409592,0.411636,0.00204468
3458,0.575089,0.0171967,0.557892
3459,0.00791931,0.0470428,0.0391235
3460,0.165283,0.38707,0.221786
3461,0.533539,0.6082,0.0746613
3462,0.637711,0.637039,0.000671387
3463,0.103012,0.10083,0.00218201
3464,-0.608444,-0.613022,0.00457764
3465,-0.132599,0.266022,0.398621
3466,-0.0779419,-0.65448,0.576538
3467,0.382858,0.632309,0.249451
3468,1.825,1.83444,0.00944519
3469,-0.143311,-0.14386,0.000549316
3470,0.0729675,-0.485748,0.558716
3471,-0.167007,-0.167603,0.000595093
3472,1.6543,1.66347,0.00917053
3473,-1.99164,-1.99821,0.00657654
3474,0.0860748,0.616577,0.530502
3475,-2.5016,-2.50636,0.00476074
3476,-1.79726,-1.79793,0.000671387
3477,-0.629761,-0.793076,0.163315
3478,-0.374557,-0.373413,0.00114441
3479,0.254089,0.252518,0.00157166
3480,-3.20387,-3.20576,0.00189209
3481,-0.177032,-0.177994,0.000961304
3482,0.297623,0.299744,0.00212097
3483,-0.528,-0.532593,0.0045929
3484,0.549072,0.429764,0.119308
3485,-1.29578,-1.30228,0.00650024
3486,-0.14209,-0.146179,0.00408936
3487,0.498962,-0.427582,0.926544
3488,2.42621,2.43088,0.00466919
3489,0.868225,0.86972,0.00149536
3490,0.152344,-0.297379,0.449722
3491,0.882812,0.887558,0.00474548
3492,0.161209,-0.0219727,0.183182
3493,-0.852631,-0.10173,0.7509
3494,0.288269,0.799164,0.510895
3495,0.00561523,-0.727585,0.7332
3496,0.501465,-0.413025,0.91449
3497,0.49176,1.12442,0.63266
3498,0.0244598,0.024231,0.000228882
3499,0.147217,0.585449,0.438232
3500,-0.322266,-0.13858,0.183685
3501,0.516525,0.51712,0.000595093
3502,-0.065506,-0.228546,0.16304
3503,0.345581,0.629852,0.284271
3504,-0.085968,0.768341,0.854309
3505,0.456161,0.457031,0.000869751
3506,0.102615,-0.324387,0.427002
3507,0.317703,-0.279648,0.597351
3508,0.5103,0.512039,0.0017395
3509,-0.459244,-0.461609,0.00236511
3510,0.907059,0.906494,0.000564575
3511,0.144882,-0.0986176,0.2435
3512,-0.3703,-0.370163,0.000137329
3513,-0.457031,-0.46402,0.00698853
3514,-1.6006,-1.61258,0.0119781
3515,-0.209564,-0.209579,1.52588e-05
3516,-0.0801697,-0.0801697,0
3517,0.126389,0.127045,0.000656128
3518,-0.0703278,0.360504,0.430832
3519,0.250549,-1.09706,1.34761
3520,-2.44681,-2.47365,0.0268402
3521,-0.284958,-0.286453,0.00149536
3522,-0.501144,-0.503998,0.00285339
3523,-0.297821,-0.30043,0.00260925
3524,0.472641,0.473618,0.000976562
3525,0.257889,0.257599,0.000289917
3526,-1.01904,-1.01915,0.000106812
3527,-0.00216675,-0.00198364,0.000183105
3528,2.87752,2.89789,0.0203705
3529,0.45636,0.458801,0.00244141
3530,0.276077,0.277557,0.0014801
3531,-0.131134,-0.130508,0.00062561
3532,-0.814407,-0.822357,0.00794983
3533,-0.814514,-0.816803,0.00228882
3534,-0.35025,-0.349182,0.00106812
3535,-0.910416,-0.91098,0.000564575
3536,0.169937,0.169937,0
3537,0.812302,0.819702,0.00740051
3538,0.12442,0.124283,0.000137329
3539,-0.376099,-0.374588,0.00151062
3540,-0.459305,-0.458923,0.00038147
3541,-0.108841,-0.107834,0.00100708
3542,0.0358276,0.0358734,4.57764e-05
3543,0.131393,0.13176,0.000366211
3544,0.834198,0.832855,0.00134277
3545,-0.0955505,-0.0966339,0.00108337
3546,-0.7155,-0.717514,0.00201416
3547,-0.680786,-0.685089,0.00430298
3548,-0.26709,-0.266708,0.00038147
3549,-0.79924,-0.803162,0.00392151
3550,0.233673,0.233551,0.00012207
3551,-0.235245,-0.235626,0.00038147
3552,-1.98782,-1.99039,0.00256348
3553,-0.451736,-0.452667,0.000930786
3554,-0.388077,-0.38855,0.000473022
3555,-0.144379,-0.145172,0.000793457
3556,1.3455,1.34483,0.000671387
3557,0.00292969,0.00341797,0.000488281
3558,-0.0422821,-0.0423889,0.000106812
3559,0.142487,0.142761,0.000274658
3560,0.0354462,0.0355225,7.62939e-05
3561,-0.0597839,-0.0597076,7.62939e-05
3562,-0.0205994,-0.0214996,0.000900269
3563,-1.04121,-1.04306,0.00184631
3564,0.730652,0.732483,0.00183105
3565,-0.118454,-0.118362,9.15527e-05
3566,0.0978241,0.0986481,0.000823975
3567,0.0543671,0.0543823,1.52588e-05
3568,-0.183197,-0.183212,1.52588e-05
3569,-0.0328522,-0.0335388,0.000686646
3570,0.475937,0.474838,0.00109863
3571,0.164612,0.164505,0.000106812
3572,0.444199,0.446136,0.00193787
3573,-0.512726,-0.515091,0.00236511
3574,0.663223,0.662537,0.000686646
3575,-1.11446,-1.11476,0.000305176
3576,0.755737,0.755646,9.15527e-05
3577,0.433578,0.433517,6.10352e-05
3578,-0.756866,-0.762283,0.00541687
3579,0.558228,0.559235,0.00100708
3580,0.049942,0.0503998,0.000457764
3581,0.272797,0.273193,0.000396729
3582,-0.241791,-0.242203,0.000411987
3583,0.42952,0.429672,0.000152588
3584,2.73662,2.76651,0.029892
3585,6.95587,6.99525,0.0393829
3586,-0.740814,-0.74501,0.00419617
3587,0.334549,0.336823,0.00227356
3588,0.103531,0.104309,0.000778198
3589,0.674225,0.674286,6.10352e-05
3590,0.91304,0.912766,0.000274658
3591,0.0510864,0.0507202,0.000366211
3592,0.962189,0.970093,0.00790405
3593,0.243958,0.245255,0.001297
3594,-0.222961,-0.223206,0.000244141
3595,0.288284,0.287476,0.000808716
3596,1.32127,1.33061,0.00933838
3597,0.499603,0.501053,0.00144958
3598,0.379959,0.379715,0.000244141
3599,0.19104,0.190491,0.000549316
3600,0.274765,0.276154,0.00138855
3601,-3.02808,-3.0462,0.0181274
3602,-0.541611,-0.541458,0.000152588
3603,-1.89291,-1.89772,0.00480652
3604,-1.01897,-1.01852,0.000442505
3605,0.776489,0.777176,0.000686646
3606,0.0631256,0.0630798,4.57764e-05
3607,-0.101761,-0.102264,0.00050354
3608,0.949112,0.944183,0.00492859
3609,0.301956,0.301987,3.05176e-05
3610,-0.632523,-0.633911,0.00138855
3611,1.15877,1.16441,0.00564575
3612,-0.0605164,-0.0609283,0.000411987
3613,0.302567,0.303711,0.00114441
3614,-0.263474,-0.263367,0.000106812
3615,-1.25269,-1.25569,0.00300598
3616,0.626205,0.62674,0.000534058
3617,0.118118,0.119324,0.00120544
3618,-0.522125,-0.523834,0.00170898
3619,-0.297806,-0.299408,0.00160217
3620,-0.125214,-0.125336,0.00012207
3621,0.423599,0.423035,0.000564575
3622,0.684662,0.685867,0.00120544
3623,0.222076,0.222458,0.00038147
3624,-0.0309906,-0.0306091,0.00038147
3625,0.857834,0.861328,0.00349426
3626,-0.360809,-0.360748,6.10352e-05
3627,-0.881119,-0.88269,0.00157166
3628,-0.67424,-0.675873,0.00163269
3629,0.462341,0.462128,0.000213623
3630,-0.380112,-0.380707,0.000595093
3631,0.0781403,0.0778351,0.000305176
3632,1.21484,1.21632,0.0014801
3633,0.0821381,0.0817261,0.000411987
3634,0.0753937,0.0756989,0.000305176
3635,0.180054,0.180084,3.05176e-05
3636,-0.193909,-0.19426,0.000350952
3637,0.535538,0.537781,0.00224304
3638,0.406967,0.407166,0.000198364
3639,0.318604,0.318253,0.000350952
3640,-0.371338,-0.371323,1.52588e-05
3641,-0.481567,-0.481506,6.10352e-05
3642,-0.17453,-0.175995,0.00146484
3643,-0.44809,-0.447754,0.000335693
3644,0.513901,0.51442,0.000518799
3645,0.353455,0.353638,0.000183105
3646,-0.50972,-0.51091,0.00119019
3647,-0.435745,-0.435089,0.000656128
3648,-2.6246,-2.65318,0.0285797
3649,-1.32974,-1.33868,0.00894165
3650,-0.195969,-0.197266,0.001297
3651,1.08702,1.09497,0.00794983
3652,0.308441,0.308502,6.10352e-05
3653,-0.620193,-0.620255,6.10352e-05
3654,-0.60527,-0.605637,0.000366211
3655,-0.775696,-0.775269,0.000427246
3656,-0.343674,-0.343491,0.000183105
3657,-0.164597,-0.165497,0.000900269
3658,0.619675,0.622818,0.00314331
3659,-0.494125,-0.493774,0.000350952
3660,-2.01993,-2.03459,0.0146637
3661,-0.56752,-0.568146,0.00062561
3662,-0.195999,-0.196075,7.62939e-05
3663,0.168777,0.169601,0.000823975
3664,0.173676,0.173798,0.00012207
3665,-1.42612,-1.43501,0.00889587
3666,-0.13884,-0.13945,0.000610352
3667,1.63326,1.63741,0.00415039
3668,-0.474945,-0.476624,0.00167847
3669,0.103317,0.104019,0.000701904
3670,-0.804276,-0.803696,0.000579834
3671,-0.335007,-0.334885,0.00012207
3672,-2.64946,-2.6438,0.00566101
3673,0.197403,0.196991,0.000411987
3674,0.0833282,0.0828247,0.00050354
3675,-1.02635,-1.03172,0.00537109
3676,0.685654,0.685333,0.000320435
3677,0.074173,0.0748444,0.000671387
3678,0.630524,0.630783,0.000259399
3679,0.362579,0.363251,0.000671387
3680,1.47896,1.48242,0.00346375
3681,-0.246262,-0.246948,0.000686646
3682,-0.418884,-0.418472,0.000411987
3683,0.0579224,0.0582428,0.000320435
3684,0.760437,0.761032,0.000595093
3685,-0.203598,-0.203003,0.000595093
3686,0.334106,0.334793,0.000686646
3687,0.542419,0.544846,0.00242615
3688,-0.158081,-0.158142,6.10352e-05
3689,-0.408676,-0.409882,0.00120544
3690,0.814026,0.813156,0.000869751
3691,0.978485,0.98024,0.00175476
3692,0.18425,0.184204,4.57764e-05
3693,-1.08357,-1.08516,0.00158691
3694,1.29027,1.29323,0.00296021
3695,0.397964,0.397949,1.52588e-05
3696,0.244293,0.245163,0.000869751
3697,-0.0520477,-0.0515289,0.000518799
3698,0.186523,0.186447,7.62939e-05
3699,0.060791,0.0600433,0.000747681
3700,-0.29512,-0.295868,0.000747681
3701,0.183823,0.184799,0.000976562
3702,-0.255829,-0.255508,0.000320435
3703,0.0554962,0.055481,1.52588e-05
3704,-0.604279,-0.603867,0.000411987
3705,1.17021,1.16998,0.000228882
3706,0.110031,0.111115,0.00108337
3707,0.244476,0.243423,0.00105286
3708,-0.365036,-0.365143,0.000106812
3709,-0.277451,-0.277328,0.00012207
3710,0.275574,0.276367,0.000793457
3711,0.0186615,0.0178375,0.000823975
3712,-0.751083,-0.759232,0.00814819
3713,3.96059,3.97858,0.0179901
3714,0.121185,0.121552,0.000366211
3715,0.436584,1.09497,0.658386
3716,-0.739853,0.308502,1.04836
3717,0.716888,-0.620255,1.33714
3718,-0.0713196,-0.0706024,0.000717163
3719,-0.0810242,-0.0800629,0.000961304
3720,0.375015,0.378937,0.00392151
3721,0.0140381,0.0141144,7.62939e-05
3722,0.735718,0.622818,0.1129
3723,-0.759598,-0.759811,0.000213623
3724,0.0268097,0.0289307,0.00212097
3725,1.21965,1.22121,0.0015564
3726,0.0874023,0.0869751,0.000427246
3727,0.219406,0.218887,0.000518799
3728,-0.355667,-0.35704,0.00137329
3729,3.65532,3.67479,0.0194702
3730,0.966782,0.966553,0.000228882
3731,0.22049,0.218002,0.00248718
3732,-0.318451,-0.318466,1.52588e-05
3733,-0.805084,0.104019,0.909103
3734,0.465912,0.465973,6.10352e-05
3735,1.20137,1.20143,6.10352e-05
3736,-1.48189,-1.48312,0.00123596
3737,-0.362289,-0.363632,0.00134277
3738,-1.03651,-1.03844,0.00192261
3739,0.869064,0.873978,0.00491333
3740,0.403152,0.685333,0.282181
3741,0.0368805,0.0366516,0.000228882
3742,0.797089,0.796951,0.000137329
3743,-0.369263,-0.37056,0.001297
3744,-1.49724,-1.50116,0.00392151
3745,0.245621,0.246658,0.0010376
3746,0.622055,-0.418472,1.04053
3747,0.13501,0.135727,0.000717163
3748,0.00143433,0.761032,0.759598
3749,0.0800171,0.0788116,0.00120544
3750,0.00569153,0.00561523,7.62939e-05
3751,0.0942688,0.544846,0.450577
3752,0.163544,0.163864,0.000320435
3753,0.938034,-0.409882,1.34792
3754,0.115356,0.115295,6.10352e-05
3755,0.536423,0.98024,0.443817
3756,-0.223038,0.184204,0.407242
3757,0.631332,0.631943,0.000610352
3758,-0.0918274,1.29323,1.38506
3759,-0.435028,-0.434418,0.000610352
3760,0.542252,0.542557,0.000305176
3761,0.928848,0.930801,0.00195312
3762,-0.121674,-0.121368,0.000305176
3763,0.437607,0.0600433,0.377563
3764,0.498352,0.500595,0.00224304
3765,0.0799103,0.0806427,0.000732422
3766,-0.413773,-0.413773,0
3767,0.577576,0.577042,0.000534058
3768,-0.454865,-0.454834,3.05176e-05
3769,0.574066,0.573959,0.000106812
3770,0.703033,0.70816,0.00512695
3771,-0.294815,-0.295029,0.000213623
3772,-0.145691,-0.146439,0.000747681
3773,0.0192108,0.0191498,6.10352e-05
3774,1.0593,0.276367,0.782928
3775,0.363495,0.0178375,0.345657
3776,0.485062,0.490372,0.00531006
3777,0.507584,0.512207,0.00462341
3778,0.88266,0.121552,0.761108
3779,-0.810349,0.439728,1.25008
3780,0.227234,-0.741638,0.968872
3781,0.53894,0.716446,0.177505
3782,0.268265,-0.0706024,0.338867
3783,0.563385,-0.0800629,0.643448
3784,0.496628,0.378937,0.117691
3785,0.544693,0.0141144,0.530579
3786,-1.05127,0.740158,1.79143
3787,0.345566,-0.759811,1.10538
3788,-4.54228,-4.57677,0.0344849
3789,0.549393,1.22121,0.671814
3790,-0.660385,0.0869751,0.74736
3791,-0.392303,0.218887,0.611191
3792,-0.699936,-0.35704,0.342896
3793,0.765137,0.767975,0.00283813
3794,0.543594,0.966553,0.422958
3795,-1.29422,-1.2952,0.000976562
3796,-0.841751,-0.841599,0.000152588
3797,-0.465408,-0.807831,0.342422
3798,-0.620926,-0.620621,0.000305176
3799,0.545731,1.20143,0.655701
3800,1.91357,1.91118,0.00239563
3801,-0.821716,-0.363632,0.458084
3802,-1.3009,-1.03844,0.262466
3803,0.464996,0.467682,0.00268555
3804,0.0615082,0.403397,0.341888
3805,0.261337,0.262466,0.00112915
3806,0.278,0.796951,0.518951
3807,-0.404953,-0.37056,0.0343933
3808,1.23363,-1.50116,2.73479
3809,0.0730133,0.246658,0.173645
3810,-0.0950012,0.622925,0.717926
3811,-0.311066,-0.312744,0.00167847
3812,-0.281891,0.00170898,0.2836
3813,0.377106,0.0788116,0.298294
3814,0.0444336,0.00561523,0.0388184
3815,-0.14653,0.0937195,0.24025
3816,-0.510773,0.163864,0.674637
3817,-0.70311,0.941895,1.645
3818,0.718475,0.718475,0
3819,-0.466171,0.536789,1.00296
3820,0.0782013,-0.223282,0.301483
3821,-0.44783,0.631943,1.07977
3822,0.737717,-0.0927277,0.830444
3823,-0.10527,-0.434418,0.329147
3824,-0.113281,0.542557,0.655838
3825,0.136612,0.930801,0.794189
3826,0.143265,-0.121368,0.264633
3827,0.193695,0.436874,0.243179
3828,0.202057,0.500595,0.298538
3829,0.280228,0.281693,0.00146484
3830,-0.656082,-0.413773,0.24231
3831,-0.00308228,0.577042,0.580124
3832,0.153976,-0.454834,0.60881
3833,0.168503,0.573959,0.405457
3834,-0.355652,-0.357574,0.00192261
3835,0.406982,0.407425,0.000442505
3836,-0.0366211,-0.0358429,0.000778198
3837,-0.116882,0.0191498,0.136032
3838,-0.464218,1.06094,1.52516
3839,-0.458084,0.363602,0.821686
3840,2.94789,2.97986,0.0319672
3841,-6.0058,-6.04005,0.034256
3842,0.955887,0.961288,0.00540161
3843,0.564163,0.568253,0.00408936
3844,-0.423996,-0.424362,0.000366211
3845,0.238617,0.237457,0.00115967
3846,0.832245,0.831696,0.000549316
3847,0.233383,0.233246,0.000137329
3848,0.141098,0.143616,0.0025177
3849,-0.0449371,-0.0451813,0.000244141
3850,0.0460815,0.0455017,0.000579834
3851,-0.158951,-0.158539,0.000411987
3852,1.13402,1.14468,0.0106659
3853,-0.795792,-0.797256,0.00146484
3854,-0.65123,-0.651138,9.15527e-05
3855,-0.256531,-0.256546,1.52588e-05
3856,-0.389816,-0.391266,0.00144958
3857,-6.51166,-6.55008,0.0384216
3858,0.190155,0.190277,0.00012207
3859,-1.18857,-1.18958,0.00100708
3860,-0.0190277,-0.019043,1.52588e-05
3861,-0.0991974,-0.0989838,0.000213623
3862,-0.43692,-0.437439,0.000518799
3863,0.0566101,0.0559235,0.000686646
3864,-1.43044,-1.42987,0.000564575
3865,0.326614,0.326233,0.00038147
3866,-0.157654,-0.1577,4.57764e-05
3867,-1.07605,-1.08107,0.00502014
3868,-0.0856781,-0.0853577,0.000320435
3869,0.98967,0.995377,0.00570679
3870,-0.256882,-0.256958,7.62939e-05
3871,0.952408,0.954147,0.0017395
3872,1.10623,1.10733,0.00109863
3873,0.496628,0.497375,0.000747681
3874,-0.333221,-0.33429,0.00106812
3875,0.435242,0.437576,0.00233459
3876,-1.27136,-1.27171,0.000350952
3877,0.412918,0.413513,0.000595093
3878,0.24559,0.245987,0.000396729
3879,0.310074,0.310959,0.00088501
3880,0.087616,0.0879211,0.000305176
3881,0.196777,0.197754,0.000976562
3882,-0.0935211,-0.0927429,0.000778198
3883,-0.69986,-0.701141,0.00128174
3884,-0.180634,-0.180328,0.000305176
3885,0.0973206,0.0978241,0.00050354
3886,-0.203476,-0.203857,0.00038147
3887,-0.142776,-0.142654,0.00012207
3888,-0.136688,-0.136475,0.000213623
3889,0.10228,0.102036,0.000244141
3890,0.811218,0.810791,0.000427246
3891,0.799866,0.799057,0.000808716
3892,0.234131,0.235245,0.00111389
3893,0.319092,0.319992,0.000900269
3894,0.0821228,0.0809479,0.00117493
3895,-1.26102,-1.26093,9.15527e-05
3896,1.10396,1.10446,0.00050354
3897,0.222382,0.222351,3.05176e-05
3898,0.884583,0.890869,0.00628662
3899,-0.0679169,-0.0680542,0.000137329
3900,0.0255432,0.0253601,0.000183105
3901,-0.11142,-0.111572,0.000152588
3902,-0.779419,-0.780884,0.00146484
3903,0.748581,0.748627,4.57764e-05
3904,1.6196,1.63725,0.0176544
3905,-5.22975,-5.25592,0.0261688
3906,-0.235886,-0.236786,0.000900269
3907,0.776718,0.782669,0.00595093
3908,0.517395,0.518738,0.00134277
3909,0.765976,0.765823,0.000152588
3910,0.207764,0.20813,0.000366211
3911,-0.33609,-0.335693,0.000396729
3912,-1.83109,-1.84268,0.0115967
3913,-0.363831,-0.365799,0.00196838
3914,-0.375961,-0.378555,0.00259399
3915,-0.836502,-0.837387,0.00088501
3916,-1.09613,-1.10577,0.00964355
3917,-0.176224,-0.176086,0.000137329
3918,0.336288,0.335876,0.000411987
3919,-0.238174,-0.238434,0.000259399
3920,-0.141953,-0.14357,0.00161743
3921,6.65331,6.69128,0.0379791
3922,0.524734,0.524994,0.000259399
3923,2.42146,2.42601,0.00454712
3924,-0.663864,-0.663528,0.000335693
3925,1.05525,1.05743,0.00218201
3926,-0.165756,-0.165649,0.000106812
3927,0.291809,0.291183,0.00062561
3928,2.78548,2.78767,0.00219727
3929,1.25732,1.25565,0.00167847
3930,0.398865,0.400879,0.00201416
3931,-0.0665588,-0.0665283,3.05176e-05
3932,0.110519,0.110779,0.000259399
3933,-0.52002,-0.522842,0.00282288
3934,0.0545044,0.0548401,0.000335693
3935,-0.602875,-0.604294,0.00141907
3936,-0.501572,-0.500992,0.000579834
3937,-0.142776,-0.142654,0.00012207
3938,-0.134491,-0.133804,0.000686646
3939,-0.258179,-0.259583,0.00140381
3940,0.0636444,0.0638123,0.000167847
3941,0.193253,0.192612,0.000640869
3942,-0.0502472,-0.0504761,0.000228882
3943,-0.633011,-0.635696,0.00268555
3944,0.194016,0.19429,0.000274658
3945,0.133942,0.133896,4.57764e-05
3946,0.0878906,0.0879517,6.10352e-05
3947,-0.649994,-0.650986,0.000991821
3948,0.0560913,0.0556488,0.000442505
3949,0.540695,0.541077,0.00038147
3950,0.683426,0.684448,0.00102234
3951,-0.631989,-0.631439,0.000549316
3952,-0.265671,-0.26651,0.000839233
3953,-0.219009,-0.219818,0.000808716
3954,-0.498306,-0.498154,0.000152588
3955,0.669388,0.668732,0.000656128
3956,0.481247,0.482483,0.00123596
3957,-0.406387,-0.407639,0.00125122
3958,0.538971,0.539062,9.15527e-05
3959,0.281754,0.280762,0.000991821
3960,-0.182037,-0.182281,0.000244141
3961,-0.202072,-0.202057,1.52588e-05
3962,-0.567688,-0.57164,0.00395203
3963,-0.186447,-0.187332,0.00088501
3964,-1.02074,-1.01993,0.000808716
3965,-0.010849,-0.0110931,0.000244141
3966,-0.326859,-0.327438,0.000579834
