index,expected,actual,diff
3232,1.1013,0.0422211,1.05908
3233,-18.4656,-0.186508,18.2791
3234,-28.2536,-0.2854,27.9682
3235,64.4072,0.650604,63.7566
3236,-35.2199,-0.355743,34.8641
3237,-6.12926,-0.0618896,6.06737
3238,-71.7176,-0.724472,70.9932
3239,-62.8752,-0.635132,62.2401
3240,111.946,1.13074,110.815
3241,-29.9755,-0.302826,29.6726
3242,-40.604,-0.410095,40.1939
3243,11.5445,0.116547,11.428
3244,16.8953,0.170685,16.7247
3245,29.1994,0.294876,28.9046
3246,-8.15286,-0.0823669,8.0705
3247,-57.8904,-0.584793,57.3056
3248,-85.9763,-0.86853,85.1078
3249,-4.72723,-0.0478058,4.67943
3250,-24.3635,-0.246078,24.1174
3251,10.4927,0.105957,10.3868
3252,84.8579,0.857086,84.0008
3253,1.08362,0.0108795,1.07274
3254,22.4515,0.226776,22.2247
3255,-38.0104,-0.384018,37.6264
3256,-1.74037,-0.0176239,1.72275
3257,-30.53,-0.308365,30.2216
3258,-95.9815,-0.969513,95.012
3259,68.9443,0.696442,68.2478
3260,14.0349,0.1418,13.8931
3261,-55.1719,-0.557297,54.6146
3262,-23.2629,-0.235031,23.0279
3263,-35.6857,-0.360565,35.3251
3264,60.6466,3.5677,57.0789
3265,-22.9426,-1.27472,21.6678
3266,20.537,0.207443,20.3296
3267,36.1236,0.364868,35.7587
3268,-35.8898,-0.362534,35.5273
3269,-82.123,-0.829605,81.2934
3270,15.1137,0.152649,14.961
3271,-31.382,-0.316925,31.0651
3272,70.7753,2.94925,67.8261
3273,109.458,1.10562,108.352
3274,8.19109,0.0827942,8.10829
3275,-3.16322,-0.0319366,3.13129
3276,-8.71657,-0.363541,8.35303
3277,-7.86591,-0.0794983,7.78641
3278,23.4323,0.236633,23.1956
3279,-21.0572,-0.212662,20.8446
3280,11.8367,0.251648,11.5851
3281,-24.8607,-1.38127,23.4794
3282,9.16347,0.0926056,9.07086
3283,-4.91214,-0.188934,4.72321
3284,-3.40826,-0.0516205,3.35664
3285,-60.7478,-0.613617,60.1342
3286,-9.09018,-0.0917816,8.9984
3287,-55.6184,-0.561768,55.0567
3288,14.8581,0.707474,14.1507
3289,-80.4677,-1.21916,79.2486
3290,3.74677,0.0669556,3.67981
3291,14.3066,0.304214,14.0023
3292,39.5497,0.39946,39.1503
3293,1.51288,0.0152435,1.49763
3294,-25.2125,-0.254669,24.9578
3295,-25.7757,-0.260345,25.5154
3296,-40.816,-1.57019,39.2458
3297,-77.9326,-0.787109,77.1455
3298,-47.3505,-0.478348,46.8722
3299,6.92265,0.0699463,6.85271
3300,73.5167,0.742538,72.7741
3301,72.4033,0.731369,71.6719
3302,-59.0703,-0.596695,58.4736
3303,-10.8651,-0.109756,10.7553
3304,-29.6639,-0.299652,29.3642
3305,47.054,0.475296,46.5788
3306,11.2965,0.114151,11.1824
3307,-95.1819,-0.961472,94.2204
3308,-45.3533,-0.458038,44.8952
3309,51.5227,0.520416,51.0023
3310,-41.7666,-0.421921,41.3446
3311,32.8117,0.331497,32.4802
3312,-18.4928,-0.186783,18.306
3313,-27.9573,-0.282394,27.6749
3314,32.9928,0.333267,32.6595
3315,-21.532,-0.217499,21.3145
3316,42.1591,0.425812,41.7333
3317,-1.00558,-0.0101318,0.995453
3318,-41.6442,-0.420654,41.2235
3319,33.7368,0.340744,33.396
3320,7.40666,0.0747681,7.33189
3321,58.1675,0.587555,57.5799
3322,-14.4052,-0.145523,14.2597
3323,-5.38747,-0.0544128,5.33305
3324,7.40549,0.0747681,7.33072
3325,54.5916,0.551514,54.0401
3326,35.1242,0.354752,34.7694
3327,-4.22423,-0.0426636,4.18156
3328,-10.4945,-0.61705,9.87744
3329,11.9039,0.661255,11.2426
3330,10.3158,0.104187,10.2116
3331,-39.5704,-0.399765,39.1706
3332,8.70775,0.0879669,8.61978
3333,39.058,0.394531,38.6634
3334,-34.8245,-0.351761,34.4727
3335,54.1017,0.546432,53.5553
3336,26.3916,1.09969,25.2919
3337,-39.8016,-0.402084,39.3995
3338,27.0151,0.272858,26.7423
3339,-5.37859,-0.0543823,5.3242
3340,69.0842,2.87866,66.2056
3341,-2.87862,-0.0290527,2.84956
3342,13.0047,0.131363,12.8733
3343,50.9035,0.514191,50.3894
3344,-46.7549,-0.994583,45.7604
3345,3.34499,0.185822,3.15916
3346,-0.499283,-0.00505066,0.494232
3347,7.35449,0.282883,7.07161
3348,2.4297,0.0367126,2.39299
3349,35.5987,0.359619,35.2391
3350,-17.0417,-0.172119,16.8696
3351,-24.5892,-0.248383,24.3408
3352,-16.4022,-0.781418,15.6207
3353,25.3347,0.383804,24.9509
3354,55.4104,0.989182,54.4212
3355,55.3634,1.17755,54.1858
3356,-34.8193,-0.351746,34.4675
3357,20.8794,0.210892,20.6685
3358,-4.8891,-0.0494537,4.83965
3359,7.83296,0.079071,7.75389
3360,-186.644,-7.17926,179.464
3361,-11.1129,-0.112259,11.0006
3362,30.8093,0.311295,30.498
3363,154.378,1.55942,152.819
3364,20.3109,0.205231,20.1056
3365,3.51337,0.0355225,3.47784
3366,51.6828,0.522049,51.1608
3367,-40.8723,-0.412811,40.4594
3368,40.9357,0.413452,40.5223
3369,57.9327,0.585129,57.3476
3370,37.0897,0.374634,36.715
3371,-12.2004,-0.123199,12.0772
3372,13.2942,0.134262,13.16
3373,-38.895,-0.392883,38.5021
3374,-2.60498,-0.0263824,2.5786
3375,29.0911,0.293839,28.7973
3376,2.11064,0.0212708,2.08937
3377,75.1938,0.759506,74.4343
3378,-122.114,-1.23357,120.88
3379,4.61778,0.0466461,4.57114
3380,-37.6642,-0.380493,37.2838
3381,65.6827,0.663437,65.0193
3382,16.4156,0.165771,16.2498
3383,-10.1171,-0.102234,10.0149
3384,-87.1509,-0.880249,86.2706
3385,-16.4517,-0.166138,16.2856
3386,-40.6,-0.410065,40.1899
3387,0.365555,0.00375366,0.361801
3388,59.3105,0.599106,58.7114
3389,25.1841,0.254364,24.9297
3390,55.6398,0.562057,55.0778
3391,150.7,1.52222,149.178
3392,2.83011,0.166641,2.66347
3393,23.445,1.30238,22.1426
3394,57.7118,0.582947,57.1289
3395,20.8,0.210114,20.5899
3396,-32.2778,-0.326065,31.9517
3397,-1.80159,-0.018219,1.78337
3398,34.4441,0.347855,34.0963
3399,-3.57018,-0.0360718,3.5341
3400,-29.5683,-1.23245,28.3358
3401,36.5869,0.369507,36.2174
3402,-63.1752,-0.638153,62.5371
3403,41.219,0.416336,40.8026
3404,25.4617,1.0609,24.4008
3405,-42.2621,-0.426849,41.8352
3406,11.492,0.116074,11.3759
3407,-55.732,-0.562958,55.1691
3408,12.5538,0.26709,12.2867
3409,29.3376,1.63011,27.7075
3410,-12.958,-0.130875,12.8271
3411,49.7415,1.91353,47.828
3412,0.571732,0.00857544,0.563156
3413,50.7352,0.512466,50.2227
3414,-121.343,-1.22572,120.117
3415,18.3103,0.184998,18.1253
3416,-9.4615,-0.450821,9.01068
3417,-43.4795,-0.658722,42.8208
3418,76.6079,1.36763,75.2403
3419,-14.9182,-0.317322,14.6009
3420,-55.6343,-0.562012,55.0723
3421,82.3715,0.83197,81.5396
3422,-42.4194,-0.428421,41.991
3423,15.1919,0.153397,15.0385
3424,26.183,1.00702,25.176
3425,3.14485,0.0318298,3.11302
3426,-59.2842,-0.598907,58.6853
3427,76.7756,0.775543,76.0001
3428,0.363434,0.00363159,0.359802
3429,-0.319763,-0.00318909,0.316574
3430,102.399,1.03432,101.364
3431,-127.095,-1.2838,125.811
3432,4.06503,0.0410614,4.02397
3433,-35.2361,-0.355957,34.8801
3434,-5.95396,-0.0600891,5.89388
3435,-30.5036,-0.308121,30.1954
3436,-9.26736,-0.0935669,9.1738
3437,21.4785,0.216995,21.2616
3438,-30.8621,-0.311752,30.5504
3439,32.9287,0.33255,32.5962
3440,-2.37961,-0.0241089,2.3555
3441,-33.77,-0.341217,33.4288
3442,60.3065,0.609131,59.6974
3443,-25.7762,-0.260361,25.5158
3444,100.421,1.0144,99.4065
3445,4.56549,0.046051,4.51944
3446,31.3542,0.316727,31.0375
3447,-47.6541,-0.481323,47.1728
3448,63.6894,0.643295,63.0461
3449,-26.6939,-0.269608,26.4243
3450,27.665,0.279327,27.3857
3451,2.48842,0.0251617,2.46326
3452,29.9368,0.302383,29.6344
3453,5.20172,0.0525055,5.14922
3454,-84.5179,-0.853775,83.6641
3455,43.3396,0.437805,42.9018
3456,90.2148,5.30685,84.908
3457,73.3427,4.07468,69.2681
3458,3.10826,0.0314178,3.07684
3459,10.3353,0.10434,10.2309
3460,50.5787,0.510895,50.0678
3461,0.975479,0.00984192,0.965637
3462,-55.9619,-0.565216,55.3967
3463,-68.9677,-0.696594,68.2711
3464,8.91055,0.371155,8.5394
3465,55.5026,0.560638,54.942
3466,41.1606,0.415787,40.7448
3467,66.4984,0.671646,65.8267
3468,9.10519,0.379639,8.72556
3469,5.6794,0.0573883,5.62201
3470,-4.33838,-0.0438385,4.29454
3471,127.77,1.29063,126.48
3472,10.47,0.222687,10.2473
3473,-6.96854,-0.387161,6.58138
3474,46.0076,0.464691,45.543
3475,-5.62206,-0.216049,5.40601
3476,93.4628,1.41609,92.0467
3477,-27.7455,-0.280289,27.4653
3478,84.0002,0.848526,83.1517
3479,-15.256,-0.154068,15.102
3480,54.9304,2.61592,52.3145
3481,13.9742,0.211624,13.7625
3482,-91.7679,-1.63824,90.1296
3483,65.8875,1.40155,64.486
3484,-44.4424,-0.448898,43.9935
3485,-38.1014,-0.384857,37.7165
3486,-51.7684,-0.522964,51.2454
3487,72.1143,0.728455,71.3859
3488,-102.282,-3.93417,98.3474
3489,31.9234,0.322464,31.6009
3490,-104.026,-1.05072,102.975
3491,64.4092,0.65065,63.7585
3492,0.291473,0.00297546,0.288498
3493,-67.097,-0.677811,66.4192
3494,5.36487,0.054184,5.31068
3495,-39.3136,-0.397141,38.9165
3496,-36.5512,-0.369202,36.182
3497,36.2929,0.366577,35.9264
3498,77.0399,0.778214,76.2617
3499,-8.60852,-0.0870056,8.52151
3500,-27.8494,-0.281311,27.5681
3501,-13.852,-0.140015,13.712
3502,24.6585,0.24913,24.4094
3503,31.3572,0.316757,31.0404
3504,17.0842,0.172607,16.9116
3505,39.8441,0.402435,39.4417
3506,55.4863,0.560425,54.9259
3507,-21.0712,-0.212784,20.8585
3508,17.7427,0.179214,17.5635
3509,72.8878,0.736282,72.1515
3510,-23.9526,-0.241913,23.7107
3511,-9.59201,-0.096817,9.49519
3512,59.2907,0.598984,58.6917
3513,70.5797,0.712952,69.8667
3514,12.9096,0.130371,12.7792
3515,69.4159,0.701202,68.7147
3516,-24.4765,-0.247238,24.2293
3517,-7.88663,-0.0797272,7.8069
3518,-6.0415,-0.0610046,5.9805
3519,-17.2828,-0.174606,17.1082
3520,-23.2625,-1.36818,21.8943
3521,12.1354,0.674103,11.4613
3522,-32.951,-0.332886,32.6181
3523,67.4237,0.681061,66.7427
3524,-33.9592,-0.342941,33.6163
3525,27.9604,0.28241,27.678
3526,3.16661,0.0319977,3.13461
3527,-101.453,-1.0248,100.428
3528,-53.07,-2.21115,50.8588
3529,47.7444,0.482224,47.2622
3530,-18.2225,-0.18399,18.0385
3531,-26.3031,-0.265686,26.0374
3532,-1.35065,-0.0563354,1.29431
3533,-60.8753,-0.614899,60.2604
3534,71.7728,0.724991,71.0478
3535,23.6604,0.239029,23.4213
3536,27.0816,0.575989,26.5056
3537,11.6645,0.647736,11.0168
3538,-106.813,-1.07889,105.734
3539,118.204,4.5468,113.657
3540,-54.4774,-0.825485,53.6519
3541,27.1585,0.274323,26.8841
3542,25.5728,0.258392,25.3144
3543,34.0507,0.343964,33.7067
3544,87.7057,4.17644,83.5293
3545,60.0307,0.909637,59.1211
3546,123.333,2.20171,121.131
3547,-80.7106,-1.71683,78.9937
3548,8.81535,0.089035,8.72632
3549,22.1804,0.22403,21.9563
3550,39.2347,0.396378,38.8383
3551,50.9595,0.514725,50.4447
3552,-38.3759,-1.47644,36.8995
3553,5.23871,0.052948,5.18576
3554,-33.0901,-0.334229,32.7558
3555,58.3554,0.589447,57.7659
3556,18.0508,0.182343,17.8684
3557,-15.5945,-0.157578,15.4369
3558,17.5361,0.177109,17.359
3559,-21.6192,-0.218323,21.4009
3560,6.68167,0.0674286,6.61424
3561,-32.4256,-0.32756,32.098
3562,-24.165,-0.24408,23.9209
3563,49.0511,0.495499,48.5556
3564,-40.5737,-0.409821,40.1639
3565,-101.31,-1.02336,100.286
3566,-49.4016,-0.499008,48.9026
3567,-42.6183,-0.430481,42.1878
3568,-7.80742,-0.0788422,7.72858
3569,-22.8674,-0.230988,22.6364
3570,57.3929,0.579758,56.8132
3571,-59.3843,-0.599777,58.7845
3572,-78.6814,-0.794815,77.8866
3573,44.6175,0.450638,44.1669
3574,-29.8594,-0.301666,29.5577
3575,-7.47879,-0.0755768,7.40321
3576,-1.03799,-0.010437,1.02756
3577,-52.0619,-0.525879,51.536
3578,31.6953,0.320129,31.3752
3579,-31.0527,-0.313736,30.739
3580,39.038,0.394302,38.6437
3581,-1.56548,-0.0158386,1.54964
3582,-19.7053,-0.199005,19.5063
3583,27.197,0.274719,26.9223
3584,-78.0685,-4.59276,73.4757
3585,-4.11232,-0.228653,3.88367
3586,-38.1339,-0.385208,37.7487
3587,-29.5928,-0.29895,29.2939
3588,146.277,1.47757,144.799
3589,19.5541,0.197495,19.3566
3590,-114.306,-1.15459,113.151
3591,-66.4698,-0.671448,65.7983
3592,49.2817,2.05338,47.2283
3593,-2.52304,-0.0254822,2.49756
3594,56.9805,0.575546,56.405
3595,-16.3019,-0.164764,16.1371
3596,14.231,0.592896,13.6381
3597,-8.83626,-0.0892181,8.74704
3598,-51.5658,-0.520874,51.045
3599,83.9085,0.847595,83.0609
3600,-35.041,-0.745529,34.2955
3601,-23.4978,-1.30574,22.1921
3602,9.22437,0.0931854,9.13118
3603,-24.411,-0.939072,23.4719
3604,19.3887,0.293747,19.095
3605,-38.0083,-0.383926,37.6244
3606,45.6155,0.460724,45.1547
3607,-0.767715,-0.00769043,0.760025
3608,40.5526,1.93074,38.6219
3609,18.4877,0.279999,18.2077
3610,-69.1718,-1.23482,67.937
3611,-14.4883,-0.308304,14.1799
3612,-23.5816,-0.238205,23.3434
3613,23.5392,0.237823,23.3014
3614,10.8584,0.109695,10.7487
3615,11.0575,0.111694,10.9458
3616,12.0893,0.465439,11.6239
3617,-37.6969,-0.380768,37.3161
3618,37.3981,0.377716,37.0204
3619,44.3069,0.447495,43.8594
3620,-7.15398,-0.0722961,7.08168
3621,-89.2589,-0.901627,88.3573
3622,-12.6657,-0.12793,12.5378
3623,-13.2438,-0.13382,13.11
3624,-15.3613,-0.155212,15.2061
3625,-29.6516,-0.299515,29.3521
3626,19.0271,0.192215,18.8349
3627,-96.0366,-0.970062,95.0665
3628,-16.5974,-0.167755,16.4296
3629,30.9057,0.312164,30.5935
3630,2.54913,0.0256958,2.52344
3631,86.8401,0.877121,85.963
3632,-32.2384,-0.325623,31.9128
3633,-37.4169,-0.377975,37.0389
3634,63.6314,0.642731,62.9887
3635,19.5676,0.197647,19.3699
3636,-51.1258,-0.516418,50.6094
3637,-68.9734,-0.696701,68.2767
3638,-11.3598,-0.114761,11.245
3639,53.4324,0.539703,52.8927
3640,86.4242,0.872955,85.5513
3641,51.3193,0.518341,50.8009
3642,-76.0971,-0.768692,75.3284
3643,88.4583,0.893478,87.5648
3644,44.4711,0.449173,44.022
3645,-73.8511,-0.746033,73.1051
3646,-35.7251,-0.360855,35.3643
3647,19.2887,0.194824,19.0938
3648,-17.6295,-1.03667,16.5928
3649,-84.2594,-4.68071,79.5786
3650,-11.0393,-0.111572,10.9277
3651,-45.8685,-0.463272,45.4053
3652,21.7568,0.219727,21.537
3653,-0.20578,-0.00204468,0.203735
3654,1.08707,0.0110321,1.07603
3655,46.0805,0.465454,45.6151
3656,-54.3328,-2.26408,52.0687
3657,-87.767,-0.88652,86.8805
3658,63.8714,0.645157,63.2262
3659,-14.7143,-0.148621,14.5657
3660,-80.1426,-3.33978,76.8028
3661,14.3846,0.145264,14.2394
3662,39.9111,0.403107,39.508
3663,33.8358,0.34169,33.4942
3664,80.3381,1.70877,78.6293
3665,-19.1177,-1.0623,18.0554
3666,-44.2585,-0.447052,43.8115
3667,38.441,1.4787,36.9623
3668,37.696,0.571152,37.1248
3669,13.3476,0.134796,13.2128
3670,2.15477,0.0217743,2.133
3671,65.9674,0.666306,65.3011
3672,28.7038,1.36653,27.3372
3673,-80.309,-1.21681,79.0922
3674,-8.09821,-0.144562,7.95364
3675,-69.1296,-1.47058,67.659
3676,-33.835,-0.341766,33.4932
3677,-51.81,-0.523346,51.2867
3678,35.1554,0.355087,34.8003
3679,11.5637,0.116776,11.4469
3680,106.166,4.08353,102.082
3681,74.5928,0.753403,73.8394
3682,-22.8011,-0.230316,22.5708
3683,-104.709,-1.05771,103.651
3684,82.4893,0.833237,81.656
3685,50.8377,0.513504,50.3242
3686,25.7141,0.25975,25.4543
3687,20.3564,0.205536,20.1508
3688,-23.6945,-0.23941,23.4551
3689,-11.7822,-0.118988,11.6632
3690,-25.4131,-0.256699,25.1564
3691,5.97798,0.0604095,5.91757
3692,-119.326,-1.20543,118.121
3693,61.334,0.619537,60.7145
3694,0.645264,0.0065155,0.638748
3695,3.53491,0.0356293,3.49928
3696,39.8783,0.402817,39.4755
3697,105.435,1.06493,104.37
3698,6.62859,0.0669098,6.56168
3699,-32.1655,-0.324921,31.8405
3700,53.727,0.542725,53.1842
3701,-19.694,-0.199005,19.495
3702,-36.6155,-0.369904,36.2456
3703,15.0531,0.152039,14.9011
3704,23.6439,0.238861,23.4051
3705,-49.576,-0.500824,49.0751
3706,49.0561,0.495544,48.5606
3707,8.91107,0.0900269,8.82104
3708,-96.3193,-0.972977,95.3463
3709,14.0421,0.14183,13.9003
3710,84.543,0.854034,83.6889
3711,-38.6723,-0.390564,38.2818
3712,39.2646,2.30971,36.9549
3713,72.7945,4.04424,68.7503
3714,53.022,0.535568,52.4864
3715,-69.7636,-0.704697,69.0589
3716,-68.8428,-0.695404,68.1474
3717,92.887,0.938278,91.9487
3718,29.0048,0.292969,28.7119
3719,-35.0933,-0.354477,34.7389
3720,-35.8641,-1.49461,34.3695
3721,-33.2131,-0.335495,32.8776
3722,23.3177,0.235535,23.0822
3723,-22.8337,-0.230576,22.6031
3724,-67.4217,-2.80971,64.612
3725,-50.7206,-0.512299,50.2083
3726,40.8701,0.412842,40.4572
3727,-46.6106,-0.470871,46.1397
3728,19.7312,0.419693,19.3115
3729,-34.0362,-1.8907,32.1455
3730,13.5623,0.136963,13.4254
3731,13.4982,0.519409,12.9788
3732,-51.8276,-0.785278,51.0423
3733,11.5513,0.116653,11.4347
3734,-2.40668,-0.0242157,2.38246
3735,35.0427,0.353943,34.6888
3736,-48.9624,-2.33168,46.6307
3737,-102.796,-1.55753,101.238
3738,64.3128,1.14806,63.1647
3739,23.3389,0.496429,22.8425
3740,55.9254,0.564941,55.3605
3741,-54.1031,-0.546478,53.5566
3742,14.8773,0.15033,14.727
3743,-13.2372,-0.133682,13.1035
3744,49.1804,1.89153,47.2889
3745,82.4395,0.832718,81.6068
3746,-101.634,-1.02661,100.607
3747,-66.8365,-0.67514,66.1613
3748,-63.4482,-0.6409,62.8073
3749,-5.73157,-0.0578613,5.67371
3750,-25.0549,-0.253036,24.8018
3751,-40.742,-0.411575,40.3305
3752,-51.9038,-0.524353,51.3794
3753,64.124,0.647705,63.4763
3754,-29.0291,-0.293228,28.7358
3755,-46.629,-0.471039,46.1579
3756,19.5443,0.197433,19.3469
3757,-12.0685,-0.121964,11.9465
3758,57.2767,0.578613,56.6981
3759,-35.4047,-0.357651,35.047
3760,16.5525,0.167221,16.3853
3761,-16.4342,-0.166061,16.2681
3762,-19.9856,-0.201828,19.7838
3763,32.5259,0.328506,32.1974
3764,-13.09,-0.132278,12.9577
3765,33.7144,0.340591,33.3738
3766,-7.24585,-0.0731659,7.17268
3767,-45.9041,-0.463699,45.4404
3768,56.564,0.571381,55.9927
3769,-0.609283,-0.00619507,0.603088
3770,-27.9699,-0.28244,27.6875
3771,-22.7145,-0.229416,22.4851
3772,17.1736,0.173508,17.0001
3773,74.5747,0.753296,73.8214
3774,-0.94548,-0.00956726,0.935913
3775,9.77455,0.0987396,9.67581
3776,-0.152023,-0.00846863,0.143555
3777,0.337662,0.0186462,0.319016
3778,-12.5812,-0.12709,12.4541
3779,47.5587,0.480408,47.0782
3780,-5.06918,-0.0512085,5.01797
3781,-67.8208,-0.685059,67.1358
3782,12.5446,0.126678,12.4179
3783,-36.622,-0.369858,36.2521
3784,14.4347,0.601654,13.833
3785,54.2431,0.547897,53.6952
3786,34.3159,0.346558,33.9693
3787,-19.0872,-0.19281,18.8943
3788,-4.33757,-0.180801,4.15677
3789,-53.9631,-0.54512,53.4179
3790,129.896,1.31204,128.584
3791,29.9302,0.302338,29.6279
3792,-26.8326,-0.570755,26.2618
3793,-1.86691,-0.103958,1.76295
3794,46.2778,0.467468,45.8103
3795,6.56419,0.252502,6.31169
3796,3.97533,0.0601959,3.91513
3797,11.7548,0.118805,11.636
3798,73.7528,0.745026,73.0078
3799,-39.5877,-0.399933,39.1877
3800,52.4233,2.49648,49.9268
3801,-66.5715,-1.00868,65.5628
3802,-3.13304,-0.0559845,3.07706
3803,17.2242,0.366318,16.8578
3804,28.2465,0.285263,27.9613
3805,74.6759,0.754318,73.9215
3806,10.0403,0.10144,9.93887
3807,-17.369,-0.175476,17.1935
3808,19.0604,0.733063,18.3273
3809,139.386,1.40796,137.978
3810,-7.20137,-0.0728302,7.12854
3811,74.2066,0.749588,73.457
3812,-45.6544,-0.461136,45.1933
3813,-13.3428,-0.134811,13.208
3814,-20.4975,-0.207077,20.2904
3815,-58.9678,-0.595612,58.3722
3816,26.235,0.264969,25.97
3817,-35.487,-0.358475,35.1285
3818,-28.2235,-0.285156,27.9383
3819,-35.9881,-0.363495,35.6246
3820,10.0459,0.101486,9.94441
3821,25.8672,0.261261,25.6059
3822,-23.0187,-0.232483,22.7862
3823,-9.99774,-0.101013,9.89673
3824,-32.4132,-0.327423,32.0858
3825,-159.712,-1.61324,158.099
3826,37.1383,0.375198,36.7631
3827,-7.94835,-0.0802765,7.86807
3828,-20.0414,-0.202438,19.839
3829,67.284,0.679703,66.6043
3830,12.4812,0.126007,12.3552
3831,-103.409,-1.04453,102.365
3832,29.8531,0.301575,29.5515
3833,-39.9379,-0.403275,39.5347
3834,-31.6193,-0.319382,31.2999
3835,-7.12738,-0.0719757,7.0554
3836,19.3038,0.194946,19.1089
3837,-21.0627,-0.212723,20.85
3838,-3.09583,-0.0312653,3.06456
3839,108.407,1.09509,107.312
3840,15.1901,0.893158,14.2969
3841,-89.0426,-4.94719,84.0954
3842,-1.37698,-0.0139618,1.36302
3843,-29.9126,-0.3022,29.6104
3844,-12.3245,-0.124512,12.2
3845,28,0.282867,27.7171
3846,52.4072,0.529373,51.8779
3847,-43.1586,-0.436005,42.7226
3848,-19.5544,-0.814758,18.7396
3849,-7.84477,-0.0792542,7.76552
3850,-45.6143,-0.460754,45.1536
3851,-30.9828,-0.312927,30.6699
3852,-10.2711,-0.427704,9.84344
3853,7.51808,0.0759277,7.44215
3854,4.4718,0.0451355,4.42667
3855,-19.2148,-0.194107,19.0207
3856,-33.9877,-0.722946,33.2647
3857,11.6583,0.64743,11.0108
3858,3.91522,0.0395508,3.87567
3859,2.22865,0.0857697,2.14288
3860,18.6622,0.282715,18.3795
3861,31.0382,0.313507,30.7247
3862,80.2909,0.81105,79.4799
3863,-3.46875,-0.0350647,3.43369
3864,37.0732,1.76547,35.3078
3865,5.29042,0.0801392,5.21028
3866,-9.95236,-0.177582,9.77478
3867,-69.7486,-1.48344,68.2651
3868,-22.5884,-0.228195,22.3602
3869,12.3481,0.124695,12.2234
3870,-30.1954,-0.305008,29.8904
3871,-52.4163,-0.52948,51.8868
3872,12.166,0.467758,11.6983
3873,-7.7601,-0.0783386,7.68176
3874,0.0895233,0.000854492,0.0886688
3875,-2.91316,-0.0294189,2.88374
3876,-21.4837,-0.217026,21.2667
3877,17.967,0.181458,17.7855
3878,-77.4834,-0.782654,76.7007
3879,18.3795,0.185699,18.1938
3880,-44.6758,-0.451385,44.2244
3881,55.7675,0.563339,55.2042
3882,-27.7258,-0.280075,27.4457
3883,23.6073,0.238358,23.3689
3884,30.586,0.308945,30.277
3885,89.2178,0.901169,88.3166
3886,-64.2402,-0.648926,63.5913
3887,-19.8379,-0.200409,19.6375
3888,54.7835,0.553299,54.2302
3889,73.2636,0.740051,72.5236
3890,-2.67332,-0.0270233,2.6463
3891,-18.2686,-0.184525,18.0841
3892,25.6319,0.258926,25.373
3893,18.8567,0.190491,18.6662
3894,-15.689,-0.158524,15.5304
3895,9.31917,0.094162,9.22501
3896,-56.4055,-0.569717,55.8358
3897,18.5651,0.187439,18.3777
3898,18.2299,0.184174,18.0457
3899,-15.9861,-0.161438,15.8246
3900,10.9173,0.110291,10.807
3901,-31.3027,-0.316193,30.9865
3902,-51.6685,-0.521973,51.1465
3903,65.4214,0.660751,64.7606
3904,-1.30779,-0.0767212,1.23106
3905,67.2271,3.73505,63.492
3906,14.2738,0.144196,14.1296
3907,38.7489,0.391373,38.3575
3908,56.9792,0.575531,56.4037
3909,16.7163,0.168808,16.5475
3910,-12.7176,-0.12854,12.5891
3911,17.9709,0.181519,17.7894
3912,47.3422,1.97287,45.3694
3913,33.2847,0.336227,32.9484
3914,-64.9165,-0.655762,64.2608
3915,10.3655,0.104736,10.2608
3916,34.0088,1.41743,32.5914
3917,106.98,1.0806,105.899
3918,-25.6227,-0.25882,25.3639
3919,-42.403,-0.428314,41.9747
3920,80.547,1.71327,78.8337
3921,-27.0371,-1.50237,25.5347
3922,53.0213,0.535553,52.4857
3923,77.8377,2.99406,74.8437
3924,-4.97139,-0.0752563,4.89613
3925,18.149,0.18335,17.9656
3926,-40.5934,-0.409973,40.1834
3927,-20.3342,-0.205368,20.1288
3928,-69.6449,-3.31645,66.3284
3929,-9.79131,-0.148346,9.64296
3930,47.0418,0.839722,46.2021
3931,23.7983,0.506195,23.2921
3932,57.6878,0.582687,57.1051
3933,11.6111,0.117325,11.4937
3934,-21.9489,-0.221695,21.7272
3935,-0.427612,-0.00434875,0.423264
3936,78.2239,3.0092,75.2147
3937,-86.3383,-0.87207,85.4662
3938,-15.8135,-0.15976,15.6537
3939,12.203,0.12326,12.0797
3940,9.26048,0.0934601,9.16702
3941,-10.8742,-0.109848,10.7644
3942,28.5466,0.288376,28.2583
3943,13.9822,0.141281,13.8409
3944,-6.05827,-0.0612335,5.99704
3945,-23.6281,-0.238693,23.3894
3946,-52.9095,-0.534485,52.375
3947,-19.1371,-0.193298,18.9438
3948,-59.7445,-0.603439,59.1411
3949,14.2527,0.143951,14.1088
3950,61.8188,0.624344,61.1945
3951,58.0129,0.586014,57.4269
3952,92.8408,0.937836,91.903
3953,-29.9166,-0.302185,29.6144
3954,40.8289,0.41243,40.4165
3955,-28.3671,-0.28653,28.0805
3956,-61.6764,-0.623001,61.0534
3957,-18.6069,-0.187912,18.419
3958,101.36,1.02386,100.337
3959,75.9994,0.767639,75.2318
3960,134.296,1.35658,132.939
3961,-71.0573,-0.717743,70.3396
3962,56.3366,0.569107,55.7675
3963,4.45306,0.0449829,4.40808
3964,27.4091,0.276901,27.1322
3965,44.7037,0.451523,44.2522
3966,26.087,0.263565,25.8235
3967,-20.3576,-0.205643,20.152
3968,-27.0278,-1.58975,25.438
3969,-40.2906,-2.23862,38.052
3970,-3.5005,-0.0353851,3.46512
3971,-71.733,-0.724625,71.0083
3972,-22.815,-0.230484,22.5845
