index,expected,actual,diff
3138,0.934311,0.934418,0.000106812
3139,1.595,1.59512,0.00012207
3140,0.0874481,0.0874023,4.57764e-05
3141,-1.16527,-1.16563,0.000366211
3142,-0.984375,-0.984375,0
3143,-0.0357819,-0.0357208,6.10352e-05
3144,-1.67953,-1.67833,0.00120544
3145,1.6705,1.67155,0.00105286
3146,1.93697,1.93651,0.000457764
3147,0.27478,0.274826,4.57764e-05
3148,3.38184,3.38239,0.000549316
3149,1.00923,1.00911,0.00012207
3150,-0.680191,-0.679916,0.000274658
3151,-0.256958,-0.257034,7.62939e-05
3152,1.41458,1.41545,0.000869751
3153,0.23378,0.235107,0.00132751
3154,0.877029,0.877106,7.62939e-05
3155,-0.488647,-0.48848,0.000167847
3156,-0.772598,-0.772568,3.05176e-05
3157,-0.847183,-0.846939,0.000244141
3158,2.19899,2.19835,0.000640869
3159,-1.75905,-1.75897,7.62939e-05
3160,-8.21637,-8.21541,0.000961304
3161,3.37453,3.37419,0.000335693
3162,0.457031,0.457108,7.62939e-05
3163,-0.217331,-0.216125,0.00120544
3164,-0.67363,-0.673538,9.15527e-05
3165,0.220123,0.220795,0.000671387
3166,1.369,1.36877,0.000228882
3167,-0.67659,-0.677048,0.000457764
3168,1.59309,1.59297,0.00012207
3169,0.219818,0.219849,3.05176e-05
3170,0.67308,0.672943,0.000137329
3171,-0.0689392,-0.0677643,0.00117493
3172,0.0927124,0.0927124,0
3173,-0.566788,-0.566635,0.000152588
3174,0.00532532,0.00527954,4.57764e-05
3175,-0.163513,-0.163467,4.57764e-05
3176,2.73541,2.73466,0.000747681
3177,-0.390823,-0.390884,6.10352e-05
3178,-0.114105,-0.11409,1.52588e-05
3179,0.0319977,0.0319824,1.52588e-05
3180,0.432358,0.432358,0
3181,0.247421,0.247299,0.00012207
3182,0.121353,0.121368,1.52588e-05
3183,-0.233566,-0.233521,4.57764e-05
3184,-0.700516,-0.700668,0.000152588
3185,0.991623,0.991409,0.000213623
3186,0.431061,0.430862,0.000198364
3187,-0.831573,-0.831085,0.000488281
3188,0.446686,0.446533,0.000152588
3189,-0.517639,-0.517288,0.000350952
3190,0.0834961,0.0835419,4.57764e-05
3191,-0.226425,-0.226288,0.000137329
3192,0.642883,0.6427,0.000183105
3193,0.615204,0.615341,0.000137329
3194,0.072937,0.0730896,0.000152588
3195,-0.0868683,-0.0868683,0
3196,-0.841812,-0.841415,0.000396729
3197,0.452957,0.453033,7.62939e-05
3198,0.316681,0.316513,0.000167847
3199,-0.203278,-0.203262,1.52588e-05
3200,56.4305,56.4304,9.15527e-05
3201,-7.71677,-7.71561,0.00115967
3202,0.615555,0.615768,0.000213623
3203,0.455582,0.455765,0.000183105
3204,-0.0737762,-0.0737762,0
3205,-0.810654,-0.810944,0.000289917
3206,3.12976,3.12991,0.000152588
3207,-1.58234,-1.58228,6.10352e-05
3208,-1.37442,-1.37344,0.000976562
3209,-2.25269,-2.25212,0.000564575
3210,0.838058,0.837982,7.62939e-05
3211,-0.328003,-0.328049,4.57764e-05
3212,-6.78836,-6.78737,0.000991821
3213,-2.59766,-2.59753,0.00012207
3214,-1.02431,-1.0239,0.000411987
3215,-0.286072,-0.286194,0.00012207
3216,1.34424,1.34508,0.000839233
3217,-2.9012,-2.89981,0.00138855
3218,-1.94376,-1.94411,0.000350952
3219,-5.33975,-5.33928,0.000473022
3220,6.73105,6.73064,0.000411987
3221,0.539627,0.53952,0.000106812
3222,-2.89407,-2.89326,0.000808716
3223,0.78009,0.780029,6.10352e-05
3224,0.203629,0.203674,4.57764e-05
3225,1.55003,1.5499,0.000137329
3226,2.14735,2.14722,0.000137329
3227,1.64058,1.6414,0.000823975
3228,-0.626923,-0.626846,7.62939e-05
3229,-1.21278,-1.21228,0.00050354
3230,0.476318,0.476227,9.15527e-05
3231,0.582123,0.582489,0.000366211
3232,3.98685,3.9864,0.000442505
3233,0.178955,0.178894,6.10352e-05
3234,-1.69022,-1.68974,0.000473022
3235,-5.43663,-5.43564,0.000991821
3236,0.423325,0.423218,0.000106812
3237,0.581161,0.581009,0.000152588
3238,0.750549,0.750183,0.000366211
3239,0.708267,0.708054,0.000213623
3240,0.761246,0.760971,0.000274658
3241,-0.718643,-0.718781,0.000137329
3242,1.41798,1.41777,0.000213623
3243,-0.656677,-0.656387,0.000289917
3244,-0.201538,-0.201553,1.52588e-05
3245,0.108017,0.107986,3.05176e-05
3246,-0.107773,-0.107773,0
3247,0.562241,0.562088,0.000152588
3248,-0.814285,-0.814392,0.000106812
3249,0.162903,0.162766,0.000137329
3250,-0.0484161,-0.0484161,0
3251,0.412491,0.412247,0.000244141
3252,0.789688,0.789474,0.000213623
3253,1.13351,1.13342,9.15527e-05
3254,-0.259827,-0.259918,9.15527e-05
3255,-0.518768,-0.518448,0.000320435
3256,-0.927292,-0.927063,0.000228882
3257,-0.780502,-0.780716,0.000213623
3258,-0.0427551,-0.0424805,0.000274658
3259,1.16864,1.16858,6.10352e-05
3260,-0.21019,-0.210068,0.00012207
3261,-0.434937,-0.434982,4.57764e-05
3262,0.232468,0.232376,9.15527e-05
3263,-0.0904999,-0.0904694,3.05176e-05
3264,62.0806,62.0805,6.10352e-05
3265,-2.24471,-2.24336,0.00134277
3266,-1.17796,-1.17728,0.000686646
3267,1.18044,1.18057,0.000137329
3268,0.940567,0.940308,0.000259399
3269,-0.432388,-0.432495,0.000106812
3270,1.97382,1.97379,3.05176e-05
3271,0.199112,0.199066,4.57764e-05
3272,0.872696,0.873978,0.00128174
3273,-0.0489197,-0.0480042,0.000915527
3274,0.436417,0.436554,0.000137329
3275,0.236237,0.236206,3.05176e-05
3276,-2.06322,-2.06244,0.000778198
3277,1.30266,1.30267,1.52588e-05
3278,0.116318,0.116241,7.62939e-05
3279,-0.169952,-0.170059,0.000106812
3280,-1.69255,-1.69153,0.00102234
3281,3.24934,3.25043,0.00108337
3282,0.961533,0.96167,0.000137329
3283,-0.635284,-0.635254,3.05176e-05
3284,-0.946564,-0.946518,4.57764e-05
3285,0.538437,0.538269,0.000167847
3286,0.354874,0.354752,0.00012207
3287,-0.180038,-0.180054,1.52588e-05
3288,2.89793,2.89754,0.000396729
3289,-1.42967,-1.42932,0.000350952
3290,-4.27989,-4.27989,0
3291,-1.3152,-1.31396,0.00123596
3292,1.03044,1.03038,6.10352e-05
3293,0.485489,0.486206,0.000717163
3294,-0.205627,-0.205612,1.52588e-05
3295,-0.0444946,-0.0445404,4.57764e-05
3296,4.00418,4.004,0.000183105
3297,5.40141,5.40181,0.000396729
3298,-0.170776,-0.170776,0
3299,-0.646423,-0.645233,0.00119019
3300,-0.199158,-0.199112,4.57764e-05
3301,0.0276947,0.0276642,3.05176e-05
3302,0.627808,0.627518,0.000289917
3303,0.355682,0.355576,0.000106812
3304,-2.96408,-2.9632,0.00088501
3305,-0.749435,-0.749512,7.62939e-05
3306,-0.658066,-0.658051,1.52588e-05
3307,-0.390945,-0.390762,0.000183105
3308,-0.235519,-0.235519,0
3309,-0.0722961,-0.0723114,1.52588e-05
3310,-0.229675,-0.229706,3.05176e-05
3311,0.00769043,0.00769043,0
3312,0.562241,0.562302,6.10352e-05
3313,-1.69119,-1.6909,0.000289917
3314,-0.422012,-0.421829,0.000183105
3315,-0.151886,-0.151794,9.15527e-05
3316,0.516556,0.516434,0.00012207
3317,-0.722107,-0.72171,0.000396729
3318,0.315002,0.315125,0.00012207
3319,0.325577,0.325363,0.000213623
3320,-0.102859,-0.102875,1.52588e-05
3321,0.765182,0.76532,0.000137329
3322,-0.619476,-0.619019,0.000457764
3323,0.26091,0.26088,3.05176e-05
3324,0.130554,0.130463,9.15527e-05
3325,-0.0305023,-0.0304871,1.52588e-05
3326,0.510757,0.510529,0.000228882
3327,-1.32042,-1.32042,0
3328,68.9879,68.9879,3.05176e-05
3329,-0.0967102,-0.0950317,0.00167847
3330,-1.75441,-1.75348,0.000930786
3331,-0.0267029,-0.026474,0.000228882
3332,-0.0758667,-0.075882,1.52588e-05
3333,0.0268097,0.026825,1.52588e-05
3334,0.298126,0.29805,7.62939e-05
3335,0.227585,0.227539,4.57764e-05
3336,-0.678879,-0.67775,0.00112915
3337,-1.40373,-1.40292,0.000808716
3338,-0.267761,-0.26738,0.00038147
3339,-1.32811,-1.32812,1.52588e-05
3340,2.63695,2.63768,0.000732422
3341,-2.09172,-2.09181,9.15527e-05
3342,0.164688,0.164612,7.62939e-05
3343,-0.564651,-0.564835,0.000183105
3344,2.21976,2.22083,0.00106812
3345,0.588501,0.589783,0.00128174
3346,3.14461,3.145,0.000396729
3347,-4.57153,-4.57132,0.000213623
3348,0.00212097,0.00209045,3.05176e-05
3349,-0.168991,-0.168976,1.52588e-05
3350,2.53395,2.53325,0.000701904
3351,-0.302765,-0.302734,3.05176e-05
3352,-9.72101,-9.72,0.00100708
3353,-3.19389,-3.19359,0.000305176
3354,-4.21445,-4.21411,0.000335693
3355,-2.09738,-2.09596,0.00141907
3356,-0.97258,-0.972534,4.57764e-05
3357,-0.985428,-0.984787,0.000640869
3358,-0.249573,-0.249588,1.52588e-05
3359,0.447876,0.448166,0.000289917
3360,-1.1761,-1.17601,9.15527e-05
3361,-1.70375,-1.70383,7.62939e-05
3362,-0.422638,-0.422501,0.000137329
3363,-5.21519,-5.21393,0.00126648
3364,-0.033432,-0.0334625,3.05176e-05
3365,-0.188034,-0.188004,3.05176e-05
3366,-0.374527,-0.374374,0.000152588
3367,-0.0217133,-0.0217438,3.05176e-05
3368,1.45102,1.45059,0.000427246
3369,0.234802,0.234863,6.10352e-05
3370,0.987137,0.98703,0.000106812
3371,0.351501,0.351303,0.000198364
3372,0.0921478,0.0921326,1.52588e-05
3373,0.652069,0.651794,0.000274658
3374,-0.11084,-0.11087,3.05176e-05
3375,0.438141,0.438004,0.000137329
3376,0.741043,0.741226,0.000183105
3377,0.431198,0.431152,4.57764e-05
3378,0.489655,0.489395,0.000259399
3379,-0.330994,-0.330826,0.000167847
3380,0.837479,0.837234,0.000244141
3381,-0.20224,-0.201935,0.000305176
3382,1.17744,1.17786,0.000411987
3383,-0.853561,-0.853073,0.000488281
3384,0.43045,0.430298,0.000152588
3385,0.965057,0.965195,0.000137329
3386,0.740723,0.740692,3.05176e-05
3387,-0.762222,-0.762177,4.57764e-05
3388,-0.728668,-0.728287,0.00038147
3389,0.714462,0.7146,0.000137329
3390,0.762344,0.761948,0.000396729
3391,-0.0126495,-0.0126495,0
3392,64.3499,64.3499,1.52588e-05
3393,-2.27187,-2.27045,0.00141907
3394,1.28073,1.28081,7.62939e-05
3395,0.640274,0.640472,0.000198364
3396,-0.990219,-0.989914,0.000305176
3397,-0.305786,-0.305878,9.15527e-05
3398,1.5997,1.59975,4.57764e-05
3399,0.805023,0.804993,3.05176e-05
3400,-3.82726,-3.82623,0.00102234
3401,1.2291,1.23012,0.00102234
3402,0.758301,0.758301,0
3403,0.810532,0.810562,3.05176e-05
3404,2.70724,2.70792,0.000671387
3405,1.13368,1.1337,1.52588e-05
3406,0.373917,0.373764,0.000152588
3407,0.54451,0.544724,0.000213623
3408,-0.919769,-0.918777,0.000991821
3409,8.38609,8.38678,0.000686646
3410,1.84792,1.84824,0.000320435
3411,-2.30774,-2.30762,0.00012207
3412,0.356476,0.356628,0.000152588
3413,0.250015,0.249939,7.62939e-05
3414,-0.0533142,-0.0533447,3.05176e-05
3415,-0.146072,-0.146057,1.52588e-05
3416,7.50926,7.50864,0.00062561
3417,2.57709,2.57693,0.000152588
3418,0.155823,0.155899,7.62939e-05
3419,3.9355,3.93654,0.0010376
3420,0.720566,0.72052,4.57764e-05
3421,1.08931,1.09007,0.000762939
3422,-0.176376,-0.176361,1.52588e-05
3423,0.636734,0.637131,0.000396729
3424,-3.10858,-3.10832,0.000259399
3425,-1.91548,-1.91566,0.000183105
3426,-1.15979,-1.15944,0.000350952
3427,-1.77502,-1.77377,0.00125122
3428,-0.928284,-0.928116,0.000167847
3429,-0.113388,-0.113358,3.05176e-05
3430,-0.264786,-0.264664,0.00012207
3431,0.263138,0.263046,9.15527e-05
3432,-0.12561,-0.12558,3.05176e-05
3433,0.967865,0.968063,0.000198364
3434,-1.26778,-1.26779,1.52588e-05
3435,0.541809,0.54155,0.000259399
3436,0.897781,0.897797,1.52588e-05
3437,-0.402985,-0.402802,0.000183105
3438,0.364578,0.364655,7.62939e-05
3439,0.15889,0.158844,4.57764e-05
3440,0.802917,0.803085,0.000167847
3441,1.63306,1.63275,0.000305176
3442,-0.615479,-0.615204,0.000274658
3443,0.176453,0.176376,7.62939e-05
3444,-0.274643,-0.274597,4.57764e-05
3445,-0.340378,-0.340057,0.000320435
3446,-0.389572,-0.389725,0.000152588
3447,-0.531525,-0.531204,0.000320435
3448,-0.666504,-0.666306,0.000198364
3449,-0.191208,-0.191254,4.57764e-05
3450,0.621658,0.621643,1.52588e-05
3451,0.472305,0.472275,3.05176e-05
3452,-0.927689,-0.927216,0.000473022
3453,-0.512482,-0.512573,9.15527e-05
3454,0.32872,0.328552,0.000167847
3455,0.212387,0.212372,1.52588e-05
3456,58.7403,58.7404,1.52588e-05
3457,-1.12938,-1.12819,0.00119019
3458,-0.11055,-0.110153,0.000396729
3459,0.353989,0.354202,0.000213623
3460,0.681686,0.681442,0.000244141
3461,-0.182007,-0.182098,9.15527e-05
3462,1.38651,1.38658,7.62939e-05
3463,-0.728699,-0.728653,4.57764e-05
3464,-4.21753,-4.21666,0.000869751
3465,-0.757294,-0.756577,0.000717163
3466,1.66852,1.66818,0.000335693
3467,-0.0412598,-0.0412903,3.05176e-05
3468,-1.78435,-1.78337,0.000976562
3469,1.82446,1.82442,4.57764e-05
3470,-0.34671,-0.346573,0.000137329
3471,-2.26239,-2.26315,0.000762939
3472,-3.93016,-3.92924,0.000915527
3473,-9.80144,-9.79939,0.00204468
3474,-1.36449,-1.36479,0.000305176
3475,-3.51262,-3.51247,0.000152588
3476,7.24312,7.24272,0.000396729
3477,0.0489197,0.0489044,1.52588e-05
3478,1.9817,1.98114,0.000564575
3479,-0.125046,-0.125031,1.52588e-05
3480,-4.82378,-4.8233,0.000473022
3481,-2.64737,-2.64716,0.000213623
3482,2.9769,2.97688,1.52588e-05
3483,2.69519,2.69612,0.000930786
3484,-0.371124,-0.371048,7.62939e-05
3485,-0.0902863,-0.0896454,0.000640869
3486,0.141983,0.141953,3.05176e-05
3487,-0.429657,-0.429947,0.000289917
3488,5.14651,5.14607,0.000442505
3489,-0.498413,-0.49855,0.000137329
3490,-0.24585,-0.245728,0.00012207
3491,1.17381,1.17493,0.00111389
3492,0.349792,0.349747,4.57764e-05
3493,0.305832,0.305725,0.000106812
3494,-0.604599,-0.604309,0.000289917
3495,-0.111694,-0.111664,3.05176e-05
3496,0.732773,0.732483,0.000289917
3497,1.48195,1.48215,0.000198364
3498,-1.49629,-1.49635,6.10352e-05
3499,-0.927841,-0.927399,0.000442505
3500,0.0731659,0.0731812,1.52588e-05
3501,-0.160965,-0.160873,9.15527e-05
3502,0.760056,0.760193,0.000137329
3503,-0.170883,-0.170853,3.05176e-05
3504,0.312454,0.312469,1.52588e-05
3505,-1.9276,-1.92734,0.000259399
3506,-0.0213623,-0.0213623,0
3507,-0.213303,-0.213165,0.000137329
3508,0.383606,0.383484,0.00012207
3509,-0.424698,-0.424377,0.000320435
3510,-0.265381,-0.265503,0.00012207
3511,0.522034,0.521713,0.000320435
3512,-2.27061,-2.27,0.000610352
3513,-0.0693817,-0.069397,1.52588e-05
3514,1.82907,1.8286,0.000473022
3515,-0.648544,-0.648499,4.57764e-05
3516,-0.668976,-0.668671,0.000305176
3517,0.764526,0.764648,0.00012207
3518,-0.115326,-0.115311,1.52588e-05
3519,-0.465317,-0.465302,1.52588e-05
3520,63.5257,63.5257,0
3521,2.99564,2.99719,0.0015564
3522,-1.38213,-1.38136,0.000762939
3523,-0.379807,-0.379608,0.000198364
3524,0.523438,0.523239,0.000198364
3525,-1.11307,-1.11343,0.000366211
3526,2.66295,2.66299,4.57764e-05
3527,0.00788879,0.00788879,0
3528,-0.836456,-0.835449,0.00100708
3529,2.10707,2.10822,0.00114441
3530,-0.859299,-0.858719,0.000579834
3531,0.579895,0.579895,0
3532,4.72466,4.7251,0.000442505
3533,-2.52003,-2.52002,1.52588e-05
3534,-0.11467,-0.114639,3.05176e-05
3535,-1.27533,-1.27579,0.000457764
3536,-1.34293,-1.34186,0.00106812
3537,4.32802,4.32916,0.00114441
3538,0.261368,0.261475,0.000106812
3539,1.61047,1.61026,0.000213623
3540,-1.01421,-1.01401,0.000198364
3541,-0.777328,-0.777084,0.000244141
3542,1.53638,1.53596,0.000411987
3543,1.52902,1.52893,9.15527e-05
3544,1.74432,1.74426,6.10352e-05
3545,1.59409,1.59401,7.62939e-05
3546,0.45311,0.453049,6.10352e-05
3547,3.25458,3.25563,0.00105286
3548,0.0950928,0.0950775,1.52588e-05
3549,-1.82632,-1.82585,0.000473022
3550,-0.068161,-0.068161,0
3551,-0.0669403,-0.0670013,6.10352e-05
3552,3.58978,3.58957,0.000213623
3553,-1.09111,-1.09116,4.57764e-05
3554,0.872772,0.872528,0.000244141
3555,-2.6817,-2.6805,0.00120544
3556,0.174973,0.174911,6.10352e-05
3557,-0.464111,-0.46402,9.15527e-05
3558,-0.963882,-0.963425,0.000457764
3559,0.0751801,0.0751648,1.52588e-05
3560,-2.22739,-2.22676,0.00062561
3561,0.143555,0.143585,3.05176e-05
3562,-2.13799,-2.13794,4.57764e-05
3563,-0.286453,-0.286331,0.00012207
3564,-0.456131,-0.456131,0
3565,0.207504,0.207397,0.000106812
3566,0.718262,0.718338,7.62939e-05
3567,0.195145,0.195084,6.10352e-05
3568,0.523117,0.523224,0.000106812
3569,0.325226,0.325134,9.15527e-05
3570,0.628677,0.628357,0.000320435
3571,-0.204025,-0.203934,9.15527e-05
3572,0.129425,0.129349,7.62939e-05
3573,-0.539948,-0.539566,0.00038147
3574,0.00544739,0.00543213,1.52588e-05
3575,0.514313,0.513977,0.000335693
3576,0.243835,0.243729,0.000106812
3577,0.361618,0.361694,7.62939e-05
3578,-0.352051,-0.351715,0.000335693
3579,-0.266663,-0.266663,0
3580,0.671005,0.670624,0.00038147
3581,-0.421021,-0.421082,6.10352e-05
3582,0.335693,0.335541,0.000152588
3583,-0.327011,-0.327026,1.52588e-05
3584,62.2252,62.2252,6.10352e-05
3585,0.297806,0.299332,0.00152588
3586,-0.24675,-0.246277,0.000473022
3587,0.0467224,0.046936,0.000213623
3588,0.526413,0.526276,0.000137329
3589,0.300934,0.30101,7.62939e-05
3590,-0.897858,-0.897888,3.05176e-05
3591,1.73932,1.73921,0.000106812
3592,-0.0955048,-0.0944672,0.0010376
3593,0.580322,0.581284,0.000961304
3594,-1.58107,-1.58025,0.000823975
3595,0.390717,0.390747,3.05176e-05
3596,3.36107,3.36169,0.00062561
3597,3.65778,3.65768,9.15527e-05
3598,-0.182068,-0.182022,4.57764e-05
3599,0.358505,0.358643,0.000137329
3600,2.07579,2.07683,0.0010376
3601,4.28183,4.28279,0.000961304
3602,-0.116516,-0.11647,4.57764e-05
3603,1.04076,1.04071,4.57764e-05
3604,-0.210266,-0.210327,6.10352e-05
3605,-0.46138,-0.461273,0.000106812
3606,-0.914154,-0.913834,0.000320435
3607,-0.75061,-0.750565,4.57764e-05
3608,-11.1843,-11.183,0.00131226
3609,1.16769,1.16754,0.000152588
3610,-4.5954,-4.59514,0.000259399
3611,-3.27725,-3.276,0.00125122
3612,0.390778,0.390717,6.10352e-05
3613,-0.04422,-0.0436401,0.000579834
3614,0.992935,0.992783,0.000152588
3615,0.450119,0.450409,0.000289917
3616,-2.94852,-2.94809,0.000427246
3617,-2.08722,-2.08736,0.000137329
3618,-1.15512,-1.15482,0.000305176
3619,2.10007,2.10126,0.00119019
3620,-1.23401,-1.23383,0.000183105
3621,0.136856,0.13681,4.57764e-05
3622,-0.336365,-0.336243,0.00012207
3623,0.0355988,0.0355835,1.52588e-05
3624,0.928009,0.92775,0.000259399
3625,-0.840988,-0.84111,0.00012207
3626,3.01874,3.01875,1.52588e-05
3627,-0.247131,-0.247025,0.000106812
3628,-0.0151825,-0.0151825,0
3629,-0.367157,-0.366974,0.000183105
3630,-0.176056,-0.176071,1.52588e-05
3631,0.127228,0.127197,3.05176e-05
3632,-0.857071,-0.857162,9.15527e-05
3633,1.28951,1.28926,0.000244141
3634,-0.00447083,-0.00448608,1.52588e-05
3635,0.0281219,0.0281067,1.52588e-05
3636,0.779953,0.779739,0.000213623
3637,1.11917,1.11911,6.10352e-05
3638,-0.407516,-0.407639,0.00012207
3639,-0.509308,-0.508972,0.000335693
3640,-0.398026,-0.397858,0.000167847
3641,0.778915,0.779083,0.000167847
3642,0.0909271,0.0910645,0.000137329
3643,-0.39621,-0.396225,1.52588e-05
3644,0.0045929,0.00460815,1.52588e-05
3645,-0.445938,-0.44603,9.15527e-05
3646,-0.728897,-0.728546,0.000350952
3647,-0.836136,-0.836136,0
3648,56.4872,56.4872,3.05176e-05
3649,5.17397,5.17538,0.00141907
3650,-1.59291,-1.59213,0.000778198
3651,-1.18138,-1.18114,0.000244141
3652,0.835663,0.835434,0.000228882
3653,1.14622,1.14661,0.00038147
3654,-0.185883,-0.185867,1.52588e-05
3655,-0.294586,-0.294617,3.05176e-05
3656,-1.30508,-1.30435,0.000732422
3657,-2.31108,-2.3105,0.000579834
3658,0.776764,0.776718,4.57764e-05
3659,-0.587433,-0.587494,6.10352e-05
3660,3.82576,3.82639,0.00062561
3661,-0.147186,-0.147202,1.52588e-05
3662,-0.699402,-0.699142,0.000259399
3663,0.443375,0.443512,0.000137329
3664,1.33264,1.33353,0.00088501
3665,2.25702,2.25803,0.00100708
3666,-1.00012,-1.00027,0.000152588
3667,-4.93385,-4.93306,0.000793457
3668,-2.85091,-2.8508,0.000106812
3669,0.540771,0.540588,0.000183105
3670,0.0721741,0.0722198,4.57764e-05
3671,-0.220032,-0.220032,0
3672,-1.84663,-1.84622,0.000411987
3673,7.01132,7.01044,0.00088501
3674,1.81438,1.81442,4.57764e-05
3675,-1.95009,-1.94893,0.00115967
3676,0.843857,0.843811,4.57764e-05
3677,3.48439,3.48529,0.000900269
3678,-0.302856,-0.302811,4.57764e-05
3679,0.237411,0.237564,0.000152588
3680,0.293427,0.293396,3.05176e-05
3681,1.01103,1.0112,0.000167847
3682,-1.32889,-1.32846,0.000427246
3683,4.35083,4.35196,0.00112915
3684,-0.310944,-0.310867,7.62939e-05
3685,0.0256042,0.025589,1.52588e-05
3686,-0.0588379,-0.0588074,3.05176e-05
3687,-0.610443,-0.610275,0.000167847
3688,0.763443,0.763214,0.000228882
3689,1.05067,1.0508,0.00012207
3690,4.50824,4.50832,7.62939e-05
3691,-0.12381,-0.123749,6.10352e-05
3692,0.253845,0.25383,1.52588e-05
3693,0.450912,0.450699,0.000213623
3694,0.841873,0.84201,0.000137329
3695,0.422928,0.422791,0.000137329
3696,-0.269623,-0.269653,3.05176e-05
3697,-1.05275,-1.05257,0.000183105
3698,0.169739,0.169632,0.000106812
3699,0.00350952,0.00350952,0
3700,0.188828,0.188751,7.62939e-05
3701,-0.000259399,-7.62939e-05,0.000183105
3702,-0.166489,-0.16655,6.10352e-05
3703,0.687378,0.686935,0.000442505
3704,0.398315,0.398239,7.62939e-05
3705,-0.38649,-0.386566,7.62939e-05
3706,1.03441,1.03416,0.000244141
3707,0.891113,0.891113,0
3708,0.40097,0.400772,0.000198364
3709,0.554535,0.554642,0.000106812
3710,0.853821,0.853363,0.000457764
3711,0.470108,0.470108,0
3712,59.8654,59.8653,6.10352e-05
3713,0.632004,0.633438,0.00143433
3714,1.01257,1.01268,0.000106812
3715,-0.116898,-0.116684,0.000213623
3716,0.0942688,0.0942841,1.52588e-05
3717,0.0677185,0.0677338,1.52588e-05
3718,-0.639023,-0.639008,1.52588e-05
3719,1.57494,1.57487,6.10352e-05
3720,-2.66136,-2.66048,0.00088501
3721,1.69806,1.6991,0.0010376
3722,1.01602,1.0159,0.00012207
3723,0.708344,0.708359,1.52588e-05
3724,-7.01918,-7.01807,0.00111389
3725,-1.44038,-1.44035,3.05176e-05
3726,-0.078186,-0.0781403,4.57764e-05
3727,1.52094,1.52141,0.000473022
3728,2.52327,2.52409,0.000823975
3729,0.360672,0.361893,0.0012207
3730,-2.59546,-2.59564,0.000183105
3731,-0.88826,-0.888214,4.57764e-05
3732,-1.99797,-1.9978,0.000167847
3733,0.475967,0.475815,0.000152588
3734,-0.22406,-0.223938,0.00012207
3735,0.257584,0.257614,3.05176e-05
3736,2.03651,2.03613,0.00038147
3737,-1.9933,-1.99301,0.000289917
3738,-4.77766,-4.77747,0.000198364
3739,3.53416,3.53502,0.000854492
3740,0.111542,0.111557,1.52588e-05
3741,3.38525,3.38625,0.000991821
3742,0.354889,0.354874,1.52588e-05
3743,-0.499405,-0.499756,0.000350952
3744,-2.26942,-2.2693,0.00012207
3745,1.71414,1.7142,6.10352e-05
3746,-0.122818,-0.122818,0
3747,-1.03203,-1.03087,0.00115967
3748,-0.0832977,-0.0832825,1.52588e-05
3749,0.267441,0.267365,7.62939e-05
3750,-0.351181,-0.351059,0.00012207
3751,-0.234085,-0.234009,7.62939e-05
3752,2.56705,2.56625,0.000793457
3753,0.643433,0.643509,7.62939e-05
3754,0.360229,0.360184,4.57764e-05
3755,-0.603348,-0.603073,0.000274658
3756,-0.241257,-0.241272,1.52588e-05
3757,0.258362,0.25824,0.00012207
3758,-0.218933,-0.218964,3.05176e-05
3759,0.08638,0.0863495,3.05176e-05
3760,0.528061,0.528107,4.57764e-05
3761,1.74377,1.74341,0.000366211
3762,0.248093,0.247971,0.00012207
3763,-0.765228,-0.764816,0.000411987
3764,-1.20064,-1.2003,0.000335693
3765,0.978714,0.978668,4.57764e-05
3766,-0.0203094,-0.0203094,0
3767,0.436646,0.436386,0.000259399
3768,-0.297928,-0.297836,9.15527e-05
3769,-0.0413818,-0.0413971,1.52588e-05
3770,-0.401276,-0.400879,0.000396729
3771,0.883255,0.883194,6.10352e-05
3772,-0.0310669,-0.0310364,3.05176e-05
3773,-0.0379486,-0.0379639,1.52588e-05
3774,0.28624,0.286102,0.000137329
3775,0.813416,0.813416,0
3776,62.1069,62.1069,7.62939e-05
3777,-2.14468,-2.14316,0.00152588
3778,1.28313,1.2832,7.62939e-05
3779,-2.02451,-2.02425,0.000259399
3780,0.758667,0.758392,0.000274658
3781,0.257782,0.257874,9.15527e-05
3782,-1.89032,-1.8904,7.62939e-05
3783,0.548386,0.548355,3.05176e-05
3784,6.73792,6.73891,0.000991821
3785,-1.28975,-1.28899,0.000762939
3786,-0.496704,-0.496323,0.00038147
3787,0.182312,0.182327,1.52588e-05
3788,0.95961,0.960236,0.00062561
3789,-3.73322,-3.73314,7.62939e-05
3790,0.706253,0.705963,0.000289917
3791,1.87202,1.8727,0.000671387
3792,1.53352,1.53455,0.00102234
3793,2.30165,2.3029,0.00125122
3794,1.71848,1.71864,0.000167847
3795,3.96843,3.96793,0.00050354
3796,1.30573,1.3056,0.00012207
3797,-1.01295,-1.01265,0.000305176
3798,0.0680847,0.0680084,7.62939e-05
3799,-0.346375,-0.346329,4.57764e-05
3800,7.20123,7.20056,0.000671387
3801,-0.884262,-0.884216,4.57764e-05
3802,2.97752,2.97719,0.000335693
3803,3.4417,3.44272,0.00102234
3804,0.980515,0.980438,7.62939e-05
3805,0.0159607,0.0166473,0.000686646
3806,0.397003,0.396927,7.62939e-05
3807,0.0627136,0.0627441,3.05176e-05
3808,-3.44768,-3.4473,0.00038147
3809,-0.136734,-0.136642,9.15527e-05
3810,1.38057,1.38016,0.000411987
3811,0.34024,0.341431,0.00119019
3812,-0.549774,-0.549683,9.15527e-05
3813,-0.758347,-0.758148,0.000198364
