index,expected,actual,diff
3183,0,0.134171,0.134171
3184,0,1.2178,1.2178
3185,0,0.736832,0.736832
3186,0,-1.22797,1.22797
3187,0,0.232819,0.232819
3188,0,0.426559,0.426559
3189,0.0483398,1.16521,1.11687
3190,0,-0.316681,0.316681
3191,0,-0.270844,0.270844
3192,0,-0.595459,0.595459
3193,0,-0.433914,0.433914
3194,1.52588e-05,0.133759,0.133743
3195,0,-0.75351,0.75351
3196,0,-0.239212,0.239212
3197,0,-0.105194,0.105194
3198,0,-0.0410156,0.0410156
3199,0,0.295425,0.295425
3200,-5.76302,-5.62708,0.135941
3201,0.000137329,5.01984,5.0197
3202,3.05176e-05,-1.37579,1.37582
3203,1.52588e-05,-0.461365,0.46138
3204,-1.52588e-05,-0.254349,0.254333
3205,-1.52588e-05,0.74559,0.745605
3206,-4.57764e-05,-1.09012,1.09007
3207,-3.05176e-05,0.334595,0.334625
3208,0.000106812,4.27122,4.27112
3209,7.62939e-05,1.90002,1.89995
3210,3.05176e-05,-0.513092,0.513123
3211,-1.52588e-05,-1.62503,1.62502
3212,7.62939e-05,4.95323,4.95316
3213,-4.57764e-05,-4.21809,4.21805
3214,-1.52588e-05,1.03581,1.03583
3215,-3.05176e-05,-0.260101,0.260071
3216,9.15527e-05,-0.678345,0.678436
3217,5.66219,2.20079,3.4614
3218,-6.10352e-05,3.34608,3.34615
3219,0,-3.79292,3.79292
3220,-7.62939e-05,-4.86996,4.86989
3221,-1.52588e-05,0.238998,0.239014
3222,-6.10352e-05,0.463531,0.463593
3223,-3.05176e-05,0.114517,0.114548
3224,-9.15527e-05,5.30069,5.30078
3225,-6.10352e-05,0.029892,0.029953
3226,0,6.04771,6.04771
3227,5.72455,-6.4071,12.1317
3228,-1.52588e-05,1.05347,1.05348
3229,4.99773,0.608658,4.38907
3230,-3.05176e-05,0.183884,0.183914
3231,0,0.0829315,0.0829315
3232,-4.57764e-05,3.15445,3.1545
3233,0,-0.812286,0.812286
3234,0,0.579681,0.579681
3235,0.000106812,0.433304,0.433197
3236,0,0.085907,0.085907
3237,-1.52588e-05,0.867554,0.867569
3238,0,0.101349,0.101349
3239,0,-0.523346,0.523346
3240,0,-1.259,1.259
3241,0,0.121109,0.121109
3242,0,0.4897,0.4897
3243,0,0.240997,0.240997
3244,-1.52588e-05,-0.154221,0.154205
3245,0,-0.0726013,0.0726013
3246,0,-0.148895,0.148895
3247,-6.10352e-05,0.134171,0.134232
3248,0,1.2178,1.2178
3249,0,0.736832,0.736832
3250,0,-1.22797,1.22797
3251,-1.52588e-05,0.275223,0.275238
3252,0,0.426559,0.426559
3253,4.74405,-0.326355,5.0704
3254,-6.10352e-05,-0.316681,0.31662
3255,-6.10352e-05,-0.270844,0.270782
3256,0,-0.595459,0.595459
3257,0,-0.433914,0.433914
3258,1.52588e-05,1.11618,1.11617
3259,0,-0.284653,0.284653
3260,-6.10352e-05,-1.03773,1.03767
3261,-4.57764e-05,-0.105194,0.105148
3262,-3.05176e-05,-0.0870209,0.0869904
3263,-6.10352e-05,-0.28624,0.286179
3264,29.638,-0.50087,30.1389
3265,-17.2335,-4.80124,12.4322
3266,-0.148453,0.78067,0.929123
3267,0.0105133,-0.710159,0.720673
3268,0,-0.576965,0.576965
3269,0,-0.475052,0.475052
3270,1.52588e-05,-0.4431,0.443115
3271,0,0.728333,0.728333
3272,0.130142,-0.260544,0.390686
3273,0.0412445,4.51651,4.47527
3274,-0.00163269,-0.426758,0.425125
3275,0,1.41701,1.41701
3276,-0.000366211,3.16795,3.16832
3277,0,-0.938156,0.938156
3278,0,-0.483459,0.483459
3279,0,0.288422,0.288422
3280,-1.26726,2.66321,3.93047
3281,-0.000640869,-2.32251,2.32187
3282,0,-0.762131,0.762131
3283,0.000152588,1.3112,1.31105
3284,0.000183105,4.16522,4.16504
3285,0,-0.125565,0.125565
3286,9.15527e-05,-0.380966,0.381058
3287,0,-0.146713,0.146713
3288,0.000259399,-1.52444,1.5247
3289,1.52588e-05,3.6096,3.60959
3290,0,-2.08931,2.08931
3291,-0.000549316,2.10768,2.10823
3292,0,0.365585,0.365585
3293,-0.000320435,0.99173,0.99205
3294,0,1.13655,1.13655
3295,0,0.187653,0.187653
3296,0,4.77592,4.77592
3297,1.52588e-05,1.76668,1.76666
3298,0,0.279037,0.279037
3299,-0.000564575,3.18459,3.18515
3300,0,-1.20789,1.20789
3301,0,0.247513,0.247513
3302,0,-0.0691223,0.0691223
3303,0,-0.159439,0.159439
3304,0,2.59102,2.59102
3305,0,-0.98967,0.98967
3306,0.000183105,1.759,1.75882
3307,0,0.0842896,0.0842896
3308,0,0.0982971,0.0982971
3309,0,-1.05319,1.05319
3310,0,0.527695,0.527695
3311,0,-0.225815,0.225815
3312,0,0.977493,0.977493
3313,0,-2.24319,2.24319
3314,0,-0.281204,0.281204
3315,0,0.05336,0.05336
3316,0,0.00743103,0.00743103
3317,-0.000106812,1.43629,1.4364
3318,0,-0.66391,0.66391
3319,0,-0.849197,0.849197
3320,1.52588e-05,-0.349167,0.349182
3321,0,-0.250931,0.250931
3322,-0.000106812,0.931793,0.9319
3323,3.05176e-05,-0.948776,0.948807
3324,3.05176e-05,-0.565964,0.565994
3325,0,0.944733,0.944733
3326,0,-0.0191345,0.0191345
3327,0,-0.0758514,0.0758514
3328,40.8256,-7.14828,47.9739
3329,-0.000961304,1.83069,1.83165
3330,-0.000259399,0.625412,0.625671
3331,-0.000137329,0.266495,0.266632
3332,3.05176e-05,-0.668961,0.668991
3333,4.57764e-05,1.79581,1.79576
3334,1.52588e-05,1.29947,1.29945
3335,0,0.11972,0.11972
3336,-0.000701904,-0.916473,0.915771
3337,-0.000579834,-0.28212,0.28154
3338,-0.000167847,-0.54921,0.549042
3339,4.57764e-05,-0.491516,0.491562
3340,0.0928192,0.861603,0.768784
3341,1.52588e-05,4.8792,4.87918
3342,0,-0.519928,0.519928
3343,0,0.891281,0.891281
3344,-0.000656128,1.16869,1.16934
3345,-14.3863,-5.80702,8.57924
3346,0.000137329,-3.22699,3.22713
3347,0,-2.16763,2.16763
3348,1.52588e-05,-2.65115,2.65117
3349,0,0.630753,0.630753
3350,0,-0.59256,0.59256
3351,0,0.773087,0.773087
3352,0.000228882,-0.864426,0.864655
3353,0.000152588,-0.560471,0.560623
3354,0,-4.4019,4.4019
3355,-1.29677,-2.04898,0.752213
3356,0,0.049057,0.049057
3357,-0.186523,0.938766,1.12529
3358,0,0.261932,0.261932
3359,0,-0.0789185,0.0789185
3360,0.000137329,-2.56833,2.56847
3361,0,5.51672,5.51672
3362,0,-0.0310669,0.0310669
3363,0.0547791,1.54202,1.48724
3364,0,0.451126,0.451126
3365,0,-0.0365143,0.0365143
3366,0,0.577866,0.577866
3367,0,-0.240265,0.240265
3368,0,2.86221,2.86221
3369,0,-0.401443,0.401443
3370,0,6.06445,6.06445
3371,0,0.24086,0.24086
3372,0,0.300674,0.300674
3373,0,0.0632172,0.0632172
3374,0,-1.1194,1.1194
3375,0,0.169937,0.169937
3376,0,-0.299362,0.299362
3377,0,-0.384399,0.384399
3378,0,0.0103149,0.0103149
3379,0,-1.01912,1.01912
3380,0,0.508682,0.508682
3381,-0.0318146,-0.154541,0.122726
3382,0,-0.159454,0.159454
3383,0,-0.537231,0.537231
3384,0,0.92308,0.92308
3385,0,-0.305084,0.305084
3386,0.0108948,0.170258,0.159363
3387,0,0.0711975,0.0711975
3388,0,0.317245,0.317245
3389,0,0.268539,0.268539
3390,0,-0.838531,0.838531
3391,0,-0.0467072,0.0467072
3392,37.1585,1.41452,35.744
3393,-0.0142365,-6.27808,6.26384
3394,0.0923462,1.53293,1.44058
3395,0.0622253,-0.923203,0.985428
3396,-0.0326996,-0.827087,0.794388
3397,-0.0275269,0.362793,0.39032
3398,0.699066,-1.40155,2.10062
3399,0.44072,0.0946198,0.3461
3400,0.501755,-5.97392,6.47568
3401,-0.152084,-4.09929,3.9472
3402,0.0187988,-0.283447,0.302246
3403,-0.2173,-0.316711,0.099411
3404,-0.136322,0.389114,0.525436
3405,-0.461258,0.553299,1.01456
3406,-0.182999,-0.955017,0.772018
3407,-0.098465,-1.07112,0.972656
3408,-0.125916,1.29105,1.41696
3409,-0.136719,-8.01772,7.881
3410,0.536118,-3.03529,3.57141
3411,1.93405,3.50107,1.56702
3412,0.238434,2.64101,2.40257
3413,-0.0142975,-0.182251,0.167953
3414,-0.313675,0.411957,0.725632
3415,-0.245972,1.20724,1.45322
3416,1.12222,-0.779099,1.90132
3417,0.143021,6.49637,6.35335
3418,4.06944,1.99991,2.06953
3419,-0.486069,5.53061,6.01668
3420,-0.0930328,0.389175,0.482208
3421,0.0509949,3.73589,3.68489
3422,-0.259155,0.517563,0.776718
3423,-0.00765991,0.587677,0.595337
3424,1.91063,2.19385,0.283218
3425,-0.508789,0.447952,0.956741
3426,0.11586,0.373901,0.258041
3427,-0.197357,-0.315842,0.118484
3428,-0.0844727,0.75177,0.836243
3429,0.116959,-0.59874,0.715698
3430,0.057724,0.180756,0.123032
3431,0.0359802,-0.059494,0.0954742
3432,-0.0576477,0.251938,0.309586
3433,0.0378418,-0.258331,0.296173
3434,0.574265,-2.15123,2.72549
3435,-0.00743103,-0.915863,0.908432
3436,-0.0131989,0.20842,0.221619
3437,-0.0495605,0.0736084,0.123169
3438,0.0478973,-0.267227,0.315125
3439,-0.0390472,-0.455215,0.416168
3440,-0.10817,-0.480118,0.371948
3441,-0.089035,-0.80542,0.716385
3442,-0.171219,0.185425,0.356644
3443,3.05176e-05,-0.907578,0.907608
3444,-0.02771,-0.401276,0.373566
3445,-0.0347595,-0.251617,0.216858
3446,-0.0612946,-0.31485,0.253555
3447,0.00523376,-0.0416412,0.046875
3448,0.52388,2.3007,1.77682
3449,0.515015,0.761627,0.246613
3450,-0.0101166,-1.59969,1.58957
3451,-0.00822449,-2.04027,2.03204
3452,0.0333862,-0.326767,0.360153
3453,0.0212708,0.100204,0.0789337
3454,-0.0547791,-0.190765,0.135986
3455,-0.0367432,0.366333,0.403076
3456,-12.6141,-1.79759,10.8165
3457,-0.115036,0.353516,0.468552
3458,-0.0205841,1.53293,1.55351
3459,0.0106964,-0.923203,0.933899
3460,-0.0287476,-0.827087,0.79834
3461,0.0323181,0.362793,0.330475
3462,0.918411,0.053299,0.865112
3463,0.617691,0.0946198,0.523071
3464,0.0529327,4.73526,4.68233
3465,-0.0836945,-4.09929,4.01559
3466,0.0193634,-0.283447,0.302811
3467,-0.0946808,-0.316711,0.222031
3468,0.0177002,2.89597,2.87827
3469,-0.510559,0.852127,1.36269
3470,-0.188309,-0.955017,0.766708
3471,-0.0490417,-1.10013,1.05109
3472,0.272156,-2.50288,2.77504
3473,-0.147659,3.60719,3.75485
3474,0.77713,-3.03529,3.81242
3475,1.66884,2.30908,0.640244
3476,0.522964,-4.67307,5.19603
3477,-0.0720825,-0.182251,0.110168
3478,-0.15625,0.661697,0.817947
3479,-0.251999,-0.157089,0.0949097
3480,1.24251,-0.105835,1.34834
3481,0.271027,1.29388,1.02286
3482,4.53604,-0.0904541,4.6265
3483,-0.0546112,2.18134,2.23595
3484,-0.0400696,0.389175,0.429245
3485,-0.0455627,-1.35896,1.3134
3486,-0.268814,0.517563,0.786377
3487,0.0132446,0.587677,0.574432
3488,1.59546,-0.822662,2.41812
3489,-0.4785,-1.73067,1.25217
3490,-0.18544,0.373901,0.559341
3491,-0.0245667,-2.77368,2.74911
3492,-0.0644226,0.75177,0.816193
3493,0.0592957,-0.59874,0.658035
3494,0.0195618,0.180756,0.161194
3495,0.0393372,-0.059494,0.0988312
3496,-0.00141907,0.251938,0.253357
3497,-0.045166,-0.258331,0.213165
3498,0.729477,0.445618,0.283859
3499,-0.0356903,-0.915863,0.880173
3500,0.0326691,0.20842,0.175751
3501,0.0901337,0.0136108,0.0765228
3502,-0.0226593,-0.267227,0.244568
3503,-0.00166321,-0.455215,0.453552
3504,-0.0396118,-0.480118,0.440506
3505,0.0791931,-1.42014,1.49933
3506,-0.156906,0.185425,0.342331
3507,0.0550995,-0.907578,0.962677
3508,0.0145111,-1.34406,1.35857
3509,0.0894012,0.280075,0.190674
3510,0.00263977,-0.13945,0.14209
3511,0.0605011,-0.0416412,0.102142
3512,0.597382,0.437759,0.159622
3513,0.585831,0.761627,0.175797
3514,-0.0978851,0.861099,0.958984
3515,-0.0258484,-0.930435,0.904587
3516,0.0523529,0.0897064,0.0373535
3517,-0.0505524,0.850128,0.900681
3518,0.0209045,-0.190765,0.21167
3519,0.0534668,0.366333,0.312866
3520,26.3632,2.74483,23.6183
3521,-0.00062561,-4.45145,4.45082
3522,-0.000167847,1.48782,1.48799
3523,-9.15527e-05,-0.0485992,0.0485077
3524,-1.52588e-05,-0.576218,0.576202
3525,-1.52588e-05,1.0071,1.00711
3526,-6.10352e-05,-0.219986,0.219925
3527,-4.57764e-05,-0.544662,0.544617
3528,-0.000457764,8.22359,8.22404
3529,-0.00038147,0.587845,0.588226
3530,-0.000106812,0.102707,0.102814
3531,-1.52588e-05,-1.09697,1.09695
3532,-0.000320435,0.199295,0.199615
3533,-4.57764e-05,1.13063,1.13068
3534,-1.52588e-05,-0.352402,0.352386
3535,1.52588e-05,0.0253754,0.0253601
3536,-0.000427246,-0.898087,0.897659
3537,3.97549,8.71745,4.74196
3538,-4.57764e-05,0.957016,0.957062
3539,0,0.762711,0.762711
3540,-9.15527e-05,1.41028,1.41037
3541,-1.52588e-05,-0.286224,0.286209
3542,3.05176e-05,-1.25523,1.25526
3543,1.52588e-05,0.348358,0.348343
3544,-6.10352e-05,-1.31267,1.31261
3545,-4.57764e-05,-0.271286,0.27124
3546,0,2.94334,2.94334
3547,6.97467,4.47916,2.49551
3548,-3.05176e-05,0.837128,0.837158
3549,-2.71896,-1.57034,1.14862
3550,1.52588e-05,0.123703,0.123688
3551,0,0.261093,0.261093
3552,-3.05176e-05,3.38939,3.38942
3553,0,-1.38286,1.38286
3554,0,1.99924,1.99924
3555,-0.00050354,-0.772629,0.772125
3556,0,-0.546875,0.546875
3557,1.52588e-05,-0.142227,0.142242
3558,0,0.550186,0.550186
3559,0,-0.159088,0.159088
3560,0,-3.30634,3.30634
3561,0,0.322159,0.322159
3562,0,-1.72092,1.72092
3563,0,0.564499,0.564499
3564,0,0.289108,0.289108
3565,0,-0.523224,0.523224
3566,0,-0.239731,0.239731
3567,0,-0.027771,0.027771
3568,0,-0.629456,0.629456
3569,0,-1.5889,1.5889
3570,0,-0.584732,0.584732
3571,1.52588e-05,-0.45546,0.455475
3572,0,0.494492,0.494492
3573,-0.131912,-0.508987,0.377075
3574,0,-0.384308,0.384308
3575,0,0.0341644,0.0341644
3576,0,0.0528107,0.0528107
3577,0,-1.85014,1.85014
3578,-9.15527e-05,-1.60493,1.60484
3579,0,-1.03963,1.03963
3580,0,0.16272,0.16272
3581,0,0.421646,0.421646
3582,0,1.09955,1.09955
3583,0,-0.354645,0.354645
3584,1.81699,-1.00157,2.81856
3585,1.57523,5.13345,3.55823
3586,0.0208435,0.523361,0.502518
3587,0.0394745,-0.204834,0.244308
3588,-0.00256348,0.375595,0.378159
3589,0.00268555,0.254059,0.251373
3590,-0.021637,-0.394745,0.373108
3591,-0.0067749,0.536346,0.543121
3592,3.88217,7.00769,3.12552
3593,0.179718,0.105255,0.0744629
3594,-0.00837708,-0.15892,0.150543
3595,-0.00653076,-0.322342,0.315811
3596,2.77298,-0.384613,3.15759
3597,0.110565,-0.968689,1.07925
3598,0.00498962,0.158783,0.153793
3599,-0.0219421,-2.13434,2.1124
3600,-0.1465,0.933594,1.08009
3601,1.44395,6.75655,5.31259
3602,0.0159149,0.783661,0.767746
3603,-0.248718,8.19145,8.44017
3604,0.04953,0.15213,0.1026
3605,0.00309753,-0.793304,0.796402
3606,-0.0108185,0.783722,0.79454
3607,0.00679016,0.326508,0.319717
3608,-0.0924072,-0.738724,0.646317
3609,0.0443268,-1.13779,1.18211
3610,-0.587387,4.29596,4.88335
3611,-0.167419,-3.19408,3.02666
3612,-0.00935364,1.14395,1.15331
3613,0.034729,-1.44128,1.47601
3614,0.00546265,-0.850342,0.855804
3615,-0.00260925,0.875076,0.877686
3616,-0.230957,-3.05861,2.82765
3617,0.101349,-1.02188,1.12323
3618,0.0145416,-0.266464,0.281006
3619,0.239624,0.277023,0.0373993
3620,-0.0102386,0.756683,0.766922
3621,-0.0058136,-0.178284,0.17247
3622,0.00270081,0.126877,0.124176
3623,-0.00102234,-0.143417,0.142395
3624,0.0303192,-2.4879,2.51822
3625,-0.00801086,-0.840759,0.832748
3626,0.0188141,2.81384,2.79503
3627,0.00270081,-0.672836,0.675537
3628,-0.00279236,0.0701447,0.072937
3629,0.00283813,-0.262115,0.264954
3630,0.00213623,0.525009,0.522873
3631,-0.0070343,-0.616241,0.609207
3632,-0.0211792,0.823364,0.844543
3633,0.0327759,-0.446442,0.479218
3634,0.00405884,-0.338425,0.342484
3635,0.00863647,-0.72847,0.737106
3636,-0.00709534,1.07335,1.08044
3637,-0.00709534,0.236954,0.244049
3638,-0.00592041,-0.540131,0.53421
3639,0.00794983,-0.1763,0.18425
3640,-0.00616455,-0.726608,0.720444
3641,-0.00410461,0.440674,0.444778
3642,0.0410767,0.323456,0.282379
3643,-0.00241089,-1.13756,1.13515
3644,0.00160217,-0.105316,0.106918
3645,0.00857544,0.495743,0.487167
3646,0.00209045,-0.0243988,0.0264893
3647,-0.00132751,0.221161,0.222488
3648,39.2977,-1.85225,41.15
3649,-0.707993,-6.68155,5.97356
3650,0.0432281,-0.472443,0.515671
3651,-0.0571594,0.122055,0.179214
3652,-0.0220337,-0.46199,0.439957
3653,-0.00738525,-1.49841,1.49103
3654,0.861771,2.20247,1.3407
3655,0.481186,1.52744,1.04625
3656,-0.0390015,2.41739,2.45639
3657,0.19632,-0.818115,1.01443
3658,-0.0177765,-0.405807,0.388031
3659,-0.100632,0.0269165,0.127548
3660,-0.0924072,-1.5945,1.50209
3661,-0.511322,-1.97928,1.46796
3662,-0.0820007,0.263168,0.345169
3663,-0.0308075,1.45749,1.4883
3664,-0.207809,-3.86153,3.65372
3665,-0.305862,-0.294281,0.0115814
3666,0.257278,-2.29031,2.54759
3667,1.24355,1.31007,0.0665283
3668,0.342545,-3.07716,3.41971
3669,-0.00950623,-0.570938,0.561432
3670,-0.296844,-0.776794,0.47995
3671,-0.233398,0.491791,0.725189
3672,0.39621,2.96219,2.56598
3673,0.341293,1.7114,1.3701
3674,3.36833,-2.57996,5.94829
3675,-0.116821,1.99173,2.10855
3676,-0.05896,0.125015,0.183975
3677,-0.0101318,1.27777,1.2879
3678,-0.263046,-0.596222,0.333176
3679,-0.0307465,0.118195,0.148941
3680,1.55885,-2.47179,4.03064
3681,-0.416458,0.548401,0.964859
3682,-0.00300598,0.235031,0.238037
3683,-0.0789185,-3.94676,3.86784
3684,-0.099823,-1.76923,1.6694
3685,0.0510712,-0.660522,0.711594
3686,-0.0306702,0.0227661,0.0534363
3687,-0.00411987,0.190643,0.194763
3688,0.035553,0.360214,0.324661
3689,0.00352478,0.802139,0.798615
3690,0.512863,-0.144897,0.657761
3691,-0.014679,-0.333511,0.318832
3692,-0.0513763,-0.48381,0.432434
3693,-0.000900269,0.572876,0.573776
3694,-0.0357056,-0.639587,0.603882
3695,-0.00636292,-0.186493,0.18013
3696,-0.193481,1.6899,1.88338
3697,-0.122787,-0.098999,0.0237885
3698,-0.152252,0.813416,0.965668
3699,0.000930786,0.275101,0.27417
3700,-0.0229492,0.136688,0.159637
3701,-0.0647736,-0.321747,0.256973
3702,-0.0328217,0.0719147,0.104736
3703,0.0979919,-0.210693,0.308685
3704,0.399338,0.864532,0.465195
3705,0.578751,-1.46399,2.04274
3706,-0.0102386,0.456497,0.466736
3707,0.0354767,0.46727,0.431793
3708,-0.0567932,0.760757,0.817551
3709,-0.0325317,0.470764,0.503296
3710,-0.0444794,0.410507,0.454987
3711,-0.0251465,-0.00543213,0.0197144
3712,19.7324,-4.76042,24.4929
3713,-0.000457764,-6.50186,6.5014
3714,-0.00012207,-1.25461,1.25449
3715,-6.10352e-05,0.122055,0.122116
3716,-1.52588e-05,-0.46199,0.461975
3717,-3.05176e-05,-1.49841,1.49838
3718,-6.10352e-05,0.971146,0.971207
3719,-4.57764e-05,-0.800613,0.800568
3720,-0.000335693,-4.25401,4.25368
3721,-0.000289917,-0.657623,0.657333
3722,-7.62939e-05,-0.405807,0.405731
3723,-3.05176e-05,0.0973511,0.0973816
3724,-0.000244141,-3.6046,3.60435
3725,-4.57764e-05,1.26134,1.26138
3726,-1.52588e-05,0.139969,0.139984
3727,-3.05176e-05,-0.163498,0.163467
3728,-0.000320435,1.42191,1.42223
3729,7.22084,-3.7563,10.9771
3730,-7.62939e-05,2.46609,2.46617
3731,0,-0.822464,0.822464
3732,-9.15527e-05,-0.785446,0.785355
3733,-1.52588e-05,-0.570938,0.570923
3734,-7.62939e-05,-2.14484,2.14476
3735,-4.57764e-05,-1.19693,1.19688
3736,-0.00012207,4.08107,4.08119
3737,-7.62939e-05,-0.797958,0.797882
3738,0,0.722641,0.722641
3739,7.30048,0.368332,6.93214
3740,-3.05176e-05,0.125015,0.125046
3741,6.3737,1.01147,5.36223
3742,-4.57764e-05,-0.471054,0.471008
3743,0,0.365662,0.365662
3744,-6.10352e-05,0.264343,0.264404
3745,0,2.054,2.054
3746,0,0.235031,0.235031
3747,-0.00038147,-1.73079,1.73041
3748,0,-1.76923,1.76923
3749,-3.05176e-05,0.191162,0.191193
3750,0,-0.161362,0.161362
3751,0,0.190643,0.190643
3752,0,-1.13257,1.13257
3753,0,0.802139,0.802139
3754,0,1.74457,1.74457
3755,0,-0.333511,0.333511
3756,-1.52588e-05,-0.48381,0.483795
3757,0,-0.193314,0.193314
3758,0,-0.639587,0.639587
3759,-7.62939e-05,0.239212,0.239288
3760,0,-0.506378,0.506378
3761,0,1.46463,1.46463
3762,0,0.00119019,0.00119019
3763,-3.05176e-05,0.275101,0.275131
3764,0,-0.993698,0.993698
3765,6.05037,-0.53833,6.5887
3766,-7.62939e-05,0.495163,0.495239
3767,-7.62939e-05,0.0838623,0.0839386
3768,0,0.374237,0.374237
3769,0,-0.094574,0.094574
3770,-7.62939e-05,-0.323654,0.323578
3771,0,0.0943604,0.0943604
3772,-7.62939e-05,0.631485,0.631561
3773,-4.57764e-05,0.692245,0.692291
3774,-4.57764e-05,0.410507,0.410553
3775,-7.62939e-05,-0.00543213,0.00535583
3776,-2.48334,-1.74133,0.742004
3777,-16.0915,-4.68845,11.403
3778,-0.132874,-1.25461,1.12173
3779,0.00439453,-0.697708,0.702103
3780,0,0.219559,0.219559
3781,0,-1.45268,1.45268
3782,1.52588e-05,0.971146,0.97113
3783,0,-0.800613,0.800613
3784,0.0540009,-4.25401,4.30801
3785,0.0172424,-0.657623,0.674866
3786,-0.0312805,-0.310257,0.278976
3787,0,0.0973511,0.0973511
3788,3.05176e-05,-1.41995,1.41998
3789,0,1.26134,1.26134
3790,0,0.139969,0.139969
3791,0,-0.163498,0.163498
3792,-1.14883,1.42191,2.57074
3793,6.10352e-05,-0.721542,0.721603
3794,0,2.46609,2.46609
3795,0.000152588,3.27893,3.27878
3796,0.000167847,0.98056,0.980392
3797,0,0.780945,0.780945
3798,7.62939e-05,0.577515,0.577438
3799,0,-1.19693,1.19693
3800,0.000244141,-4.48244,4.48268
3801,1.52588e-05,-0.797958,0.797974
3802,0,0.722641,0.722641
3803,4.57764e-05,-2.09169,2.09174
3804,0,0.532715,0.532715
3805,3.05176e-05,0.688385,0.688354
3806,0,-0.471054,0.471054
3807,0,0.365662,0.365662
3808,0,0.264343,0.264343
3809,1.52588e-05,2.054,2.05399
3810,0,0.427765,0.427765
3811,4.57764e-05,0.91748,0.917435
3812,0,0.713577,0.713577
3813,0,0.191162,0.191162
3814,0,-0.161362,0.161362
3815,0,-0.733536,0.733536
3816,0,-1.13257,1.13257
3817,0,-0.811478,0.811478
3818,0.000167847,0.542587,0.542419
3819,0,0.0277557,0.0277557
3820,0,-0.279907,0.279907
3821,0,-0.193314,0.193314
3822,0,-0.175903,0.175903
3823,0,0.239212,0.239212
3824,0,-0.506378,0.506378
3825,0,1.46463,1.46463
3826,0,0.00119019,0.00119019
3827,0,-0.953751,0.953751
3828,0,-0.993698,0.993698
3829,1.52588e-05,1.12022,1.12021
3830,0,0.495163,0.495163
3831,0,0.0838623,0.0838623
3832,0,0.374237,0.374237
3833,0,-0.094574,0.094574
3834,1.52588e-05,0.949066,0.949051
3835,3.05176e-05,-0.0836487,0.0836792
3836,3.05176e-05,-0.0921173,0.0921478
3837,0,0.692245,0.692245
3838,0,-0.516525,0.516525
3839,0,0.226501,0.226501
3840,3.94582,5.85902,1.91321
3841,4.46135,5.10547,0.644119
3842,0.0811157,-2.21887,2.29999
3843,0.118607,-1.15942,1.27803
3844,-0.00662231,1.18822,1.19484
3845,0.0067749,-0.406204,0.412979
3846,-0.0744629,-0.742477,0.668015
3847,-0.0305939,0.169876,0.20047
3848,10.9885,0.935699,10.0528
3849,0.488205,0.722031,0.233826
3850,-0.0306549,-1.15314,1.12248
3851,-0.0120087,0.326813,0.338821
3852,7.84894,-1.47986,9.3288
3853,0.290588,-0.378738,0.669327
3854,0.0169678,0.498795,0.481827
3855,-0.0532227,-0.660461,0.607239
3856,-0.421173,0.893936,1.31511
3857,4.08957,5.2012,1.11163
3858,0.0215149,1.47224,1.45073
3859,-0.713257,3.35281,4.06607
3860,0.11525,-2.36627,2.48152
3861,0.00840759,-0.0453186,0.0537262
3862,-0.0198975,1.75107,1.77097
3863,0.0230713,0.174133,0.151062
3864,-0.282944,3.26747,3.55042
3865,0.103119,-2.42183,2.52495
3866,-1.64981,2.15111,3.80092
3867,-0.481339,0.430222,0.91156
3868,-0.0260468,-0.710419,0.684372
3869,0.135193,-0.208328,0.343521
3870,0.0189514,-0.580688,0.59964
3871,-0.00479126,-0.198975,0.194183
3872,-0.662308,-4.3226,3.66029
3873,0.266373,-0.243896,0.510269
3874,0.0445709,-0.771439,0.81601
3875,0.65094,0.381821,0.269119
3876,-0.0210876,0.661728,0.682816
3877,-0.014267,-0.179062,0.164795
3878,0.00601196,-0.0688934,0.0749054
3879,-0.00202942,-0.495071,0.493042
3880,0.068634,0.924103,0.855469
3881,-0.0220795,-0.25502,0.232941
3882,0.0254364,2.03127,2.00583
3883,0.00601196,-0.130936,0.136948
3884,-0.00512695,0.382477,0.387604
3885,0.00772095,0.478973,0.471252
3886,0.00608826,-0.175705,0.181793
3887,-0.0144958,0.658768,0.673264
3888,-0.0513611,-0.918884,0.867523
3889,0.0742035,-1.41261,1.48682
3890,0.0140839,-0.0986481,0.112732
3891,0.0144806,-0.416336,0.430817
3892,-0.0195312,-0.82283,0.803299
3893,-0.0259705,1.35529,1.38126
3894,-0.0164795,-0.014328,0.00215149
3895,0.0133209,0.653458,0.640137
3896,-0.0278625,-0.0397186,0.0118561
3897,-0.0243378,0.535049,0.559387
3898,0.123444,-1.88892,2.01236
3899,-0.00621033,1.31721,1.32343
3900,0.00404358,1.14742,1.14337
3901,0.0262756,1.61104,1.58476
3902,0.00598145,-0.502151,0.508133
3903,-0.0218048,-0.0479431,0.0261383
3904,-12.2749,1.35971,13.6346
3905,-0.11528,2.83012,2.9454
3906,0.0901642,-0.538498,0.628662
3907,-0.0708618,-1.09077,1.01991
3908,0.0522461,-0.0595551,0.111801
3909,-0.0181274,-0.614304,0.596176
3910,0.726242,4.31696,3.59071
3911,0.451248,0.327545,0.123703
3912,-0.136322,4.43195,4.56827
3913,-0.112122,1.62859,1.74071
3914,-0.0523224,1.3007,1.35303
3915,-0.114594,0.662094,0.776688
3916,-0.333801,-1.70151,1.36771
3917,-0.511963,-3.47835,2.96638
