index,expected,actual,diff
3358,0.261993,0.261932,6.10352e-05
3359,-0.0791016,-0.0789185,0.000183105
3360,-2.56114,-2.56833,0.00718689
3361,5.50764,5.51672,0.00907898
3362,-0.0286865,-0.0310669,0.00238037
3363,1.53392,1.54202,0.00810242
3364,0.450394,0.451126,0.000732422
3365,-0.0370941,-0.0365143,0.000579834
3366,0.577805,0.577866,6.10352e-05
3367,-0.239395,-0.240265,0.000869751
3368,2.85713,2.86221,0.00508118
3369,-0.400253,-0.401443,0.00119019
3370,6.06641,6.06445,0.00195312
3371,0.240463,0.24086,0.000396729
3372,0.3004,0.300674,0.000274658
3373,0.0638885,0.0632172,0.000671387
3374,-1.11736,-1.1194,0.00204468
3375,0.170593,0.169937,0.000656128
3376,-0.297241,-0.299362,0.00212097
3377,-0.384216,-0.384399,0.000183105
3378,0.0109711,0.0103149,0.000656128
3379,-1.01938,-1.01912,0.000259399
3380,0.506653,0.508682,0.00202942
3381,-0.153183,-0.154541,0.00135803
3382,-0.158875,-0.159454,0.000579834
3383,-0.53772,-0.537231,0.000488281
3384,0.922775,0.92308,0.000305176
3385,-0.305069,-0.305084,1.52588e-05
3386,0.169281,0.170258,0.000976562
3387,0.0695648,0.0711975,0.00163269
3388,0.317123,0.317245,0.00012207
3389,0.269363,0.268539,0.000823975
3390,-0.836838,-0.838531,0.00169373
3391,-0.0478821,-0.0467072,0.00117493
3392,1.39931,1.41452,0.015213
3393,-6.24426,-6.27808,0.0338135
3394,1.52507,1.53293,0.00785828
3395,-0.917313,-0.923203,0.00588989
3396,-0.825607,-0.827087,0.0014801
3397,0.363495,0.362793,0.000701904
3398,-1.4039,-1.40155,0.00234985
3399,0.0944824,0.0946198,0.000137329
3400,-5.92743,-5.97392,0.0464935
3401,-4.07704,-4.09929,0.0222473
3402,-0.280991,-0.283447,0.00245667
3403,-0.315399,-0.316711,0.00131226
3404,0.389755,0.389114,0.000640869
3405,0.554138,0.553299,0.000839233
3406,-0.955246,-0.955017,0.000228882
3407,-1.06892,-1.07112,0.00219727
3408,1.28302,1.29105,0.00802612
3409,-7.97548,-8.01772,0.0422363
3410,-3.03619,-3.03529,0.000900269
3411,3.50186,3.50107,0.000793457
3412,2.64078,2.64101,0.000228882
3413,-0.181931,-0.182251,0.000320435
3414,0.410034,0.411957,0.00192261
3415,1.20767,1.20724,0.000427246
3416,-0.782425,-0.779099,0.00332642
3417,6.50049,6.49637,0.00411987
3418,1.99461,1.99991,0.0052948
3419,5.49962,5.53061,0.0309906
3420,0.389236,0.389175,6.10352e-05
3421,3.71692,3.73589,0.0189667
3422,0.517395,0.517563,0.000167847
3423,0.585922,0.587677,0.00175476
3424,2.19144,2.19385,0.00241089
3425,0.447159,0.447952,0.000793457
3426,0.373108,0.373901,0.000793457
3427,-0.314178,-0.315842,0.00166321
3428,0.753143,0.75177,0.00137329
3429,-0.599411,-0.59874,0.000671387
3430,0.180634,0.180756,0.00012207
3431,-0.0595398,-0.059494,4.57764e-05
3432,0.251297,0.251938,0.000640869
3433,-0.256943,-0.258331,0.00138855
3434,-2.15067,-2.15123,0.000564575
3435,-0.914856,-0.915863,0.00100708
3436,0.20752,0.20842,0.000900269
3437,0.0735626,0.0736084,4.57764e-05
3438,-0.265564,-0.267227,0.00166321
3439,-0.454849,-0.455215,0.000366211
3440,-0.479568,-0.480118,0.000549316
3441,-0.802551,-0.80542,0.00286865
3442,0.186447,0.185425,0.00102234
3443,-0.907867,-0.907578,0.000289917
3444,-0.399597,-0.401276,0.00167847
3445,-0.24884,-0.251617,0.0027771
3446,-0.31546,-0.31485,0.000610352
3447,-0.0421143,-0.0416412,0.000473022
3448,2.30212,2.3007,0.00141907
3449,0.761627,0.761627,0
3450,-1.58865,-1.59969,0.0110321
3451,-2.03632,-2.04027,0.00395203
3452,-0.326416,-0.326767,0.000350952
3453,0.0998993,0.100204,0.000305176
3454,-0.19014,-0.190765,0.00062561
3455,0.366318,0.366333,1.52588e-05
3456,-1.77818,-1.79759,0.0194092
3457,0.352188,0.353516,0.00132751
3458,-1.61789,1.53293,3.15082
3459,-0.372437,-0.923203,0.550766
3460,-0.536621,-0.827087,0.290466
3461,-1.32445,0.362793,1.68724
3462,0.0550537,0.053299,0.00175476
3463,-0.718079,0.0946198,0.812698
3464,4.70197,4.73526,0.0332947
3465,2.18877,-4.09929,6.28806
3466,0.535385,-0.283447,0.818832
3467,1.21802,-0.316711,1.53473
3468,2.87346,2.89597,0.0225067
3469,0.852661,0.852127,0.000534058
3470,-0.406769,-0.955017,0.548248
3471,-1.09697,-1.10013,0.00315857
3472,-2.48666,-2.50288,0.0162201
3473,3.58815,3.60719,0.019043
3474,-0.602768,-3.03529,2.43253
3475,2.30804,2.30908,0.0010376
3476,-4.67564,-4.67307,0.00257874
3477,0.304947,-0.182251,0.487198
3478,0.659576,0.661697,0.00212097
3479,-0.158081,-0.157089,0.000991821
3480,-0.106003,-0.105835,0.000167847
3481,1.29053,1.29388,0.00335693
3482,-0.0874023,-0.0904541,0.00305176
3483,2.17061,2.18134,0.0107269
3484,0.196808,0.389175,0.192368
3485,-1.35017,-1.35896,0.00878906
3486,-1.1093,0.517563,1.62686
3487,0.468262,0.587677,0.119415
3488,-0.817871,-0.822662,0.00479126
3489,-1.72473,-1.73067,0.00593567
3490,0.798431,0.373901,0.42453
3491,-2.7588,-2.77368,0.0148773
3492,-0.307114,0.75177,1.05888
3493,0.558563,-0.59874,1.1573
3494,-0.030014,0.180756,0.21077
3495,-0.25206,-0.059494,0.192566
3496,-1.70621,0.251938,1.95815
3497,0.505142,-0.258331,0.763474
3498,0.44458,0.445618,0.0010376
3499,-0.00427246,-0.915863,0.911591
3500,-0.162216,0.20842,0.370636
3501,0.0131378,0.0136108,0.000473022
3502,0.0334015,-0.267227,0.300629
3503,0.26799,-0.455215,0.723206
3504,-1.87595,-0.480118,1.39583
3505,-1.41792,-1.42014,0.00221252
3506,-0.134628,0.185425,0.320053
3507,-0.97731,-0.907578,0.0697327
3508,-1.33931,-1.34406,0.00474548
3509,0.278351,0.280075,0.00172424
3510,-0.139282,-0.13945,0.000167847
3511,-0.429733,-0.0416412,0.388092
3512,0.438049,0.437759,0.000289917
3513,0.434662,0.761627,0.326965
3514,0.855667,0.861099,0.00543213
3515,-0.928268,-0.930435,0.00216675
3516,0.0896454,0.0897064,6.10352e-05
3517,0.848755,0.850128,0.00137329
3518,-0.267715,-0.190765,0.0769501
3519,0.34816,0.366333,0.0181732
3520,2.71518,2.74483,0.0296478
3521,-4.42543,-4.45145,0.0260162
3522,1.47993,1.48782,0.00788879
3523,-0.0472717,-0.0485992,0.00132751
3524,-0.57341,-0.576218,0.00280762
3525,1.00607,1.0071,0.00102234
3526,-0.220032,-0.219986,4.57764e-05
3527,-0.545151,-0.544662,0.000488281
3528,8.16397,8.22359,0.0596161
3529,0.584641,0.587845,0.00320435
3530,0.102829,0.102707,0.00012207
3531,-1.09697,-1.09697,0
3532,0.201294,0.199295,0.0019989
3533,1.12874,1.13063,0.00189209
3534,-0.352066,-0.352402,0.000335693
3535,0.02565,0.0253754,0.000274658
3536,-0.89473,-0.898087,0.00335693
3537,8.66791,8.71745,0.0495453
3538,0.957352,0.957016,0.000335693
3539,0.769974,0.762711,0.00726318
3540,1.41435,1.41028,0.0040741
3541,-0.285492,-0.286224,0.000732422
3542,-1.25639,-1.25523,0.00115967
3543,0.34845,0.348358,9.15527e-05
3544,-1.31282,-1.31267,0.000152588
3545,-0.269257,-0.271286,0.00202942
3546,2.93044,2.94334,0.0129089
3547,4.4543,4.47916,0.0248566
3548,0.837021,0.837128,0.000106812
3549,-1.55997,-1.57034,0.010376
3550,0.123566,0.123703,0.000137329
3551,0.259888,0.261093,0.00120544
3552,3.38681,3.38939,0.00257874
3553,-1.37758,-1.38286,0.00527954
3554,1.99623,1.99924,0.00300598
3555,-0.768555,-0.772629,0.0040741
3556,-0.546875,-0.546875,0
3557,-0.14267,-0.142227,0.000442505
3558,0.548706,0.550186,0.0014801
3559,-0.158203,-0.159088,0.00088501
3560,-3.30235,-3.30634,0.00398254
3561,0.321487,0.322159,0.000671387
3562,-1.72351,-1.72092,0.00259399
3563,0.5634,0.564499,0.00109863
3564,0.288803,0.289108,0.000305176
3565,-0.522781,-0.523224,0.000442505
3566,-0.238251,-0.239731,0.0014801
3567,-0.0279999,-0.027771,0.000228882
3568,-0.628265,-0.629456,0.00119019
3569,-1.58739,-1.5889,0.00151062
3570,-0.585312,-0.584732,0.000579834
3571,-0.455078,-0.45546,0.00038147
3572,0.493332,0.494492,0.00115967
3573,-0.507187,-0.508987,0.00180054
3574,-0.384338,-0.384308,3.05176e-05
3575,0.0341339,0.0341644,3.05176e-05
3576,0.0537262,0.0528107,0.000915527
3577,-1.85008,-1.85014,6.10352e-05
3578,-1.5939,-1.60493,0.0110321
3579,-1.03772,-1.03963,0.00190735
3580,0.162842,0.16272,0.00012207
3581,0.419876,0.421646,0.00177002
3582,1.09865,1.09955,0.000900269
3583,-0.355209,-0.354645,0.000564575
3584,-0.990723,-1.00157,0.010849
3585,5.1062,5.13345,0.0272522
3586,0.521164,0.523361,0.00219727
3587,-0.202515,-0.204834,0.00231934
3588,0.374832,0.375595,0.000762939
3589,0.25354,0.254059,0.000518799
3590,-0.395218,-0.394745,0.000473022
3591,0.537048,0.536346,0.000701904
3592,6.95743,7.00769,0.0502625
3593,0.104721,0.105255,0.000534058
3594,-0.158585,-0.15892,0.000335693
3595,-0.322968,-0.322342,0.00062561
3596,-0.382507,-0.384613,0.00210571
3597,-0.960678,-0.968689,0.00801086
3598,0.159286,0.158783,0.00050354
3599,-2.13016,-2.13434,0.00418091
3600,0.926437,0.933594,0.00715637
3601,6.72198,6.75655,0.0345612
3602,0.780762,0.783661,0.00289917
3603,8.18237,8.19145,0.00907898
3604,0.154312,0.15213,0.00218201
3605,-0.79248,-0.793304,0.000823975
3606,0.782516,0.783722,0.00120544
3607,0.325989,0.326508,0.000518799
3608,-0.738434,-0.738724,0.000289917
3609,-1.13863,-1.13779,0.000839233
3610,4.27951,4.29596,0.016449
3611,-3.17749,-3.19408,0.0165863
3612,1.145,1.14395,0.00105286
3613,-1.43387,-1.44128,0.00741577
3614,-0.850677,-0.850342,0.000335693
3615,0.873169,0.875076,0.00190735
3616,-3.05519,-3.05861,0.00341797
3617,-1.02249,-1.02188,0.000610352
3618,-0.267929,-0.266464,0.00146484
3619,0.275543,0.277023,0.0014801
3620,0.75618,0.756683,0.00050354
3621,-0.178436,-0.178284,0.000152588
3622,0.126144,0.126877,0.000732422
3623,-0.142807,-0.143417,0.000610352
3624,-2.48448,-2.4879,0.00341797
3625,-0.836761,-0.840759,0.0039978
3626,2.81587,2.81384,0.00202942
3627,-0.672073,-0.672836,0.000762939
3628,0.0690308,0.0701447,0.00111389
3629,-0.26236,-0.262115,0.000244141
3630,0.524536,0.525009,0.000473022
3631,-0.616684,-0.616241,0.000442505
3632,0.820663,0.823364,0.00270081
3633,-0.444641,-0.446442,0.00180054
3634,-0.338608,-0.338425,0.000183105
3635,-0.728546,-0.72847,7.62939e-05
3636,1.0704,1.07335,0.00294495
3637,0.234726,0.236954,0.00222778
3638,-0.539719,-0.540131,0.000411987
3639,-0.176605,-0.1763,0.000305176
3640,-0.72673,-0.726608,0.00012207
3641,0.440659,0.440674,1.52588e-05
3642,0.321182,0.323456,0.00227356
3643,-1.13345,-1.13756,0.00410461
3644,-0.105057,-0.105316,0.000259399
3645,0.494827,0.495743,0.000915527
3646,-0.0244446,-0.0243988,4.57764e-05
3647,0.2211,0.221161,6.10352e-05
3648,-1.83229,-1.85225,0.0199585
3649,-6.6472,-6.68155,0.0343475
3650,-0.471634,-0.472443,0.000808716
3651,0.12149,0.122055,0.000564575
3652,-0.461411,-0.46199,0.000579834
3653,-1.49835,-1.49841,6.10352e-05
3654,2.20209,2.20247,0.00038147
3655,1.52879,1.52744,0.00135803
3656,2.39951,2.41739,0.0178833
3657,-0.813644,-0.818115,0.00447083
3658,-0.403397,-0.405807,0.00241089
3659,0.0261536,0.0269165,0.000762939
3660,-1.58398,-1.5945,0.0105133
3661,-1.97623,-1.97928,0.00305176
3662,0.264236,0.263168,0.00106812
3663,1.4548,1.45749,0.00268555
3664,-3.83905,-3.86153,0.0224762
3665,-0.293442,-0.294281,0.000839233
3666,-2.29225,-2.29031,0.00193787
3667,1.30986,1.31007,0.000213623
3668,-3.07695,-3.07716,0.000213623
3669,-0.569778,-0.570938,0.00115967
3670,-0.777695,-0.776794,0.000900269
3671,0.493683,0.491791,0.00189209
3672,2.96219,2.96219,0
3673,1.7108,1.7114,0.000595093
3674,-2.57317,-2.57996,0.00679016
3675,1.97961,1.99173,0.0121155
3676,0.126266,0.125015,0.00125122
3677,1.2713,1.27777,0.00646973
3678,-0.596008,-0.596222,0.000213623
3679,0.118546,0.118195,0.000350952
3680,-2.46175,-2.47179,0.0100403
3681,0.543365,0.548401,0.0050354
3682,0.235626,0.235031,0.000595093
3683,-3.92566,-3.94676,0.0211029
3684,-1.76939,-1.76923,0.000167847
3685,-0.660538,-0.660522,1.52588e-05
3686,0.0228271,0.0227661,6.10352e-05
3687,0.190353,0.190643,0.000289917
3688,0.359711,0.360214,0.00050354
3689,0.798523,0.802139,0.00361633
3690,-0.147842,-0.144897,0.00294495
3691,-0.333084,-0.333511,0.000427246
3692,-0.482727,-0.48381,0.00108337
3693,0.571869,0.572876,0.00100708
3694,-0.638306,-0.639587,0.00128174
3695,-0.18605,-0.186493,0.000442505
3696,1.68686,1.6899,0.0030365
3697,-0.0982361,-0.098999,0.000762939
3698,0.813812,0.813416,0.000396729
3699,0.275406,0.275101,0.000305176
3700,0.135727,0.136688,0.000961304
3701,-0.319855,-0.321747,0.00189209
3702,0.0718689,0.0719147,4.57764e-05
3703,-0.210724,-0.210693,3.05176e-05
3704,0.86351,0.864532,0.00102234
3705,-1.4639,-1.46399,9.15527e-05
3706,0.453079,0.456497,0.00341797
3707,0.465942,0.46727,0.00132751
3708,0.760757,0.760757,0
3709,0.469833,0.470764,0.000930786
3710,0.410202,0.410507,0.000305176
3711,-0.00526428,-0.00543213,0.000167847
3712,-4.70906,-4.76042,0.0513611
3713,-6.4704,-6.50186,0.0314636
3714,-1.2484,-1.25461,0.00621033
3715,-0.693161,0.122055,0.815216
3716,0.218338,-0.46199,0.680328
3717,-1.45363,-1.49841,0.0447845
3718,0.973679,0.971146,0.00253296
3719,-0.800674,-0.800613,6.10352e-05
3720,-4.22079,-4.25401,0.0332184
3721,-0.653961,-0.657623,0.00366211
3722,-0.307922,-0.405807,0.0978851
3723,0.0970917,0.0973511,0.000259399
3724,-3.57791,-3.6046,0.0266876
3725,1.25833,1.26134,0.00300598
3726,0.140244,0.139969,0.000274658
3727,-0.162003,-0.163498,0.00149536
3728,1.41797,1.42191,0.00393677
3729,-3.73808,-3.7563,0.018219
3730,2.46689,2.46609,0.000793457
3731,-0.821594,-0.822464,0.000869751
3732,-0.781769,-0.785446,0.00367737
3733,0.780136,-0.570938,1.35107
3734,-2.14642,-2.14484,0.00158691
3735,-1.19678,-1.19693,0.000152588
3736,4.07977,4.08107,0.001297
3737,-0.80014,-0.797958,0.00218201
3738,0.725174,0.722641,0.00253296
3739,0.366058,0.368332,0.00227356
3740,0.534714,0.125015,0.409698
3741,1.00531,1.01147,0.00616455
3742,-0.471298,-0.471054,0.000244141
3743,0.364517,0.365662,0.00114441
3744,0.265823,0.264343,0.0014801
3745,2.05193,2.054,0.0020752
3746,0.427734,0.235031,0.192703
3747,-1.72147,-1.73079,0.00932312
3748,0.713638,-1.76923,2.48286
3749,0.19046,0.191162,0.000701904
3750,-0.161423,-0.161362,6.10352e-05
3751,-0.731735,0.190643,0.922379
3752,-1.1306,-1.13257,0.00196838
3753,-0.807465,0.802139,1.6096
3754,1.74655,1.74457,0.00198364
3755,0.0280762,-0.333511,0.361588
3756,-0.279251,-0.48381,0.204559
3757,-0.1931,-0.193314,0.000213623
3758,-0.17543,-0.639587,0.464157
3759,0.23877,0.239212,0.000442505
3760,-0.505173,-0.506378,0.00120544
3761,1.46236,1.46463,0.00227356
3762,0.00160217,0.00119019,0.000411987
3763,-0.954025,0.275101,1.22913
3764,-0.989532,-0.993698,0.00416565
3765,-0.535095,-0.53833,0.00323486
3766,0.494949,0.495163,0.000213623
3767,0.0845184,0.0838623,0.000656128
3768,0.374344,0.374237,0.000106812
3769,-0.0945435,-0.094574,3.05176e-05
3770,-0.322021,-0.323654,0.00163269
3771,0.0942383,0.0943604,0.00012207
3772,0.631531,0.631485,4.57764e-05
3773,0.691376,0.692245,0.000869751
3774,-0.515381,0.410507,0.925888
3775,0.226868,-0.00543213,0.2323
3776,-1.72252,-1.74133,0.0188141
3777,-4.66531,-4.68845,0.0231323
3778,-0.839569,-1.25461,0.415039
3779,-2.93753,-0.697708,2.23982
3780,-0.0798035,0.219559,0.299362
3781,-0.275955,-1.45268,1.17673
3782,-4.5132,0.971146,5.48434
3783,-2.46275,-0.800613,1.66214
3784,3.51085,-4.25401,7.76486
3785,-2.38969,-0.657623,1.73207
3786,-0.216934,-0.310257,0.0933228
3787,-0.564056,0.0973511,0.661407
3788,-1.41185,-1.41995,0.00810242
3789,0.2379,1.26134,1.02344
3790,0.194733,0.139969,0.0547638
3791,1.00581,-0.163498,1.16931
3792,-0.760895,1.42191,2.1828
3793,-0.712296,-0.721542,0.00924683
3794,-0.632263,2.46609,3.09836
3795,3.2699,3.27893,0.0090332
3796,0.980759,0.98056,0.000198364
3797,0.317719,0.780945,0.463226
3798,0.576523,0.577515,0.000991821
3799,-0.931656,-1.19693,0.265274
3800,-4.48639,-4.48244,0.00395203
3801,1.94887,-0.797958,2.74683
3802,2.91248,0.722641,2.18983
3803,-2.08022,-2.09169,0.0114746
3804,-0.897018,0.532715,1.42973
3805,0.685059,0.688385,0.00332642
3806,-1.3712,-0.471054,0.900146
3807,0.163559,0.365662,0.202103
3808,-4.9984,0.264343,5.26274
3809,-3.97827,2.054,6.03227
3810,-1.67776,0.427765,2.10553
3811,0.912613,0.91748,0.00486755
3812,-0.116135,0.713577,0.829712
3813,-0.394928,0.191162,0.58609
3814,-0.930695,-0.161362,0.769333
3815,-0.0635223,-0.733536,0.670013
3816,1.2901,-1.13257,2.42267
3817,0.524063,-0.811478,1.33554
3818,0.542068,0.542587,0.000518799
3819,-0.359726,0.0277557,0.387482
3820,-0.615097,-0.279907,0.33519
3821,-0.986633,-0.193314,0.79332
3822,0.248856,-0.175903,0.424759
3823,-0.295685,0.239212,0.534897
3824,-0.349731,-0.506378,0.156647
3825,-0.423035,1.46463,1.88766
3826,-0.0092926,0.00119019,0.0104828
3827,-0.655289,-0.953751,0.298462
3828,0.0836029,-0.993698,1.0773
3829,1.11459,1.12022,0.00563049
3830,-0.392868,0.495163,0.888031
3831,-0.349945,0.0838623,0.433807
3832,0.872406,0.374237,0.498169
3833,0.545761,-0.094574,0.640335
3834,0.942322,0.949066,0.00674438
3835,-0.0824738,-0.0836487,0.00117493
3836,-0.0919342,-0.0921173,0.000183105
3837,1.05984,0.692245,0.367599
3838,0.59874,-0.516525,1.11526
3839,-0.257996,0.226501,0.484497
3840,5.79584,5.85902,0.0631866
3841,5.07082,5.10547,0.0346527
3842,-2.20787,-2.21887,0.0110016
3843,-1.15097,-1.15942,0.00845337
3844,1.18561,1.18822,0.00260925
3845,-0.407059,-0.406204,0.000854492
3846,-0.743103,-0.742477,0.00062561
3847,0.170532,0.169876,0.000656128
3848,0.932419,0.935699,0.00328064
3849,0.718048,0.722031,0.00398254
3850,-1.14825,-1.15314,0.00488281
3851,0.326859,0.326813,4.57764e-05
3852,-1.46524,-1.47986,0.0146179
3853,-0.37471,-0.378738,0.00402832
3854,0.498932,0.498795,0.000137329
3855,-0.658905,-0.660461,0.0015564
3856,0.890778,0.893936,0.00315857
3857,5.17902,5.2012,0.0221863
3858,1.47351,1.47224,0.00126648
3859,3.33974,3.35281,0.0130768
3860,-2.36978,-2.36627,0.00350952
3861,-0.0460968,-0.0453186,0.000778198
3862,1.75154,1.75107,0.000473022
3863,0.173569,0.174133,0.000564575
3864,3.27687,3.26747,0.00939941
3865,-2.42398,-2.42183,0.00215149
3866,2.14651,2.15111,0.0045929
3867,0.427765,0.430222,0.00245667
3868,-0.709641,-0.710419,0.000778198
3869,-0.205154,-0.208328,0.00317383
3870,-0.580414,-0.580688,0.000274658
3871,-0.198441,-0.198975,0.000534058
3872,-4.31227,-4.3226,0.0103302
3873,-0.244034,-0.243896,0.000137329
3874,-0.770859,-0.771439,0.000579834
3875,0.379715,0.381821,0.00210571
3876,0.661575,0.661728,0.000152588
3877,-0.178543,-0.179062,0.000518799
3878,-0.0685577,-0.0688934,0.000335693
3879,-0.493805,-0.495071,0.00126648
3880,0.922882,0.924103,0.0012207
3881,-0.253174,-0.25502,0.00184631
3882,2.03307,2.03127,0.00180054
3883,-0.131058,-0.130936,0.00012207
3884,0.381561,0.382477,0.000915527
3885,0.478149,0.478973,0.000823975
3886,-0.176056,-0.175705,0.000350952
3887,0.658798,0.658768,3.05176e-05
3888,-0.917084,-0.918884,0.00180054
3889,-1.41019,-1.41261,0.00242615
3890,-0.098465,-0.0986481,0.000183105
3891,-0.41745,-0.416336,0.00111389
3892,-0.819305,-0.82283,0.00352478
3893,1.34792,1.35529,0.00737
3894,-0.0149231,-0.014328,0.000595093
3895,0.654175,0.653458,0.000717163
3896,-0.0397034,-0.0397186,1.52588e-05
3897,0.535034,0.535049,1.52588e-05
3898,-1.87622,-1.88892,0.0126953
3899,1.31503,1.31721,0.00218201
3900,1.14816,1.14742,0.000747681
3901,1.60867,1.61104,0.00236511
3902,-0.501007,-0.502151,0.00114441
3903,-0.0486298,-0.0479431,0.000686646
3904,1.34506,1.35971,0.0146484
3905,2.81993,2.83012,0.0101929
3906,-0.535812,-0.538498,0.00268555
3907,-1.08237,-1.09077,0.00840759
3908,-0.0612335,-0.0595551,0.00167847
3909,-0.61409,-0.614304,0.000213623
3910,4.3194,4.31696,0.00244141
3911,0.328369,0.327545,0.000823975
3912,4.40303,4.43195,0.0289154
3913,1.61972,1.62859,0.00886536
3914,1.29358,1.3007,0.00712585
3915,0.662277,0.662094,0.000183105
3916,-1.68698,-1.70151,0.0145264
3917,-3.47401,-3.47835,0.0043335
3918,-0.891327,-0.891495,0.000167847
3919,0.798508,0.800247,0.0017395
3920,-3.28345,-3.30191,0.0184631
3921,-11.0757,-11.1362,0.0604706
3922,-0.706299,-0.70784,0.00154114
3923,-8.79315,-8.80624,0.013092
3924,2.19812,2.19788,0.000244141
3925,0.29039,0.290955,0.000564575
3926,-1.66179,-1.66342,0.00163269
3927,-0.243362,-0.244965,0.00160217
3928,0.945541,0.944962,0.000579834
3929,0.619202,0.62262,0.00341797
3930,-0.324142,-0.32637,0.00222778
3931,0.373444,0.368347,0.00509644
3932,-0.0545807,-0.0541992,0.00038147
3933,-2.31084,-2.32356,0.0127258
3934,-0.341385,-0.341721,0.000335693
3935,-0.263275,-0.264633,0.00135803
3936,-1.72815,-1.73396,0.0058136
3937,-0.398987,-0.39801,0.000976562
3938,-0.401398,-0.403488,0.00209045
3939,-1.29398,-1.30086,0.00688171
3940,0.504974,0.505096,0.00012207
3941,0.0825195,0.0829773,0.000457764
3942,0.407242,0.407593,0.000350952
3943,0.341522,0.342789,0.00126648
3944,0.686783,0.6884,0.00161743
3945,-0.491379,-0.492889,0.00151062
3946,-0.0588837,-0.061203,0.00231934
3947,-0.26593,-0.266006,7.62939e-05
3948,-0.639099,-0.640274,0.00117493
3949,0.634918,0.635712,0.000793457
3950,-0.00697327,-0.00672913,0.000244141
3951,0.68277,0.682343,0.000427246
3952,1.18205,1.18454,0.00248718
3953,-1.17143,-1.17372,0.00228882
3954,0.244781,0.24501,0.000228882
3955,0.568405,0.567749,0.000656128
3956,0.0947266,0.0954132,0.000686646
3957,1.04782,1.05199,0.00416565
3958,-0.151855,-0.152115,0.000259399
3959,-0.22287,-0.222092,0.000778198
3960,-1.50633,-1.50545,0.00088501
3961,-1.01216,-1.01218,1.52588e-05
3962,-1.08624,-1.09344,0.00720215
3963,0.655075,0.657593,0.0025177
3964,0.630585,0.630402,0.000183105
3965,0.136551,0.13623,0.000320435
3966,-0.928299,-0.92952,0.0012207
3967,-0.238739,-0.238495,0.000244141
3968,-1.31685,-1.33127,0.0144196
3969,4.36285,4.38876,0.0259094
3970,0.354416,0.357391,0.00297546
3971,0.079834,0.0805817,0.000747681
3972,0.66745,0.668045,0.000595093
3973,-0.62146,-0.622772,0.00131226
3974,2.14143,2.14024,0.00119019
3975,-0.111221,-0.113037,0.0018158
3976,-1.48523,-1.49591,0.0106812
3977,1.01099,1.01649,0.00550842
3978,-1.06778,-1.07231,0.00453186
3979,-0.680969,-0.680222,0.000747681
3980,-0.554153,-0.557846,0.00369263
3981,-3.62756,-3.63486,0.0072937
3982,-0.184784,-0.186005,0.0012207
3983,-0.97493,-0.975235,0.000305176
3984,-3.06609,-3.07994,0.013855
3985,-3.05188,-3.06911,0.0172272
3986,-3.01872,-3.02025,0.00152588
3987,1.84727,1.84712,0.000152588
3988,3.93456,3.936,0.00144958
3989,0.305023,0.306732,0.00170898
3990,0.67691,0.676437,0.000473022
3991,-0.472839,-0.47348,0.000640869
3992,1.98404,1.99001,0.00596619
3993,-2.18962,-2.18704,0.00257874
3994,-6.04898,-6.07246,0.0234833
3995,1.39928,1.40402,0.00474548
3996,0.260864,0.260391,0.000473022
3997,-0.943588,-0.949631,0.00604248
3998,-0.871094,-0.871017,7.62939e-05
3999,0.0727844,0.0729218,0.000137329
4000,-0.741516,-0.740799,0.000717163
4001,-3.39685,-3.40285,0.0059967
4002,0.741501,0.743408,0.00190735
4003,3.15738,3.17429,0.0169067
4004,0.876999,0.876099,0.000900269
4005,-0.549545,-0.549011,0.000534058
4006,0.11377,0.114334,0.000564575
4007,-0.356323,-0.35733,0.00100708
4008,-1.75137,-1.75378,0.00241089
4009,-0.293152,-0.293793,0.000640869
4010,-2.29625,-2.29779,0.00154114
4011,-0.5952,-0.596329,0.00112915
4012,0.544052,0.545029,0.000976562
4013,0.248856,0.249771,0.000915527
4014,0.00747681,0.00708008,0.000396729
4015,0.94101,0.940216,0.000793457
4016,-0.297516,-0.297333,0.000183105
4017,1.68623,1.68781,0.00157166
4018,0.101685,0.101395,0.000289917
4019,-0.104218,-0.104477,0.000259399
4020,-0.255966,-0.256424,0.000457764
4021,0.541977,0.544327,0.00234985
4022,-0.376099,-0.376968,0.000869751
4023,0.290573,0.290009,0.000564575
4024,0.246445,0.245926,0.000518799
4025,-1.13565,-1.13565,0
4026,0.103271,0.104065,0.000793457
4027,-0.0993652,-0.0997314,0.000366211
4028,-0.768417,-0.769363,0.000946045
4029,-0.0124512,-0.0120392,0.000411987
4030,0.146118,0.146347,0.000228882
4031,1.69865,1.69754,0.00111389
4032,-2.13689,-2.16019,0.0233002
4033,2.2653,2.28049,0.0151825
4034,0.364227,0.357391,0.00683594
4035,0.699722,0.0805817,0.619141
4036,-0.834244,0.668045,1.50229
4037,0.531326,-0.622772,1.1541
4038,-3.00215,-3.00023,0.00192261
4039,0.238388,-0.113037,0.351425
4040,5.78551,5.83011,0.0446014
4041,3.02614,1.01649,2.00964
4042,-1.07309,-1.07231,0.000778198
4043,-0.360016,-0.680222,0.320206
4044,3.20169,3.22693,0.025238
4045,2.79852,2.79872,0.000198364
4046,0.918701,-0.186005,1.10471
4047,0.276398,0.275894,0.00050354
4048,-1.68918,-1.69627,0.00709534
4049,-1.42557,-1.4314,0.00582886
4050,-2.31833,-3.02025,0.70192
4051,5.37128,5.38539,0.0141144
4052,-1.6134,-1.61658,0.00317383
4053,-1.41055,0.306732,1.71729
