index,expected,actual,diff
3159,-45.2015,-0.706268,44.4953
3160,-7.57462,-0.631134,6.94348
3161,57.9678,3.05063,54.9171
3162,16.7928,1.04958,15.7433
3163,40.1426,2.86707,37.2755
3164,38.31,0.617889,37.6921
3165,-15.6203,-0.65097,14.9694
3166,73.2959,0.904739,72.3912
3167,42.1166,0.348282,41.7683
3168,5.90399,0.421738,5.48225
3169,170.193,7.09193,163.101
3170,-0.867661,-0.0154877,0.852173
3171,-15.7782,-0.876617,14.9016
3172,11.9827,0.155579,11.8271
3173,-0.373566,-0.00361633,0.369949
3174,59.929,0.581589,59.3474
3175,-18.8116,-0.156738,18.6549
3176,-51.932,-1.29787,50.6341
3177,48.1054,0.697281,47.4082
3178,49.5422,2.25182,47.2904
3179,-41.1987,-0.399826,40.7988
3180,69.925,0.618805,69.3062
3181,14.556,0.167206,14.3888
3182,54.1155,0.535873,53.5796
3183,49.8251,0.444748,49.3803
3184,-44.9987,-0.789597,44.2091
3185,33.5785,0.907333,32.6711
3186,4.72026,0.0432587,4.677
3187,-8.99603,-0.0977325,8.8983
3188,30.3848,0.38942,29.9954
3189,23.638,0.328217,23.3098
3190,-28.1369,-0.287186,27.8497
3191,24.6488,0.246353,24.4025
3192,-15.6032,-0.278534,15.3247
3193,24.7317,0.3638,24.3679
3194,54.6892,1.11566,53.5735
3195,16.0567,0.250854,15.8059
3196,-73.4823,-0.798294,72.684
3197,25.0417,0.263657,24.7781
3198,23.1664,0.224777,22.9416
3199,-106.153,-1.07224,105.081
3200,14.57,0.910645,13.6594
3201,35.4912,3.22659,32.2646
3202,-29.0275,-0.725525,28.3019
3203,0.519897,0.0101929,0.509705
3204,83.2258,1.38666,81.8392
3205,-32.2127,-0.585892,31.6268
3206,51.7438,1.78436,49.9595
3207,31.5954,0.619461,30.9759
3208,23.7365,2.37376,21.3627
3209,-0.0409241,-0.00170898,0.0392151
3210,24.6532,0.404007,24.2492
3211,-9.50218,-0.163849,9.33833
3212,16.4698,1.17636,15.2934
3213,-0.889053,-0.0404205,0.848633
3214,20.4279,0.23468,20.1932
3215,-65.6608,-1.19423,64.4666
3216,86.2412,5.38998,80.8513
3217,-42.6622,-3.55501,39.1072
3218,-56.6072,-2.17747,54.4297
3219,39.1094,3.00797,36.1015
3220,-41.6593,-2.45027,39.2091
3221,-20.8149,-0.260117,20.5548
3222,52.3142,1.49428,50.82
3223,-12.6116,-0.197037,12.4146
3224,28.6553,2.38763,26.2677
3225,40.7484,2.14461,38.6038
3226,3.97104,0.248154,3.72289
3227,-36.0373,-2.57404,33.4632
3228,-42.2137,-0.680832,41.5328
3229,8.26698,0.344513,7.92247
3230,23.8349,0.29422,23.5407
3231,-30.0305,-0.248367,29.7821
3232,21.0346,1.50249,19.5321
3233,-24.9084,-1.03786,23.8705
3234,-41.9527,-0.748947,41.2038
3235,-118.255,-6.56979,111.685
3236,16.8041,0.218155,16.5859
3237,-66.9881,-0.643951,66.3442
3238,66.4497,0.644836,65.8049
3239,-0.872726,-0.00727844,0.865448
3240,-47.7336,-1.19293,46.5406
3241,32.2478,0.467422,31.7804
3242,14.0717,0.639587,13.4321
3243,-81.2435,-0.788422,80.4551
3244,-34.3631,-0.304108,34.059
3245,-25.9221,-0.297821,25.6243
3246,19.2163,0.190308,19.026
3247,-41.2707,-0.368362,40.9023
3248,101.333,1.77808,99.5554
3249,-15.0474,-0.406631,14.6407
3250,56.2824,0.516083,55.7663
3251,-3.14906,-0.0341797,3.11488
3252,-17.2408,-0.220963,17.0198
3253,61.7344,0.857193,60.8772
3254,-27.8419,-0.28418,27.5577
3255,15.4349,0.154282,15.2806
3256,5.26083,0.0938873,5.16695
3257,137.72,2.02567,135.695
3258,46.5966,0.950607,45.646
3259,-68.2795,-1.06683,67.2127
3260,-51.2119,-0.556366,50.6555
3261,41.4125,0.436005,40.9765
3262,5.58679,0.0542145,5.53258
3263,-21.9677,-0.221878,21.7458
3264,-40.8436,-2.55281,38.2908
3265,-4.23738,-0.385254,3.85213
3266,28.891,0.722092,28.1689
3267,15.307,0.300156,15.0068
3268,42.6239,0.710205,41.9137
3269,26.8579,0.48851,26.3694
3270,-12.6028,-0.434525,12.1683
3271,72.9133,1.42955,71.4838
3272,-106.227,-10.6232,95.6038
3273,-87.0882,-3.62909,83.4591
3274,-37.7065,-0.617966,37.0886
3275,45.4923,0.784393,44.7079
3276,66.4877,4.74878,61.7389
3277,79.9772,3.63539,76.3418
3278,30.1351,0.346237,29.7888
3279,-47.2613,-0.859589,46.4017
3280,52.9008,3.30626,49.5946
3281,41.2119,3.43408,37.7778
3282,-4.18106,-0.160889,4.02017
3283,-0.588928,-0.0453491,0.543579
3284,38.7764,2.28078,36.4956
3285,55.6571,0.69548,54.9616
3286,-3.68571,-0.10524,3.58047
3287,8.73344,0.136444,8.597
3288,-92.383,-7.69763,84.6854
3289,56.0109,2.94766,53.0633
3290,33.8782,2.11737,31.7608
3291,38.9848,2.78448,36.2004
3292,60.1788,0.970551,59.2082
3293,23.6692,0.986252,22.683
3294,63.764,0.787064,62.977
3295,66.5562,0.5504,66.0058
3296,35.9952,2.57103,33.4242
3297,84.9891,3.54143,81.4476
3298,68.9573,1.23102,67.7263
3299,-17.6433,-0.98027,16.663
3300,-64.0901,-0.832214,63.2579
3301,7.46872,0.0717773,7.39694
3302,77.6778,0.753769,76.9241
3303,-31.2664,-0.260513,31.0059
3304,40.9745,1.02409,39.9504
3305,54.0061,0.782806,53.2233
3306,-69.3718,-3.15331,66.2185
3307,47.9488,0.465317,47.4834
3308,21.5448,0.190643,21.3542
3309,-51.85,-0.595764,51.2542
3310,-18.0229,-0.178497,17.8444
3311,81.127,0.724106,80.4029
3312,8.70393,0.152756,8.55118
3313,17.2645,0.466446,16.7981
3314,25.9152,0.237656,25.6776
3315,-56.0443,-0.608856,55.4355
3316,21.431,0.274643,21.1564
3317,34.6938,0.481689,34.2121
3318,3.84038,0.0391998,3.80118
3319,-49.3284,-0.492981,48.8354
3320,10.1768,0.181717,9.9951
3321,-86.6999,-1.2753,85.4246
3322,-54.7409,-1.11678,53.6241
3323,-63.3453,-0.989746,62.3555
3324,18.7348,0.203522,18.5313
3325,-106.63,-1.1226,105.507
3326,89.1434,0.865067,88.2784
3327,9.5885,0.0968628,9.49164
3328,-65.4003,-4.08759,61.3127
3329,-77.1952,-7.01784,70.1774
3330,-42.5695,-1.06396,41.5055
3331,82.0124,1.608,80.4044
3332,-11.3368,-0.188904,11.1479
3333,-49.4285,-0.899002,48.5295
3334,-33.1973,-1.14476,32.0525
3335,19.6357,0.385025,19.2507
3336,-24.5214,-2.45207,22.0693
3337,81.5301,3.39737,78.1327
3338,-70.6128,-1.15717,69.4557
3339,36.8,0.634506,36.1655
3340,-5.77789,-0.412842,5.36505
3341,-78.2145,-3.55513,74.6593
3342,44.4425,0.510605,43.9319
3343,87.9379,1.59937,86.3385
3344,17.9469,1.12163,16.8252
3345,41.0585,3.4212,37.6373
3346,70.938,2.72878,68.2092
3347,2.96104,0.227539,2.73351
3348,24.1389,1.41977,22.7191
3349,-28.382,-0.35463,28.0274
3350,-28.4248,-0.811951,27.6128
3351,7.31534,0.114273,7.20107
3352,-17.6407,-1.46974,16.171
3353,38.211,2.01093,36.2001
3354,-97.2311,-6.07671,91.1544
3355,25.535,1.82385,23.7112
3356,84.3663,1.36063,83.0057
3357,-32.4305,-1.35146,31.0791
3358,3.47827,0.0429382,3.43533
3359,-12.459,-0.103058,12.3559
3360,66.659,4.76089,61.8981
3361,-7.48349,-0.311768,7.17172
3362,-52.8366,-0.943298,51.8933
3363,-108.31,-6.01741,102.292
3364,-20.1742,-0.262024,19.9122
3365,14.3913,0.13829,14.253
3366,-37.7658,-0.366486,37.3993
3367,26.7175,0.22258,26.4949
3368,-23.4612,-0.586365,22.8748
3369,-16.317,-0.236465,16.0805
3370,-51.4053,-2.33669,49.0686
3371,-16.2174,-0.157379,16.0601
3372,15.0638,0.133301,14.9305
3373,30.0724,0.345505,29.7269
3374,-10.151,-0.100525,10.0504
3375,21.2487,0.189651,21.059
3376,60.0478,1.05365,58.9942
3377,-26.8774,-0.726349,26.151
3378,42.1618,0.386627,41.7751
3379,37.0901,0.402908,36.6872
3380,8.33336,0.106827,8.22653
3381,-62.543,-0.868439,61.6746
3382,-59.6839,-0.609238,59.0747
3383,10.9828,0.109741,10.8731
3384,83.9799,1.49916,82.4807
3385,7.89859,0.116165,7.78242
3386,-14.2497,-0.29071,13.959
3387,-27.3236,-0.426941,26.8966
3388,24.4411,0.265472,24.1756
3389,-61.7997,-0.650665,61.1491
3390,-83.1779,-0.807159,82.3707
3391,6.95552,0.0702057,6.88531
3392,24.2339,1.51457,22.7193
3393,-33.2582,-3.02336,30.2349
3394,-136.578,-3.41354,133.165
3395,6.86858,0.134628,6.73395
3396,32.6225,0.543549,32.079
3397,-73.8803,-1.34366,72.5366
3398,44.4008,1.53108,42.8697
3399,-40.4685,-0.793488,39.675
3400,87.2826,8.72865,78.5539
3401,-34.8332,-1.45151,33.3817
3402,-6.13414,-0.100494,6.03365
3403,-42.9962,-0.741348,42.2549
3404,28.724,2.05162,26.6723
3405,58.6019,2.66367,55.9383
3406,46.1853,0.530609,45.6547
3407,99.1958,1.80415,97.3916
3408,-7.32594,-0.45784,6.8681
3409,54.6558,4.55423,50.1016
3410,8.42252,0.32399,8.09853
3411,-62.7597,-4.82735,57.9324
3412,-8.47334,-0.498474,7.97487
3413,15.4714,0.193314,15.2781
3414,87.2691,2.49265,84.7764
3415,-54.0789,-0.844925,53.234
3416,13.4024,1.11676,12.2857
3417,-60.7317,-3.19588,57.5358
3418,65.3186,4.08209,61.2365
3419,-9.39114,-0.670731,8.72041
3420,1.75391,0.0282745,1.72563
3421,-48.4281,-2.01805,46.4101
3422,1.63025,0.0200806,1.61017
3423,28.6615,0.23703,28.4245
3424,12.0623,0.861832,11.2005
3425,-26.7382,-1.11421,25.624
3426,52.2371,0.932541,51.3045
3427,-27.7991,-1.54443,26.2547
3428,9.20116,0.119476,9.08168
3429,-3.87975,-0.0373383,3.84241
3430,-12.8447,-0.124664,12.72
3431,14.3929,0.119934,14.2729
3432,-2.04037,-0.0509796,1.9894
3433,-19.7042,-0.285629,19.4186
3434,44.0593,2.00261,42.0567
3435,7.21814,0.0700226,7.14812
3436,71.9788,0.636948,71.3419
3437,17.1771,0.197342,16.9797
3438,-12.1761,-0.12059,12.0555
3439,3.13712,0.0280151,3.1091
3440,25.0624,0.439758,24.6227
3441,66.4175,1.79483,64.6226
3442,-54.6376,-0.501083,54.1366
3443,-48.7231,-0.529312,48.1937
3444,-119.841,-1.53601,118.305
3445,44.7254,0.621033,44.1043
3446,8.83044,0.0901489,8.7403
3447,-47.7513,-0.477264,47.274
3448,-25.0363,-0.44696,24.5893
3449,72.2986,1.0634,71.2352
3450,6.44022,0.131393,6.30882
3451,-49.2457,-0.76944,48.4763
3452,56.699,0.615952,56.083
3453,68.1017,0.71698,67.3847
3454,66.1364,0.641785,65.4946
3455,-44.9244,-0.453766,44.4706
3456,-61.7397,-3.8588,57.8809
3457,-27.8987,-2.53641,25.3623
3458,-24.3062,-0.607529,23.6986
3459,97.4454,1.91063,95.5348
3460,-74.2789,-1.23761,73.0413
3461,23.6234,0.429657,23.1937
3462,93.6433,3.22911,90.4142
3463,69.739,1.36734,68.3717
3464,-42.1207,-4.21204,37.9086
3465,-7.72951,-0.322174,7.40733
3466,36.5185,0.598434,35.92
3467,-36.692,-0.632614,36.0594
3468,15.1743,1.0838,14.0905
3469,18.1322,0.824127,17.3081
3470,-19.0059,-0.218414,18.7875
3471,-21.7032,-0.394775,21.3084
3472,18.0117,1.12561,16.8861
3473,64.8387,5.40268,59.436
3474,-59.4471,-2.28662,57.1605
3475,-14.6603,-1.12791,13.5324
3476,9.53224,0.560715,8.97153
3477,-16.1545,-0.201874,15.9526
3478,-101.172,-2.88985,98.2823
3479,-15.8559,-0.247757,15.6081
3480,-23.3837,-1.94827,21.4354
3481,-40.5098,-2.13168,38.3781
3482,28.3858,1.77406,26.6117
3483,-60.2662,-4.30453,55.9616
3484,-11.3009,-0.182266,11.1186
3485,-96.8125,-4.03432,92.7782
3486,26.5063,0.327179,26.1792
3487,-60.9847,-0.504333,60.4803
3488,65.8175,4.70065,61.1169
3489,-30.6188,-1.27586,29.3429
3490,6.50497,0.116165,6.38881
3491,0.737564,0.0408478,0.696716
3492,-32.3608,-0.420181,31.9406
3493,-28.6947,-0.275818,28.4189
3494,79.9598,0.775955,79.1839
3495,27.8924,0.232346,27.6601
3496,-9.79649,-0.244812,9.55168
3497,12.6701,0.183685,12.4865
3498,-19.8409,-0.901993,18.9389
3499,94.7618,0.919632,93.8422
3500,42.4636,0.375793,42.0878
3501,50.1831,0.576584,49.6065
3502,77.8324,0.770737,77.0617
3503,-54.4035,-0.485626,53.9179
3504,-51.5683,-0.904907,50.6634
3505,-97.6086,-2.63757,94.971
3506,-46.4353,-0.425812,46.0094
3507,-23.1155,-0.251144,22.8643
3508,70.2924,0.90094,69.3914
3509,-67.9749,-0.943848,67.0311
3510,-34.5976,-0.35318,34.2444
3511,53.6257,0.535919,53.0898
3512,-60.69,-1.08347,59.6066
3513,-72.6965,-1.06931,71.6272
3514,53.0444,1.08211,51.9623
3515,-139.202,-2.1749,137.027
3516,-58.976,-0.640717,58.3353
3517,53.9976,0.568466,53.4291
3518,-47.785,-0.463715,47.3213
3519,20.2806,0.204834,20.0758
3520,-37.0256,-2.31415,34.7114
3521,69.8972,6.3544,63.5428
3522,-31.5779,-0.789261,30.7887
3523,-52.0112,-1.01982,50.9913
3524,24.8405,0.413864,24.4266
3525,-12.5277,-0.227859,12.2999
3526,-29.4716,-1.01616,28.4554
3527,18.6917,0.366577,18.3251
3528,-24.4077,-2.44104,21.9666
3529,58.8958,2.45419,56.4416
3530,-41.5083,-0.680237,40.828
3531,-14.2523,-0.245743,14.0066
3532,104.27,7.44736,96.8228
3533,56.2906,2.55869,53.732
3534,-45.0389,-0.517487,44.5214
3535,28.8596,0.524918,28.3346
3536,10.925,0.682785,10.2423
3537,58.5897,4.88222,53.7075
3538,30.0301,1.15523,28.8749
3539,-84.5184,-6.50058,78.0178
3540,127.517,7.50076,120.016
3541,36.7741,0.459534,36.3146
3542,-24.2338,-0.69223,23.5416
3543,-62.2873,-0.973206,61.3141
3544,-2.58202,-0.214783,2.36723
3545,35.7219,1.87988,33.842
3546,-66.0863,-4.13016,61.9561
3547,142.015,10.1435,131.872
3548,-43.5475,-0.702286,42.8452
3549,8.15456,0.339706,7.81485
3550,-16.1801,-0.199738,15.9803
3551,-53.1135,-0.439255,52.6742
3552,-14.7531,-1.05356,13.6995
3553,16.337,0.680725,15.6563
3554,31.0522,0.554413,30.4978
3555,-61.1549,-3.3976,57.7573
3556,41.9079,0.544128,41.3637
3557,-29.2573,-0.281235,28.9761
3558,27.1479,0.263428,26.8844
3559,10.0996,0.0841217,10.0155
3560,67.7464,1.69327,66.0531
3561,34.4096,0.498779,33.9108
3562,4.87314,0.221542,4.6516
3563,-56.8593,-0.551788,56.3075
3564,112.062,0.991684,111.071
3565,-24.0479,-0.276321,23.7716
3566,85.2652,0.84433,84.4208
3567,13.4094,0.119705,13.2897
3568,-23.3698,-0.410065,22.9598
3569,-49.0394,-1.32521,47.7142
3570,-32.4712,-0.297791,32.1734
3571,7.66924,0.083313,7.58592
3572,-21.3738,-0.273911,21.0999
3573,9.58575,0.133072,9.45268
3574,18.8127,0.192047,18.6206
3575,3.1967,0.0319519,3.16475
3576,24.6735,0.440414,24.2331
3577,23.7495,0.349319,23.4002
3578,-16.6419,-0.339554,16.3023
3579,31.6028,0.493805,31.109
3580,-50.2485,-0.545883,49.7026
3581,31.5415,0.332047,31.2094
3582,12.1727,0.118088,12.0546
3583,-7.77492,-0.078537,7.69638
3584,90.0894,5.63066,84.4588
3585,-28.7195,-2.61086,26.1086
3586,146.584,3.66367,142.92
3587,110.031,2.15741,107.873
3588,-96.3761,-1.6058,94.7703
3589,23.5782,0.428818,23.1494
3590,14.914,0.514252,14.3997
3591,99.5307,1.95148,97.5792
3592,-24.5058,-2.45039,22.0554
3593,-65.0268,-2.70967,62.3171
3594,-22.1922,-0.363693,21.8285
3595,-9.33006,-0.160812,9.16925
3596,56.684,4.0488,52.6352
3597,-19.0222,-0.864639,18.1576
3598,-9.75789,-0.112091,9.6458
3599,-26.6131,-0.48407,26.1291
3600,33.7155,2.10739,31.6081
3601,4.76817,0.397446,4.37073
3602,-51.5148,-1.98154,49.5332
3603,87.3432,6.71814,80.625
3604,-15.1953,-0.893814,14.3015
3605,-9.74333,-0.12175,9.62158
3606,14.5995,0.416931,14.1826
3607,-65.206,-1.01881,64.1872
3608,-25.4523,-2.12074,23.3316
3609,4.40311,0.231796,4.17131
3610,0.0357361,0.00236511,0.033371
3611,16.5135,1.1797,15.3338
3612,64.2614,1.03642,63.2249
3613,-3.00841,-0.125366,2.88304
3614,-43.6564,-0.53891,43.1175
3615,-52.5901,-0.434891,52.1553
3616,41.2222,2.94388,38.2784
3617,15.3425,0.639313,14.7031
3618,73.6876,1.31551,72.3721
3619,-44.2615,-2.45889,41.8026
3620,-50.0526,-0.649933,49.4026
3621,43.6714,0.41983,43.2516
3622,21.8325,0.211853,21.6206
3623,2.75192,0.022934,2.72899
3624,73.7773,1.84393,71.9334
3625,2.28975,0.0332031,2.25655
3626,-21.6797,-0.985474,20.6943
3627,-24.4254,-0.237015,24.1884
3628,15.7572,0.139481,15.6177
3629,-0.663162,-0.00761414,0.655548
3630,39.0995,0.387192,38.7124
3631,-52.6331,-0.469818,52.1633
3632,-76.1425,-1.33609,74.8064
3633,-0.233383,-0.00634766,0.227036
3634,-45.467,-0.416916,45.0501
3635,40.4944,0.439896,40.0545
3636,60.59,0.776566,59.8134
3637,-8.24452,-0.114456,8.13007
3638,-11.1572,-0.113876,11.0433
3639,-35.4244,-0.354034,35.0704
3640,10.3451,0.184677,10.1604
3641,-7.43678,-0.109421,7.32736
3642,89.5564,1.827,87.7294
3643,-26.7339,-0.417709,26.3162
3644,72.4936,0.787521,71.7061
3645,30.5338,0.321472,30.2124
3646,11.3059,0.109711,11.1962
3647,6.54848,0.0661316,6.48235
3648,-1.38419,-0.0865784,1.29761
3649,12.5184,1.13795,11.3804
3650,87.2966,2.18182,85.1147
3651,17.1303,0.335815,16.7945
3652,-68.3786,-1.13933,67.2392
3653,11.8914,0.216263,11.6751
3654,49.0441,1.69116,47.3529
3655,-64.1644,-1.25801,62.9064
3656,66.5976,6.66,59.9376
3657,17.1514,0.714691,16.4368
3658,-32.9879,-0.540619,32.4473
3659,40.2799,0.694489,39.5854
3660,45.4498,3.24623,42.2036
3661,-44.3845,-2.01738,42.3671
3662,-17.0694,-0.196091,16.8733
3663,-0.721588,-0.0130463,0.708542
3664,-2.13167,-0.133163,1.9985
3665,8.4476,0.704071,7.74353
3666,47.7794,1.83784,45.9416
3667,-29.9888,-2.30661,27.6822
3668,39.6278,2.33093,37.2969
3669,-20.8734,-0.260803,20.6125
3670,17.9799,0.51355,17.4663
3671,-22.2592,-0.347778,21.9114
3672,50.129,4.17715,45.9519
3673,8.64961,0.455231,8.19438
3674,-5.82961,-0.364243,5.46536
3675,111.655,7.97502,103.68
3676,94.3554,1.52174,92.8336
3677,103.045,4.29391,98.7507
3678,-5.86617,-0.072403,5.79376
3679,18.9095,0.156372,18.7531
3680,-0.403885,-0.0289154,0.374969
3681,-8.85616,-0.368973,8.48718
3682,-44.8394,-0.800461,44.0389
3683,49.1728,2.73186,46.441
3684,-23.5593,-0.305923,23.2534
3685,-83.9265,-0.806747,83.1198
3686,-14.9702,-0.145309,14.8249
3687,-28.1415,-0.234451,27.9071
3688,55.3403,1.38313,53.9571
3689,-12.1304,-0.175858,11.9545
3690,49.4241,2.24652,47.1776
3691,-25.3386,-0.24588,25.0927
3692,83.4718,0.738724,82.7331
3693,21.9451,0.252106,21.693
3694,38.1019,0.377289,37.7247
3695,5.02547,0.0448608,4.98061
3696,-0.0405121,-0.000686646,0.0398254
3697,-52.9028,-1.42952,51.4733
3698,-10.8933,-0.0998688,10.7935
3699,29.7251,0.322952,29.4021
3700,27.7856,0.35611,27.4295
3701,1.17139,0.0162354,1.15515
3702,89.8679,0.917343,88.9506
3703,-9.02615,-0.0901947,8.93596
3704,-23.2588,-0.415222,22.8436
3705,8.72934,0.128418,8.60092
3706,-50.5841,-1.03198,49.5522
3707,-43.8683,-0.685425,43.1828
3708,67.6884,0.735367,66.953
3709,3.42004,0.0359955,3.38405
3710,-56.9586,-0.552765,56.4059
3711,8.40269,0.0848389,8.31786
3712,-4.32956,-0.270645,4.05891
3713,-6.01038,-0.546463,5.46391
3714,-25.1368,-0.62825,24.5086
3715,13.5074,0.264862,13.2425
3716,36.72,0.611816,36.1082
3717,-91.2664,-1.65996,89.6064
3718,-31.4278,-1.08379,30.344
3719,45.1517,0.885223,44.2665
3720,-36.4455,-3.64473,32.8008
3721,-71.1453,-2.96469,68.1806
3722,-4.69627,-0.0769653,4.61931
3723,-26.7654,-0.461548,26.3039
3724,64.7093,4.62187,60.0874
3725,-0.942871,-0.0429382,0.899933
3726,-76.6595,-0.880814,75.7787
3727,111.191,2.02228,109.168
3728,2.65535,0.165955,2.4894
3729,-45.9933,-3.83249,42.1608
3730,-62.7577,-2.41405,60.3437
3731,35.107,2.70024,32.4068
3732,17.4182,1.02461,16.3936
3733,-81.7942,-1.02214,80.7721
3734,-36.3071,-1.03714,35.2699
3735,-68.2856,-1.06694,67.2186
3736,136.8,11.3989,125.401
3737,89.3472,4.70201,84.6452
3738,23.2692,1.45425,21.815
3739,-57.3211,-4.09415,53.2269
3740,-64.466,-1.03973,63.4262
3741,-14.4795,-0.603363,13.8761
3742,-10.8927,-0.134491,10.7582
3743,26.8435,0.22197,26.6215
3744,-1.3876,-0.0992126,1.28839
3745,-60.7066,-2.52969,58.177
3746,135.03,2.41054,132.62
3747,39.9343,2.21861,37.7157
3748,-12.0247,-0.156143,11.8685
3749,-155.252,-1.4924,153.76
3750,-40.1372,-0.389542,39.7477
3751,-5.53329,-0.0460968,5.4872
3752,64.8069,1.61972,63.1872
3753,-32.1586,-0.466156,31.6924
3754,28.922,1.31462,27.6074
3755,91.4962,0.887894,90.6083
3756,-1.12941,-0.010025,1.11938
3757,-17.7617,-0.204056,17.5576
3758,-69.466,-0.687943,68.778
3759,-18.4514,-0.164719,18.2867
3760,10.4387,0.183151,10.2555
3761,-16.4527,-0.444519,16.0081
3762,95.0366,0.871475,94.1651
3763,0.759521,0.00827026,0.751251
3764,4.66592,0.0597839,4.60614
3765,-16.5173,-0.229355,16.288
3766,21.2507,0.216904,21.0338
3767,79.4711,0.794266,78.6769
3768,14.3419,0.256027,14.0859
3769,60.3343,0.887436,59.4469
3770,-17.3218,-0.353439,16.9684
3771,-14.4067,-0.225128,14.1816
3772,-6.06334,-0.0658875,5.99745
3773,-34.7195,-0.36557,34.3539
3774,-2.07668,-0.0201416,2.05653
3775,94.081,0.950272,93.1307
3776,-73.7276,-4.60806,69.1195
3777,-32.6447,-2.96785,29.6768
3778,91.7858,2.29404,89.4917
3779,2.25163,0.0441742,2.20746
3780,11.8074,0.196701,11.6107
3781,-16.3681,-0.297699,16.0704
3782,-14.9973,-0.517227,14.4801
3783,-30.2784,-0.593704,29.6847
3784,-104.469,-10.4475,94.0216
3785,-94.8672,-3.95328,90.9139
3786,-11.3954,-0.186783,11.2086
3787,82.0808,1.41521,80.6656
3788,14.1057,1.00742,13.0982
3789,80.3038,3.64999,76.6539
3790,-72.4173,-0.832016,71.5853
3791,7.99452,0.145309,7.84921
3792,58.7917,3.67433,55.1173
3793,17.9331,1.49419,16.4389
3794,24.7662,0.952591,23.8136
3795,46.1001,3.54565,42.5544
3796,-26.9844,-1.58719,25.3972
3797,-36.8652,-0.460724,36.4044
3798,-57.4802,-1.64189,55.8383
3799,9.46858,0.147949,9.32063
3800,44.4163,3.70097,40.7153
3801,37.6613,1.98206,35.6792
3802,31.1117,1.94452,29.1672
3803,-16.454,-1.17522,15.2788
3804,99.9434,1.61188,98.3315
3805,-11.5415,-0.481018,11.0605
3806,-53.6471,-0.662262,52.9848
3807,-21.9608,-0.181641,21.7792
3808,71.8282,5.1302,66.698
3809,-51.7205,-2.15518,49.5653
3810,-13.8996,-0.248138,13.6514
3811,-88.9933,-4.94424,84.0491
3812,-16.451,-0.213654,16.2374
3813,8.42596,0.0809937,8.34497
3814,-19.2514,-0.186844,19.0645
3815,-30.8186,-0.25676,30.5618
3816,102.052,2.55052,99.5018
3817,43.679,0.633102,43.0459
3818,12.897,0.586151,12.3109
3819,27.5441,0.267273,27.2768
3820,-18.4318,-0.163132,18.2686
3821,-6.29416,-0.0723114,6.22185
3822,18.57,0.183884,18.3862
3823,39.3979,0.351654,39.0463
3824,161.472,2.8333,158.639
3825,66.6846,1.80188,64.8828
3826,39.128,0.358795,38.7692
3827,20.2258,0.219711,20.006
3828,28.5577,0.365967,28.1917
3829,-34.8682,-0.484192,34.384
3830,113.038,1.15387,111.884
3831,50.7274,0.506973,50.2204
3832,-1.11906,-0.0199738,1.09909
3833,-12.4812,-0.18367,12.2975
3834,30.3715,0.619583,29.7519
3835,-39.6446,-0.619446,39.0251
3836,-34.6911,-0.376862,34.3142
3837,40.3508,0.424789,39.926
3838,30.6825,0.297729,30.3848
3839,-87.4297,-0.883163,86.5466
3840,11.8316,0.739502,11.0921
3841,13.1227,1.19302,11.9296
3842,12.7832,0.319519,12.4637
3843,63.4292,1.24368,62.1855
3844,-33.5485,-0.55899,32.9895
3845,2.89009,0.0525665,2.83752
3846,-27.0468,-0.932785,26.114
3847,15.1636,0.297318,14.8663
3848,-28.4086,-2.84091,25.5677
3849,-38.5989,-1.60846,36.9904
3850,33.7324,0.552795,33.1796
3851,-19.7006,-0.339676,19.3609
3852,-46.1135,-3.29372,42.8198
3853,-53.5919,-2.43599,51.1559
3854,31.0239,0.356461,30.6674
3855,-8.11188,-0.147537,7.96434
3856,2.41476,0.15094,2.26382
3857,1.4628,0.121918,1.34088
3858,4.22575,0.162491,4.06326
3859,-68.6938,-5.28368,63.4102
3860,38.1138,2.24184,35.872
3861,-33.9469,-0.424194,33.5227
3862,-67.3901,-1.92487,65.4652
3863,-3.86163,-0.0603485,3.80128
3864,5.98965,0.499283,5.49037
3865,1.37665,0.0724487,1.3042
3866,26.8425,1.67738,25.1652
3867,-13.4036,-0.957352,12.4462
3868,94.8717,1.53008,93.3416
3869,19.2052,0.800339,18.4049
3870,66.8173,0.824768,65.9925
3871,102.293,0.845947,101.447
3872,50.8539,3.63203,47.2219
3873,-21.5303,-0.897415,20.6329
3874,27.7225,0.494888,27.2276
3875,-3.33856,-0.185486,3.15308
3876,1.74713,0.0227051,1.72443
3877,-47.1579,-0.453308,46.7046
3878,22.1776,0.215195,21.9624
3879,10.225,0.0851746,10.1398
3880,20.6592,0.516327,20.1429
3881,21.9845,0.318649,21.6658
3882,145.816,6.62785,139.189
3883,4.67209,0.0453796,4.62671
3884,8.94382,0.0791473,8.86467
3885,-140.752,-1.61714,139.135
3886,34.6551,0.343155,34.3119
3887,-15.0168,-0.134064,14.8827
3888,41.9957,0.736923,41.2587
3889,-109.477,-2.95834,106.519
3890,-36.2929,-0.332825,35.9601
3891,29.645,0.322052,29.3229
3892,-50.6121,-0.648697,49.9634
3893,-43.8264,-0.608551,43.2178
3894,68.8069,0.702332,68.1045
3895,-119.99,-1.19917,118.79
3896,-64.4755,-1.15103,63.3245
3897,-32.646,-0.480194,32.1658
3898,-10.5356,-0.21492,10.3207
3899,-5.62029,-0.0878754,5.53241
3900,-137.794,-1.49693,136.297
3901,25.719,0.270752,25.4483
