index,expected,actual,diff
26907,3209.86,3209.86,0.000244141
26908,7378.06,7378.06,0.000488281
26909,-2140.77,-2140.77,0
26910,250.166,250.166,0.00012207
26911,-32.8994,-32.8995,7.62939e-05
26912,1662.56,1662.56,0.000244141
26913,900.505,900.505,0
26914,-1848.38,-1848.38,0
26915,-2015.45,-2015.45,0.000488281
26916,698.347,698.346,0.000366211
26917,2675.42,2675.42,0.000488281
26918,635.907,635.907,0.000244141
26919,-2447.44,-2447.44,0
26920,1367.06,1367.06,0.00012207
26921,1567.43,1567.43,0.000244141
26922,-1682.07,-1682.07,0.00012207
26923,-9407.87,-9407.87,0
26924,-3761.54,-3761.54,0
26925,-9350.66,-9350.66,0
26926,4548.93,4548.93,0.000488281
26927,3859.95,3859.95,0.000244141
26928,-4479.44,-4479.44,0
26929,-3562.39,-3562.39,0
26930,-2838.95,-2838.95,0
26931,-1807.91,-1807.91,0.000244141
26932,-37.9335,-37.9331,0.000396729
26933,-4568.49,-4568.49,0
26934,2733.29,2733.29,0.000488281
26935,-9913.45,-9913.45,0.000976562
26936,-5136.58,-5136.58,0.000488281
26937,5491,5491,0
26938,-1212.53,-1212.53,0
26939,11327.5,11327.5,0.00195312
26940,-4213.84,-4213.84,0.000488281
26941,-2851.24,-2851.24,0.000488281
26942,2774.33,2774.33,0.000488281
26943,4367.57,4367.57,0.000488281
26944,-6472.11,-6472.11,0.000488281
26945,-1749.77,-1749.77,0.000366211
26946,-5202.62,-5202.62,0
26947,-5354.72,-5354.72,0.000488281
26948,2691.01,2691.01,0.000244141
26949,-4206.01,-4206.01,0.000488281
26950,1021.19,1021.19,0.000305176
26951,-1981.99,-1981.99,0.00012207
26952,-1544.02,-1544.02,0.00012207
26953,-2545.52,-2545.52,0.000244141
26954,-2538.09,-2538.09,0.000488281
26955,-228.531,-228.531,0.000137329
26956,10570.3,10570.3,0.000976562
26957,6526.66,6526.66,0.000488281
26958,-2600.54,-2600.54,0.000244141
26959,1044.24,1044.24,0.00012207
26960,-1192.64,-1192.64,0.000366211
26961,3814.38,3814.38,0
26962,6083.87,6083.87,0
26963,-1348.31,-1348.31,0.00012207
26964,-8719.96,-8719.96,0
26965,-3729.35,-3729.35,0
26966,819.611,819.61,0.000549316
26967,3298.24,3298.24,0
26968,2817.28,2817.28,0.000244141
26969,-5170.23,-5170.23,0
26970,2641.03,2641.03,0
26971,8866.89,8866.89,0
26972,-2314.96,-2314.96,0
26973,-5411.12,-5411.12,0.000488281
26974,-5581.35,-5581.35,0.000488281
26975,-1024.5,-1024.5,0.000366211
26976,-3331.74,-3331.74,0.000244141
26977,-1477.66,-1477.66,0.000244141
26978,-7935.97,-7935.97,0.000488281
26979,6990.78,6990.78,0.000976562
26980,-2808.76,-2808.76,0.000244141
26981,-1100,-1100,0.000488281
26982,2547.4,2547.4,0
26983,-706.65,-706.65,0.000183105
26984,-1212.11,-1212.11,0.000244141
26985,1101.44,1101.44,0.000488281
26986,483.818,483.818,0.000152588
26987,-1030.99,-1030.99,0.000244141
26988,1247.96,1247.96,0.000854492
26989,-199.224,-199.224,0.000106812
26990,-1847.06,-1847.06,0
26991,11266.3,11266.3,0
26992,6769.33,6769.33,0
26993,-5385.57,-5385.57,0
26994,-4499.59,-4499.59,0.000488281
26995,-224.568,-224.569,0.000671387
26996,-6820.8,-6820.8,0
26997,-2976.39,-2976.4,0.000732422
26998,-2158.84,-2158.84,0
26999,7845.09,7845.09,0.000488281
27000,-3887.61,-3887.61,0.000488281
27001,1104.55,1104.55,0.000488281
27002,-895.029,-895.029,0.000244141
27003,4933.15,4933.15,0
27004,-6800.75,-6800.74,0.00146484
27005,6715.04,6715.04,0.000488281
27006,1564.76,1564.76,0.000366211
27007,5481.51,5481.51,0.000976562
27008,852.089,852.09,0.000549316
27009,5684.02,5684.02,0.000488281
27010,-1783.6,-1783.6,0.000366211
27011,3108.38,3108.38,0.000732422
27012,5089.92,5089.92,0.000488281
27013,3374.65,3374.65,0.000244141
27014,8855.74,8855.74,0.000976562
27015,987.143,987.143,6.10352e-05
27016,2547.7,2547.7,0.000488281
27017,-2952.58,-2952.58,0.000244141
27018,-5415.42,-5415.42,0
27019,7075.9,7075.9,0
27020,-4679.62,-4679.62,0.000488281
27021,3175.37,3175.37,0.000244141
27022,-966.638,-966.639,0.000610352
27023,2524.46,2524.46,0
27024,4729.67,4729.67,0
27025,-5015.04,-5015.03,0.000488281
27026,8723.6,8723.6,0
27027,4039.01,4039.01,0.000244141
27028,-187.057,-187.057,4.57764e-05
27029,4580.31,4580.31,0
27030,9515.91,9515.91,0
27031,4920.16,4920.16,0.000488281
27032,9593.61,9593.62,0.000976562
27033,3920.88,3920.88,0.000244141
27034,2267.5,2267.5,0.000244141
27035,-4582.97,-4582.97,0.000488281
27036,-10660.4,-10660.4,0
27037,5860.45,5860.45,0
27038,4446.02,4446.02,0
27039,5240.18,5240.18,0
27040,3832.72,3832.72,0.000488281
27041,-1327.82,-1327.82,0.00012207
27042,-3246.11,-3246.11,0
27043,-2522.78,-2522.78,0.000244141
27044,5109.67,5109.67,0
27045,967.64,967.64,0.00012207
27046,-4012.84,-4012.84,0.000244141
27047,-4028,-4028,0
27048,-2543.96,-2543.96,0
27049,-1656.55,-1656.55,0.00012207
27050,-587.131,-587.131,0.00012207
27051,-2107.82,-2107.82,0.000488281
27052,-2576.14,-2576.14,0.000244141
27053,-5048.9,-5048.9,0.000488281
27054,724.839,724.839,0
27055,1724.96,1724.96,0.00012207
27056,3388.84,3388.84,0
27057,-4627.06,-4627.06,0.000488281
27058,695.156,695.156,0.000183105
27059,8951.16,8951.16,0
27060,4625.64,4625.64,0
27061,575.088,575.088,0.000488281
27062,789.858,789.858,0.000427246
27063,2168.89,2168.89,0.000488281
27064,-4922.19,-4922.19,0
27065,4279.82,4279.82,0.000976562
27066,4931.27,4931.27,0.000488281
27067,-7011.76,-7011.76,0
27068,3511.51,3511.51,0.000488281
27069,-5868.84,-5868.84,0.000488281
27070,1285.07,1285.07,0
27071,4531.17,4531.17,0
27072,6151,6151,0.000488281
27073,2691.19,2691.19,0.000732422
27074,-7944.51,-7944.51,0.000488281
27075,9006.42,9006.42,0
27076,-4140.08,-4140.08,0.000488281
27077,-2797.98,-2797.98,0.000244141
27078,4032.8,4032.8,0.000244141
27079,988.881,988.88,0.000305176
27080,6429.03,6429.03,0
27081,1898.45,1898.45,0.000732422
27082,1511.64,1511.64,0.000244141
27083,310.554,310.553,0.000244141
27084,-7848.56,-7848.56,0
27085,1506.71,1506.71,0
27086,-2619.87,-2619.88,0.000488281
27087,6000.31,6000.31,0.000976562
27088,8597.56,8597.56,0
27089,124.884,124.884,0.000244141
27090,-1417.8,-1417.8,0.00012207
27091,-1786.67,-1786.67,0.000244141
27092,-114.587,-114.587,0.000183105
27093,-5454.8,-5454.8,0.000976562
27094,-1724.05,-1724.05,0.000488281
27095,-3578.4,-3578.4,0.000244141
27096,158.36,158.36,0.000137329
27097,-101.689,-101.689,3.05176e-05
27098,-9951.74,-9951.74,0
27099,3872.06,3872.06,0.000244141
27100,-3696.81,-3696.81,0.000488281
27101,-1988.36,-1988.36,0.000244141
27102,2729.52,2729.52,0
27103,7979.65,7979.65,0
27104,6391.99,6391.99,0
27105,1293.06,1293.06,0.000488281
27106,9829.18,9829.18,0.000976562
27107,-2854.47,-2854.47,0.000244141
27108,118.745,118.745,0.000442505
27109,3475.04,3475.04,0.000488281
27110,-1918.21,-1918.21,0.000244141
27111,-1118.16,-1118.16,0.000366211
27112,1932.38,1932.38,0.00012207
27113,453.315,453.316,0.000671387
27114,-2686.38,-2686.38,0
27115,3657.29,3657.29,0.000488281
27116,4119.11,4119.11,0.000488281
27117,-4130.36,-4130.36,0.000488281
27118,2100.14,2100.14,0.000732422
27119,-1473.37,-1473.37,0.00012207
27120,4119.77,4119.77,0
27121,5998.86,5998.86,0.000976562
27122,7244.94,7244.94,0
27123,445.225,445.224,0.000213623
27124,8788.22,8788.22,0
27125,2353.05,2353.05,0
27126,2593.24,2593.24,0.000488281
27127,-9758.16,-9758.17,0.000976562
27128,-66.4408,-66.4409,0.000106812
27129,7435.17,7435.17,0
27130,5077.74,5077.74,0.000488281
27131,-9356.67,-9356.67,0
27132,2179.18,2179.18,0.000732422
27133,3571.18,3571.18,0.000244141
27134,4260.55,4260.55,0.000488281
27135,-3303.64,-3303.64,0.000732422
27136,-11205.8,-11205.8,0.000976562
27137,14574.7,14574.7,0
27138,-4228.9,-4228.9,0.000488281
27139,-4221.42,-4221.42,0
27140,-2044.92,-2044.92,0.000244141
27141,6727.38,6727.38,0.000976562
27142,-3958.99,-3958.99,0.000244141
27143,325.381,325.381,0.000244141
27144,2298.38,2298.38,0.000244141
27145,516.486,516.487,0.000366211
27146,-971.319,-971.318,0.000183105
27147,93.854,93.8542,0.000183105
27148,-4650.97,-4650.97,0.000976562
27149,-869.07,-869.07,0.000305176
27150,1929.65,1929.65,0.000244141
27151,-647.905,-647.905,0
27152,-5730.02,-5730.02,0
27153,4521.17,4521.17,0.000488281
27154,-1787.39,-1787.39,0.000244141
27155,-7220.27,-7220.27,0.000488281
27156,-3345.75,-3345.75,0
27157,-796.158,-796.158,6.10352e-05
27158,287.633,287.633,0.000335693
27159,-1299.56,-1299.56,0.000366211
27160,3452.65,3452.65,0.000244141
27161,2393.76,2393.76,0.000244141
27162,-3706.75,-3706.75,0.000732422
27163,-4124.73,-4124.73,0.000488281
27164,-3346.83,-3346.83,0
27165,2929.3,2929.3,0.000976562
27166,-5889.95,-5889.95,0
27167,-3967.32,-3967.33,0.000244141
27168,3180.37,3180.37,0.000244141
27169,-490.08,-490.08,0.000152588
27170,-9619.07,-9619.07,0.000976562
27171,-1497.46,-1497.46,0.00012207
27172,-3896.09,-3896.09,0
27173,954.715,954.715,0.000366211
27174,-2247.1,-2247.1,0.000732422
27175,-1870.05,-1870.05,0.000244141
27176,347.266,347.267,0.000427246
27177,-1704.78,-1704.77,0.000488281
27178,-259.033,-259.034,0.000213623
27179,980.477,980.477,6.10352e-05
27180,256.852,256.852,6.10352e-05
27181,-6872.15,-6872.15,0.000488281
27182,-1297.25,-1297.25,0.000366211
27183,-3759.55,-3759.55,0.000732422
27184,4292.81,4292.81,0
27185,6008.54,6008.54,0
27186,-1655.26,-1655.26,0.000366211
27187,-3911.84,-3911.84,0.000244141
27188,658.573,658.573,6.10352e-05
27189,4312.65,4312.65,0.000488281
27190,5345.19,5345.19,0
27191,-8275.38,-8275.38,0
27192,5883.93,5883.93,0.00146484
27193,1343.4,1343.4,0.00012207
27194,8789.82,8789.82,0
27195,-6063.48,-6063.48,0
27196,183.431,183.431,1.52588e-05
27197,862.526,862.526,0.00012207
27198,-1166.75,-1166.75,0
27199,-8352.82,-8352.82,0.000976562
27200,1726.55,1726.55,0.000366211
27201,1332.45,1332.45,0
27202,2788.11,2788.11,0
27203,245.53,245.53,0.000106812
27204,4739.93,4739.93,0.000488281
27205,1495.82,1495.82,0.00012207
27206,3775.3,3775.3,0.000488281
27207,4123.1,4123.1,0.000488281
27208,-6109.68,-6109.68,0
27209,1516.54,1516.54,0.00012207
27210,9681.01,9681.01,0.000976562
27211,10002.8,10002.8,0
27212,-834.858,-834.857,0.000976562
27213,6436.4,6436.4,0.000488281
27214,-3622.3,-3622.3,0.000244141
27215,-4834.37,-4834.37,0
27216,2470.9,2470.9,0.000488281
27217,3344.5,3344.5,0
27218,4590.99,4590.99,0.000488281
27219,-3102.56,-3102.56,0
27220,6957.75,6957.75,0
27221,-7563.58,-7563.58,0
27222,5051.7,5051.7,0.000488281
27223,3753.04,3753.04,0.000244141
27224,10308.9,10308.9,0.000976562
27225,-2112.54,-2112.54,0.000244141
27226,-7659.03,-7659.04,0.000976562
27227,-8172.15,-8172.15,0.00146484
27228,-4817.34,-4817.34,0.000488281
27229,-8420.79,-8420.79,0.000976562
27230,1158.94,1158.94,0.000488281
27231,-1981.54,-1981.54,0.000366211
27232,3642.48,3642.48,0.000488281
27233,4567.14,4567.14,0
27234,-356.681,-356.681,0.000366211
27235,-5132.91,-5132.91,0
27236,7187.33,7187.33,0
27237,4452.12,4452.12,0.000488281
27238,1025.12,1025.12,0.00012207
27239,-1223.31,-1223.31,0.000488281
27240,-2528.52,-2528.52,0.000244141
27241,-4624.95,-4624.95,0
27242,-3739.46,-3739.46,0
27243,2573.69,2573.69,0.000488281
27244,7978.41,7978.41,0.000488281
27245,1220.97,1220.97,0.000488281
27246,-1616,-1616,0.00012207
27247,8532.79,8532.79,0
27248,5389.24,5389.24,0
27249,-1132.78,-1132.78,0
27250,2146.37,2146.37,0.000976562
27251,-4015.4,-4015.4,0.000488281
27252,996.885,996.886,0.000244141
27253,-4940.34,-4940.34,0
27254,2882.34,2882.34,0.000488281
27255,922.802,922.801,0.000671387
27256,-2602.77,-2602.77,0.000488281
27257,1965.34,1965.34,0.00012207
27258,1525.9,1525.9,0.00012207
27259,-2636.92,-2636.92,0.000488281
27260,1798.47,1798.47,0.00012207
27261,7971.36,7971.36,0
27262,2991.14,2991.14,0.000244141
27263,2325.64,2325.65,0.000732422
27264,-11386.3,-11386.3,0
27265,-5122.83,-5122.83,0.000488281
27266,1254.02,1254.02,0
27267,7845.44,7845.44,0.00146484
27268,-2797.39,-2797.39,0.000244141
27269,55.2953,55.2954,6.10352e-05
27270,276.613,276.613,0.000518799
27271,-7052.49,-7052.49,0
27272,5524.65,5524.65,0.000488281
27273,-6186.76,-6186.76,0
27274,2633.45,2633.45,0.000488281
27275,2494.16,2494.16,0.000244141
27276,-669.078,-669.079,0.000183105
27277,-1253.65,-1253.65,0
27278,-6301.63,-6301.63,0.000488281
27279,-1966.97,-1966.97,0.000366211
27280,-3458.19,-3458.19,0.000244141
27281,4542.58,4542.58,0
27282,-7304.83,-7304.83,0
27283,-3806.62,-3806.62,0.000732422
27284,-2254.41,-2254.41,0.000244141
27285,6196.69,6196.69,0
27286,-1544.3,-1544.3,0
27287,-4560.79,-4560.79,0
27288,-1658.1,-1658.1,0
27289,7774.22,7774.22,0
27290,-3333.21,-3333.21,0
27291,-4844.45,-4844.45,0.000976562
27292,407.064,407.064,3.05176e-05
27293,5850.98,5850.98,0.000488281
27294,-2252.84,-2252.84,0.000488281
27295,-266.174,-266.174,0.000610352
27296,-3436.36,-3436.36,0.000244141
27297,231.31,231.31,0.000198364
27298,-1189.07,-1189.07,0
27299,-894.164,-894.164,0.000183105
27300,354.236,354.235,0.000152588
27301,-4094.53,-4094.53,0
27302,-2725.54,-2725.54,0.000244141
27303,-2704.08,-2704.08,0
27304,6488.13,6488.13,0
27305,-523.552,-523.552,0.000854492
27306,-3817.91,-3817.91,0.000244141
27307,-2556.46,-2556.46,0.000244141
27308,325.714,325.714,0.000305176
27309,-4942.1,-4942.1,0
27310,3872.21,3872.21,0.000244141
27311,2870.85,2870.85,0.000244141
27312,-6917.27,-6917.27,0.000488281
27313,-8022,-8022,0
27314,2155.49,2155.49,0
27315,1247.8,1247.8,0
27316,4882.51,4882.51,0
27317,2280.22,2280.22,0.000488281
27318,3261.56,3261.56,0.000488281
27319,-124.149,-124.149,0.000213623
27320,6566.68,6566.68,0.000488281
27321,4825.62,4825.62,0.000488281
27322,4012.52,4012.52,0.000488281
27323,-458.058,-458.058,0.000305176
27324,2362.86,2362.86,0.000488281
27325,8185.57,8185.57,0.00146484
27326,4158.29,4158.29,0
27327,4327.89,4327.89,0.000488281
27328,-2590.39,-2590.39,0.000244141
27329,-3108.45,-3108.45,0.000732422
27330,981.166,981.165,0.000793457
27331,-11678.4,-11678.4,0.000976562
27332,858.965,858.965,0.00012207
27333,1815.15,1815.15,0
27334,-3155.04,-3155.04,0.000976562
27335,6328.25,6328.25,0.000488281
27336,3103.81,3103.81,0.000244141
27337,8226.53,8226.53,0.000976562
27338,-5549.04,-5549.04,0.000488281
27339,4699.74,4699.74,0
27340,1956.54,1956.54,0.000366211
27341,-3031.56,-3031.56,0
27342,-2018.49,-2018.49,0.000610352
27343,-2227.68,-2227.68,0.000244141
27344,7194.95,7194.94,0.000976562
27345,-1288.36,-1288.36,0
27346,-12397.1,-12397.1,0
27347,-3607.06,-3607.05,0.000488281
27348,2214.35,2214.35,0
27349,-1027.81,-1027.81,0
27350,9079.95,9079.95,0
27351,724.954,724.954,0.000366211
27352,-18231.6,-18231.6,0
27353,-1513.09,-1513.09,0.00012207
27354,-8785.54,-8785.54,0
27355,3487,3487,0.000488281
27356,-2780.33,-2780.33,0.000244141
27357,3966.79,3966.79,0.000244141
27358,3047.75,3047.75,0.000488281
27359,-2623.92,-2623.92,0
27360,-7692.19,-7692.18,0.000488281
27361,1282.03,1282.03,0.000244141
27362,347.333,347.333,0.00012207
27363,-6417.59,-6417.59,0
27364,-6680.23,-6680.23,0
27365,6454.49,6454.49,0
27366,3588.59,3588.59,0.000244141
27367,1531.39,1531.39,0.000610352
27368,2358.67,2358.66,0.000244141
27369,2684.94,2684.94,0.000244141
27370,-1761.24,-1761.24,0.000366211
27371,-8040.84,-8040.84,0.000976562
27372,2580.27,2580.27,0.000244141
27373,-5777.69,-5777.69,0
27374,5052.57,5052.57,0
27375,4762.62,4762.62,0.000488281
27376,-8314.16,-8314.16,0
27377,160.427,160.427,0.000366211
27378,7990.01,7990.01,0.000488281
27379,1933.36,1933.36,0.00012207
27380,575.844,575.845,0.000549316
27381,3919.32,3919.32,0.000244141
27382,-998.617,-998.617,0.000549316
27383,2473.28,2473.28,0.000244141
27384,-1016.55,-1016.55,0.000183105
27385,-4585.14,-4585.14,0.000488281
27386,-4259.52,-4259.52,0
27387,-2005.19,-2005.19,0.000366211
27388,864.495,864.495,0.000244141
27389,924.473,924.474,0.00012207
27390,-2235.64,-2235.64,0.000244141
27391,2897.31,2897.31,0.000488281
27392,2184.79,2184.79,0.000244141
27393,-4582.82,-4582.82,0
27394,919.501,919.501,0.000488281
27395,-3725.57,-3725.57,0.000244141
27396,-924.587,-924.587,0.000305176
27397,715.631,715.631,0.000244141
27398,-2089.23,-2089.23,0.000244141
27399,2353.68,2353.69,0.000488281
27400,-6629,-6629,0
27401,-558.364,-558.364,6.10352e-05
27402,-714.609,-714.609,0.000549316
27403,-2281.92,-2281.92,0.000488281
27404,4468.03,4468.03,0.000488281
27405,3929.7,3929.7,0.000244141
27406,1015.99,1015.99,0
27407,-5027.77,-5027.77,0
27408,-8606.28,-8606.28,0.000976562
27409,2388.83,2388.83,0.000244141
27410,3583.68,3583.68,0.000488281
27411,-4186.48,-4186.48,0.000488281
27412,1120.59,1120.59,0.00012207
27413,3053.91,3053.91,0.000976562
27414,5225.4,5225.4,0.000488281
27415,7198.92,7198.92,0.000488281
27416,4579.94,4579.94,0
27417,5274.41,5274.41,0.000488281
27418,-3617.33,-3617.33,0.000488281
27419,6712.42,6712.42,0
27420,-10575.2,-10575.2,0
27421,-4066.58,-4066.58,0.000244141
27422,-9913.41,-9913.41,0.000976562
27423,8850.4,8850.4,0
27424,-10248.5,-10248.5,0
27425,-3709.57,-3709.57,0.000244141
27426,6879.81,6879.81,0.000488281
27427,1684.75,1684.75,0.00012207
27428,-6499.61,-6499.61,0
27429,6975.42,6975.42,0
27430,-6749.11,-6749.11,0.000976562
27431,4263.94,4263.94,0.000976562
27432,-1610.85,-1610.85,0.00012207
27433,6487.73,6487.73,0.000488281
27434,-657.12,-657.12,0.000244141
27435,-1995.08,-1995.08,0.000732422
27436,-10668.5,-10668.5,0.00195312
27437,6598.16,6598.16,0.000488281
27438,-2184.02,-2184.02,0.000244141
27439,371.109,371.108,0.000366211
27440,6930.39,6930.4,0.000488281
27441,801.703,801.702,0.000549316
27442,9472.41,9472.41,0
27443,1038.58,1038.58,0.000366211
27444,-4867.3,-4867.3,0.000976562
27445,3014.46,3014.46,0
27446,10489,10489,0
27447,-1885.42,-1885.43,0.000488281
27448,-1801.97,-1801.97,0.00012207
27449,8756.54,8756.54,0
27450,6667.49,6667.49,0.000488281
27451,9048.15,9048.15,0.000976562
27452,-5276.69,-5276.69,0.000488281
27453,-2892.85,-2892.85,0
27454,-2214.19,-2214.19,0.000976562
27455,2205.06,2205.06,0.000732422
27456,-8281.66,-8281.66,0.000976562
27457,621.617,621.616,0.000244141
27458,5350.01,5350.01,0.000488281
27459,-1391.22,-1391.22,0.000366211
27460,4210.33,4210.33,0.000488281
27461,-1155.18,-1155.18,0.00012207
27462,-1826.49,-1826.49,0.00012207
27463,8653.82,8653.82,0
27464,225.638,225.638,6.10352e-05
27465,-1019.07,-1019.07,0.000305176
27466,-2156.88,-2156.88,0.000488281
27467,-4862.43,-4862.43,0.000488281
27468,1403.67,1403.67,0.00012207
27469,5241.75,5241.75,0
27470,-8000.38,-8000.38,0.000488281
27471,-2488.52,-2488.52,0.000244141
27472,-8483.67,-8483.67,0
27473,-3345.29,-3345.29,0.000244141
27474,2024.64,2024.64,0.000610352
27475,-3095.33,-3095.33,0
27476,-6010.54,-6010.54,0
27477,2604.17,2604.17,0
27478,4940.09,4940.09,0.000488281
27479,-1293.04,-1293.04,0
27480,-60.75,-60.75,1.52588e-05
27481,-5461.72,-5461.72,0.000488281
27482,-3107.52,-3107.52,0.000488281
27483,-9242.38,-9242.38,0.000976562
27484,-878.58,-878.58,0.000183105
27485,-7703.38,-7703.38,0.000488281
27486,1930.81,1930.81,0.00012207
27487,10773.9,10773.9,0
27488,-727.97,-727.97,0
27489,9346.12,9346.12,0
27490,5257.54,5257.54,0
27491,1530.25,1530.25,0.000244141
27492,1518.44,1518.44,0.000488281
27493,2718.54,2718.54,0.000244141
27494,-638.735,-638.735,0.000305176
27495,2170.52,2170.52,0.000488281
27496,-6646.92,-6646.92,0.000488281
27497,-5467.45,-5467.45,0
27498,-7167.95,-7167.95,0.000488281
27499,2672.28,2672.28,0.000488281
27500,2678.96,2678.96,0.000488281
27501,360.712,360.712,0.000152588
27502,3500.47,3500.47,0
27503,-3779.55,-3779.55,0.000488281
27504,-5933.88,-5933.88,0
27505,-6328.33,-6328.33,0.000488281
27506,-2678.48,-2678.48,0.000488281
27507,7062.27,7062.27,0.000488281
27508,4660.12,4660.12,0.000488281
27509,1136.16,1136.16,0.000244141
27510,4094.51,4094.51,0
27511,6317.2,6317.2,0.000488281
27512,2238.74,2238.74,0.000488281
27513,-5152.11,-5152.11,0.000488281
27514,-2500.44,-2500.44,0.000488281
27515,4244.88,4244.88,0.000488281
27516,-4118.39,-4118.39,0
27517,-5375.16,-5375.16,0
27518,1884.13,1884.13,0.000488281
27519,4976.6,4976.6,0
27520,3592.23,3592.23,0
27521,-8196.39,-8196.39,0
27522,1787.38,1787.38,0
27523,8085.8,8085.8,0.000488281
27524,3223.74,3223.74,0
27525,753.859,753.859,0.000244141
27526,5156.64,5156.64,0.000488281
27527,-4449.23,-4449.23,0
27528,2599.06,2599.05,0.000244141
27529,-4257.47,-4257.47,0
27530,3519.44,3519.44,0
27531,-7078.03,-7078.03,0.000488281
27532,-1321.33,-1321.33,0.000244141
27533,1471.95,1471.95,0.000366211
27534,-6660.79,-6660.79,0.000488281
27535,540.577,540.577,6.10352e-05
27536,-216.767,-216.767,0
27537,-2117.57,-2117.56,0.000488281
27538,-548.1,-548.1,0.000183105
27539,-6584.36,-6584.36,0.000488281
27540,209.572,209.572,0.000350952
27541,-999.339,-999.339,0.00012207
27542,4011.18,4011.18,0.000488281
27543,655.761,655.761,6.10352e-05
27544,-1613.14,-1613.14,0.00012207
27545,4195.93,4195.93,0.000488281
27546,781.077,781.076,6.10352e-05
27547,1155.14,1155.14,0
27548,-7019.09,-7019.1,0.000488281
27549,3856.97,3856.97,0.000488281
27550,2615.24,2615.24,0.000488281
27551,-847.39,-847.39,0.000183105
27552,394.858,394.859,0.000457764
27553,-5464.69,-5464.69,0.000488281
27554,2334.87,2334.87,0
27555,706.216,706.216,0
27556,3907.71,3907.71,0
27557,3326.75,3326.75,0.000488281
27558,8704.53,8704.53,0.000976562
27559,3113.78,3113.78,0.000244141
27560,363.505,363.505,3.05176e-05
27561,-2062.66,-2062.66,0.000244141
27562,-6368.57,-6368.57,0.000488281
27563,7628.68,7628.68,0
27564,5106.7,5106.7,0.000488281
27565,4025.1,4025.1,0.000244141
27566,-8253.74,-8253.74,0.000976562
27567,6383.67,6383.67,0.000976562
27568,-5589.41,-5589.41,0.000488281
27569,-4919.96,-4919.96,0
27570,-1216.02,-1216.02,0.00012207
27571,-3670.07,-3670.07,0.000244141
27572,-8223.48,-8223.48,0
27573,-6506.49,-6506.49,0.000976562
27574,-2262.99,-2262.99,0
27575,16261,16261,0
27576,-6428.76,-6428.76,0.000976562
27577,2371.81,2371.81,0
27578,-749.028,-749.028,0.000427246
27579,-1675.86,-1675.86,0.00012207
27580,9799.61,9799.61,0.000976562
27581,686.806,686.806,0.000183105
27582,3973.07,3973.07,0
27583,486.003,486.003,0.000488281
27584,1358.57,1358.57,0.000366211
27585,-12485.5,-12485.5,0
27586,-145.976,-145.977,0.000427246
27587,3809.13,3809.13,0
27588,1725.3,1725.3,0.000366211
27589,-8507.02,-8507.02,0
27590,-2973.48,-2973.48,0
27591,-388.274,-388.274,3.05176e-05
27592,715.215,715.216,0.000244141
27593,-9843.03,-9843.03,0.00195312
27594,4167.07,4167.07,0
27595,425.95,425.95,0.000396729
27596,-1626.96,-1626.96,0.00012207
27597,1108.36,1108.36,0.00012207
27598,-5661.69,-5661.69,0.000488281
27599,-9209.61,-9209.61,0
27600,1260,1260,0.000488281
27601,8995.96,8995.96,0.000976562
27602,-5102.7,-5102.7,0.000488281
27603,-261.49,-261.491,9.15527e-05
27604,4907.46,4907.46,0
27605,1688.95,1688.95,0
27606,1005.56,1005.56,6.10352e-05
27607,-7652.5,-7652.5,0
27608,-2546.42,-2546.42,0.000244141
27609,-9561.71,-9561.71,0
27610,578.837,578.837,0.000244141
27611,438.15,438.15,0.000366211
27612,2944.16,2944.16,0.000244141
27613,1465,1465,0.00012207
27614,4096.61,4096.61,0.000488281
27615,2951.86,2951.86,0.000976562
27616,3402.74,3402.74,0.000244141
27617,8299.77,8299.77,0
27618,-1147.1,-1147.1,0.00012207
27619,-1995.47,-1995.47,0
27620,6375.86,6375.86,0
27621,10509.6,10509.6,0
27622,-6195.74,-6195.74,0
27623,-1000.4,-1000.4,0.000610352
27624,1972.36,1972.36,0
27625,-3005.46,-3005.46,0
27626,4562.17,4562.17,0
27627,-2913.95,-2913.95,0.000244141
27628,10497.4,10497.4,0.000976562
27629,-3177.83,-3177.83,0.000244141
27630,918.335,918.335,0.000244141
27631,6265.95,6265.95,0.000976562
27632,6461.77,6461.77,0
27633,-322.32,-322.32,0.000213623
27634,939.562,939.561,0.000549316
27635,824.976,824.975,0.000366211
27636,-4508,-4508,0.000488281
27637,-747.747,-747.747,0.00012207
27638,529.209,529.209,0.000183105
27639,-839.2,-839.2,6.10352e-05
27640,-5227.79,-5227.79,0.000488281
27641,-3942.04,-3942.04,0
27642,-697.057,-697.057,0
27643,1008.1,1008.1,0
27644,-4891,-4891,0
27645,-1537.86,-1537.86,0.000488281
27646,-350.733,-350.733,0.000244141
27647,3239.77,3239.77,0.000244141
27648,-2746.51,-2746.51,0
27649,3842.05,3842.05,0.000488281
27650,11527.8,11527.8,0
27651,6158.12,6158.12,0.000488281
27652,6178.87,6178.87,0
27653,-5618.13,-5618.13,0.000488281
27654,-620.964,-620.964,6.10352e-05
27655,2332.95,2332.95,0
27656,6656.7,6656.71,0.000488281
27657,-1943.24,-1943.24,0.000244141
27658,-8511.74,-8511.74,0
27659,2858.25,2858.25,0.000488281
27660,-2238.46,-2238.46,0.000244141
27661,1172.97,1172.97,0.000488281
27662,-1185.17,-1185.17,0
27663,-9579.72,-9579.71,0.000976562
27664,1514.83,1514.83,0.00012207
