index,expected,actual,diff
3258,-3.05176e-05,-0.0552673,0.0552368
3259,0,-0.507629,0.507629
3260,6.10352e-05,-0.00500488,0.00506592
3261,3.05176e-05,0.626617,0.626587
3262,3.05176e-05,-0.72197,0.722
3263,6.10352e-05,0.728714,0.728653
3264,-26.0637,6.00362,32.0673
3265,-4.44235,-1.61043,2.83192
3266,-0.0258179,-0.406448,0.38063
3267,4.57764e-05,-0.0934753,0.0935211
3268,0,0.314117,0.314117
3269,0,0.155792,0.155792
3270,0,-0.445374,0.445374
3271,0,-0.0209045,0.0209045
3272,0.000198364,-0.744003,0.744202
3273,9.15527e-05,-0.707581,0.707672
3274,-0.00523376,0.181732,0.186966
3275,0,-1.22873,1.22873
3276,0.000198364,0.115768,0.11557
3277,0,-0.287598,0.287598
3278,0,0.115646,0.115646
3279,0,0.595566,0.595566
3280,-0.180603,3.50667,3.68727
3281,0.000396729,1.37279,1.37239
3282,0,0.377289,0.377289
3283,3.05176e-05,-3.40323,3.40326
3284,1.52588e-05,0.859482,0.859467
3285,0,-0.0959778,0.0959778
3286,1.52588e-05,-0.868866,0.868881
3287,0,-0.0502167,0.0502167
3288,6.10352e-05,2.33789,2.33783
3289,0,-0.412231,0.412231
3290,0,0.347382,0.347382
3291,0.000152588,-0.133194,0.133347
3292,0,-0.868759,0.868759
3293,7.62939e-05,0.237061,0.236984
3294,0,-1.06256,1.06256
3295,0,-0.251038,0.251038
3296,0,0.153961,0.153961
3297,0,-0.482468,0.482468
3298,0,-0.745712,0.745712
3299,9.15527e-05,0.40274,0.402649
3300,0,-0.327454,0.327454
3301,0,-0.236526,0.236526
3302,0,-0.106964,0.106964
3303,0,-0.593353,0.593353
3304,0,-0.174789,0.174789
3305,0,0.375183,0.375183
3306,1.52588e-05,0.00624084,0.00622559
3307,0,-0.436234,0.436234
3308,0,0.548264,0.548264
3309,0,-0.247253,0.247253
3310,0,-0.693665,0.693665
3311,0,0.820892,0.820892
3312,0,-0.432693,0.432693
3313,0,0.168579,0.168579
3314,0,0.523117,0.523117
3315,0,0.382797,0.382797
3316,0,0.511795,0.511795
3317,7.62939e-05,0.471878,0.471802
3318,0,0.289978,0.289978
3319,0,0.345139,0.345139
3320,0,0.0801392,0.0801392
3321,0,0.0841675,0.0841675
3322,4.57764e-05,0.203339,0.203293
3323,1.52588e-05,0.360748,0.360733
3324,1.52588e-05,-0.0732422,0.0732574
3325,0,-0.3535,0.3535
3326,0,-0.0677643,0.0677643
3327,0,-0.129639,0.129639
3328,-1.85594,-0.100037,1.75591
3329,3.05176e-05,-2.70416,2.70419
3330,0,-0.379807,0.379807
3331,0,-0.147797,0.147797
3332,0,0.812332,0.812332
3333,1.52588e-05,-0.98497,0.984985
3334,0,-0.242294,0.242294
3335,0,-0.00737,0.00737
3336,1.52588e-05,1.02174,1.02173
3337,0,-0.175812,0.175812
3338,0,-0.352081,0.352081
3339,1.52588e-05,-0.0888824,0.0888977
3340,1.52588e-05,0.975159,0.975143
3341,0,-0.0654907,0.0654907
3342,0,-0.667831,0.667831
3343,0,0.758896,0.758896
3344,1.52588e-05,-0.488434,0.488449
3345,-3.58839,1.30701,4.8954
3346,1.52588e-05,-0.756409,0.756424
3347,0,0.423187,0.423187
3348,0,1.51634,1.51634
3349,0,-0.0555725,0.0555725
3350,0,-0.400818,0.400818
3351,0,-0.805206,0.805206
3352,4.57764e-05,-3.21873,3.21878
3353,1.52588e-05,0.316406,0.316391
3354,0,1.78561,1.78561
3355,-0.132385,-0.796677,0.664291
3356,0,0.420319,0.420319
3357,-0.0261078,0.0617371,0.0878448
3358,0,0.609634,0.609634
3359,0,-0.0419159,0.0419159
3360,3.05176e-05,-1.05504,1.05507
3361,0,-0.0658264,0.0658264
3362,0,-0.678131,0.678131
3363,0,-0.39917,0.39917
3364,0,-0.433121,0.433121
3365,0,0.327713,0.327713
3366,0,-0.99202,0.99202
3367,0,-0.707245,0.707245
3368,0,-0.664093,0.664093
3369,0,0.432831,0.432831
3370,0,-0.328766,0.328766
3371,0,-0.52977,0.52977
3372,0,0.29982,0.29982
3373,0,-0.451462,0.451462
3374,0,-0.10495,0.10495
3375,0,0.00115967,0.00115967
3376,0,0.171036,0.171036
3377,0,-0.412338,0.412338
3378,0,-0.436752,0.436752
3379,0,0.290009,0.290009
3380,0,0.757248,0.757248
3381,-0.00961304,-0.00231934,0.0072937
3382,0,0.348297,0.348297
3383,0,0.0319061,0.0319061
3384,0,-0.197891,0.197891
3385,0,-0.0198517,0.0198517
3386,0,0.453918,0.453918
3387,0,-0.113358,0.113358
3388,0,0.147278,0.147278
3389,0,0.580429,0.580429
3390,0,0.035614,0.035614
3391,0,-0.0564117,0.0564117
3392,9.28528,2.32149,6.96379
3393,-0.125,-2.3013,2.1763
3394,0.0542297,0.0171967,0.0370331
3395,-0.102432,0.0470428,0.149475
3396,0.032547,0.38707,0.354523
3397,0.000106812,0.6082,0.608093
3398,-0.0106354,-0.306213,0.295578
3399,0.00543213,0.10083,0.0953979
3400,-0.240997,3.69427,3.93527
3401,-0.0197601,0.266022,0.285782
3402,-0.0583191,-0.65448,0.596161
3403,-0.0271606,0.632309,0.65947
3404,0.136612,1.23264,1.09602
3405,-0.0626831,-0.0223389,0.0403442
3406,-0.0234985,-0.485748,0.46225
3407,-0.0480194,-0.20993,0.161911
3408,-0.135345,0.145523,0.280869
3409,0.00595093,5.13434,5.12839
3410,-0.0708618,0.616577,0.687439
3411,-0.171448,1.97464,2.14609
3412,0.014328,0.00648499,0.00784302
3413,-0.0524445,-0.793076,0.740631
3414,0.0368652,0.0241852,0.0126801
3415,-0.0233917,-0.588074,0.564682
3416,-0.100784,0.409027,0.509811
3417,-0.126968,-0.638184,0.511215
3418,-0.0598145,-0.506744,0.44693
3419,0.0365448,1.23273,1.19618
3420,-0.0439301,0.429764,0.473694
3421,-0.0223541,0.0919952,0.114349
3422,-0.0118103,-0.146179,0.134369
3423,-0.0430298,-0.427582,0.384552
3424,-0.0168457,1.09587,1.11272
3425,-0.036438,0.418732,0.45517
3426,0.00691223,-0.297379,0.304291
3427,-0.0150604,-0.179047,0.163986
3428,-0.0194092,-0.0219727,0.00256348
3429,-0.0802002,-0.10173,0.0215302
3430,-0.04422,0.799164,0.843384
3431,0.00552368,-0.727585,0.733109
3432,-0.0200348,-0.413025,0.39299
3433,-0.0276794,1.12442,1.1521
3434,0.00837708,-0.251862,0.260239
3435,-0.00952148,0.585449,0.594971
3436,0.00810242,-0.13858,0.146683
3437,0.0340118,-0.296432,0.330444
3438,0.00666809,-0.228546,0.235214
3439,-0.0527954,0.629852,0.682648
3440,-0.00123596,0.768341,0.769577
3441,0.0906219,0.176498,0.0858765
3442,0.0225067,-0.324387,0.346893
3443,0.00756836,-0.279648,0.287216
3444,-0.00230408,-0.240891,0.238586
3445,0.00932312,-0.266205,0.275528
3446,0.0231018,-0.152649,0.175751
3447,-0.0131531,-0.0986176,0.0854645
3448,-0.00236511,0.941635,0.944
3449,-0.0280762,-0.46402,0.435944
3450,0.0198212,-0.175385,0.195206
3451,-0.0161285,0.485519,0.501648
3452,-0.00631714,-0.290878,0.284561
3453,-0.0114899,-0.444443,0.432953
3454,-0.0345001,0.360504,0.395004
3455,-0.0517883,-1.09706,1.04527
3456,34.8945,-0.664658,35.5591
3457,0.0431061,0.411636,0.36853
3458,0.0337982,0.0171967,0.0166016
3459,0.0410309,0.0470428,0.00601196
3460,0.0354462,0.38707,0.351624
3461,-0.0207825,0.6082,0.628983
3462,-0.0427551,0.637039,0.679794
3463,0.0280609,0.10083,0.0727692
3464,0.0891113,-0.613022,0.702133
3465,0.0404968,0.266022,0.225525
3466,0.044632,-0.65448,0.699112
3467,-0.0470886,0.632309,0.679398
3468,-0.0219269,1.83444,1.85637
3469,-0.00469971,-0.14386,0.13916
3470,0.0365143,-0.485748,0.522263
3471,-0.042038,-0.167603,0.125565
3472,-0.032074,1.66347,1.69554
3473,0.140198,-1.99821,2.13841
3474,-0.00906372,0.616577,0.625641
3475,-0.0987701,-2.50636,2.40759
3476,0.0276184,-1.79793,1.82555
3477,0.000549316,-0.793076,0.793625
3478,0.0137177,-0.373413,0.387131
3479,0.0444336,0.252518,0.208084
3480,0.138794,-3.20576,3.34456
3481,0.029892,-0.177994,0.207886
3482,-0.122498,0.299744,0.422241
3483,-0.034668,-0.532593,0.497925
3484,0.00193787,0.429764,0.427826
3485,-0.00817871,-1.30228,1.2941
3486,0.0553284,-0.146179,0.201508
3487,-0.0149384,-0.427582,0.412643
3488,0.240433,2.43088,2.19044
3489,-0.00595093,0.86972,0.875671
3490,-0.0480347,-0.297379,0.249344
3491,0.00398254,0.887558,0.883575
3492,-0.0504913,-0.0219727,0.0285187
3493,0.0189209,-0.10173,0.120651
3494,0.0161133,0.799164,0.783051
3495,-0.0427246,-0.727585,0.68486
3496,-0.0288239,-0.413025,0.384201
3497,-0.00378418,1.12442,1.1282
3498,0.00915527,0.024231,0.0150757
3499,0.0159912,0.585449,0.569458
3500,-0.029007,-0.13858,0.109573
3501,-0.0247345,0.51712,0.541855
3502,-0.00602722,-0.228546,0.222519
3503,-0.00724792,0.629852,0.6371
3504,-0.0165253,0.768341,0.784866
3505,0.0301056,0.457031,0.426926
3506,-0.0645447,-0.324387,0.259842
3507,-0.00308228,-0.279648,0.276566
3508,-0.0596008,0.512039,0.57164
3509,-0.037262,-0.461609,0.424347
3510,0.00773621,0.906494,0.898758
3511,-0.0205688,-0.0986176,0.0780487
3512,0.0178833,-0.370163,0.388046
3513,-0.0429535,-0.46402,0.421066
3514,0.0096283,-1.61258,1.62221
3515,0.000427246,-0.209579,0.210007
3516,-0.0473328,-0.0801697,0.0328369
3517,-0.0223846,0.127045,0.149429
3518,-0.0700684,0.360504,0.430573
3519,-0.0236511,-1.09706,1.07341
3520,-11.1529,-2.47365,8.67921
3521,0.000167847,-0.286453,0.286621
3522,3.05176e-05,-0.503998,0.504028
3523,1.52588e-05,-0.30043,0.300446
3524,-1.52588e-05,0.473618,0.473633
3525,-1.52588e-05,0.257599,0.257614
3526,-4.57764e-05,-1.01915,1.0191
3527,-6.10352e-05,-0.00198364,0.00192261
3528,9.15527e-05,2.89789,2.8978
3529,4.57764e-05,0.458801,0.458755
3530,3.05176e-05,0.277557,0.277527
3531,-1.52588e-05,-0.130508,0.130493
3532,9.15527e-05,-0.822357,0.822449
3533,-3.05176e-05,-0.816803,0.816772
3534,-4.57764e-05,-0.349182,0.349136
3535,1.52588e-05,-0.91098,0.910995
3536,6.10352e-05,0.169937,0.169876
3537,7.56848,0.819702,6.74878
3538,-3.05176e-05,0.124283,0.124313
3539,0,-0.374588,0.374588
3540,-6.10352e-05,-0.458923,0.458862
3541,-3.05176e-05,-0.107834,0.107803
3542,3.05176e-05,0.0358734,0.0358429
3543,3.05176e-05,0.13176,0.131729
3544,-0.000106812,0.832855,0.832962
3545,-3.05176e-05,-0.0966339,0.0966034
3546,0,-0.717514,0.717514
3547,5.93234,-0.685089,6.61743
3548,-4.57764e-05,-0.266708,0.266663
3549,-1.88176,-0.803162,1.0786
3550,4.57764e-05,0.233551,0.233505
3551,0,-0.235626,0.235626
3552,-6.10352e-05,-1.99039,1.99033
3553,0,-0.452667,0.452667
3554,0,-0.38855,0.38855
3555,4.57764e-05,-0.145172,0.145218
3556,0,1.34483,1.34483
3557,3.05176e-05,0.00341797,0.00338745
3558,0,-0.0423889,0.0423889
3559,0,0.142761,0.142761
3560,0,0.0355225,0.0355225
3561,0,-0.0597076,0.0597076
3562,0,-0.0214996,0.0214996
3563,0,-1.04306,1.04306
3564,1.52588e-05,0.732483,0.732468
3565,0,-0.118362,0.118362
3566,0,0.0986481,0.0986481
3567,0,0.0543823,0.0543823
3568,0,-0.183212,0.183212
3569,0,-0.0335388,0.0335388
3570,0,0.474838,0.474838
3571,3.05176e-05,0.164505,0.164474
3572,0,0.446136,0.446136
3573,-0.273682,-0.515091,0.241409
3574,0,0.662537,0.662537
3575,0,-1.11476,1.11476
3576,0,0.755646,0.755646
3577,0,0.433517,0.433517
3578,1.52588e-05,-0.762283,0.762299
3579,0,0.559235,0.559235
3580,0,0.0503998,0.0503998
3581,0,0.273193,0.273193
3582,0,-0.242203,0.242203
3583,0,0.429672,0.429672
3584,1.03532,2.76651,1.73119
3585,0.135895,6.99525,6.85936
3586,0.00405884,-0.74501,0.749069
3587,0.00379944,0.336823,0.333023
3588,0.00050354,0.104309,0.103806
3589,3.05176e-05,0.674286,0.674255
3590,0.00375366,0.912766,0.909012
3591,0.00177002,0.0507202,0.0489502
3592,0.236557,0.970093,0.733536
3593,0.00314331,0.245255,0.242111
3594,-0.00248718,-0.223206,0.220718
3595,0.00119019,0.287476,0.286285
3596,0.236557,1.33061,1.09406
3597,-7.62939e-05,0.501053,0.501129
3598,0.00421143,0.379715,0.375504
3599,-0.00297546,0.190491,0.193466
3600,-0.0116119,0.276154,0.287766
3601,0.135895,-3.0462,3.1821
3602,0.00050354,-0.541458,0.541962
3603,-0.0298309,-1.89772,1.86789
3604,0.00378418,-1.01852,1.02231
3605,0.00247192,0.777176,0.774704
3606,0.00119019,0.0630798,0.0618896
3607,0.00421143,-0.102264,0.106476
3608,-0.0102844,0.944183,0.954468
3609,0.00378418,0.301987,0.298203
3610,-0.0278473,-0.633911,0.606064
3611,-0.0116119,1.16441,1.17603
3612,-0.00149536,-0.0609283,0.059433
3613,0.00405884,0.303711,0.299652
3614,0.00245667,-0.263367,0.265823
3615,0.00248718,-1.25569,1.25818
3616,-0.0298309,0.62674,0.65657
3617,-7.62939e-05,0.119324,0.1194
3618,0.00291443,-0.523834,0.526749
3619,0.00314331,-0.299408,0.302551
3620,0.00117493,-0.125336,0.126511
3621,0.00302124,0.423035,0.420013
3622,0.000915527,0.685867,0.684952
3623,0.0014801,0.222458,0.220978
3624,-0.00169373,-0.0306091,0.0289154
3625,-0.00239563,0.861328,0.863724
3626,0.00050354,-0.360748,0.361252
3627,0.000915527,-0.88269,0.883606
3628,0.00248718,-0.675873,0.67836
3629,0.00247192,0.462128,0.459656
3630,-0.00143433,-0.380707,0.379272
3631,0.00117493,0.0778351,0.0766602
3632,-0.00297546,1.21632,1.2193
3633,-0.00169373,0.0817261,0.0834198
3634,0.00245667,0.0756989,0.0732422
3635,-0.0043335,0.180084,0.184418
3636,-0.00239563,-0.19426,0.191864
3637,-0.00248718,0.537781,0.540268
3638,-0.00149536,0.407166,0.408661
3639,-0.0043335,0.318253,0.322586
3640,0.00177002,-0.371323,0.373093
3641,0.000198364,-0.481506,0.481705
3642,0.00379944,-0.175995,0.179794
3643,0.00050354,-0.447754,0.448257
3644,3.05176e-05,0.51442,0.514389
3645,0.00291443,0.353638,0.350723
3646,-0.00143433,-0.51091,0.509476
3647,-0.00117493,-0.435089,0.433914
3648,13.0516,-2.65318,15.7048
3649,-0.00515747,-1.33868,1.33353
3650,0.0139771,-0.197266,0.211243
3651,0.00949097,1.09497,1.08548
3652,-0.00939941,0.308502,0.317902
3653,0.0379181,-0.620255,0.658173
3654,-0.0383911,-0.605637,0.567245
3655,-0.092392,-0.775269,0.682877
3656,-0.0203247,-0.343491,0.323166
3657,-0.049408,-0.165497,0.116089
3658,-0.0415039,0.622818,0.664322
3659,-0.0243835,-0.493774,0.469391
3660,0.0764313,-2.03459,2.11102
3661,0.0117035,-0.568146,0.579849
3662,0.0429535,-0.196075,0.239029
3663,-0.0117645,0.169601,0.181366
3664,-0.0342865,0.173798,0.208084
3665,0.135696,-1.43501,1.57071
3666,0.0200043,-0.13945,0.159454
3667,-0.20459,1.63741,1.842
3668,-0.0397644,-0.476624,0.436859
3669,-0.0702972,0.104019,0.174316
3670,0.0324097,-0.803696,0.836105
3671,0.00822449,-0.334885,0.343109
3672,-0.229721,-2.6438,2.41408
3673,-0.0373383,0.196991,0.234329
3674,-0.306335,0.0828247,0.38916
3675,-0.0720825,-1.03172,0.959641
3676,-0.0233612,0.685333,0.708694
3677,0.00233459,0.0748444,0.0725098
3678,0.0767365,0.630783,0.554047
3679,-0.0691833,0.363251,0.432434
3680,-0.364944,1.48242,1.84737
3681,-0.0158234,-0.246948,0.231125
3682,0.0168304,-0.418472,0.435303
3683,0.00198364,0.0582428,0.0562592
3684,0.0285645,0.761032,0.732468
3685,-0.0489655,-0.203003,0.154037
3686,0.000213623,0.334793,0.334579
3687,-0.00431824,0.544846,0.549164
3688,0.0418243,-0.158142,0.199966
3689,-0.0219574,-0.409882,0.387924
3690,0.00674438,0.813156,0.806412
3691,0.0258331,0.98024,0.954407
3692,0.00857544,0.184204,0.175629
3693,-0.00393677,-1.08516,1.08122
3694,0.00567627,1.29323,1.28755
3695,0.0434418,0.397949,0.354507
3696,-0.0253448,0.245163,0.270508
3697,0.0554962,-0.0515289,0.107025
3698,0.0640259,0.186447,0.122421
3699,-0.0270081,0.0600433,0.0870514
3700,-0.0649567,-0.295868,0.230911
3701,-0.0778961,0.184799,0.262695
3702,0.0197601,-0.255508,0.275269
3703,-0.0466919,0.055481,0.102173
3704,0.00820923,-0.603867,0.612076
3705,-0.143951,1.16998,1.31393
3706,0.0377045,0.111115,0.07341
3707,-0.0299835,0.243423,0.273407
3708,-0.0147095,-0.365143,0.350433
3709,0.056488,-0.277328,0.333817
3710,0.0174103,0.276367,0.258957
3711,-0.0913544,0.0178375,0.109192
3712,0.179062,-0.759232,0.938293
3713,0,3.97858,3.97858
3714,0,0.121552,0.121552
3715,0,1.09497,1.09497
3716,0,0.308502,0.308502
3717,0,-0.620255,0.620255
3718,0,-0.0706024,0.0706024
3719,0,-0.0800629,0.0800629
3720,0,0.378937,0.378937
3721,0,0.0141144,0.0141144
3722,0,0.622818,0.622818
3723,0,-0.759811,0.759811
3724,0,0.0289307,0.0289307
3725,0,1.22121,1.22121
3726,0,0.0869751,0.0869751
3727,0,0.218887,0.218887
3728,0,-0.35704,0.35704
3729,0.794418,3.67479,2.88037
3730,0,0.966553,0.966553
3731,0,0.218002,0.218002
3732,0,-0.318466,0.318466
3733,0,0.104019,0.104019
3734,0,0.465973,0.465973
3735,0,1.20143,1.20143
3736,-1.52588e-05,-1.48312,1.48311
3737,0,-0.363632,0.363632
3738,0,-1.03844,1.03844
3739,0.358856,0.873978,0.515121
3740,0,0.685333,0.685333
3741,0.254974,0.0366516,0.218323
3742,0,0.796951,0.796951
3743,0,-0.37056,0.37056
3744,0,-1.50116,1.50116
3745,0,0.246658,0.246658
3746,0,-0.418472,0.418472
3747,0,0.135727,0.135727
3748,0,0.761032,0.761032
3749,0,0.0788116,0.0788116
3750,0,0.00561523,0.00561523
3751,0,0.544846,0.544846
3752,0,0.163864,0.163864
3753,0,-0.409882,0.409882
3754,0,0.115295,0.115295
3755,0,0.98024,0.98024
3756,0,0.184204,0.184204
3757,0,0.631943,0.631943
3758,0,1.29323,1.29323
3759,-1.52588e-05,-0.434418,0.434402
3760,0,0.542557,0.542557
3761,0,0.930801,0.930801
3762,0,-0.121368,0.121368
3763,0,0.0600433,0.0600433
3764,0,0.500595,0.500595
3765,0.72612,0.0806427,0.645477
3766,-1.52588e-05,-0.413773,0.413757
3767,-1.52588e-05,0.577042,0.577057
3768,0,-0.454834,0.454834
3769,0,0.573959,0.573959
3770,0,0.70816,0.70816
3771,0,-0.295029,0.295029
3772,-1.52588e-05,-0.146439,0.146423
3773,-1.52588e-05,0.0191498,0.019165
3774,-1.52588e-05,0.276367,0.276382
3775,-1.52588e-05,0.0178375,0.0178528
3776,-19.4363,0.490372,19.9267
3777,0.91774,0.512207,0.405533
3778,0.00463867,0.121552,0.116913
3779,0.00231934,0.439728,0.437408
3780,0,-0.741638,0.741638
3781,0,0.716446,0.716446
3782,0,-0.0706024,0.0706024
3783,0,-0.0800629,0.0800629
3784,0.022934,0.378937,0.356003
3785,0.00430298,0.0141144,0.0098114
3786,-0.00604248,0.740158,0.746201
3787,0,-0.759811,0.759811
3788,0.000152588,-4.57677,4.57692
3789,0,1.22121,1.22121
3790,0,0.0869751,0.0869751
3791,0,0.218887,0.218887
3792,0.0447693,-0.35704,0.40181
3793,0.000289917,0.767975,0.767685
3794,0,0.966553,0.966553
3795,0,-1.2952,1.2952
3796,0,-0.841599,0.841599
3797,0,-0.807831,0.807831
3798,0,-0.620621,0.620621
3799,0,1.20143,1.20143
3800,-1.52588e-05,1.91118,1.91119
3801,0,-0.363632,0.363632
3802,0,-1.03844,1.03844
3803,0.000106812,0.467682,0.467575
3804,0,0.403397,0.403397
3805,6.10352e-05,0.262466,0.262405
3806,0,0.796951,0.796951
3807,0,-0.37056,0.37056
3808,0,-1.50116,1.50116
3809,0,0.246658,0.246658
3810,0,0.622925,0.622925
3811,7.62939e-05,-0.312744,0.31282
3812,0,0.00170898,0.00170898
3813,0,0.0788116,0.0788116
3814,0,0.00561523,0.00561523
3815,0,0.0937195,0.0937195
3816,0,0.163864,0.163864
3817,0,0.941895,0.941895
3818,0,0.718475,0.718475
3819,0,0.536789,0.536789
3820,0,-0.223282,0.223282
3821,0,0.631943,0.631943
3822,0,-0.0927277,0.0927277
3823,0,-0.434418,0.434418
3824,0,0.542557,0.542557
3825,0,0.930801,0.930801
3826,0,-0.121368,0.121368
3827,0,0.436874,0.436874
3828,0,0.500595,0.500595
3829,6.10352e-05,0.281693,0.281631
3830,0,-0.413773,0.413773
3831,0,0.577042,0.577042
3832,0,-0.454834,0.454834
3833,0,0.573959,0.573959
3834,3.05176e-05,-0.357574,0.357605
3835,0,0.407425,0.407425
3836,0,-0.0358429,0.0358429
3837,0,0.0191498,0.0191498
3838,0,1.06094,1.06094
3839,0,0.363602,0.363602
3840,26.2635,2.97986,23.2836
3841,-0.27388,-6.04005,5.76617
3842,-0.00154114,0.961288,0.96283
3843,-0.00556946,0.568253,0.573822
3844,0.000305176,-0.424362,0.424667
3845,0.00178528,0.237457,0.235672
3846,-0.00114441,0.831696,0.83284
3847,-0.00224304,0.233246,0.235489
3848,-0.470718,0.143616,0.614334
3849,-0.0115814,-0.0451813,0.0335999
3850,0.0032959,0.0455017,0.0422058
3851,0.00161743,-0.158539,0.160156
3852,-0.470718,1.14468,1.6154
3853,-0.00431824,-0.797256,0.792938
3854,0.000183105,-0.651138,0.651321
3855,0.00196838,-0.256546,0.258514
3856,0.0181732,-0.391266,0.409439
3857,-0.27388,-6.55008,6.2762
3858,-0.00146484,0.190277,0.191742
3859,0.0412598,-1.18958,1.23083
3860,-0.00387573,-0.019043,0.0151672
3861,-0.00109863,-0.0989838,0.0978851
3862,0.00161743,-0.437439,0.439056
3863,0.000183105,0.0559235,0.0557404
3864,0.018631,-1.42987,1.4485
3865,-0.00387573,0.326233,0.330109
3866,0.0483398,-0.1577,0.206039
3867,0.0181732,-1.08107,1.09924
3868,0.0039978,-0.0853577,0.0893555
3869,-0.00154114,0.995377,0.996918
3870,-0.00195312,-0.256958,0.255005
3871,0.0022583,0.954147,0.951889
3872,0.0412598,1.10733,1.06607
3873,-0.00431824,0.497375,0.501694
3874,-0.000854492,-0.33429,0.333435
3875,-0.0115814,0.437576,0.449158
3876,0.00419617,-1.27171,1.27591
3877,0.00546265,0.413513,0.408051
3878,-0.00186157,0.245987,0.247849
3879,0.000671387,0.310959,0.310287
3880,-0.000198364,0.0879211,0.0881195
3881,0.00141907,0.197754,0.196335
3882,-0.00146484,-0.0927429,0.0912781
3883,-0.00186157,-0.701141,0.69928
3884,0.0022583,-0.180328,0.182587
3885,-0.00109863,0.0978241,0.0989227
3886,-0.000366211,-0.203857,0.203491
3887,0.00419617,-0.142654,0.146851
3888,0.00196838,-0.136475,0.138443
3889,-0.000198364,0.102036,0.102234
3890,-0.00195312,0.810791,0.812744
3891,-0.00144958,0.799057,0.800507
3892,0.00141907,0.235245,0.233826
3893,0.0032959,0.319992,0.316696
3894,0.0039978,0.0809479,0.0769501
3895,-0.00144958,-1.26093,1.25948
3896,-0.00224304,1.10446,1.1067
3897,-0.00158691,0.222351,0.223938
3898,-0.00556946,0.890869,0.896439
3899,0.000305176,-0.0680542,0.0683594
3900,0.00178528,0.0253601,0.0235748
3901,-0.000854492,-0.111572,0.110718
3902,-0.000366211,-0.780884,0.780518
3903,0.00393677,0.748627,0.74469
3904,19.4003,1.63725,17.7631
3905,0.125015,-5.25592,5.38094
3906,0.0042572,-0.236786,0.241043
3907,0.0136108,0.782669,0.769058
3908,0.0111847,0.518738,0.507553
3909,0.0221405,0.765823,0.743683
3910,0.014389,0.20813,0.193741
3911,0.0241394,-0.335693,0.359833
3912,0.163986,-1.84268,2.00667
3913,-0.0130768,-0.365799,0.352722
3914,0.0573425,-0.378555,0.435898
3915,0.0156555,-0.837387,0.853043
3916,0.0104523,-1.10577,1.11623
3917,0.0209198,-0.176086,0.197006
3918,-0.0314026,0.335876,0.367279
3919,0.0517883,-0.238434,0.290222
3920,0.00335693,-0.14357,0.146927
3921,-0.0670166,6.69128,6.7583
3922,0.0453186,0.524994,0.479675
3923,0.0910645,2.42601,2.33495
3924,-0.026001,-0.663528,0.637527
3925,0.0526428,1.05743,1.00479
3926,0.0375671,-0.165649,0.203217
3927,-0.0270538,0.291183,0.318237
3928,-0.0093689,2.78767,2.79704
3929,-0.0726166,1.25565,1.32826
3930,0.0639954,0.400879,0.336884
3931,-0.0206451,-0.0665283,0.0458832
3932,-0.00221252,0.110779,0.112991
3933,-0.00958252,-0.522842,0.51326
3934,-0.00604248,0.0548401,0.0608826
3935,-0.0126343,-0.604294,0.59166
3936,-0.0743713,-0.500992,0.42662
3937,0.0215607,-0.142654,0.164215
3938,-0.00445557,-0.133804,0.129349
3939,-0.0591888,-0.259583,0.200394
3940,0.00253296,0.0638123,0.0612793
3941,-0.039093,0.192612,0.231705
3942,-0.0402527,-0.0504761,0.0102234
3943,0.00038147,-0.635696,0.636078
3944,0.049118,0.19429,0.145172
3945,0.0250854,0.133896,0.10881
3946,0.0815735,0.0879517,0.00637817
3947,0.0132599,-0.650986,0.664246
3948,-0.0388947,0.0556488,0.0945435
3949,0.00723267,0.541077,0.533844
3950,-0.0150909,0.684448,0.699539
3951,0.00654602,-0.631439,0.637985
3952,0.0419769,-0.26651,0.308487
3953,-0.0323334,-0.219818,0.187485
3954,0.0340576,-0.498154,0.532211
3955,0.0202332,0.668732,0.648499
3956,-0.00486755,0.482483,0.48735
3957,-0.0252533,-0.407639,0.382385
3958,-0.00418091,0.539062,0.543243
3959,0.00662231,0.280762,0.274139
3960,0.00349426,-0.182281,0.185776
3961,-0.0201263,-0.202057,0.181931
3962,-0.0268402,-0.57164,0.5448
3963,-0.0453033,-0.187332,0.142029
3964,0.0137329,-1.01993,1.03366
3965,0.00860596,-0.0110931,0.0196991
3966,-0.0261536,-0.327438,0.301285
3967,0.0070343,0.00141907,0.00561523
3968,-13.0883,4.8009,17.8893
3969,0.000198364,1.24873,1.24854
3970,3.05176e-05,-0.788971,0.789001
3971,3.05176e-05,0.403336,0.403305
3972,0,0.157639,0.157639
3973,0,0.0612488,0.0612488
3974,0,0.370285,0.370285
3975,0,-0.0384369,0.0384369
3976,0.000106812,2.34042,2.34032
3977,4.57764e-05,-0.622131,0.622177
3978,3.05176e-05,0.0610046,0.0609741
3979,0,-0.521042,0.521042
3980,3.23761,-2.27686,5.51447
3981,0,0.0937958,0.0937958
3982,0,0.215088,0.215088
3983,0,0.213623,0.213623
3984,7.62939e-05,0.70282,0.702744
3985,1.07541,1.96448,0.889069
3986,0,-0.186127,0.186127
3987,-4.57764e-05,-0.159821,0.159775
3988,1.52588e-05,-0.715363,0.715378
3989,0,0.141052,0.141052
3990,0,0.406418,0.406418
3991,0,0.228256,0.228256
3992,-1.52588e-05,-1.36163,1.36162
3993,0,0.0472107,0.0472107
3994,-1.52588e-05,-0.205719,0.205704
3995,-0.726898,-0.0337982,0.6931
