index,expected,actual,diff
3320,0.65242,0.652222,0.000198364
3321,0.0694427,0.069458,1.52588e-05
3322,0.00502014,0.0050354,1.52588e-05
3323,-1.24283,-1.24275,7.62939e-05
3324,-0.00640869,-0.00637817,3.05176e-05
3325,-0.0660553,-0.0660858,3.05176e-05
3326,-0.111496,-0.111435,6.10352e-05
3327,-0.0642853,-0.0643005,1.52588e-05
3328,3.01674,3.01668,6.10352e-05
3329,-6.18394,-6.18381,0.000137329
3330,-0.730469,-0.73024,0.000228882
3331,0.181915,0.181885,3.05176e-05
3332,0.474335,0.474197,0.000137329
3333,0.445053,0.445206,0.000152588
3334,-1.74918,-1.74916,1.52588e-05
3335,0.871613,0.871628,1.52588e-05
3336,-1.09698,-1.09694,4.57764e-05
3337,4.02435,4.02483,0.000473022
3338,0.111191,0.111176,1.52588e-05
3339,-0.906281,-0.906296,1.52588e-05
3340,3.74364,3.74358,6.10352e-05
3341,0.354462,0.354431,3.05176e-05
3342,1.10214,1.10167,0.000473022
3343,0.53334,0.533478,0.000137329
3344,4.7438,4.74371,9.15527e-05
3345,-3.19264,-3.19226,0.00038147
3346,0.827301,0.827393,9.15527e-05
3347,1.32146,1.32147,1.52588e-05
3348,1.49925,1.49902,0.000228882
3349,-0.110382,-0.110382,0
3350,-0.77597,-0.775772,0.000198364
3351,0.0162201,0.0162354,1.52588e-05
3352,1.87048,1.87016,0.000320435
3353,-0.555496,-0.555496,0
3354,-2.90961,-2.90956,4.57764e-05
3355,2.73801,2.73793,7.62939e-05
3356,0.134476,0.13446,1.52588e-05
3357,1.19612,1.19626,0.000137329
3358,0.56073,0.560669,6.10352e-05
3359,0.553665,0.554001,0.000335693
3360,-0.524353,-0.524338,1.52588e-05
3361,0.677277,0.677383,0.000106812
3362,-0.420837,-0.4207,0.000137329
3363,1.39795,1.39799,4.57764e-05
3364,1.05008,1.04988,0.000198364
3365,-1.06017,-1.05988,0.000289917
3366,0.912796,0.912369,0.000427246
3367,-0.243332,-0.243256,7.62939e-05
3368,0.151199,0.151245,4.57764e-05
3369,-1.79799,-1.79826,0.000274658
3370,1.91092,1.9108,0.00012207
3371,0.338333,0.338165,0.000167847
3372,-1.13579,-1.13583,4.57764e-05
3373,-0.110474,-0.110428,4.57764e-05
3374,0.53154,0.531601,6.10352e-05
3375,-0.245773,-0.245682,9.15527e-05
3376,1.04088,1.04109,0.000213623
3377,-1.17685,-1.17662,0.000228882
3378,0.234192,0.23407,0.00012207
3379,-0.101746,-0.101685,6.10352e-05
3380,0.431656,0.431549,0.000106812
3381,1.10068,1.1004,0.000274658
3382,0.457016,0.457199,0.000183105
3383,-0.0216827,-0.0216675,1.52588e-05
3384,0.235046,0.235001,4.57764e-05
3385,-0.151688,-0.151688,0
3386,0.748016,0.747711,0.000305176
3387,0.510361,0.510315,4.57764e-05
3388,0.634384,0.634064,0.000320435
3389,0.930222,0.930389,0.000167847
3390,0.563889,0.563629,0.000259399
3391,-0.0966034,-0.0965881,1.52588e-05
3392,2.22662,2.22664,1.52588e-05
3393,-1.08513,-1.08513,0
3394,0.311768,0.311676,9.15527e-05
3395,0.661026,0.66095,7.62939e-05
3396,-1.15671,-1.15633,0.00038147
3397,-0.428223,-0.428436,0.000213623
3398,-0.564575,-0.564606,3.05176e-05
3399,0.395569,0.395538,3.05176e-05
3400,6.99158,6.992,0.000427246
3401,1.86603,1.86623,0.000198364
3402,0.0194855,0.0195007,1.52588e-05
3403,1.14005,1.14008,3.05176e-05
3404,1.59225,1.5923,4.57764e-05
3405,-0.130066,-0.130051,1.52588e-05
3406,0.12236,0.122284,7.62939e-05
3407,0.509644,0.509796,0.000152588
3408,-1.74849,-1.74835,0.000137329
3409,0.0241852,0.024231,4.57764e-05
3410,-2.58231,-2.5826,0.000289917
3411,1.52417,1.52408,9.15527e-05
3412,-1.80435,-1.80441,6.10352e-05
3413,0.638809,0.638596,0.000213623
3414,-0.0336609,-0.0336456,1.52588e-05
3415,0.651901,0.651871,3.05176e-05
3416,-1.56166,-1.56172,6.10352e-05
3417,0.300385,0.300339,4.57764e-05
3418,1.51543,1.51526,0.000167847
3419,-2.28091,-2.28076,0.000152588
3420,-1.22398,-1.22389,9.15527e-05
3421,-2.05702,-2.05725,0.000228882
3422,0.54567,0.545609,6.10352e-05
3423,-0.055954,-0.0559845,3.05176e-05
3424,-1.53209,-1.532,9.15527e-05
3425,-0.95517,-0.955322,0.000152588
3426,0.105743,0.105667,7.62939e-05
3427,0.652786,0.652832,4.57764e-05
3428,-1.12706,-1.12688,0.000183105
3429,0.271835,0.271729,0.000106812
3430,-0.246338,-0.246185,0.000152588
3431,-0.47525,-0.475082,0.000167847
3432,-2.00479,-2.00423,0.000564575
3433,-0.3535,-0.353577,7.62939e-05
3434,-3.03897,-3.039,3.05176e-05
3435,-0.00390625,-0.00392151,1.52588e-05
3436,-0.131851,-0.131866,1.52588e-05
3437,-0.742966,-0.74263,0.000335693
3438,-0.641937,-0.642014,7.62939e-05
3439,-0.18338,-0.18335,3.05176e-05
3440,-0.866226,-0.866364,0.000137329
3441,1.49472,1.49451,0.000213623
3442,0.764893,0.764557,0.000335693
3443,-0.426483,-0.42627,0.000213623
3444,-1.0947,-1.09439,0.000305176
3445,0.0272675,0.027298,3.05176e-05
3446,0.633316,0.63353,0.000213623
3447,0.794891,0.794388,0.00050354
3448,-0.571228,-0.57103,0.000198364
3449,-0.377533,-0.377594,6.10352e-05
3450,1.67752,1.67686,0.000656128
3451,0.95787,0.957825,4.57764e-05
3452,0.802078,0.801651,0.000427246
3453,1.18297,1.18315,0.000183105
3454,0.10939,0.109329,6.10352e-05
3455,-0.321274,-0.321289,1.52588e-05
3456,-1.87558,-1.87566,7.62939e-05
3457,-1.06175,-1.06177,1.52588e-05
3458,-0.717667,-0.717529,0.000137329
3459,-0.356766,-0.356812,4.57764e-05
3460,-0.357285,-0.357193,9.15527e-05
3461,-0.386932,-0.387039,0.000106812
3462,0.128937,0.128967,3.05176e-05
3463,0.420105,0.42012,1.52588e-05
3464,10.0112,10.0116,0.00038147
3465,1.98491,1.98512,0.000213623
3466,0.536697,0.536484,0.000213623
3467,-0.619232,-0.619308,7.62939e-05
3468,-1.14108,-1.14114,6.10352e-05
3469,2.40152,2.40157,4.57764e-05
3470,-0.391327,-0.391174,0.000152588
3471,0.289566,0.289658,9.15527e-05
3472,-2.47012,-2.47014,1.52588e-05
3473,-5.16925,-5.16881,0.000442505
3474,-1.36546,-1.36565,0.000183105
3475,-1.69807,-1.69783,0.000244141
3476,0.263443,0.263489,4.57764e-05
3477,-0.0243225,-0.0243378,1.52588e-05
3478,1.23799,1.23766,0.000335693
3479,-0.906052,-0.906006,4.57764e-05
3480,2.27397,2.27362,0.000350952
3481,0.220779,0.220749,3.05176e-05
3482,0.328506,0.328491,1.52588e-05
3483,4.13594,4.13562,0.000320435
3484,1.05214,1.05208,6.10352e-05
3485,3.53392,3.5343,0.00038147
3486,-0.0934601,-0.0934143,4.57764e-05
3487,0.171524,0.171616,9.15527e-05
3488,-0.835083,-0.834854,0.000228882
3489,1.39198,1.392,1.52588e-05
3490,0.979492,0.979187,0.000305176
3491,3.59935,3.59938,3.05176e-05
3492,0.616989,0.616882,0.000106812
3493,0.351196,0.351105,9.15527e-05
3494,0.522079,0.52182,0.000259399
3495,-0.0319977,-0.0319824,1.52588e-05
3496,0.765533,0.76535,0.000183105
3497,-2.42891,-2.42934,0.000427246
3498,0.505661,0.505676,1.52588e-05
3499,0.387634,0.387405,0.000228882
3500,-0.52121,-0.52121,0
3501,0.0310669,0.0310211,4.57764e-05
3502,-0.105988,-0.106033,4.57764e-05
3503,-0.303696,-0.303635,6.10352e-05
3504,-0.267059,-0.267105,4.57764e-05
3505,3.47647,3.47594,0.000534058
3506,-0.186157,-0.186081,7.62939e-05
3507,-0.100479,-0.100433,4.57764e-05
3508,0.415161,0.415024,0.000137329
3509,-0.423386,-0.423309,7.62939e-05
3510,-0.53157,-0.531784,0.000213623
3511,-0.443893,-0.443634,0.000259399
3512,0.241959,0.241882,7.62939e-05
3513,-0.246658,-0.246689,3.05176e-05
3514,-1.05598,-1.0556,0.00038147
3515,0.0100403,0.0100098,3.05176e-05
3516,-0.125778,-0.125748,3.05176e-05
3517,-0.357086,-0.357147,6.10352e-05
3518,-0.232239,-0.232101,0.000137329
3519,0.0222168,0.0222015,1.52588e-05
3520,1.30345,1.30345,0
3521,1.24103,1.24113,0.000106812
3522,-0.828796,-0.828613,0.000183105
3523,0.840851,0.840759,9.15527e-05
3524,0.58963,0.589401,0.000228882
3525,-0.388168,-0.38829,0.00012207
3526,-2.28337,-2.28337,0
3527,0.259781,0.259781,0
3528,5.92291,5.92337,0.000457764
3529,3.55916,3.55952,0.000366211
3530,-0.0838013,-0.0837708,3.05176e-05
3531,-1.33508,-1.3351,1.52588e-05
3532,-1.71162,-1.71161,1.52588e-05
3533,-4.36487,-4.36481,6.10352e-05
3534,0.23233,0.232239,9.15527e-05
3535,1.45107,1.45152,0.000457764
3536,3.51561,3.51556,4.57764e-05
3537,4.49858,4.49826,0.000320435
3538,1.51561,1.51588,0.000274658
3539,7.88272,7.88199,0.000732422
3540,0.0358887,0.0357361,0.000152588
3541,-0.566101,-0.565918,0.000183105
3542,0.567596,0.567474,0.00012207
3543,-0.00604248,-0.00602722,1.52588e-05
3544,-6.92299,-6.922,0.000991821
3545,3.35869,3.35832,0.000366211
3546,-0.462418,-0.462509,9.15527e-05
3547,-1.38322,-1.38312,0.000106812
3548,-1.05298,-1.05292,6.10352e-05
3549,-0.619751,-0.619843,9.15527e-05
3550,0.602036,0.601944,9.15527e-05
3551,0.591476,0.591858,0.00038147
3552,5.46272,5.4624,0.000320435
3553,-0.0948181,-0.0948181,0
3554,-1.06715,-1.06683,0.000320435
3555,4.17079,4.17085,6.10352e-05
3556,0.471222,0.471176,4.57764e-05
3557,-0.544418,-0.544266,0.000152588
3558,-0.0999603,-0.0999146,4.57764e-05
3559,0.371521,0.371429,9.15527e-05
3560,0.640335,0.640182,0.000152588
3561,-0.040451,-0.040451,0
3562,3.18915,3.18916,1.52588e-05
3563,-0.389038,-0.388855,0.000183105
3564,-0.199493,-0.199524,3.05176e-05
3565,-0.391098,-0.39093,0.000167847
3566,0.283722,0.283752,3.05176e-05
3567,0.0677795,0.0677643,1.52588e-05
3568,0.0381622,0.0381622,0
3569,0.112549,0.112549,0
3570,-0.471878,-0.471695,0.000183105
3571,-0.914856,-0.914352,0.00050354
3572,-1.11542,-1.11508,0.000335693
3573,-0.421478,-0.421341,0.000137329
3574,-0.334305,-0.334412,0.000106812
3575,-0.224625,-0.224503,0.00012207
3576,-1.15504,-1.15468,0.000366211
3577,1.06273,1.06297,0.000244141
3578,-0.336029,-0.335907,0.00012207
3579,-0.430786,-0.430847,6.10352e-05
3580,0.37648,0.376266,0.000213623
3581,0.0933533,0.0933838,3.05176e-05
3582,0.669342,0.669037,0.000305176
3583,-0.801819,-0.801788,3.05176e-05
3584,-2.08246,-2.08253,7.62939e-05
3585,0.814774,0.814713,6.10352e-05
3586,0.577301,0.577133,0.000167847
3587,-0.207047,-0.207016,3.05176e-05
3588,-0.522324,-0.522141,0.000183105
3589,-1.40822,-1.40868,0.000457764
3590,-0.0512695,-0.0512695,0
3591,0.997711,0.997696,1.52588e-05
3592,-6.46901,-6.46944,0.000427246
3593,-1.70363,-1.70384,0.000213623
3594,0.524658,0.524429,0.000228882
3595,-0.328384,-0.328369,1.52588e-05
3596,-2.93248,-2.93224,0.000244141
3597,1.45544,1.45552,7.62939e-05
3598,0.328888,0.328735,0.000152588
3599,-0.219589,-0.219666,7.62939e-05
3600,1.78165,1.78159,6.10352e-05
3601,-0.785278,-0.785248,3.05176e-05
3602,-0.397125,-0.397186,6.10352e-05
3603,-4.56471,-4.56445,0.000259399
3604,-4.03905,-4.0388,0.000244141
3605,1.24706,1.24669,0.000366211
3606,0.884644,0.884399,0.000244141
3607,0.780838,0.780792,4.57764e-05
3608,5.45888,5.45828,0.000595093
3609,1.82378,1.82358,0.000198364
3610,-7.95187,-7.95158,0.000289917
3611,3.03163,3.03134,0.000289917
3612,1.10876,1.10867,9.15527e-05
3613,0.581161,0.581192,3.05176e-05
3614,0.0130157,0.0130005,1.52588e-05
3615,0.302628,0.302811,0.000183105
3616,-3.34738,-3.34721,0.000167847
3617,-0.673386,-0.673431,4.57764e-05
3618,-1.282,-1.28162,0.00038147
3619,0.141281,0.141281,0
3620,0.47789,0.477783,0.000106812
3621,-0.0662231,-0.0662231,0
3622,0.782883,0.782547,0.000335693
3623,-0.472397,-0.472275,0.00012207
3624,-1.98085,-1.98029,0.000564575
3625,0.871246,0.871429,0.000183105
3626,0.766525,0.76651,1.52588e-05
3627,-0.0379486,-0.0379333,1.52588e-05
3628,-0.289368,-0.289368,0
3629,0.169861,0.169785,7.62939e-05
3630,0.365173,0.36525,7.62939e-05
3631,-0.746597,-0.746384,0.000213623
3632,1.08775,1.08801,0.000259399
3633,1.17308,1.17278,0.000305176
3634,0.510468,0.510223,0.000244141
3635,0.839233,0.838791,0.000442505
3636,-0.394852,-0.394714,0.000137329
3637,1.13054,1.13022,0.000320435
3638,0.0532532,0.053299,4.57764e-05
3639,0.108002,0.107971,3.05176e-05
3640,-0.411362,-0.41124,0.00012207
3641,-0.735062,-0.735229,0.000167847
3642,1.96585,1.96512,0.000732422
3643,0.335236,0.335266,3.05176e-05
3644,-0.21814,-0.218018,0.00012207
3645,-0.593658,-0.593781,0.00012207
3646,-0.392471,-0.392273,0.000198364
3647,-0.502716,-0.502716,0
3648,-1.61449,-1.61449,0
3649,-7.00934,-7.0094,6.10352e-05
3650,-0.0409241,-0.0409088,1.52588e-05
3651,0.580765,0.580704,6.10352e-05
3652,0.415527,0.415466,6.10352e-05
3653,-0.201523,-0.201584,6.10352e-05
3654,-2.04993,-2.05002,9.15527e-05
3655,0.9664,0.966354,4.57764e-05
3656,5.24406,5.24448,0.000411987
3657,2.03195,2.03214,0.000183105
3658,0.0744019,0.0743713,3.05176e-05
3659,0.969788,0.969864,7.62939e-05
3660,8.3501,8.34956,0.000534058
3661,-0.0476837,-0.0476532,3.05176e-05
3662,1.58984,1.58914,0.000701904
3663,0.352692,0.35289,0.000198364
3664,-0.53772,-0.537781,6.10352e-05
3665,3.86246,3.8622,0.000259399
3666,-0.679871,-0.67984,3.05176e-05
3667,-1.93527,-1.93513,0.000137329
3668,1.94382,1.94348,0.000335693
3669,-0.137314,-0.137299,1.52588e-05
3670,2.16632,2.16559,0.000732422
3671,-0.713196,-0.713165,3.05176e-05
3672,-1.98906,-1.98894,0.00012207
3673,-0.392792,-0.392746,4.57764e-05
3674,-1.02191,-1.02185,6.10352e-05
3675,-0.27121,-0.271011,0.000198364
3676,0.653473,0.653397,7.62939e-05
3677,-2.88934,-2.88969,0.000350952
3678,0.1474,0.147385,1.52588e-05
3679,-0.263458,-0.263641,0.000183105
3680,-7.40216,-7.40143,0.000732422
3681,-2.17595,-2.17616,0.000213623
3682,-0.0201416,-0.0200806,6.10352e-05
3683,-3.25986,-3.25992,6.10352e-05
3684,0.436111,0.436005,0.000106812
3685,-0.0146179,-0.0146484,3.05176e-05
3686,-0.105743,-0.105728,1.52588e-05
3687,-0.00569153,-0.00567627,1.52588e-05
3688,1.2054,1.20509,0.000305176
3689,-1.06413,-1.0643,0.000167847
3690,1.58173,1.58153,0.000198364
3691,0.47438,0.474136,0.000244141
3692,0.39856,0.398544,1.52588e-05
3693,-0.435837,-0.435684,0.000152588
3694,0.996567,0.996719,0.000152588
3695,-0.0940704,-0.0940704,0
3696,1.13589,1.13611,0.000213623
3697,0.822357,0.822235,0.00012207
3698,0.192825,0.192719,0.000106812
3699,-0.174927,-0.174835,9.15527e-05
3700,-0.695999,-0.695801,0.000198364
3701,-1.33939,-1.33905,0.000335693
3702,0.739166,0.73941,0.000244141
3703,-0.041153,-0.0411682,1.52588e-05
3704,-0.566696,-0.566544,0.000152588
3705,-0.690674,-0.690811,0.000137329
3706,-0.728516,-0.728287,0.000228882
3707,-0.877655,-0.877655,0
3708,0.0106354,0.0105896,4.57764e-05
3709,-0.353699,-0.353775,7.62939e-05
3710,0.135773,0.135696,7.62939e-05
3711,-0.0633087,-0.063324,1.52588e-05
3712,3.33456,3.33453,3.05176e-05
3713,-1.70514,-1.70505,9.15527e-05
3714,0.890213,0.89003,0.000183105
3715,0.332428,0.332428,0
3716,0.619003,0.61882,0.000183105
3717,0.693619,0.693802,0.000183105
3718,-0.871094,-0.871155,6.10352e-05
3719,0.413239,0.413177,6.10352e-05
3720,-3.19775,-3.1978,4.57764e-05
3721,0.169205,0.169281,7.62939e-05
3722,-0.853287,-0.853012,0.000274658
3723,0.0746918,0.0747375,4.57764e-05
3724,-0.0642395,-0.0642548,1.52588e-05
3725,-3.23647,-3.23643,3.05176e-05
3726,-0.282379,-0.282257,0.00012207
3727,1.1082,1.10854,0.000335693
3728,5.5916,5.59155,4.57764e-05
3729,0.983322,0.983261,6.10352e-05
3730,-3.99429,-3.99474,0.000442505
3731,-6.36559,-6.36533,0.000259399
3732,-2.91542,-2.91533,9.15527e-05
3733,-0.222061,-0.221985,7.62939e-05
3734,0.543442,0.54335,9.15527e-05
3735,-0.217239,-0.217178,6.10352e-05
3736,-6.87636,-6.87575,0.000610352
3737,-0.926453,-0.926224,0.000228882
3738,1.36449,1.36436,0.00012207
3739,-5.00797,-5.00764,0.000320435
3740,0.139435,0.139389,4.57764e-05
3741,1.1288,1.12891,0.000106812
3742,-0.948578,-0.948425,0.000152588
3743,-0.252731,-0.252899,0.000167847
3744,2.13457,2.13423,0.000335693
3745,-1.07867,-1.0788,0.00012207
3746,-0.348297,-0.348175,0.00012207
3747,4.02374,4.02386,0.00012207
3748,0.0342102,0.0341797,3.05176e-05
3749,-0.382401,-0.382309,9.15527e-05
3750,0.507324,0.50708,0.000244141
3751,-0.105881,-0.10585,3.05176e-05
3752,-0.464951,-0.464798,0.000152588
3753,-0.251801,-0.251862,6.10352e-05
3754,-1.67758,-1.6776,1.52588e-05
3755,-0.15863,-0.158554,7.62939e-05
3756,0.345566,0.345566,0
3757,-0.863281,-0.86293,0.000350952
3758,1.09041,1.09058,0.000167847
3759,-0.194733,-0.194672,6.10352e-05
3760,0.219391,0.219452,6.10352e-05
3761,-0.00126648,-0.001297,3.05176e-05
3762,0.418961,0.418777,0.000183105
3763,0.118103,0.118027,7.62939e-05
3764,-0.198624,-0.198593,3.05176e-05
3765,0.026535,0.026535,0
3766,0.200439,0.2005,6.10352e-05
3767,-0.172882,-0.17276,0.00012207
3768,-0.350296,-0.350128,0.000167847
3769,-0.778793,-0.778931,0.000137329
3770,-0.795288,-0.795013,0.000274658
3771,-1.60178,-1.60172,6.10352e-05
3772,-0.701782,-0.701416,0.000366211
3773,-0.62793,-0.628052,0.00012207
3774,-0.181274,-0.181183,9.15527e-05
3775,0.369354,0.369339,1.52588e-05
3776,2.22711,2.22713,1.52588e-05
3777,-2.32185,-2.32166,0.000198364
3778,-0.76799,-0.767776,0.000213623
3779,0.236313,0.236313,0
3780,1.19231,1.19197,0.000335693
3781,0.337296,0.337433,0.000137329
3782,1.58253,1.58264,0.000106812
3783,0.954727,0.954666,6.10352e-05
3784,-0.521851,-0.521851,0
3785,0.771255,0.771362,0.000106812
3786,0.502441,0.502258,0.000183105
3787,-1.37552,-1.37555,3.05176e-05
3788,4.64445,4.64432,0.000137329
3789,3.73154,3.7314,0.000137329
3790,0.390228,0.39003,0.000198364
3791,-0.734924,-0.735138,0.000213623
3792,6.57947,6.5793,0.000167847
3793,-5.19019,-5.18982,0.000366211
3794,1.12856,1.12866,0.000106812
3795,3.71527,3.715,0.000274658
3796,0.743652,0.743637,1.52588e-05
3797,-0.65332,-0.653152,0.000167847
3798,-1.09671,-1.09631,0.000396729
3799,0.64386,0.643875,1.52588e-05
3800,-7.46512,-7.46429,0.000823975
3801,4.21861,4.21811,0.00050354
3802,3.34808,3.34808,0
3803,-4.52776,-4.52737,0.00038147
3804,0.0388184,0.0387726,4.57764e-05
3805,3.44597,3.44641,0.000442505
3806,-0.0632324,-0.0632019,3.05176e-05
3807,-0.379517,-0.379776,0.000259399
3808,-8.70848,-8.70749,0.000991821
3809,1.08191,1.08197,6.10352e-05
3810,1.3259,1.32555,0.000350952
3811,-0.779129,-0.779144,1.52588e-05
3812,0.810593,0.81041,0.000183105
3813,0.140137,0.140121,1.52588e-05
3814,-0.217896,-0.217804,9.15527e-05
3815,-0.0973663,-0.0973358,3.05176e-05
3816,1.04752,1.04723,0.000289917
3817,0.679245,0.679321,7.62939e-05
3818,-0.260986,-0.261017,3.05176e-05
3819,-1.07233,-1.07182,0.00050354
3820,0.437714,0.437714,0
3821,-1.12617,-1.12567,0.00050354
3822,0.0195618,0.0195465,1.52588e-05
3823,0.0675201,0.0674744,4.57764e-05
3824,-0.517212,-0.517349,0.000137329
3825,2.07179,2.07132,0.000473022
3826,0.322021,0.321854,0.000167847
3827,-0.681198,-0.680847,0.000350952
3828,0.313843,0.313721,0.00012207
3829,-1.32672,-1.32639,0.000335693
3830,-0.16658,-0.166672,9.15527e-05
3831,-0.186462,-0.186371,9.15527e-05
3832,-0.166626,-0.166565,6.10352e-05
3833,-1.04657,-1.04678,0.000213623
3834,0.760986,0.760666,0.000320435
3835,0.0743408,0.0743103,3.05176e-05
3836,-0.595779,-0.595505,0.000274658
3837,-0.468735,-0.468811,7.62939e-05
3838,0.666443,0.666107,0.000335693
3839,0.440414,0.440414,0
3840,-6.02492,-6.02493,1.52588e-05
3841,0.288162,0.287979,0.000183105
3842,0.0482788,0.0481873,9.15527e-05
3843,0.886124,0.886047,7.62939e-05
3844,0.270187,0.270126,6.10352e-05
3845,-0.506149,-0.506287,0.000137329
3846,1.2674,1.26736,3.05176e-05
3847,-2.29308,-2.29292,0.000152588
3848,3.83827,3.83838,0.000106812
3849,-2.24115,-2.2415,0.000350952
3850,1.00014,0.999771,0.000366211
3851,-0.274765,-0.274765,0
3852,-6.2775,-6.27711,0.00038147
3853,-2.77505,-2.77515,9.15527e-05
3854,0.252899,0.252792,0.000106812
3855,-1.26999,-1.27042,0.000427246
3856,-0.150574,-0.150772,0.000198364
3857,-1.42415,-1.42406,9.15527e-05
3858,-0.993713,-0.993942,0.000228882
3859,-1.40955,-1.40952,3.05176e-05
3860,1.36629,1.36615,0.000137329
3861,0.303268,0.303223,4.57764e-05
3862,3.52252,3.52144,0.00108337
3863,0.421722,0.421692,3.05176e-05
3864,3.45848,3.45807,0.000411987
3865,-0.590454,-0.590393,6.10352e-05
3866,-2.89276,-2.89259,0.000167847
3867,0.864563,0.864304,0.000259399
3868,1.43649,1.43639,0.000106812
3869,-3.96805,-3.96849,0.000442505
3870,0.615387,0.615265,0.00012207
3871,-0.847397,-0.847946,0.000549316
3872,1.43307,1.43286,0.000213623
3873,-0.807617,-0.807709,9.15527e-05
3874,-0.959,-0.95874,0.000259399
3875,3.69406,3.69394,0.00012207
3876,-0.406235,-0.406097,0.000137329
3877,0.0518494,0.0518036,4.57764e-05
3878,0.139572,0.139511,6.10352e-05
3879,0.224426,0.22435,7.62939e-05
3880,-0.397781,-0.397705,7.62939e-05
3881,0.227188,0.227234,4.57764e-05
3882,4.5359,4.53598,7.62939e-05
3883,-0.0101624,-0.0101624,0
3884,-0.17453,-0.17453,0
3885,0.506378,0.506165,0.000213623
3886,0.0654602,0.065506,4.57764e-05
3887,-1.41299,-1.4126,0.000396729
3888,0.227203,0.227158,4.57764e-05
3889,-0.865616,-0.865433,0.000183105
3890,-0.824585,-0.824219,0.000366211
3891,-0.253571,-0.253433,0.000137329
3892,0.440933,0.440842,9.15527e-05
3893,0.175308,0.175262,4.57764e-05
3894,-0.133423,-0.133453,3.05176e-05
3895,-0.058136,-0.0581207,1.52588e-05
3896,0.231201,0.231155,4.57764e-05
3897,0.902466,0.902664,0.000198364
3898,0.734268,0.733978,0.000289917
3899,-0.26416,-0.26413,3.05176e-05
3900,0.22316,0.223022,0.000137329
3901,1.59843,1.59869,0.000259399
3902,-0.285034,-0.284912,0.00012207
3903,-0.684158,-0.684158,0
3904,-1.11557,-1.11559,1.52588e-05
3905,-0.748062,-0.748138,7.62939e-05
3906,0.68718,0.686996,0.000183105
3907,0.105209,0.105164,4.57764e-05
3908,-0.224762,-0.224716,4.57764e-05
3909,-0.127625,-0.127762,0.000137329
3910,-0.942917,-0.942993,7.62939e-05
3911,0.991867,0.991791,7.62939e-05
3912,7.22726,7.22745,0.000183105
3913,-1.10701,-1.10715,0.000137329
3914,-2.00694,-2.00624,0.000701904
3915,1.99121,1.99129,7.62939e-05
3916,-5.7648,-5.76448,0.000320435
3917,-2.31638,-2.31622,0.000152588
3918,0.571014,0.570755,0.000259399
3919,0.0127106,0.0127563,4.57764e-05
3920,-3.21761,-3.21738,0.000228882
3921,-5.59227,-5.59183,0.000442505
3922,-1.09236,-1.09253,0.000167847
3923,7.18211,7.18141,0.000701904
3924,2.23227,2.23215,0.00012207
3925,-0.314545,-0.314438,0.000106812
3926,1.97003,1.96947,0.000564575
3927,0.11525,0.115204,4.57764e-05
3928,-10.5161,-10.5152,0.000854492
3929,-0.825562,-0.825684,0.00012207
3930,-1.56364,-1.56361,3.05176e-05
3931,4.41525,4.41493,0.000320435
3932,0.603928,0.603867,6.10352e-05
3933,-0.962143,-0.962234,9.15527e-05
3934,0.282486,0.28241,7.62939e-05
3935,-0.967636,-0.968292,0.000656128
3936,-3.59589,-3.59572,0.000167847
3937,1.59277,1.59285,7.62939e-05
3938,-0.100586,-0.100586,0
3939,1.90953,1.90952,1.52588e-05
3940,-1.11774,-1.11758,0.000152588
3941,-0.0398102,-0.0398407,3.05176e-05
3942,0.180054,0.179962,9.15527e-05
3943,1.07898,1.07866,0.000320435
3944,1.18451,1.18413,0.00038147
3945,-0.424881,-0.424942,6.10352e-05
3946,-1.24066,-1.24066,0
3947,0.131775,0.131714,6.10352e-05
3948,0.148605,0.14859,1.52588e-05
3949,0.377106,0.376907,0.000198364
3950,0.919022,0.919189,0.000167847
3951,0.306564,0.306458,0.000106812
3952,0.754898,0.754944,4.57764e-05
3953,-1.10811,-1.10783,0.000274658
3954,0.261139,0.261032,0.000106812
3955,-0.0549164,-0.0549164,0
3956,0.135223,0.135239,1.52588e-05
3957,-0.0497742,-0.0497589,1.52588e-05
3958,0.759964,0.760223,0.000259399
3959,0.944107,0.943527,0.000579834
3960,0.591675,0.591507,0.000167847
3961,0.133453,0.133484,3.05176e-05
3962,0.470535,0.470383,0.000152588
3963,0.295822,0.295776,4.57764e-05
3964,0.268524,0.268356,0.000167847
3965,0.0767975,0.0767975,0
3966,-0.175201,-0.17511,9.15527e-05
3967,-0.0594635,-0.0595093,4.57764e-05
3968,1.43895,1.43898,3.05176e-05
3969,-1.06384,-1.06384,0
3970,-0.14563,-0.145538,9.15527e-05
3971,-0.731567,-0.731506,6.10352e-05
3972,-0.250519,-0.250473,4.57764e-05
3973,-0.325302,-0.325455,0.000152588
3974,-3.98286,-3.98293,6.10352e-05
3975,-0.279251,-0.279297,4.57764e-05
3976,-1.23471,-1.23492,0.000213623
3977,-4.00934,-4.00974,0.000396729
3978,-1.05,-1.04964,0.000366211
3979,0.406555,0.40657,1.52588e-05
3980,-1.53497,-1.53481,0.000167847
3981,-5.66718,-5.66702,0.000152588
3982,1.23697,1.23647,0.00050354
3983,-0.32872,-0.328827,0.000106812
3984,0.443802,0.443924,0.00012207
3985,-0.891037,-0.890961,7.62939e-05
3986,-1.34824,-1.34848,0.000244141
3987,2.13565,2.13539,0.000259399
3988,-0.379242,-0.379379,0.000137329
3989,0.247635,0.247589,4.57764e-05
3990,-0.462189,-0.462097,9.15527e-05
