index,expected,actual,diff
3371,-0.783127,-0.782761,0.000366211
3372,-1.32576,-1.32579,3.05176e-05
3373,-0.753143,-0.752823,0.000320435
3374,0.554153,0.554199,4.57764e-05
3375,0.797241,0.796982,0.000259399
3376,-0.372894,-0.372971,7.62939e-05
3377,1.94772,1.94728,0.000442505
3378,-1.03201,-1.03156,0.000457764
3379,-0.129364,-0.129318,4.57764e-05
3380,0.0426788,0.0426483,3.05176e-05
3381,-0.58223,-0.581863,0.000366211
3382,0.301575,0.301651,7.62939e-05
3383,-0.54039,-0.540085,0.000305176
3384,0.511154,0.511017,0.000137329
3385,-1.19168,-1.19193,0.000244141
3386,0.476974,0.477005,3.05176e-05
3387,1.08261,1.08252,9.15527e-05
3388,-0.0139313,-0.0139465,1.52588e-05
3389,0.152725,0.152771,4.57764e-05
3390,0.628235,0.62793,0.000305176
3391,0.210663,0.210663,0
3392,64.2814,64.2814,1.52588e-05
3393,5.50992,5.51157,0.00164795
3394,-0.889893,-0.889252,0.000640869
3395,0.895889,0.896057,0.000167847
3396,-0.529755,-0.529587,0.000167847
3397,-0.596832,-0.597061,0.000228882
3398,1.84619,1.84628,9.15527e-05
3399,-0.0568237,-0.0568542,3.05176e-05
3400,2.91701,2.9183,0.001297
3401,0.500641,0.501617,0.000976562
3402,-0.413757,-0.413315,0.000442505
3403,-0.309036,-0.309021,1.52588e-05
3404,1.03999,1.0407,0.000701904
3405,-2.7023,-2.70224,6.10352e-05
3406,0.723007,0.722687,0.000320435
3407,0.12587,0.125931,6.10352e-05
3408,1.92877,1.92992,0.00114441
3409,1.155,1.15631,0.00131226
3410,1.04291,1.04303,0.00012207
3411,-0.503143,-0.503082,6.10352e-05
3412,3.21973,3.21964,9.15527e-05
3413,0.517746,0.517593,0.000152588
3414,-0.766266,-0.766022,0.000244141
3415,-1.07022,-1.07021,1.52588e-05
3416,0.27034,0.270599,0.000259399
3417,1.55139,1.5513,9.15527e-05
3418,-4.03847,-4.03806,0.000411987
3419,-3.78665,-3.78526,0.00138855
3420,-1.71031,-1.71025,6.10352e-05
3421,-0.679886,-0.679276,0.000610352
3422,0.690567,0.69043,0.000137329
3423,-0.263443,-0.263657,0.000213623
3424,0.796448,0.796295,0.000152588
3425,-0.584656,-0.584641,1.52588e-05
3426,-1.56757,-1.56714,0.000427246
3427,0.845261,0.846481,0.0012207
3428,0.67923,0.679092,0.000137329
3429,-0.0442963,-0.0443115,1.52588e-05
3430,-0.207733,-0.207672,6.10352e-05
3431,0.384476,0.384338,0.000137329
3432,3.3895,3.3885,0.000991821
3433,0.609406,0.609528,0.00012207
3434,-2.26744,-2.26735,9.15527e-05
3435,0.31781,0.317673,0.000137329
3436,-0.0371094,-0.0371246,1.52588e-05
3437,0.409225,0.409058,0.000167847
3438,-0.959305,-0.959457,0.000152588
3439,0.211914,0.211823,9.15527e-05
3440,1.39041,1.39061,0.000198364
3441,-0.902191,-0.901962,0.000228882
3442,0.0401154,0.0400848,3.05176e-05
3443,0.467819,0.46756,0.000259399
3444,0.107529,0.107529,0
3445,-0.444885,-0.44455,0.000335693
3446,-0.12088,-0.120911,3.05176e-05
3447,0.386139,0.385895,0.000244141
3448,0.375458,0.375351,0.000106812
3449,0.235931,0.235962,3.05176e-05
3450,-1.04265,-1.04205,0.000595093
3451,0.168671,0.168655,1.52588e-05
3452,-1.10339,-1.10283,0.000564575
3453,0.221436,0.221497,6.10352e-05
3454,0.671829,0.671494,0.000335693
3455,-0.0425262,-0.0425415,1.52588e-05
3456,67.1745,67.1745,3.05176e-05
3457,-0.478989,-0.477371,0.00161743
3458,-2.23238,-2.23135,0.00102234
3459,-0.198105,-0.197861,0.000244141
3460,-1.41051,-1.41011,0.000396729
3461,0.482529,0.482697,0.000167847
3462,-1.30634,-1.30632,1.52588e-05
3463,1.51108,1.51097,0.000106812
3464,1.48351,1.48459,0.00108337
3465,-2.27963,-2.27892,0.000717163
3466,-0.298431,-0.298019,0.000411987
3467,1.15518,1.1552,1.52588e-05
3468,-2.88583,-2.8848,0.0010376
3469,0.658615,0.65863,1.52588e-05
3470,0.357849,0.357681,0.000167847
3471,0.165359,0.16539,3.05176e-05
3472,1.28427,1.28534,0.00106812
3473,9.69229,9.69305,0.000762939
3474,3.19846,3.19894,0.000488281
3475,-2.78984,-2.78987,3.05176e-05
3476,-3.87782,-3.87767,0.000152588
3477,-0.0148163,-0.0148315,1.52588e-05
3478,-1.28622,-1.2858,0.000427246
3479,1.09631,1.09631,0
3480,-6.40402,-6.40318,0.000839233
3481,-0.931396,-0.931259,0.000137329
3482,-2.83255,-2.83234,0.000213623
3483,-0.91835,-0.916977,0.00137329
3484,-0.443237,-0.443207,3.05176e-05
3485,-0.79776,-0.79718,0.000579834
3486,-0.381149,-0.381134,1.52588e-05
3487,0.480301,0.480591,0.000289917
3488,4.06044,4.06013,0.000305176
3489,-0.190445,-0.19046,1.52588e-05
3490,-0.542038,-0.541916,0.00012207
3491,3.08807,3.08934,0.00126648
3492,-0.183167,-0.183136,3.05176e-05
3493,0.653519,0.65329,0.000228882
3494,0.226715,0.226608,0.000106812
3495,0.0542755,0.0542297,4.57764e-05
3496,0.114853,0.114807,4.57764e-05
3497,1.52689,1.52716,0.000274658
3498,-2.97626,-2.97624,1.52588e-05
3499,1.11691,1.11636,0.000549316
3500,-0.336624,-0.336639,1.52588e-05
3501,-0.185547,-0.185455,9.15527e-05
3502,-0.184036,-0.184082,4.57764e-05
3503,-0.459229,-0.459106,0.00012207
3504,0.944016,0.944168,0.000152588
3505,-0.608078,-0.607864,0.000213623
3506,0.15863,0.158539,9.15527e-05
3507,-0.786682,-0.78627,0.000411987
3508,0.0164795,0.0164795,0
3509,-1.06932,-1.06879,0.000534058
3510,-0.559357,-0.55957,0.000213623
3511,0.222488,0.222305,0.000183105
3512,0.249847,0.249786,6.10352e-05
3513,0.656189,0.656311,0.00012207
3514,0.417282,0.417374,9.15527e-05
3515,-0.368652,-0.368607,4.57764e-05
3516,0.334457,0.334244,0.000213623
3517,-0.158615,-0.158661,4.57764e-05
3518,0.19043,0.190323,0.000106812
3519,-0.684479,-0.684494,1.52588e-05
3520,64.1872,64.1872,3.05176e-05
3521,0.130554,0.132126,0.00157166
3522,-0.28096,-0.280472,0.000488281
3523,-0.341782,-0.341553,0.000228882
3524,-0.310928,-0.310913,1.52588e-05
3525,-0.235306,-0.235382,7.62939e-05
3526,-0.415222,-0.415207,1.52588e-05
3527,0.528519,0.528473,4.57764e-05
3528,-1.76822,-1.76727,0.000946045
3529,-0.806503,-0.805679,0.000823975
3530,1.30635,1.30615,0.000198364
3531,-0.28331,-0.283371,6.10352e-05
3532,-2.5536,-2.55272,0.00088501
3533,2.14104,2.14104,0
3534,-0.3461,-0.345993,0.000106812
3535,-1.39153,-1.392,0.000473022
3536,2.84514,2.84602,0.00088501
3537,-4.75638,-4.75455,0.00183105
3538,-0.379517,-0.379578,6.10352e-05
3539,0.436356,0.436417,6.10352e-05
3540,1.39615,1.39607,7.62939e-05
3541,-0.223129,-0.223083,4.57764e-05
3542,-0.363419,-0.363312,0.000106812
3543,0.521072,0.521011,6.10352e-05
3544,-2.14059,-2.14027,0.000320435
3545,3.65381,3.65335,0.000457764
3546,3.78578,3.78539,0.000396729
3547,0.628143,0.629227,0.00108337
3548,1.55078,1.55069,9.15527e-05
3549,0.151199,0.151932,0.000732422
3550,-0.069931,-0.069931,0
3551,0.719879,0.720352,0.000473022
3552,4.62784,4.62746,0.00038147
3553,2.61852,2.6187,0.000183105
3554,0.076355,0.0763092,4.57764e-05
3555,2.27078,2.27203,0.00125122
3556,-0.47377,-0.473663,0.000106812
3557,0.0867157,0.0866852,3.05176e-05
3558,-0.525909,-0.525665,0.000244141
3559,0.335373,0.335297,7.62939e-05
3560,1.54161,1.54111,0.00050354
3561,-0.489258,-0.48938,0.00012207
3562,-1.22493,-1.22485,7.62939e-05
3563,-0.716232,-0.715881,0.000350952
3564,-0.0828094,-0.0827942,1.52588e-05
3565,-0.12265,-0.122604,4.57764e-05
3566,-0.00764465,-0.00765991,1.52588e-05
3567,-0.0905151,-0.0905151,0
3568,-0.0900726,-0.0901031,3.05176e-05
3569,-2.91701,-2.91658,0.000427246
3570,-0.403366,-0.403183,0.000183105
3571,0.60144,0.60112,0.000320435
3572,-0.744293,-0.74408,0.000213623
3573,0.22438,0.224548,0.000167847
3574,-0.321304,-0.321426,0.00012207
3575,0.483887,0.483597,0.000289917
3576,0.203644,0.203598,4.57764e-05
3577,-1.00493,-1.00513,0.000198364
3578,-0.254578,-0.254257,0.000320435
3579,0.403488,0.403442,4.57764e-05
3580,-0.175232,-0.17514,9.15527e-05
3581,0.325348,0.325378,3.05176e-05
3582,-0.126587,-0.126541,4.57764e-05
3583,0.796524,0.796509,1.52588e-05
3584,64.3059,64.3058,6.10352e-05
3585,-1.33621,-1.33478,0.00143433
3586,0.201889,0.20224,0.000350952
3587,1.08977,1.08992,0.000152588
3588,-0.45697,-0.456757,0.000213623
3589,0.925644,0.92598,0.000335693
3590,-2.7211,-2.72118,7.62939e-05
3591,-0.172211,-0.17218,3.05176e-05
3592,-2.72357,-2.72244,0.00112915
3593,1.04791,1.04892,0.00100708
3594,0.335464,0.335632,0.000167847
3595,-0.482971,-0.482971,0
3596,4.79128,4.79185,0.000579834
3597,-1.74193,-1.7419,3.05176e-05
3598,-0.702011,-0.701721,0.000289917
3599,-0.224228,-0.224289,6.10352e-05
3600,-0.0523376,-0.0513306,0.00100708
3601,6.0273,6.02818,0.00088501
3602,2.44354,2.44388,0.000335693
3603,-7.0497,-7.0491,0.000595093
3604,0.347458,0.347198,0.000259399
3605,0.982239,0.981979,0.000259399
3606,-0.443756,-0.443588,0.000167847
3607,-0.0196075,-0.0196075,0
3608,-2.18913,-2.1888,0.000335693
3609,-2.2657,-2.26558,0.00012207
3610,-0.648117,-0.648102,1.52588e-05
3611,1.8891,1.89035,0.00125122
3612,-0.440628,-0.440536,9.15527e-05
3613,1.75896,1.75975,0.000793457
3614,-0.142944,-0.142929,1.52588e-05
3615,-0.114319,-0.11438,6.10352e-05
3616,-8.24834,-8.24771,0.00062561
3617,-1.73279,-1.73279,0
3618,0.475311,0.475189,0.00012207
3619,-2.59569,-2.59448,0.00120544
3620,0.470642,0.470535,0.000106812
3621,-0.052002,-0.0519867,1.52588e-05
3622,-0.0769653,-0.0769196,4.57764e-05
3623,-0.0203552,-0.02034,1.52588e-05
3624,-2.08221,-2.08159,0.00062561
3625,0.387955,0.388062,0.000106812
3626,5.8701,5.87003,7.62939e-05
3627,0.0406189,0.0405884,3.05176e-05
3628,-0.154785,-0.15477,1.52588e-05
3629,0.800323,0.800003,0.000320435
3630,-0.120941,-0.120972,3.05176e-05
3631,-0.159607,-0.159561,4.57764e-05
3632,-0.337723,-0.337723,0
3633,0.522949,0.522827,0.00012207
3634,0.327499,0.327301,0.000198364
3635,0.172302,0.172195,0.000106812
3636,-0.412186,-0.412064,0.00012207
3637,0.0159912,0.0162201,0.000228882
3638,0.496841,0.497025,0.000183105
3639,0.581711,0.581375,0.000335693
3640,1.01465,1.01434,0.000305176
3641,0.789536,0.789673,0.000137329
3642,1.28752,1.28723,0.000289917
3643,-0.694962,-0.694885,7.62939e-05
3644,0.225555,0.225433,0.00012207
3645,0.41658,0.416611,3.05176e-05
3646,-0.699387,-0.699066,0.000320435
3647,-0.765839,-0.765854,1.52588e-05
3648,60.9383,60.9383,3.05176e-05
3649,-2.06154,-2.06023,0.00131226
3650,-0.0155029,-0.0150909,0.000411987
3651,1.07262,1.07278,0.000167847
3652,-0.396286,-0.396164,0.00012207
3653,0.724396,0.724609,0.000213623
3654,0.813354,0.813431,7.62939e-05
3655,-0.541046,-0.540985,6.10352e-05
3656,-2.74731,-2.74629,0.00102234
3657,-0.290329,-0.28952,0.000808716
3658,-0.123215,-0.12291,0.000305176
3659,1.38483,1.3848,3.05176e-05
3660,-4.01141,-4.01044,0.000976562
3661,2.16939,2.1694,1.52588e-05
3662,-0.714233,-0.713928,0.000305176
3663,-0.145233,-0.145325,9.15527e-05
3664,-1.32187,-1.32089,0.000976562
3665,0.755417,0.756744,0.00132751
3666,1.08942,1.08957,0.000152588
3667,4.49886,4.49858,0.000274658
3668,0.841614,0.841736,0.00012207
3669,0.751236,0.751038,0.000198364
3670,0.391205,0.391129,7.62939e-05
3671,0.289307,0.289337,3.05176e-05
3672,3.43085,3.43042,0.000427246
3673,-1.45752,-1.45735,0.000167847
3674,-4.30791,-4.30785,6.10352e-05
3675,6.57986,6.58061,0.000747681
3676,-0.40184,-0.401794,4.57764e-05
3677,3.52332,3.52434,0.00102234
3678,-0.69696,-0.696854,0.000106812
3679,0.68544,0.685883,0.000442505
3680,3.84053,3.84024,0.000289917
3681,-1.88942,-1.88972,0.000305176
3682,-0.762344,-0.762177,0.000167847
3683,4.0117,4.01289,0.00119019
3684,-0.0194855,-0.0194855,0
3685,-0.769455,-0.769241,0.000213623
3686,0.0515289,0.0514832,4.57764e-05
3687,0.309952,0.309891,6.10352e-05
3688,2.056,2.05537,0.00062561
3689,-1.395,-1.39523,0.000228882
3690,-0.358704,-0.358627,7.62939e-05
3691,-0.634109,-0.633789,0.000320435
3692,-0.0476837,-0.0476685,1.52588e-05
3693,-0.742813,-0.742477,0.000335693
3694,-0.787399,-0.787521,0.00012207
3695,-0.0528564,-0.0528412,1.52588e-05
3696,-0.616089,-0.61618,9.15527e-05
3697,0.663757,0.66362,0.000137329
3698,0.201523,0.201431,9.15527e-05
3699,-0.133652,-0.13356,9.15527e-05
3700,-0.00740051,-0.00740051,0
3701,0.0164795,0.0166626,0.000183105
3702,-0.388153,-0.388321,0.000167847
3703,0.573456,0.573135,0.000320435
3704,0.158768,0.158737,3.05176e-05
3705,0.999313,0.999527,0.000213623
3706,-0.299011,-0.298676,0.000335693
3707,1.51767,1.51755,0.00012207
3708,-0.185608,-0.185516,9.15527e-05
3709,0.342682,0.342728,4.57764e-05
3710,-0.19101,-0.190918,9.15527e-05
3711,0.164581,0.164551,3.05176e-05
3712,60.2801,60.2801,4.57764e-05
3713,-4.36491,-4.36349,0.00141907
3714,-1.34901,-1.34825,0.000762939
3715,-1.37088,-1.37062,0.000259399
3716,0.861221,0.860931,0.000289917
3717,1.05328,1.0536,0.000320435
3718,1.79265,1.79259,6.10352e-05
3719,1.03271,1.03267,4.57764e-05
3720,-1.54886,-1.54802,0.000839233
3721,1.20663,1.20763,0.000991821
3722,-0.705978,-0.70546,0.000518799
3723,-9.15527e-05,-0.000106812,1.52588e-05
3724,0.797653,0.798294,0.000640869
3725,-5.23637,-5.23653,0.000152588
3726,-0.0288544,-0.0288391,1.52588e-05
3727,1.06548,1.06583,0.000350952
3728,-0.144012,-0.143082,0.000930786
3729,2.45587,2.45697,0.00109863
3730,-0.611618,-0.611649,3.05176e-05
3731,-5.05144,-5.05106,0.00038147
3732,-0.0352631,-0.0352325,3.05176e-05
3733,-1.57349,-1.57303,0.000457764
3734,-1.0009,-1.00056,0.000335693
3735,0.938339,0.938278,6.10352e-05
3736,-1.0233,-1.0233,0
3737,-2.83118,-2.83089,0.000289917
3738,-3.00748,-3.00746,1.52588e-05
3739,-1.59131,-1.5901,0.00120544
3740,0.302246,0.302216,3.05176e-05
3741,-0.353653,-0.353027,0.00062561
3742,-0.516907,-0.51683,7.62939e-05
3743,-0.139603,-0.139694,9.15527e-05
3744,-2.0145,-2.01442,7.62939e-05
3745,0.811295,0.81131,1.52588e-05
3746,0.485687,0.485535,0.000152588
3747,-0.525192,-0.524002,0.00119019
3748,-0.726334,-0.726212,0.00012207
3749,-0.0674133,-0.0673981,1.52588e-05
3750,0.276917,0.276764,0.000152588
3751,0.478897,0.47876,0.000137329
3752,0.842285,0.842056,0.000228882
3753,0.248474,0.24852,4.57764e-05
3754,-0.455856,-0.455948,9.15527e-05
3755,0.0450134,0.0449829,3.05176e-05
3756,-0.0167542,-0.0167999,4.57764e-05
3757,0.0467072,0.0466614,4.57764e-05
3758,0.311417,0.311462,4.57764e-05
3759,-0.290344,-0.290268,7.62939e-05
3760,-0.67627,-0.676392,0.00012207
3761,0.427795,0.427689,0.000106812
3762,-0.877136,-0.876755,0.00038147
3763,1.3179,1.31718,0.000717163
3764,-1.41129,-1.41086,0.000427246
3765,-0.542465,-0.542114,0.000350952
3766,0.504822,0.504959,0.000137329
3767,-0.448914,-0.448654,0.000259399
3768,-0.854324,-0.85405,0.000274658
3769,-0.790619,-0.790802,0.000183105
3770,-0.250153,-0.249878,0.000274658
3771,-1.2948,-1.29474,6.10352e-05
3772,-0.814377,-0.813965,0.000411987
3773,0.317215,0.317261,4.57764e-05
3774,0.787338,0.786957,0.00038147
3775,0.00227356,0.00224304,3.05176e-05
3776,63.5795,63.5795,0
3777,-3.7103,-3.70872,0.00157166
3778,-1.0269,-1.0262,0.000701904
3779,-1.98041,-1.98012,0.000289917
3780,0.657928,0.657669,0.000259399
3781,-0.8535,-0.853745,0.000244141
3782,0.632706,0.632721,1.52588e-05
3783,0.324234,0.324219,1.52588e-05
3784,-0.0534668,-0.0526581,0.000808716
3785,-1.90115,-1.90047,0.000686646
3786,1.10254,1.1024,0.000137329
3787,0.143936,0.143967,3.05176e-05
3788,2.61453,2.61508,0.000549316
3789,0.114441,0.114532,9.15527e-05
3790,0.0652618,0.0652313,3.05176e-05
3791,-0.135712,-0.135849,0.000137329
3792,-1.21117,-1.21022,0.000946045
3793,2.79619,2.79742,0.00123596
3794,-1.86433,-1.86456,0.000228882
3795,1.41615,1.41597,0.000183105
3796,-0.498581,-0.498596,1.52588e-05
3797,0.622772,0.622559,0.000213623
3798,-3.65021,-3.6492,0.00100708
3799,-0.0784302,-0.0784454,1.52588e-05
3800,1.64658,1.64629,0.000289917
3801,-6.09276,-6.0919,0.000854492
3802,0.87709,0.877121,3.05176e-05
3803,1.7169,1.71794,0.0010376
3804,-0.110916,-0.110901,1.52588e-05
3805,-3.71425,-3.71399,0.000259399
3806,0.0378113,0.0377655,4.57764e-05
3807,-0.940903,-0.941544,0.000640869
3808,9.17162,9.17096,0.000656128
3809,1.40901,1.40913,0.00012207
3810,0.535065,0.534912,0.000152588
3811,1.15195,1.15318,0.00123596
3812,0.403336,0.403275,6.10352e-05
3813,-0.915115,-0.914871,0.000244141
3814,0.455688,0.455444,0.000244141
3815,0.530426,0.530243,0.000183105
3816,-0.582733,-0.582535,0.000198364
3817,-0.765869,-0.765991,0.00012207
3818,-3.78206,-3.78206,0
3819,0.245941,0.245773,0.000167847
3820,-0.545197,-0.545227,3.05176e-05
3821,0.208878,0.20874,0.000137329
3822,0.00787354,0.00787354,0
3823,-0.306625,-0.306549,7.62939e-05
3824,0.862701,0.862808,0.000106812
3825,2.18994,2.18954,0.000396729
3826,0.31636,0.316208,0.000152588
3827,-0.757874,-0.757477,0.000396729
3828,0.398285,0.398163,0.00012207
3829,0.557541,0.557632,9.15527e-05
3830,-0.512268,-0.512451,0.000183105
3831,0.171646,0.171539,0.000106812
3832,0.166656,0.166595,6.10352e-05
3833,0.602783,0.60289,0.000106812
3834,-1.21941,-1.21877,0.000640869
3835,0.390259,0.390228,3.05176e-05
3836,0.185364,0.185257,0.000106812
3837,0.158539,0.158569,3.05176e-05
3838,0.0235138,0.0234985,1.52588e-05
3839,0.0473175,0.0473328,1.52588e-05
3840,64.7818,64.7818,1.52588e-05
3841,-1.9761,-1.9745,0.00160217
3842,-0.352951,-0.352463,0.000488281
3843,1.35649,1.35664,0.000152588
3844,0.407944,0.407806,0.000137329
3845,-0.190765,-0.190826,6.10352e-05
3846,1.03036,1.03043,6.10352e-05
3847,0.0504456,0.0504913,4.57764e-05
3848,1.79228,1.79361,0.00132751
3849,-0.796509,-0.795654,0.000854492
3850,0.536316,0.536377,6.10352e-05
3851,-0.313766,-0.313828,6.10352e-05
3852,-1.46407,-1.46315,0.000915527
3853,-3.18279,-3.18266,0.00012207
3854,-0.617477,-0.617203,0.000274658
3855,-2.19421,-2.19492,0.000701904
3856,5.28752,5.28847,0.000946045
3857,-2.86919,-2.86749,0.00169373
3858,5.13977,5.1403,0.000534058
3859,-6.51985,-6.51947,0.00038147
3860,-4.30707,-4.3067,0.000366211
3861,0.348801,0.34874,6.10352e-05
3862,0.302902,0.302811,9.15527e-05
3863,0.140488,0.140472,1.52588e-05
3864,5.55882,5.5582,0.00062561
3865,-0.848511,-0.848373,0.000137329
3866,2.95073,2.95064,9.15527e-05
3867,4.27451,4.27554,0.0010376
3868,0.241837,0.241852,1.52588e-05
3869,-0.0313721,-0.0306244,0.000747681
3870,0.142365,0.142319,4.57764e-05
3871,0.152847,0.152939,9.15527e-05
3872,-0.575394,-0.575302,9.15527e-05
3873,1.70435,1.70439,4.57764e-05
3874,0.36673,0.366623,0.000106812
3875,0.296524,0.297775,0.00125122
3876,-1.005,-1.00482,0.000183105
3877,-0.368042,-0.367935,0.000106812
3878,0.0193939,0.0193787,1.52588e-05
3879,1.21423,1.21387,0.000366211
3880,-0.390778,-0.390701,7.62939e-05
3881,0.601059,0.601181,0.00012207
3882,-1.16615,-1.16618,3.05176e-05
3883,-0.562027,-0.561752,0.000274658
3884,-0.192932,-0.192902,3.05176e-05
3885,-0.553513,-0.553299,0.000213623
3886,0.558594,0.558685,9.15527e-05
3887,-0.664856,-0.664688,0.000167847
3888,-0.51886,-0.518936,7.62939e-05
3889,-1.21362,-1.21342,0.000198364
3890,0.511841,0.511612,0.000228882
3891,0.264496,0.264374,0.00012207
3892,0.634476,0.634323,0.000152588
3893,-0.682816,-0.682419,0.000396729
3894,0.482666,0.482819,0.000152588
3895,0.421967,0.421722,0.000244141
3896,-0.261597,-0.261475,0.00012207
3897,0.0289307,0.0289154,1.52588e-05
3898,0.425964,0.426041,7.62939e-05
3899,-1.27353,-1.27347,6.10352e-05
3900,-0.816589,-0.816177,0.000411987
3901,0.0877838,0.0877991,1.52588e-05
3902,0.187775,0.187698,7.62939e-05
3903,-0.029129,-0.0291443,1.52588e-05
3904,63.274,63.274,0
3905,3.10847,3.10995,0.0014801
3906,-0.106979,-0.106522,0.000457764
3907,-1.30664,-1.30638,0.000259399
3908,1.22241,1.22203,0.00038147
3909,0.340363,0.340469,0.000106812
3910,3.69565,3.69563,1.52588e-05
3911,1.00899,1.00893,6.10352e-05
3912,-3.05121,-3.05052,0.000686646
3913,-0.182571,-0.181717,0.000854492
3914,-0.2845,-0.284134,0.000366211
3915,0.88269,0.882706,1.52588e-05
3916,0.748917,0.749786,0.000869751
3917,-2.41208,-2.41205,3.05176e-05
3918,0.686966,0.686661,0.000305176
3919,0.167618,0.167664,4.57764e-05
3920,-3.34221,-3.34108,0.00112915
3921,3.87718,3.87813,0.000946045
3922,1.02882,1.02898,0.000152588
3923,2.90123,2.90089,0.000335693
3924,0.825439,0.825562,0.00012207
3925,0.335632,0.335556,7.62939e-05
3926,-1.60715,-1.60669,0.000457764
3927,-0.0354767,-0.0354614,1.52588e-05
3928,6.30853,6.30792,0.000610352
3929,-3.96826,-3.96776,0.00050354
3930,4.12337,4.12335,1.52588e-05
3931,-0.404022,-0.402786,0.00123596
3932,0.324539,0.324478,6.10352e-05
3933,2.89775,2.89868,0.000930786
3934,-0.54158,-0.541489,9.15527e-05
3935,-0.216095,-0.216232,0.000137329
3936,-0.216766,-0.216644,0.00012207
3937,0.589844,0.589951,0.000106812
3938,-0.353989,-0.353882,0.000106812
3939,-1.13097,-1.12979,0.00117493
3940,0.0412903,0.041275,1.52588e-05
3941,0.416641,0.416519,0.00012207
3942,0.584732,0.584488,0.000244141
3943,0.307449,0.307327,0.00012207
3944,-0.766663,-0.766403,0.000259399
3945,0.31958,0.319611,3.05176e-05
3946,-2.05623,-2.0562,3.05176e-05
3947,-0.920807,-0.92041,0.000396729
3948,0.228226,0.228226,0
3949,1.037,1.03658,0.000427246
3950,0.385895,0.385971,7.62939e-05
3951,0.121628,0.121597,3.05176e-05
3952,-0.757614,-0.757767,0.000152588
3953,2.25407,2.25357,0.00050354
3954,-0.19191,-0.191833,7.62939e-05
3955,-0.0943604,-0.0943146,4.57764e-05
3956,1.41522,1.41481,0.000411987
3957,0.10788,0.108078,0.000198364
3958,0.0186157,0.0186005,1.52588e-05
3959,0.157608,0.157501,0.000106812
3960,-1.08527,-1.08501,0.000259399
3961,-0.299805,-0.299881,7.62939e-05
3962,1.87259,1.87212,0.000473022
3963,-0.196503,-0.196442,6.10352e-05
3964,-0.452454,-0.452209,0.000244141
3965,-0.169281,-0.169312,3.05176e-05
3966,-0.375656,-0.375504,0.000152588
3967,0.308563,0.308548,1.52588e-05
3968,64.7983,64.7983,1.52588e-05
3969,-3.61694,-3.61552,0.00141907
3970,0.592209,0.592484,0.000274658
3971,0.893173,0.893356,0.000183105
3972,0.259354,0.259293,6.10352e-05
3973,-0.0363159,-0.0363617,4.57764e-05
3974,-1.90443,-1.90454,0.000106812
3975,-0.569778,-0.569763,1.52588e-05
3976,-3.98613,-3.98506,0.00106812
3977,1.22403,1.22507,0.0010376
3978,0.43364,0.433777,0.000137329
3979,0.174362,0.174332,3.05176e-05
3980,-0.36911,-0.368484,0.00062561
3981,-2.55774,-2.55772,1.52588e-05
3982,-0.346054,-0.345886,0.000167847
3983,0.554611,0.55481,0.000198364
3984,-2.96031,-2.95924,0.00106812
3985,-2.12624,-2.12476,0.0014801
3986,0.00650024,0.00648499,1.52588e-05
3987,3.9437,3.94316,0.000534058
3988,-4.25706,-4.25694,0.00012207
3989,0.503815,0.503693,0.00012207
3990,0.391357,0.39119,0.000167847
3991,-0.841171,-0.841125,4.57764e-05
3992,0.555771,0.555511,0.000259399
3993,-2.04108,-2.04095,0.00012207
3994,-2.48988,-2.48969,0.000198364
3995,-3.13605,-3.13475,0.001297
3996,-1.77014,-1.77,0.000137329
3997,1.7868,1.78772,0.000915527
3998,0.224243,0.224228,1.52588e-05
3999,-0.0727539,-0.0727997,4.57764e-05
4000,-0.530518,-0.530487,3.05176e-05
4001,0.00723267,0.0071106,0.00012207
4002,0.772705,0.772491,0.000213623
4003,-5.25081,-5.24963,0.00117493
4004,0.791016,0.790878,0.000137329
4005,0.951645,0.95137,0.000274658
4006,0.0231476,0.0231323,1.52588e-05
4007,0.243835,0.243744,9.15527e-05
4008,-0.0550537,-0.0550385,1.52588e-05
4009,0.573257,0.573395,0.000137329
4010,0.850739,0.850586,0.000152588
4011,0.31601,0.315826,0.000183105
4012,0.237564,0.237564,0
4013,-0.279938,-0.279816,0.00012207
4014,0.0706024,0.0705872,1.52588e-05
4015,0.232407,0.232361,4.57764e-05
4016,0.053772,0.0537567,1.52588e-05
4017,1.17952,1.17926,0.000259399
4018,-0.500809,-0.50061,0.000198364
4019,0.809586,0.809158,0.000427246
4020,0.0838165,0.083786,3.05176e-05
4021,0.495514,0.495605,9.15527e-05
4022,0.508331,0.508499,0.000167847
4023,-0.161621,-0.16153,9.15527e-05
4024,-0.983185,-0.982986,0.000198364
4025,0.251907,0.251938,3.05176e-05
4026,-0.40358,-0.403183,0.000396729
4027,-0.807465,-0.807465,0
4028,-0.219498,-0.21936,0.000137329
4029,-0.774139,-0.774307,0.000167847
4030,-0.917175,-0.916733,0.000442505
4031,-0.657501,-0.657501,0
4032,66.7492,66.7492,0
4033,-0.643448,-0.641922,0.00152588
4034,1.0087,1.00888,0.000183105
4035,-0.866455,-0.866211,0.000244141
4036,-0.97023,-0.969971,0.000259399
4037,-0.747498,-0.747803,0.000305176
4038,-1.19139,-1.1913,9.15527e-05
4039,0.00637817,0.0063324,4.57764e-05
4040,2.75105,2.75224,0.00119019
4041,-2.49712,-2.49643,0.000686646
4042,-1.28337,-1.28267,0.000701904
4043,-0.253281,-0.253281,0
4044,0.753098,0.753952,0.000854492
