index,expected,actual,diff
25203,-17936.4,-17936.4,0
25204,2151.98,2151.98,0.000732422
25205,3043.83,3043.83,0.000488281
25206,-14778.4,-14778.4,0.000976562
25207,15429.7,15429.7,0.000976562
25208,5797.13,5797.13,0
25209,-14983.9,-14983.9,0
25210,13188.9,13188.9,0
25211,14978.8,14978.8,0
25212,-7910.7,-7910.7,0
25213,-11796.5,-11796.5,0.000976562
25214,2116.04,2116.04,0.000488281
25215,-3414.46,-3414.46,0.000976562
25216,4322.32,4322.32,0.000488281
25217,-2006.36,-2006.36,0.000366211
25218,-2415.4,-2415.4,0.00170898
25219,-11666.2,-11666.2,0.000976562
25220,8533.15,8533.15,0
25221,-1694.59,-1694.59,0.00292969
25222,9306.18,9306.18,0.00195312
25223,-10207.7,-10207.7,0
25224,-17121.3,-17121.3,0
25225,-5622.6,-5622.6,0.000488281
25226,-269.66,-269.659,0.000854492
25227,-255.036,-255.036,0.000228882
25228,4103.77,4103.77,0.000488281
25229,24437.2,24437.2,0.00195312
25230,-6367.56,-6367.56,0.000488281
25231,1278.9,1278.9,0.000366211
25232,4268.93,4268.93,0.000488281
25233,1239.78,1239.78,0
25234,590.589,590.591,0.00183105
25235,-3304.46,-3304.46,0.000732422
25236,-16034.5,-16034.5,0.000976562
25237,-11556.4,-11556.4,0.000976562
25238,-2442.42,-2442.42,0.00146484
25239,-6063.46,-6063.46,0.000488281
25240,18878,18878,0
25241,-6960.59,-6960.59,0.000976562
25242,-9313.86,-9313.86,0.000976562
25243,-6159.79,-6159.79,0.000976562
25244,19806.2,19806.2,0.00195312
25245,-5396.52,-5396.52,0.00146484
25246,-14882.1,-14882.1,0.000976562
25247,7081.55,7081.55,0.000976562
25248,-4224.83,-4224.83,0.00195312
25249,-5632.81,-5632.81,0
25250,-2214,-2214.01,0.00146484
25251,-7121.38,-7121.38,0
25252,-12866.5,-12866.5,0.000976562
25253,-13283.8,-13283.8,0
25254,18289.6,18289.6,0
25255,-10529.6,-10529.6,0.000976562
25256,19871.2,19871.2,0
25257,3299.9,3299.89,0.000732422
25258,16202.7,16202.7,0.00195312
25259,8881.21,8881.21,0.000976562
25260,-270.678,-270.677,0.000762939
25261,4347.12,4347.12,0.000488281
25262,-412.894,-412.894,0.000793457
25263,-4062.02,-4062.02,0.000488281
25264,-4920.38,-4920.38,0.00146484
25265,-4848.57,-4848.57,0.000976562
25266,16518,16518,0
25267,3923.11,3923.11,0.000244141
25268,-3933.35,-3933.35,0.000976562
25269,11539,11539,0.000976562
25270,-24925.7,-24925.7,0
25271,-4830,-4830,0.000488281
25272,21527.9,21527.9,0
25273,-3757.3,-3757.3,0.0012207
25274,-2877.33,-2877.33,0.0012207
25275,-7375.98,-7375.98,0.000976562
25276,3448.85,3448.85,0.000488281
25277,2010.5,2010.5,0
25278,-1708.69,-1708.69,0.0012207
25279,2647.74,2647.74,0.000732422
25280,-12915.8,-12915.8,0.000976562
25281,-19352.6,-19352.6,0.00195312
25282,5611.7,5611.69,0.00195312
25283,1914.52,1914.52,0.000244141
25284,3642.23,3642.23,0.000244141
25285,-6007.26,-6007.26,0
25286,15117.3,15117.3,0
25287,-10415.4,-10415.4,0
25288,11445,11445,0.00195312
25289,-5605.89,-5605.89,0.000488281
25290,-4226.56,-4226.56,0
25291,-12367.2,-12367.2,0.000976562
25292,-4257.83,-4257.83,0.000488281
25293,-12527.8,-12527.7,0.000976562
25294,2468.67,2468.67,0.000732422
25295,-15762.2,-15762.2,0.000976562
25296,-7198.71,-7198.71,0.000488281
25297,1138.97,1138.97,0.000244141
25298,16772,16772,0.00195312
25299,-4878.02,-4878.02,0.000976562
25300,1385.4,1385.4,0.000366211
25301,-2835.09,-2835.09,0.000244141
25302,5942.87,5942.87,0.000488281
25303,-5448.25,-5448.25,0
25304,2929.2,2929.2,0.000732422
25305,8070.25,8070.25,0.000488281
25306,-9584.95,-9584.95,0.000976562
25307,-4860.15,-4860.15,0.00146484
25308,-1570.83,-1570.83,0.000488281
25309,-10182.5,-10182.5,0.000976562
25310,-18009.8,-18009.8,0
25311,-8974.68,-8974.68,0
25312,5330.91,5330.91,0
25313,10685.9,10685.9,0.000976562
25314,-14630.7,-14630.7,0.000976562
25315,-11706.5,-11706.5,0.000976562
25316,8023.05,8023.05,0.00146484
25317,-4919.31,-4919.32,0.000976562
25318,-5667.96,-5667.96,0.000488281
25319,1483.85,1483.85,0.000976562
25320,2357.99,2357.99,0.0012207
25321,11875.4,11875.4,0.000976562
25322,-6444.9,-6444.9,0.000488281
25323,3583.23,3583.23,0.000244141
25324,1136.35,1136.35,0.00012207
25325,-3996.29,-3996.29,0.000244141
25326,11745.4,11745.4,0.000976562
25327,13324.6,13324.6,0
25328,17218.7,17218.7,0
25329,-7658.52,-7658.52,0.000488281
25330,12342.3,12342.3,0
25331,8423.43,8423.43,0.000976562
25332,-13884.7,-13884.7,0
25333,4738.8,4738.8,0.000976562
25334,-1788.84,-1788.84,0
25335,2992.08,2992.08,0.000732422
25336,390.878,390.878,0.000610352
25337,6786.26,6786.26,0.000488281
25338,8093.72,8093.72,0.000488281
25339,-7819.3,-7819.3,0.000488281
25340,2213.7,2213.7,0
25341,6117.82,6117.82,0.000488281
25342,-19383.6,-19383.6,0.00195312
25343,-3932.97,-3932.97,0
25344,-3706.72,-3706.72,0.000244141
25345,-16729.2,-16729.2,0
25346,-2282.17,-2282.16,0.000244141
25347,3519.76,3519.76,0.000976562
25348,-762.343,-762.344,0.000549316
25349,-15109.6,-15109.6,0
25350,4493.13,4493.13,0.000488281
25351,-1865.86,-1865.86,0.000976562
25352,-826.654,-826.654,0.000488281
25353,122.029,122.03,0.000213623
25354,8894.72,8894.72,0.000976562
25355,19086.9,19086.9,0
25356,-4037.25,-4037.25,0.0012207
25357,4275.55,4275.55,0.000488281
25358,-1537.84,-1537.84,0.00012207
25359,-3491.64,-3491.64,0
25360,-22308.9,-22308.9,0
25361,-962.01,-962.009,0.000671387
25362,933.711,933.712,0.000488281
25363,-6020.48,-6020.48,0.000488281
25364,16154.1,16154.1,0
25365,-591.296,-591.297,0.00012207
25366,6284.83,6284.83,0.000976562
25367,-916.404,-916.403,0.000854492
25368,12474.3,12474.3,0.000976562
25369,-906.171,-906.171,0.000366211
25370,2862.36,2862.36,0.000732422
25371,108.255,108.255,0.00050354
25372,11668.3,11668.3,0
25373,-14387.1,-14387.1,0.00195312
25374,-13792.6,-13792.6,0.000976562
25375,-1681.51,-1681.51,0.000244141
25376,8712.77,8712.77,0
25377,-18614.1,-18614.1,0.00195312
25378,12197.8,12197.8,0
25379,782.707,782.707,0.000549316
25380,-12680.4,-12680.4,0.000976562
25381,-9036.34,-9036.34,0.000976562
25382,11166.1,11166.1,0.000976562
25383,17718.8,17718.8,0
25384,2181.72,2181.72,0.000244141
25385,-10076.6,-10076.6,0
25386,4441.62,4441.62,0.000488281
25387,1697.7,1697.7,0.000366211
25388,18768.1,18768.1,0
25389,-8612.86,-8612.86,0
25390,-3561.37,-3561.37,0.000244141
25391,-1134.41,-1134.41,0.000366211
25392,6378.86,6378.86,0
25393,7873.54,7873.54,0.00146484
25394,2060.57,2060.57,0.00146484
25395,1124.39,1124.39,0.000488281
25396,-8045.37,-8045.37,0.00146484
25397,-993.757,-993.757,0.00012207
25398,16377.1,16377.1,0.00195312
25399,-8803.19,-8803.19,0
25400,1789.5,1789.5,0.000244141
25401,12042.6,12042.5,0.00195312
25402,18098.1,18098.1,0
25403,5818.07,5818.07,0.000488281
25404,-1191.22,-1191.22,0.00012207
25405,5308.04,5308.04,0.000488281
25406,5839.95,5839.95,0.00146484
25407,-6565.38,-6565.38,0
25408,-4335.82,-4335.82,0.000488281
25409,-705.027,-705.027,0.000305176
25410,17470.9,17470.9,0.00195312
25411,-5401.74,-5401.74,0
25412,-3574.35,-3574.35,0.000488281
25413,13929.2,13929.2,0.000976562
25414,-6645.46,-6645.46,0
25415,15148.9,15148.9,0
25416,5758.5,5758.5,0
25417,-9335.09,-9335.09,0.000976562
25418,7308.58,7308.59,0.00195312
25419,-1860.18,-1860.18,0.000488281
25420,3427.25,3427.25,0.000244141
25421,-15667.7,-15667.7,0.000976562
25422,-6551.89,-6551.89,0.000488281
25423,-10127.3,-10127.3,0.00195312
25424,-12501.8,-12501.8,0.00195312
25425,-11896.3,-11896.3,0.000976562
25426,-2517.67,-2517.67,0.000244141
25427,11486.5,11486.5,0
25428,3562.79,3562.79,0.000732422
25429,14336,14336,0.000976562
25430,4121.76,4121.76,0
25431,-6546.44,-6546.44,0.000976562
25432,-6146.9,-6146.89,0.000976562
25433,-16828.1,-16828.1,0
25434,-7756.81,-7756.81,0.000488281
25435,446.57,446.57,0.00012207
25436,-1844.25,-1844.25,0.000610352
25437,-7837.38,-7837.38,0.000488281
25438,7416.54,7416.54,0
25439,-10445.7,-10445.7,0
25440,2024.17,2024.17,0.000244141
25441,-12155,-12155,0
25442,-8896.4,-8896.4,0.00195312
25443,7101.38,7101.38,0.000976562
25444,-1670.68,-1670.68,0.000244141
25445,14470,14470,0.00195312
25446,-282.997,-282.996,0.000183105
25447,616.004,616.005,0.0010376
25448,10702,10702,0
25449,-15328.6,-15328.5,0.00195312
25450,-1132.12,-1132.12,0.000854492
25451,-267.863,-267.863,0.000488281
25452,-2383.96,-2383.96,0
25453,3035.69,3035.69,0.000244141
25454,1771.49,1771.49,0.00012207
25455,16073.1,16073.1,0.000976562
25456,7412.32,7412.32,0.000488281
25457,-9628.16,-9628.16,0
25458,-1103.19,-1103.19,0
25459,-4866.96,-4866.96,0.000976562
25460,9503.77,9503.77,0
25461,-2575.37,-2575.37,0.000244141
25462,1193.99,1193.99,0.000366211
25463,-19636.7,-19636.7,0.00195312
25464,-15087.3,-15087.3,0
25465,-14678.8,-14678.8,0.00195312
25466,317.634,317.633,0.000915527
25467,-12303.4,-12303.4,0.000976562
25468,-17386.9,-17386.9,0.00195312
25469,13772,13772,0
25470,-998.395,-998.395,0.000183105
25471,831.689,831.687,0.00238037
25472,5493.53,5493.52,0.000488281
25473,-4820.94,-4820.94,0.000488281
25474,657.299,657.298,0.000671387
25475,-787.426,-787.427,0.000305176
25476,-12495.7,-12495.7,0.000976562
25477,1092.52,1092.52,0.000976562
25478,3302.17,3302.17,0.000976562
25479,10858.3,10858.3,0.000976562
25480,10916.5,10916.5,0
25481,-5165.53,-5165.53,0
25482,6377.62,6377.62,0.000488281
25483,-3424.58,-3424.58,0.000976562
25484,-1556.04,-1556.04,0.00012207
25485,4165.39,4165.38,0.00146484
25486,-1590.81,-1590.81,0.00109863
25487,3655.51,3655.51,0.000244141
25488,10416,10416,0.00195312
25489,11278.7,11278.7,0
25490,3315.12,3315.12,0.000244141
25491,3050.28,3050.28,0.000488281
25492,11325.7,11325.7,0.000976562
25493,-9862.58,-9862.58,0
25494,-7325.45,-7325.45,0
25495,4413.5,4413.5,0.000488281
25496,1047.91,1047.91,0.000610352
25497,3861.92,3861.92,0.000976562
25498,8087.06,8087.06,0.000488281
25499,1197.08,1197.08,0.000854492
25500,325.465,325.464,0.000549316
25501,-19454.3,-19454.3,0.00195312
25502,6955.93,6955.93,0
25503,25988.9,25988.9,0
25504,4244.58,4244.58,0.000488281
25505,14674.6,14674.6,0.00195312
25506,17830.7,17830.7,0.00195312
25507,17223.6,17223.6,0.00195312
25508,-12300.7,-12300.7,0.000976562
25509,8966.04,8966.04,0.00195312
25510,1206.19,1206.2,0.000732422
25511,-20117.8,-20117.8,0.00195312
25512,-17480.3,-17480.3,0
25513,729.417,729.417,0.000854492
25514,856.96,856.96,0.000488281
25515,-12863.5,-12863.5,0.000976562
25516,6553.81,6553.81,0
25517,-18218.1,-18218.1,0
25518,-4673.49,-4673.49,0.000976562
25519,-1044.29,-1044.29,0.000610352
25520,-9634.9,-9634.9,0
25521,2852.99,2852.99,0
25522,-3587.16,-3587.16,0.000244141
25523,-7108.86,-7108.86,0.000488281
25524,2939.63,2939.63,0.000244141
25525,13218.4,13218.4,0.000976562
25526,-273.295,-273.295,0.000244141
25527,-818.309,-818.308,0.000915527
25528,6235.06,6235.06,0.000488281
25529,-1233.61,-1233.61,0.000366211
25530,19010.7,19010.7,0.00195312
25531,-10814.1,-10814.1,0
25532,2189.13,2189.13,0.000732422
25533,-3470.98,-3470.98,0.000488281
25534,-8534.2,-8534.2,0.000976562
25535,7094.38,7094.38,0.000488281
25536,10305,10305,0.00195312
25537,-5925.75,-5925.76,0.000976562
25538,-4179.57,-4179.57,0
25539,12588,12588,0
25540,-1917.05,-1917.05,0.000610352
25541,-4619.54,-4619.54,0.000488281
25542,3628.79,3628.79,0.000244141
25543,-2895.02,-2895.02,0.000732422
25544,5631.44,5631.44,0.000976562
25545,517.281,517.28,0.000732422
25546,-12349.2,-12349.2,0
25547,-11412.6,-11412.6,0.000976562
25548,-13429.4,-13429.4,0
25549,11408.2,11408.2,0
25550,-7157.2,-7157.2,0.000488281
25551,4.48743,4.48775,0.000320435
25552,-13483.8,-13483.8,0
25553,5011.64,5011.64,0
25554,-4136.98,-4136.98,0
25555,-3517.69,-3517.69,0.000976562
25556,15641,15641,0.000976562
25557,230.721,230.721,0.000228882
25558,19836.3,19836.3,0
25559,3297.74,3297.74,0.000488281
25560,-5954.84,-5954.84,0.000488281
25561,-6713.31,-6713.31,0.000976562
25562,2951.11,2951.11,0.000976562
25563,-13072.9,-13072.9,0.000976562
25564,13214.1,13214.1,0.000976562
25565,-12980.6,-12980.6,0.000976562
25566,4477.4,4477.41,0.00195312
25567,-13911.9,-13911.9,0.000976562
25568,-1836.3,-1836.3,0.000244141
25569,1167.81,1167.81,0.000976562
25570,-5578.26,-5578.26,0.000976562
25571,2168.05,2168.05,0.000488281
25572,-3997.71,-3997.71,0.000732422
25573,-679.525,-679.524,0.000610352
25574,-1661.12,-1661.12,0.000366211
25575,1339.58,1339.58,0.000244141
25576,10887.7,10887.7,0.00195312
25577,19069.8,19069.8,0.00195312
25578,12289.6,12289.6,0.000976562
25579,5132.84,5132.84,0.000976562
25580,3163.26,3163.26,0.000488281
25581,-6573.37,-6573.37,0.000488281
25582,1745.77,1745.77,0.000732422
25583,16391.2,16391.2,0
25584,-27079.7,-27079.7,0
25585,6401.42,6401.42,0.000976562
25586,5064.43,5064.43,0.000976562
25587,8237.71,8237.71,0.000976562
25588,1487.22,1487.22,0
25589,7283.94,7283.94,0.000976562
25590,2088.59,2088.59,0.0012207
25591,-9871.98,-9871.98,0
25592,-10473.8,-10473.8,0.00195312
25593,-450.911,-450.91,0.000183105
25594,11023.1,11023.1,0
25595,-3823.65,-3823.65,0.000244141
25596,-2014.89,-2014.89,0.000488281
25597,-395.262,-395.263,0.000244141
25598,-23538.2,-23538.2,0.00195312
25599,-2210.11,-2210.11,0
25600,-4817.93,-4817.93,0
25601,-4732.4,-4732.4,0.000488281
25602,14243.6,14243.6,0.00195312
25603,4597.54,4597.54,0.000976562
25604,-1745.05,-1745.05,0.000854492
25605,1564.22,1564.22,0.00012207
25606,3685.56,3685.56,0
25607,-1813.81,-1813.81,0.000854492
25608,1634.51,1634.51,0.00134277
25609,17678.9,17678.9,0
25610,-350.816,-350.816,0.000183105
25611,-5887.57,-5887.57,0.000488281
25612,90.0251,90.0251,7.62939e-05
25613,11264.1,11264.1,0.00195312
25614,-4464.68,-4464.69,0.000488281
25615,13238.9,13238.9,0
25616,-6586.25,-6586.25,0.000488281
25617,-10948.2,-10948.2,0
25618,-3604.37,-3604.37,0.000732422
25619,-7071.46,-7071.46,0.000488281
25620,27469.4,27469.4,0
25621,20388.9,20388.9,0.00195312
25622,-5401.63,-5401.63,0
25623,-14136.7,-14136.7,0.000976562
25624,-12319.9,-12319.9,0.00195312
25625,-10679.8,-10679.8,0.000976562
25626,8267.15,8267.15,0.000976562
25627,-9770.51,-9770.51,0
25628,8865.63,8865.63,0.000976562
25629,-14928.8,-14928.9,0.000976562
25630,-1899.94,-1899.94,0.00012207
25631,-6629.07,-6629.07,0
25632,13738.3,13738.3,0.000976562
25633,-9782.47,-9782.48,0.00195312
25634,-8712.59,-8712.59,0.000976562
25635,-3649.08,-3649.08,0.000244141
25636,-2309.03,-2309.03,0.00146484
25637,-14766.7,-14766.7,0.000976562
25638,7634.66,7634.66,0.000976562
25639,-5557.03,-5557.03,0.000488281
25640,3966.26,3966.26,0.000732422
25641,10242.9,10242.9,0.000976562
25642,2642.97,2642.97,0
25643,13486.9,13486.9,0.000976562
25644,11659.4,11659.4,0
25645,-6530.5,-6530.5,0.000976562
25646,7440.83,7440.83,0.000488281
25647,15849.1,15849.1,0
25648,-6119.55,-6119.55,0.00195312
25649,-17380.8,-17380.8,0
25650,8171.1,8171.1,0.00146484
25651,-14989.9,-14989.9,0.000976562
25652,6518.34,6518.34,0.000976562
25653,-801.339,-801.339,0
25654,-1466.1,-1466.1,0.000366211
25655,8884.22,8884.22,0
25656,-14611.1,-14611.1,0
25657,6714.57,6714.57,0
25658,-7787.62,-7787.62,0.00244141
25659,-4838.92,-4838.92,0.000488281
25660,2445.05,2445.05,0
25661,-13471.9,-13471.9,0
25662,23785.5,23785.5,0
25663,638.376,638.376,0.000183105
25664,-5732.51,-5732.52,0.000488281
25665,-8178.57,-8178.57,0.000488281
25666,2720.5,2720.5,0.000488281
25667,159.926,159.927,0.000686646
25668,4085.83,4085.83,0.000488281
25669,1833.79,1833.79,0.0012207
25670,-24203.3,-24203.3,0.00195312
25671,-4368.46,-4368.46,0.000976562
25672,1036.38,1036.38,0.000976562
25673,14437.2,14437.2,0.000976562
25674,6068.02,6068.02,0.000488281
25675,-5719.51,-5719.51,0.000488281
25676,5091.25,5091.25,0.000976562
25677,-17489.7,-17489.7,0
25678,-5107.13,-5107.13,0.000488281
25679,8670.96,8670.96,0.000976562
25680,13488.2,13488.2,0.000976562
25681,-2534.59,-2534.59,0.000976562
25682,-11139.3,-11139.3,0.000976562
25683,-4121.29,-4121.29,0.000488281
25684,985.633,985.633,0.000488281
25685,-7487.7,-7487.7,0.000488281
25686,5396.97,5396.97,0.00146484
25687,2932.96,2932.96,0.000488281
25688,-1523.15,-1523.15,0.000854492
25689,7829.67,7829.67,0.000976562
25690,-2066.9,-2066.9,0.000244141
25691,-15995.4,-15995.4,0.000976562
25692,3374.77,3374.77,0.00219727
25693,19485.3,19485.3,0
25694,-4271.86,-4271.86,0.00146484
25695,-5430.73,-5430.73,0.000488281
25696,2331.4,2331.4,0
25697,1203.34,1203.34,0.000244141
25698,-2101.74,-2101.73,0.0012207
25699,1211.5,1211.5,0.00109863
25700,-25915.7,-25915.7,0.00195312
25701,-4790.52,-4790.52,0.000488281
25702,-16865.3,-16865.3,0
25703,11768.7,11768.7,0
25704,2600.75,2600.75,0.000488281
25705,3994.66,3994.66,0.000488281
25706,9501.7,9501.7,0
25707,3835.56,3835.56,0.000244141
25708,7580.51,7580.51,0
25709,-854.117,-854.116,0.000732422
25710,74.1167,74.1166,7.62939e-05
25711,5670.69,5670.69,0.000488281
25712,16236.1,16236.1,0
25713,-3280.51,-3280.51,0
25714,13321,13321,0.00195312
25715,17833,17833,0
25716,15116.1,15116.1,0.000976562
25717,-2925.83,-2925.83,0.000244141
25718,7952.44,7952.44,0.000976562
25719,5622.25,5622.25,0.00146484
25720,-583.582,-583.582,0.000488281
25721,9532.73,9532.73,0.000976562
25722,-7310.3,-7310.3,0.000488281
25723,1038.4,1038.4,0.000244141
25724,-956.256,-956.257,0.00164795
25725,-12460.9,-12460.9,0
25726,-4033.46,-4033.46,0.000732422
25727,2291.41,2291.41,0
25728,8637.4,8637.4,0.000976562
25729,-9244.28,-9244.28,0.000976562
25730,1424.42,1424.42,0.000366211
25731,-3043.69,-3043.69,0.000488281
25732,5757.76,5757.76,0
25733,6128.85,6128.85,0
25734,-4905.62,-4905.62,0.00146484
25735,-4116.34,-4116.34,0
25736,-2446.78,-2446.78,0.000732422
25737,5715.07,5715.07,0
25738,1699,1699,0.000244141
25739,-3996.93,-3996.93,0.000732422
25740,752.613,752.613,0.000244141
25741,-9946.84,-9946.84,0
25742,-16111.6,-16111.6,0.000976562
25743,-939.558,-939.558,0.000488281
25744,6941.37,6941.37,0
25745,-6459.07,-6459.07,0
25746,14977.6,14977.6,0
25747,5339.57,5339.57,0.000488281
25748,-5748.43,-5748.43,0.000488281
25749,13359.8,13359.8,0.000976562
25750,-3593.4,-3593.4,0.0012207
25751,8330.24,8330.24,0
25752,3775.39,3775.39,0.000488281
25753,-4273.64,-4273.64,0
25754,-3366.69,-3366.69,0.000732422
25755,1560.89,1560.89,0.000610352
25756,1130.58,1130.58,0.000854492
25757,-8642.54,-8642.54,0.000976562
25758,13265.9,13265.9,0
25759,-18653.2,-18653.2,0
25760,11676.3,11676.3,0
25761,10555.1,10555.1,0.000976562
25762,9779.26,9779.26,0
25763,1943.26,1943.27,0.000610352
25764,-346.485,-346.486,0.000396729
25765,-3843.02,-3843.02,0
25766,10991.9,10991.9,0.000976562
25767,-4499.25,-4499.25,0.00146484
25768,17097.8,17097.8,0.00195312
25769,-2664.26,-2664.26,0.0012207
25770,8237.7,8237.7,0
25771,4299.53,4299.53,0.000488281
25772,12912.6,12912.6,0.000976562
25773,-16847,-16847,0.00195312
25774,-22219.3,-22219.3,0.00195312
25775,-4362.75,-4362.75,0.000488281
25776,15314.3,15314.3,0.000976562
25777,-427.106,-427.106,3.05176e-05
25778,-10610.8,-10610.8,0
25779,-3785.35,-3785.35,0.000488281
25780,3165.33,3165.33,0.000244141
25781,-4827.32,-4827.32,0.000976562
25782,-6476.86,-6476.86,0.000976562
25783,-6115.75,-6115.75,0
25784,-1850.43,-1850.43,0.000244141
25785,-6937.73,-6937.73,0.000488281
25786,3228.09,3228.09,0.000488281
25787,-10781.6,-10781.6,0
25788,5418.29,5418.29,0
25789,1677.13,1677.14,0.000610352
25790,-2589.6,-2589.6,0.000244141
25791,-8392.79,-8392.79,0
25792,-18837.9,-18837.9,0
25793,4904.18,4904.18,0.000488281
25794,5943.46,5943.46,0
25795,1967.38,1967.38,0.00012207
25796,-6890.59,-6890.59,0
25797,-15423.6,-15423.6,0.000976562
25798,8835.97,8835.97,0.00195312
25799,4274.5,4274.5,0.000488281
25800,-6039.78,-6039.78,0.000976562
25801,-7199.29,-7199.29,0.000488281
25802,9865.79,9865.79,0
25803,-9751.35,-9751.35,0.00195312
25804,11843,11843,0.000976562
25805,5237.44,5237.44,0
25806,12680.5,12680.5,0.000976562
25807,406.316,406.315,0.0010376
25808,-9239.51,-9239.51,0.000976562
25809,14859.1,14859.1,0
25810,-22358.3,-22358.3,0.00195312
25811,-14663.9,-14663.9,0.000976562
25812,5928.14,5928.14,0
25813,-10000.4,-10000.4,0.000976562
25814,-141.139,-141.139,0.000152588
25815,16530.7,16530.7,0.00195312
25816,-9249.8,-9249.79,0.000976562
25817,-4336.06,-4336.06,0.000488281
25818,-579.235,-579.236,0.000976562
25819,10234.4,10234.4,0.000976562
25820,-4473.16,-4473.16,0.00146484
25821,16322.1,16322.1,0.000976562
25822,-18950.7,-18950.7,0.00195312
25823,-698.116,-698.117,0.000549316
25824,-1494.56,-1494.56,0.00109863
25825,4589.13,4589.13,0.000488281
25826,-7487.92,-7487.93,0.00146484
25827,-2706.51,-2706.51,0.000488281
25828,642.599,642.599,0
25829,-2073.33,-2073.33,0.000488281
25830,-1833.91,-1833.91,0
25831,1810.52,1810.52,0.000488281
25832,-3453.82,-3453.82,0.000732422
25833,-1995.98,-1995.97,0.00109863
25834,-2535.79,-2535.8,0.00170898
25835,-106.238,-106.238,0.000244141
25836,-11136.6,-11136.6,0
25837,-4295.01,-4295.01,0.000488281
25838,14098.8,14098.8,0.000976562
25839,-7062.73,-7062.73,0.000488281
25840,-4539.12,-4539.12,0.000488281
25841,2864.99,2864.99,0.000244141
25842,-9495.86,-9495.86,0.000976562
25843,-9965.71,-9965.71,0.000976562
25844,-23023,-23023,0
25845,8412.82,8412.82,0
25846,-4210.67,-4210.67,0
25847,6151.3,6151.3,0.000488281
25848,-2815.88,-2815.88,0.000732422
25849,-7631.44,-7631.44,0
25850,-3574.02,-3574.02,0.000244141
25851,1306.71,1306.71,0.000366211
25852,6021.89,6021.89,0
25853,19913.3,19913.3,0.00195312
25854,8719,8719,0.000976562
25855,3203.64,3203.64,0.000488281
25856,4189.58,4189.58,0.000976562
25857,-5033.72,-5033.72,0
25858,15129,15129,0.000976562
25859,-8206.1,-8206.1,0
25860,-1733.18,-1733.18,0.000366211
25861,-21155.7,-21155.7,0.00195312
25862,2669.76,2669.76,0.0012207
25863,-3561.08,-3561.08,0.000244141
25864,14782.1,14782.1,0.000976562
25865,8158.53,8158.53,0.000488281
25866,-5385.9,-5385.9,0.000976562
25867,3438.26,3438.26,0.000488281
25868,795.992,795.993,0.000610352
25869,12030.9,12030.9,0
25870,16469.2,16469.2,0
25871,3337.37,3337.37,0.000488281
25872,-2131.35,-2131.35,0.000732422
25873,3458.31,3458.31,0.000976562
25874,8404.79,8404.79,0
25875,9053.33,9053.34,0.00195312
25876,426.955,426.955,6.10352e-05
25877,2181.48,2181.48,0.00170898
25878,-5768.59,-5768.59,0.000488281
25879,7222.66,7222.66,0.000488281
25880,7949.18,7949.18,0.000976562
25881,17833.1,17833.1,0.00195312
25882,6301.85,6301.85,0
25883,5928.3,5928.3,0
25884,2797.91,2797.91,0.000732422
25885,-9283.08,-9283.08,0.000976562
25886,1926.12,1926.12,0.000610352
25887,-2090.72,-2090.72,0.000732422
25888,21663.9,21663.9,0
25889,-17850.5,-17850.5,0.00195312
25890,12597.4,12597.4,0.000976562
25891,3180.6,3180.6,0.000488281
25892,-20448.4,-20448.4,0.00195312
25893,-15141.6,-15141.6,0
25894,-3208.03,-3208.03,0.000488281
25895,7278.99,7278.99,0
25896,-2609.83,-2609.83,0.000488281
25897,-1047.02,-1047.02,0.000488281
25898,9561.26,9561.26,0
25899,-13418.9,-13418.9,0.000976562
25900,-6296.03,-6296.03,0.000976562
25901,4229.53,4229.53,0.00195312
25902,8036.77,8036.77,0.000488281
25903,13655.8,13655.8,0.000976562
25904,1234.09,1234.09,0.000732422
25905,-1775.88,-1775.88,0.000244141
25906,18998,18998,0.00195312
25907,-16346.9,-16346.9,0.000976562
25908,-7778.71,-7778.71,0.000976562
25909,1627.41,1627.41,0.00012207
25910,-10166.7,-10166.7,0.000976562
25911,696.048,696.048,0.00012207
25912,-22471.7,-22471.6,0.00195312
25913,-2764.56,-2764.56,0
25914,2077.87,2077.87,0.000488281
25915,-10873.2,-10873.2,0
25916,4063.97,4063.97,0.000244141
25917,-11255.7,-11255.7,0.00195312
25918,-1201.08,-1201.08,0.000488281
25919,7580.42,7580.42,0
25920,2042.79,2042.79,0.00158691
25921,9244.7,9244.7,0.000976562
25922,-15256.1,-15256.1,0.00195312
25923,-8104.32,-8104.32,0.000488281
25924,4005.21,4005.21,0.0012207
25925,2331.4,2331.39,0.000488281
25926,6061.25,6061.25,0
25927,4664.63,4664.63,0.000488281
25928,9865.97,9865.97,0.000976562
25929,-2667.79,-2667.79,0.000732422
25930,-5146.76,-5146.76,0.00146484
25931,-4014.81,-4014.81,0.000488281
25932,8875.19,8875.19,0.000976562
25933,3469.52,3469.52,0.000244141
25934,1019.36,1019.36,0.000671387
25935,2633.14,2633.14,0.000732422
25936,-9551.69,-9551.68,0.000976562
25937,10082.5,10082.5,0.000976562
25938,-96.9093,-96.9079,0.00138855
25939,-11020.3,-11020.3,0
25940,6718.65,6718.65,0.000976562
25941,-8204.83,-8204.83,0.000976562
25942,-3851.19,-3851.19,0.000244141
25943,14409.6,14409.6,0.000976562
25944,-17574.4,-17574.4,0.00195312
25945,-9486.96,-9486.95,0.000976562
25946,-4503.3,-4503.3,0.00146484
25947,-10967.9,-10967.9,0
