index,expected,actual,diff
35271,732.881,732.881,0.00012207
35272,-1640.66,-1640.66,0
35273,-104.397,-104.397,0.000106812
35274,-706.849,-706.849,6.10352e-05
35275,-661.437,-661.437,0.00012207
35276,2.1911,2.19124,0.000137329
35277,-9.81767,-9.81758,9.15527e-05
35278,618.715,618.715,6.10352e-05
35279,-244.17,-244.17,4.57764e-05
35280,41.638,41.638,4.57764e-05
35281,-805.02,-805.02,0
35282,395.315,395.315,0.00012207
35283,-215.769,-215.769,0.000152588
35284,744.865,744.865,6.10352e-05
35285,-386.303,-386.303,6.10352e-05
35286,109.966,109.965,7.62939e-05
35287,513.641,513.641,0
35288,-259.915,-259.915,6.10352e-05
35289,241.636,241.636,4.57764e-05
35290,247.544,247.544,9.15527e-05
35291,-1197,-1197,0
35292,-313.56,-313.56,0.00012207
35293,-430.562,-430.562,9.15527e-05
35294,-213.329,-213.329,3.05176e-05
35295,364.836,364.836,6.10352e-05
35296,65.9973,65.9972,3.05176e-05
35297,-303.583,-303.583,3.05176e-05
35298,-159.532,-159.532,4.57764e-05
35299,-263.41,-263.41,6.10352e-05
35300,555.727,555.727,0
35301,-379.234,-379.234,6.10352e-05
35302,-8.8696,-8.86967,7.62939e-05
35303,754.998,754.998,6.10352e-05
35304,361.808,361.808,6.10352e-05
35305,18.6107,18.6107,4.57764e-05
35306,-550.477,-550.477,6.10352e-05
35307,-503.568,-503.568,6.10352e-05
35308,967.016,967.017,0.000183105
35309,45.5807,45.5808,6.10352e-05
35310,798.523,798.524,6.10352e-05
35311,-1465.19,-1465.19,0
35312,-631.749,-631.749,0.00012207
35313,428.07,428.07,3.05176e-05
35314,1572.13,1572.13,0
35315,587.25,587.25,6.10352e-05
35316,770.012,770.012,6.10352e-05
35317,-1069.16,-1069.16,0
35318,-95.082,-95.0821,3.05176e-05
35319,-947.575,-947.575,0.00012207
35320,315.741,315.741,9.15527e-05
35321,392.738,392.738,9.15527e-05
35322,-437.493,-437.493,6.10352e-05
35323,-242.235,-242.235,0.000106812
35324,-420.948,-420.948,0.000152588
35325,-775.403,-775.403,6.10352e-05
35326,410.871,410.871,9.15527e-05
35327,855.377,855.378,6.10352e-05
35328,-457.481,-457.481,3.05176e-05
35329,-61.0316,-61.0317,4.57764e-05
35330,-285.626,-285.626,6.10352e-05
35331,858.184,858.184,0.00012207
35332,460.981,460.981,3.05176e-05
35333,-227.74,-227.74,9.15527e-05
35334,-127.107,-127.107,1.52588e-05
35335,-438.651,-438.651,3.05176e-05
35336,1027.34,1027.34,0
35337,230.129,230.129,0
35338,659.869,659.869,6.10352e-05
35339,-223.527,-223.527,3.05176e-05
35340,-374.826,-374.826,6.10352e-05
35341,1485.59,1485.59,0.00012207
35342,353.959,353.959,0.00012207
35343,-940.583,-940.583,0
35344,301.858,301.858,6.10352e-05
35345,-119.004,-119.004,3.05176e-05
35346,199.794,199.794,6.10352e-05
35347,438.657,438.657,0.00012207
35348,737.542,737.542,6.10352e-05
35349,1249.14,1249.14,0.000244141
35350,665.839,665.839,6.10352e-05
35351,331.791,331.79,3.05176e-05
35352,-492.831,-492.831,0
35353,639.165,639.165,6.10352e-05
35354,-591.266,-591.266,0
35355,-189.042,-189.042,0.000106812
35356,154.922,154.922,4.57764e-05
35357,575.736,575.736,0.00012207
35358,924.346,924.346,0.000183105
35359,-165.553,-165.553,3.05176e-05
35360,1037.96,1037.96,0.00012207
35361,-662.332,-662.332,6.10352e-05
35362,-402.96,-402.96,9.15527e-05
35363,224.525,224.525,6.10352e-05
35364,214.491,214.491,1.52588e-05
35365,-612.026,-612.027,0.00012207
35366,1183.51,1183.51,0.00012207
35367,-923.765,-923.765,0.00012207
35368,-582.764,-582.764,0.00012207
35369,-277.776,-277.776,0
35370,-250.246,-250.246,7.62939e-05
35371,-593.171,-593.171,6.10352e-05
35372,280.173,280.173,6.10352e-05
35373,38.2081,38.2081,4.57764e-05
35374,645.413,645.413,0.00012207
35375,165.675,165.676,0.000106812
35376,-946.809,-946.809,0.00012207
35377,-213.347,-213.347,6.10352e-05
35378,1270.8,1270.8,0
35379,-1019.04,-1019.04,6.10352e-05
35380,120.662,120.662,6.10352e-05
35381,-396.076,-396.076,0
35382,-223.792,-223.792,4.57764e-05
35383,-436.9,-436.9,0.00012207
35384,601.21,601.21,6.10352e-05
35385,474.408,474.408,0
35386,-30.8607,-30.8607,9.15527e-05
35387,-547.053,-547.053,6.10352e-05
35388,438.899,438.899,9.15527e-05
35389,-55.2389,-55.2387,0.000152588
35390,-461.064,-461.064,0.00012207
35391,-334.288,-334.288,0.00012207
35392,709.221,709.221,0.00012207
35393,301.647,301.647,0
35394,-383.349,-383.349,3.05176e-05
35395,71.1704,71.1703,4.57764e-05
35396,850.715,850.715,0.00012207
35397,313.791,313.79,9.15527e-05
35398,500.545,500.545,0
35399,218.656,218.656,3.05176e-05
35400,-222.281,-222.281,9.15527e-05
35401,611.424,611.424,6.10352e-05
35402,-662.442,-662.442,6.10352e-05
35403,-133.536,-133.535,9.15527e-05
35404,950.808,950.808,0.00012207
35405,503.549,503.549,0
35406,-1353.94,-1353.94,0.00012207
35407,-337.671,-337.671,9.15527e-05
35408,268.848,268.848,3.05176e-05
35409,414.887,414.887,0.000183105
35410,17.3088,17.3087,6.10352e-05
35411,-45.524,-45.524,4.57764e-05
35412,-87.9329,-87.933,4.57764e-05
35413,247.731,247.731,9.15527e-05
35414,231.64,231.639,0.000137329
35415,314.859,314.859,6.10352e-05
35416,-74.2119,-74.2118,7.62939e-05
35417,929.077,929.077,6.10352e-05
35418,-69.8766,-69.8765,9.15527e-05
35419,-254.783,-254.782,7.62939e-05
35420,-633.443,-633.443,0
35421,-619.918,-619.918,6.10352e-05
35422,1034.57,1034.57,0
35423,274.964,274.964,6.10352e-05
35424,375.485,375.485,6.10352e-05
35425,1224.86,1224.86,0
35426,18.2538,18.2537,3.05176e-05
35427,9.66838,9.66837,1.52588e-05
35428,-667.973,-667.973,6.10352e-05
35429,645.33,645.33,6.10352e-05
35430,-178.031,-178.031,1.52588e-05
35431,-614.065,-614.065,6.10352e-05
35432,-1059.4,-1059.41,0.00012207
35433,-630.931,-630.931,6.10352e-05
35434,661.024,661.024,0
35435,-1062.52,-1062.52,0
35436,311.848,311.848,0
35437,171.332,171.332,3.05176e-05
35438,-519.695,-519.695,0.00012207
35439,332.71,332.71,6.10352e-05
35440,353.773,353.773,0
35441,-39.3065,-39.3065,4.57764e-05
35442,-659.06,-659.06,6.10352e-05
35443,526.371,526.371,6.10352e-05
35444,-1186.9,-1186.9,0.000244141
35445,321.178,321.178,3.05176e-05
35446,68.9364,68.9363,6.10352e-05
35447,329.012,329.012,6.10352e-05
35448,-48.8642,-48.8642,4.57764e-05
35449,391.681,391.681,6.10352e-05
35450,-666.129,-666.129,0
35451,636.282,636.282,6.10352e-05
35452,-473.08,-473.08,0
35453,260.366,260.366,0
35454,-83.9933,-83.9933,3.05176e-05
35455,1089.44,1089.44,0
35456,-287.113,-287.113,3.05176e-05
35457,-186.276,-186.276,3.05176e-05
35458,364.959,364.958,6.10352e-05
35459,-470.527,-470.527,0.00012207
35460,162.618,162.618,9.15527e-05
35461,-845.016,-845.016,0.00012207
35462,-251.97,-251.97,6.10352e-05
35463,190.799,190.799,4.57764e-05
35464,-44.5486,-44.5485,3.05176e-05
35465,842.897,842.897,6.10352e-05
35466,450.827,450.827,6.10352e-05
35467,-89.7199,-89.7198,7.62939e-05
35468,-282.318,-282.318,3.05176e-05
35469,186.724,186.724,4.57764e-05
35470,-106.979,-106.979,3.05176e-05
35471,-411.848,-411.848,3.05176e-05
35472,346.872,346.872,6.10352e-05
35473,237.491,237.491,9.15527e-05
35474,-759.613,-759.613,0.00012207
35475,-102.351,-102.351,7.62939e-05
35476,211.849,211.849,0.000106812
35477,80.1091,80.1091,0
35478,-1890.29,-1890.29,0
35479,249.995,249.995,3.05176e-05
35480,-1089.28,-1089.28,0.00012207
35481,-995.759,-995.759,0.00012207
35482,181.025,181.025,0.000106812
35483,676.735,676.735,6.10352e-05
35484,268.821,268.822,9.15527e-05
35485,-323.286,-323.286,0
35486,128.208,128.208,0.000106812
35487,505.567,505.567,0.00012207
35488,139.369,139.369,6.10352e-05
35489,458.687,458.686,0.00012207
35490,-903.735,-903.735,0
35491,-334.95,-334.95,3.05176e-05
35492,-466.356,-466.356,0
35493,-148.464,-148.464,3.05176e-05
35494,-722.739,-722.739,0
35495,240.192,240.192,1.52588e-05
35496,668.435,668.435,6.10352e-05
35497,-672.441,-672.441,6.10352e-05
35498,-257.189,-257.189,3.05176e-05
35499,533.194,533.194,0
35500,-372.651,-372.651,6.10352e-05
35501,144.077,144.077,6.10352e-05
35502,280.702,280.702,0
35503,939.76,939.76,6.10352e-05
35504,-52.6324,-52.6324,1.52588e-05
35505,131.653,131.653,7.62939e-05
35506,-526.62,-526.62,0.00012207
35507,-349.596,-349.596,3.05176e-05
35508,-362.264,-362.264,3.05176e-05
35509,-692.097,-692.097,6.10352e-05
35510,-90.8386,-90.8386,1.52588e-05
35511,384.428,384.428,0
35512,509.061,509.061,6.10352e-05
35513,-386.256,-386.256,3.05176e-05
35514,226.039,226.039,7.62939e-05
35515,1085.55,1085.55,0.00012207
35516,-1256.45,-1256.45,0.00012207
35517,126.631,126.632,0.000106812
35518,861.906,861.906,0.00012207
35519,46.1367,46.1367,1.52588e-05
35520,473.606,473.606,6.10352e-05
35521,300.74,300.74,0.00012207
35522,-939.142,-939.142,0.00012207
35523,118.988,118.988,6.10352e-05
35524,-332.611,-332.611,9.15527e-05
35525,308.313,308.313,6.10352e-05
35526,362.368,362.368,0.000183105
35527,-443.344,-443.344,0
35528,-278.512,-278.512,6.10352e-05
35529,60.7057,60.7058,6.10352e-05
35530,-271.192,-271.192,0.000152588
35531,-509.071,-509.071,3.05176e-05
35532,-544.663,-544.663,0.00012207
35533,192.188,192.188,0
35534,641.688,641.688,6.10352e-05
35535,-650.518,-650.518,6.10352e-05
35536,68.4522,68.4522,3.05176e-05
35537,-497.215,-497.215,6.10352e-05
35538,263.556,263.556,0
35539,527.372,527.372,6.10352e-05
35540,-342.024,-342.025,9.15527e-05
35541,563.73,563.73,0.00012207
35542,-1002.97,-1002.97,0
35543,45.6312,45.631,0.000152588
35544,735.924,735.924,6.10352e-05
35545,-245.979,-245.979,7.62939e-05
35546,-731.665,-731.665,6.10352e-05
35547,-468.072,-468.072,6.10352e-05
35548,-142.456,-142.456,6.10352e-05
35549,-485.12,-485.12,6.10352e-05
35550,657.441,657.441,0
35551,-55.0749,-55.0749,3.05176e-05
35552,174.618,174.618,7.62939e-05
35553,141.458,141.458,0.000106812
35554,-1532.18,-1532.18,0.00012207
35555,-349.08,-349.081,0.00012207
35556,543.853,543.853,6.10352e-05
35557,428.136,428.136,6.10352e-05
35558,339.059,339.059,0.00012207
35559,-207.073,-207.073,3.05176e-05
35560,-243.684,-243.684,9.15527e-05
35561,-996.742,-996.742,0
35562,777.265,777.265,6.10352e-05
35563,-879.998,-879.998,0
35564,-982.941,-982.941,0
35565,-529.748,-529.748,6.10352e-05
35566,903.701,903.701,0.00012207
35567,-458.872,-458.872,0.00012207
35568,-334.794,-334.794,6.10352e-05
35569,35.3169,35.3168,7.62939e-05
35570,-433.253,-433.253,6.10352e-05
35571,-714.766,-714.766,6.10352e-05
35572,172.118,172.118,0
35573,-724.76,-724.76,0
35574,481.902,481.902,9.15527e-05
35575,657.716,657.716,0.00012207
35576,-170.605,-170.605,9.15527e-05
35577,-112.411,-112.411,6.10352e-05
35578,-3.40521,-3.40504,0.000167847
35579,1460.16,1460.16,0.00012207
35580,-337.536,-337.536,3.05176e-05
35581,735.711,735.711,0
35582,1356.25,1356.25,0.00012207
35583,1145.07,1145.07,0
35584,1365.32,1365.32,0.00012207
35585,-31.4537,-31.4537,4.57764e-05
35586,468.599,468.599,3.05176e-05
35587,-322.142,-322.142,0.00012207
35588,866.089,866.089,6.10352e-05
35589,-356.303,-356.303,9.15527e-05
35590,-923.473,-923.473,0.00012207
35591,465.332,465.332,9.15527e-05
35592,-205.126,-205.126,3.05176e-05
35593,1253.36,1253.36,0.00012207
35594,504.336,504.336,0
35595,-450.515,-450.515,9.15527e-05
35596,-348.433,-348.433,0
35597,-171.068,-171.068,6.10352e-05
35598,-135.068,-135.068,3.05176e-05
35599,-248.58,-248.58,3.05176e-05
35600,489.669,489.669,9.15527e-05
35601,-352.361,-352.361,3.05176e-05
35602,118.616,118.616,1.52588e-05
35603,-385.384,-385.384,6.10352e-05
35604,82.4129,82.4129,4.57764e-05
35605,183.545,183.545,9.15527e-05
35606,319.049,319.049,6.10352e-05
35607,1142.62,1142.62,0
35608,-19.2574,-19.2574,1.52588e-05
35609,-362.227,-362.227,0
35610,-10.3673,-10.3672,9.15527e-05
35611,-79.7801,-79.78,6.10352e-05
35612,506.331,506.331,6.10352e-05
35613,-450.501,-450.5,9.15527e-05
35614,-31.6212,-31.6211,9.15527e-05
35615,-404.114,-404.114,0.00012207
35616,-121.12,-121.12,0.000106812
35617,-460.094,-460.094,0
35618,-219.499,-219.499,6.10352e-05
35619,90.7044,90.7043,9.15527e-05
35620,-421.358,-421.358,6.10352e-05
35621,-375.466,-375.466,6.10352e-05
35622,416.303,416.303,3.05176e-05
35623,1270.46,1270.46,0
35624,1148.28,1148.28,0
35625,-530.978,-530.978,0.00012207
35626,-1005.45,-1005.45,0.00012207
35627,-570.337,-570.337,6.10352e-05
35628,-451.165,-451.165,9.15527e-05
35629,-34.3042,-34.3042,1.52588e-05
35630,575.294,575.294,6.10352e-05
35631,646.833,646.833,0.00012207
35632,-171.042,-171.042,0.00012207
35633,-588.597,-588.597,0.000183105
35634,707.777,707.777,0.00012207
35635,-200.072,-200.072,1.52588e-05
35636,-84.8728,-84.8729,7.62939e-05
35637,756.617,756.617,0.00012207
35638,-278.607,-278.607,3.05176e-05
35639,400.222,400.222,3.05176e-05
35640,498.015,498.015,6.10352e-05
35641,-688.395,-688.395,0.00012207
35642,1110.92,1110.92,0.000244141
35643,-773.524,-773.524,0
35644,-14.7916,-14.7915,7.62939e-05
35645,279.572,279.572,6.10352e-05
35646,-693.165,-693.165,6.10352e-05
35647,-186.319,-186.319,0.00012207
35648,928.212,928.212,0.00012207
35649,-683.441,-683.441,0.00012207
35650,-734.732,-734.732,6.10352e-05
35651,319.683,319.683,6.10352e-05
35652,360.985,360.985,0.00012207
35653,-45.4449,-45.4449,1.52588e-05
35654,-639.728,-639.728,0.00012207
35655,-363.138,-363.138,6.10352e-05
35656,636.431,636.431,6.10352e-05
35657,-894.038,-894.038,6.10352e-05
35658,670.814,670.814,6.10352e-05
35659,682.194,682.194,0
35660,41.3654,41.3655,9.15527e-05
35661,-621.001,-621.001,6.10352e-05
35662,-185.835,-185.835,0
35663,-298.258,-298.258,9.15527e-05
35664,-1100.43,-1100.43,0
35665,-136.813,-136.813,0.00012207
35666,-682.306,-682.306,6.10352e-05
35667,-544.095,-544.095,6.10352e-05
35668,-787.429,-787.429,0.00012207
35669,50.4906,50.4906,6.10352e-05
35670,-88.134,-88.1341,6.10352e-05
35671,371.115,371.115,9.15527e-05
35672,-1298.37,-1298.37,0
35673,-829.924,-829.924,6.10352e-05
35674,306.956,306.956,3.05176e-05
35675,306.109,306.109,6.10352e-05
35676,552.116,552.116,6.10352e-05
35677,155.964,155.964,4.57764e-05
35678,-130.096,-130.096,4.57764e-05
35679,-254.865,-254.865,7.62939e-05
35680,522.979,522.979,0.00012207
35681,92.2295,92.2294,9.15527e-05
35682,-179.936,-179.936,6.10352e-05
35683,-508.06,-508.06,0
35684,-571.727,-571.727,6.10352e-05
35685,139.95,139.95,1.52588e-05
35686,-748.589,-748.589,0
35687,679.632,679.632,0
35688,67.474,67.474,0
35689,-389.203,-389.203,6.10352e-05
35690,-70.1478,-70.1477,6.10352e-05
35691,-27.1559,-27.1559,3.05176e-05
35692,-169.198,-169.198,7.62939e-05
35693,1206.1,1206.1,0
35694,582.879,582.879,6.10352e-05
35695,786.124,786.124,6.10352e-05
35696,-62.6111,-62.6112,9.15527e-05
35697,75.9247,75.9246,7.62939e-05
35698,-243.125,-243.125,4.57764e-05
35699,276.983,276.983,0.00012207
35700,177.624,177.624,6.10352e-05
35701,361.279,361.279,3.05176e-05
35702,-629.62,-629.62,0.00012207
35703,437.883,437.883,0.00012207
35704,-5.6666,-5.6665,9.15527e-05
35705,89.1877,89.1878,7.62939e-05
35706,721.069,721.069,0.00012207
35707,1095.85,1095.85,0.00012207
35708,-475.356,-475.355,3.05176e-05
35709,-529.682,-529.682,6.10352e-05
35710,-488.096,-488.096,0.00012207
35711,62.291,62.291,4.57764e-05
35712,-672.722,-672.722,0.00012207
35713,1346.97,1346.97,0
35714,195.663,195.662,0.000137329
35715,-154.102,-154.102,3.05176e-05
35716,353.235,353.235,0
35717,184.23,184.23,6.10352e-05
35718,-674.716,-674.716,6.10352e-05
35719,18.3084,18.3083,7.62939e-05
35720,901.799,901.799,6.10352e-05
35721,466.55,466.55,0.000183105
35722,-662.697,-662.697,6.10352e-05
35723,-560.142,-560.142,6.10352e-05
35724,-35.3754,-35.3753,6.10352e-05
35725,-292.156,-292.156,0
35726,-481.647,-481.647,3.05176e-05
35727,241.782,241.782,0.000183105
35728,-104.364,-104.364,4.57764e-05
35729,342.16,342.16,6.10352e-05
35730,-442.555,-442.555,3.05176e-05
35731,-400.358,-400.358,0
35732,161.436,161.436,0.00012207
35733,851.803,851.803,6.10352e-05
35734,-554.853,-554.853,0.000183105
35735,556.161,556.161,6.10352e-05
35736,51.4834,51.4835,0.000137329
35737,-1240.42,-1240.42,0.00012207
35738,333.639,333.639,9.15527e-05
35739,-445.603,-445.603,6.10352e-05
35740,-48.2772,-48.2771,7.62939e-05
35741,764.129,764.129,6.10352e-05
35742,-574.639,-574.639,6.10352e-05
35743,547.475,547.475,0
35744,1184.2,1184.2,0
35745,754.931,754.931,0.00012207
35746,470.952,470.952,6.10352e-05
35747,179.374,179.374,0
35748,667.723,667.723,0.00012207
35749,-1030.53,-1030.53,0.00012207
35750,-264.893,-264.893,0
35751,-624.639,-624.639,6.10352e-05
35752,-66.3722,-66.3721,4.57764e-05
35753,-433.128,-433.128,6.10352e-05
35754,-196.593,-196.593,4.57764e-05
35755,-37.692,-37.692,3.05176e-05
35756,-1200.19,-1200.19,0
35757,428.384,428.384,6.10352e-05
35758,670.963,670.963,6.10352e-05
35759,-105.331,-105.331,3.05176e-05
35760,-756.893,-756.893,0.00012207
35761,-992.011,-992.011,0.000183105
35762,-909.833,-909.833,0.000183105
35763,3.11386,3.11383,3.05176e-05
35764,-74.7186,-74.7187,0.000106812
35765,-451.835,-451.835,6.10352e-05
35766,-355.899,-355.899,0
35767,253.283,253.283,7.62939e-05
35768,-169.536,-169.536,6.10352e-05
35769,-107.533,-107.533,9.15527e-05
35770,-677.048,-677.048,0
35771,84.5054,84.5054,4.57764e-05
35772,193.47,193.47,6.10352e-05
35773,-911.021,-911.021,6.10352e-05
35774,-379.684,-379.684,6.10352e-05
35775,972.087,972.087,6.10352e-05
35776,850.965,850.965,6.10352e-05
35777,53.7155,53.7154,7.62939e-05
35778,-17.0288,-17.0288,6.10352e-05
35779,83.8673,83.8672,4.57764e-05
35780,-623.974,-623.974,0.00012207
35781,-1003.71,-1003.71,0.00012207
35782,-531.684,-531.684,6.10352e-05
35783,-1074.42,-1074.42,0
35784,-623.995,-623.995,0
35785,229.233,229.233,1.52588e-05
35786,-665.58,-665.58,6.10352e-05
35787,27.7903,27.7904,7.62939e-05
35788,522.404,522.405,6.10352e-05
35789,43.3281,43.3282,4.57764e-05
35790,84.731,84.731,6.10352e-05
35791,-191.728,-191.728,6.10352e-05
35792,27.9768,27.9767,7.62939e-05
35793,-310.318,-310.318,9.15527e-05
35794,796.036,796.036,6.10352e-05
35795,253.79,253.79,6.10352e-05
35796,-475.852,-475.852,0.00012207
35797,-1132.26,-1132.26,0
35798,-94.293,-94.2931,0.000106812
35799,901.702,901.702,0.000183105
35800,-61.8593,-61.8593,3.05176e-05
35801,-454.69,-454.689,9.15527e-05
35802,-982.685,-982.685,0.00012207
35803,95.0899,95.09,6.10352e-05
35804,-1038.19,-1038.19,0.00012207
35805,-531.667,-531.667,0
35806,-268.421,-268.421,0
35807,247.303,247.303,7.62939e-05
35808,-322.987,-322.987,0.00012207
35809,319.91,319.91,0
35810,1000.3,1000.3,0
35811,-989.611,-989.611,6.10352e-05
35812,-662.973,-662.973,0.00012207
35813,988.102,988.102,6.10352e-05
35814,195.82,195.82,0.000106812
35815,-393.071,-393.072,6.10352e-05
35816,607.849,607.849,0.00012207
35817,967.36,967.36,0.00012207
35818,446.993,446.993,0
35819,-4.66115,-4.66109,6.10352e-05
35820,793.082,793.082,0
35821,-1054.96,-1054.96,0.00012207
35822,1135.25,1135.25,0
35823,19.6702,19.6702,4.57764e-05
35824,306.621,306.621,0.000213623
35825,-650.914,-650.914,0
35826,361.181,361.181,0.00012207
35827,584.01,584.01,0
35828,-60.4862,-60.4863,4.57764e-05
35829,-936.667,-936.667,0.00012207
35830,-279.066,-279.066,6.10352e-05
35831,154.686,154.686,7.62939e-05
35832,1185.7,1185.7,0.00012207
35833,-332.703,-332.703,3.05176e-05
35834,175.591,175.591,0.00012207
35835,-558.18,-558.18,6.10352e-05
35836,56.2216,56.2217,7.62939e-05
35837,-708.358,-708.358,0
35838,1227.79,1227.79,0.00012207
35839,-184.336,-184.336,1.52588e-05
35840,-322.112,-322.112,9.15527e-05
35841,-344.936,-344.936,0.00012207
35842,215.272,215.272,0.000106812
35843,731.601,731.601,6.10352e-05
35844,-285.363,-285.363,0
35845,-110.87,-110.87,6.10352e-05
35846,146.373,146.373,0.000106812
35847,-1187.65,-1187.65,0.00012207
35848,-215.863,-215.863,6.10352e-05
35849,802.083,802.083,0
35850,469.389,469.389,3.05176e-05
35851,193.633,193.633,0.00012207
35852,-848.755,-848.755,0
35853,423.782,423.782,6.10352e-05
35854,81.3191,81.3192,4.57764e-05
35855,1377.62,1377.62,0.00012207
35856,239.052,239.052,0.00012207
35857,1306.68,1306.68,0.00012207
35858,-202.649,-202.649,0.000106812
35859,486.835,486.835,9.15527e-05
35860,-375.391,-375.391,6.10352e-05
35861,-749.533,-749.533,6.10352e-05
35862,10.9103,10.9103,1.52588e-05
35863,805.277,805.277,6.10352e-05
35864,1427.47,1427.47,0.00012207
35865,74.5659,74.5659,6.10352e-05
35866,-38.5014,-38.5013,7.62939e-05
35867,-242.757,-242.757,0.000106812
35868,611.882,611.882,6.10352e-05
35869,-207.974,-207.974,6.10352e-05
35870,-461.852,-461.852,9.15527e-05
35871,271.973,271.974,3.05176e-05
35872,-664.098,-664.098,0
35873,278.938,278.938,9.15527e-05
35874,474.71,474.71,3.05176e-05
35875,-43.1117,-43.1118,0.00012207
35876,-79.3718,-79.3718,4.57764e-05
35877,-230.678,-230.678,6.10352e-05
35878,41.0712,41.0712,6.10352e-05
35879,326.282,326.282,3.05176e-05
35880,232.644,232.644,4.57764e-05
35881,-581.066,-581.066,6.10352e-05
35882,390.07,390.07,3.05176e-05
35883,-537.34,-537.34,6.10352e-05
35884,-107.261,-107.261,6.10352e-05
35885,-193.623,-193.623,1.52588e-05
35886,-203.374,-203.373,6.10352e-05
35887,717.538,717.538,0.00012207
35888,390.604,390.604,9.15527e-05
35889,124.566,124.566,7.62939e-05
35890,217.649,217.649,4.57764e-05
35891,226.705,226.705,7.62939e-05
35892,108.551,108.551,1.52588e-05
35893,1413.42,1413.42,0.00012207
35894,-217.327,-217.327,9.15527e-05
35895,1206.79,1206.79,0.00012207
35896,-592.331,-592.331,0
35897,641.781,641.781,0
35898,-336.479,-336.479,3.05176e-05
35899,-229.798,-229.798,6.10352e-05
35900,400.754,400.754,9.15527e-05
35901,870.221,870.221,6.10352e-05
35902,439.604,439.604,6.10352e-05
35903,-528.223,-528.223,6.10352e-05
35904,77.8719,77.8718,0.00012207
35905,-278.675,-278.675,9.15527e-05
35906,163.355,163.355,9.15527e-05
35907,-655.968,-655.968,0.00012207
35908,-351.861,-351.861,3.05176e-05
35909,829.513,829.513,0
35910,-280.753,-280.753,6.10352e-05
35911,-1161.08,-1161.08,0.00012207
35912,676.01,676.01,0.00012207
35913,730.693,730.693,0.00012207
35914,-1075.62,-1075.62,0
35915,1667.55,1667.55,0
35916,-290.224,-290.224,6.10352e-05
35917,-461.051,-461.051,3.05176e-05
35918,-309.092,-309.092,9.15527e-05
35919,-411.316,-411.316,6.10352e-05
35920,-643.441,-643.442,0.00012207
35921,-75.1533,-75.1533,6.10352e-05
35922,475.194,475.194,6.10352e-05
35923,-315.935,-315.935,0
35924,698.776,698.776,6.10352e-05
35925,429.447,429.447,3.05176e-05
35926,-1221.9,-1221.9,0.00012207
35927,-307.201,-307.201,9.15527e-05
35928,-447.597,-447.597,6.10352e-05
35929,1114.2,1114.2,0
35930,876.859,876.859,6.10352e-05
35931,459.88,459.88,6.10352e-05
35932,481.733,481.733,9.15527e-05
35933,489.864,489.864,3.05176e-05
35934,-208.24,-208.24,3.05176e-05
35935,-507.825,-507.825,3.05176e-05
35936,-169.118,-169.118,9.15527e-05
35937,-435.351,-435.351,6.10352e-05
35938,192.272,192.272,6.10352e-05
35939,-678.442,-678.442,0
35940,22.6241,22.624,9.15527e-05
35941,299.683,299.683,0
35942,498.463,498.463,9.15527e-05
35943,-345.428,-345.428,0.000183105
35944,215.055,215.055,9.15527e-05
35945,301.199,301.199,9.15527e-05
35946,-398.679,-398.678,6.10352e-05
35947,-941.327,-941.327,6.10352e-05
35948,-635.389,-635.389,6.10352e-05
35949,-337.04,-337.04,6.10352e-05
35950,-929.979,-929.979,6.10352e-05
35951,-454.872,-454.872,9.15527e-05
35952,-712.314,-712.314,0.00012207
35953,-96.2251,-96.2252,7.62939e-05
35954,193.27,193.27,7.62939e-05
35955,853.316,853.316,6.10352e-05
35956,476.171,476.17,6.10352e-05
35957,333.025,333.025,6.10352e-05
35958,-424.697,-424.697,3.05176e-05
35959,542.881,542.881,0
35960,852.215,852.215,6.10352e-05
35961,-720.594,-720.594,6.10352e-05
35962,-11.3483,-11.3483,0
35963,-791.245,-791.245,6.10352e-05
35964,-406.427,-406.427,3.05176e-05
35965,584.179,584.179,6.10352e-05
35966,-96.4467,-96.4466,9.15527e-05
35967,331.508,331.508,6.10352e-05
35968,184.742,184.742,9.15527e-05
35969,-1011.57,-1011.57,6.10352e-05
35970,-316.679,-316.679,3.05176e-05
35971,-66.9292,-66.9293,7.62939e-05
35972,420.483,420.483,0
35973,-1165.97,-1165.97,0
35974,-970.92,-970.921,0.000183105
35975,-18.0931,-18.0932,3.05176e-05
35976,-573.148,-573.148,6.10352e-05
35977,1165.14,1165.14,0
35978,841.212,841.212,0
35979,-423.346,-423.346,6.10352e-05
35980,110.037,110.037,0.000106812
35981,430.363,430.363,6.10352e-05
35982,-217.271,-217.271,0.00012207
35983,-216.033,-216.033,1.52588e-05
35984,953.441,953.441,0
35985,-508.82,-508.82,6.10352e-05
35986,-750.301,-750.301,0
35987,284.022,284.022,6.10352e-05
35988,40.3009,40.3008,9.15527e-05
35989,216.509,216.509,7.62939e-05
35990,-489.087,-489.087,0.00012207
35991,-562.868,-562.868,0
35992,-728.285,-728.285,0.00012207
35993,1140.88,1140.88,0
35994,-1174.07,-1174.07,0
35995,885.228,885.228,0.00012207
35996,1428.09,1428.09,0
35997,-303.332,-303.332,0
35998,-1071.42,-1071.42,0
35999,-136.646,-136.646,4.57764e-05
36000,-516.729,-516.729,6.10352e-05
36001,-345.916,-345.916,3.05176e-05
36002,-1119.79,-1119.79,0
36003,4.56358,4.56351,7.62939e-05
36004,-450.982,-450.982,0
