index,expected,actual,diff
1820,-3.94418,-3.94418,0
1821,-8.10335,-8.10335,0
1822,-7.56631,-7.56631,0
1823,-9.57399,-9.57399,0
1824,23.9744,23.9744,0
1825,-7.25816,-7.25816,0
1826,-1.40335,-1.40335,0
1827,-0.18605,-0.18605,0
1828,5.89577,5.89577,0
1829,0.137985,0.137985,0
1830,8.65659,8.65659,0
1831,3.73331,3.73331,0
1832,-37.9178,-37.9178,0
1833,8.15611,8.15611,0
1834,7.79509,7.79509,0
1835,-8.08197,-8.08197,0
1836,-6.72569,-6.72569,0
1837,2.34764,2.34764,0
1838,-8.19771,-8.19771,0
1839,-10.7599,-10.7599,0
1840,-3.39076,-3.39076,0
1841,0.262619,0.262619,0
1842,-7.22322,-7.22322,0
1843,-8.88933,-8.88933,0
1844,-0.349533,-0.349533,0
1845,-0.765762,-0.765762,0
1846,-0.832291,-0.832291,0
1847,-2.46375,-2.46375,0
1848,-9.19421,-9.19421,0
1849,10.2029,10.2029,0
1850,8.08229,8.08229,0
1851,-4.33899,-4.33899,0
1852,6.55376,6.55376,0
1853,8.87297,8.87297,0
1854,-4.66219,-4.66219,0
1855,4.33167,4.33167,0
1856,-13.1799,-13.1799,0
1857,22.3085,22.3085,0
1858,83.4171,83.4171,0
1859,-39.1073,-39.1073,0
1860,2.70418,2.70418,0
1861,22.0374,22.0374,0
1862,-15.111,-15.111,0
1863,13.5786,13.5786,0
1864,-42.5626,-42.5626,0
1865,9.37364,9.37364,0
1866,8.18622,8.18622,0
1867,-25.0848,-25.0848,0
1868,-35.9312,-35.9312,0
1869,-13.3298,-13.3298,0
1870,-7.17723,-7.17723,0
1871,10.1618,10.1618,0
1872,26.3423,26.3423,0
1873,46.9989,46.9989,0
1874,30.6129,30.6129,0
1875,28.8983,28.8983,0
1876,1.55711,1.55711,0
1877,-11.2242,-11.2242,0
1878,12.0528,12.0528,0
1879,16.847,16.847,0
1880,-25.685,-25.685,0
1881,-16.9658,-16.9658,0
1882,-6.96426,-6.96426,0
1883,-22.5922,-22.5922,0
1884,-7.85168,-7.85168,0
1885,-3.60216,-3.60216,0
1886,10.2907,10.2907,0
1887,5.26625,5.26625,0
1888,13.7222,13.7222,0
1889,-10.0138,-10.0138,0
1890,-25.0828,-25.0828,0
1891,-2.55348,-2.55348,0
1892,13.6956,13.6956,0
1893,-7.0629,-7.0629,0
1894,4.22899,4.22899,0
1895,0.0215302,0.0215302,0
1896,-40.0555,-40.0555,0
1897,-14.3965,-14.3965,0
1898,-1.15714,-1.15714,0
1899,5.40173,5.40173,0
1900,1.17278,1.17278,0
1901,9.14688,9.14688,0
1902,2.26166,2.26166,0
1903,-2.41856,-2.41856,0
1904,-2.10959,-2.10959,0
1905,-9.38496,-9.38496,0
1906,-11.1832,-11.1832,0
1907,10.4284,10.4284,0
1908,-0.941269,-0.941269,0
1909,-4.81699,-4.81699,0
1910,-7.62045,-7.62045,0
1911,-2.55089,-2.55089,0
1912,-5.63004,-5.63004,0
1913,6.15242,6.15242,0
1914,0.99852,0.99852,0
1915,-9.75975,-9.75975,0
1916,6.56155,6.56155,0
1917,-8.89769,-8.89769,0
1918,-6.27736,-6.27736,0
1919,-6.34727,-6.34727,0
1920,-25.7622,-25.7622,0
1921,21.628,21.628,0
1922,61.9473,61.9473,0
1923,36.9768,36.9768,0
1924,-41.1444,-41.1444,0
1925,-24.3797,-24.3797,0
1926,11.4095,11.4095,0
1927,1.49908,1.49908,0
1928,-68.2914,-68.2914,0
1929,-27.3514,-27.3514,0
1930,48.3733,48.3733,0
1931,-11.5697,-11.5697,0
1932,-4.78497,-4.78497,0
1933,-13.64,-13.64,0
1934,10.5891,10.5891,0
1935,-15.2387,-15.2387,0
1936,48.7331,48.7331,0
1937,-23.641,-23.641,0
1938,-47.5909,-47.5909,0
1939,-19.699,-19.699,0
1940,-12.195,-12.195,0
1941,-16.7195,-16.7195,0
1942,-14.6095,-14.6095,0
1943,12.9113,12.9113,0
1944,-40.1848,-40.1848,0
1945,6.57358,6.57358,0
1946,-16.0894,-16.0894,0
1947,-15.3928,-15.3928,0
1948,-11.7274,-11.7274,0
1949,10.804,10.804,0
1950,-7.55824,-7.55824,0
1951,-10.6503,-10.6503,0
1952,-33.5855,-33.5855,0
1953,23.1015,23.1015,0
1954,-18.7486,-18.7486,0
1955,-14.4902,-14.4902,0
1956,-2.6692,-2.6692,0
1957,-8.20499,-8.20499,0
1958,-5.12112,-5.12112,0
1959,-6.72063,-6.72063,0
1960,-10.1779,-10.1779,0
1961,-9.19307,-9.19307,0
1962,-0.306152,-0.306152,0
1963,2.89018,2.89018,0
1964,4.05347,4.05347,0
1965,6.29468,6.29468,0
1966,-7.95003,-7.95003,0
1967,-4.8058,-4.8058,0
1968,-10.6415,-10.6415,0
1969,-9.32726,-9.32726,0
1970,-3.77228,-3.77228,0
1971,8.23512,8.23512,0
1972,-3.25244,-3.25244,0
1973,6.95093,6.95093,0
1974,4.40215,4.40215,0
1975,7.57666,7.57666,0
1976,-1.9306,-1.9306,0
1977,-0.452286,-0.452286,0
1978,8.35262,8.35262,0
1979,-9.59673,-9.59673,0
1980,5.71918,5.71918,0
1981,7.13742,7.13742,0
1982,9.79634,9.79634,0
1983,-1.9292,-1.9292,0
1984,59.0988,59.0988,0
1985,-25.2205,-25.2205,0
1986,-72.1306,-72.1306,0
1987,-31.5261,-31.5261,0
1988,26.9816,26.9816,0
1989,20.8122,20.8122,0
1990,4.97037,4.97037,0
1991,5.20424,5.20424,0
1992,-32.3101,-32.3101,0
1993,-27.746,-27.746,0
1994,7.1084,7.1084,0
1995,6.52377,6.52377,0
1996,-21.3015,-21.3015,0
1997,-11.8167,-11.8167,0
1998,-7.95767,-7.95767,0
1999,1.33344,1.33344,0
2000,-31.4371,-31.4371,0
2001,70.5509,70.5509,0
2002,-56.61,-56.61,0
2003,-5.44884,-5.44884,0
2004,-6.84021,-6.84021,0
2005,15.312,15.312,0
2006,4.33833,4.33833,0
2007,5.83244,5.83244,0
2008,-61.0918,-61.0918,0
2009,58.6965,58.6965,0
2010,1.32967,1.32967,0
2011,26.6464,26.6464,0
2012,-4.34444,-4.34444,0
2013,0.721344,0.721344,0
2014,-8.50471,-8.50471,0
2015,-3.60562,-3.60562,0
2016,17.1909,17.1909,0
2017,17.8721,17.8721,0
2018,-14.2348,-14.2348,0
2019,4.66582,4.66582,0
2020,10.2269,10.2269,0
2021,-5.53416,-5.53416,0
2022,-4.00133,-4.00133,0
2023,-8.64479,-8.64479,0
2024,37.7827,37.7827,0
2025,8.83514,8.83514,0
2026,-17.4873,-17.4873,0
2027,15.7185,15.7185,0
2028,0.363953,0.363953,0
2029,0.960175,0.960175,0
2030,3.06956,3.06956,0
2031,-8.38927,-8.38927,0
2032,8.49644,8.49644,0
2033,-10.4187,-10.4187,0
2034,-11.8792,-11.8792,0
2035,1.87,1.87,0
2036,9.44078,9.44078,0
2037,3.05762,3.05762,0
2038,4.69937,4.69937,0
2039,5.67616,5.67616,0
2040,-7.67476,-7.67476,0
2041,1.08788,1.08788,0
2042,2.56784,2.56784,0
2043,4.01666,4.01666,0
2044,4.71831,4.71831,0
2045,3.10048,3.10048,0
2046,3.82288,3.82288,0
2047,-7.30663,-7.30663,0
2048,52.592,52.592,0
2049,-92.4988,-92.4988,0
2050,44.3783,44.3783,0
2051,-51.4401,-51.4401,0
2052,-26.4997,-26.4997,0
2053,2.77676,2.77676,0
2054,17.7366,17.7366,0
2055,0.520493,0.520493,0
2056,-83.5282,-83.5282,0
2057,-60.8608,-60.8608,0
2058,50.6047,50.6047,0
2059,-30.4426,-30.4426,0
2060,7.6073,7.6073,0
2061,-9.95346,-9.95346,0
2062,-2.44693,-2.44693,0
2063,6.6362,6.6362,0
2064,-21.2499,-21.2499,0
2065,63.9685,63.9685,0
2066,6.05011,6.05011,0
2067,-41.8299,-41.8299,0
2068,-22.8001,-22.8001,0
2069,-16.9548,-16.9548,0
2070,1.2052,1.2052,0
2071,-14.6461,-14.6461,0
2072,-60.3121,-60.3121,0
2073,-57.7162,-57.7162,0
2074,-30.419,-30.419,0
2075,-12.0117,-12.0117,0
2076,-4.17798,-4.17798,0
2077,10.2517,10.2517,0
2078,12.3694,12.3694,0
2079,-14.0965,-14.0965,0
2080,27.0448,27.0448,0
2081,-10.8054,-10.8054,0
2082,0.240448,0.240448,0
2083,4.00592,4.00592,0
2084,7.91187,7.91187,0
2085,-8.45842,-8.45842,0
2086,5.4454,5.4454,0
2087,7.34044,7.34044,0
2088,5.63199,5.63199,0
2089,-24.2159,-24.2159,0
2090,-12.3952,-12.3952,0
2091,8.95064,8.95064,0
2092,-5.71419,-5.71419,0
2093,8.67468,8.67468,0
2094,-7.20372,-7.20372,0
2095,-8.04501,-8.04501,0
2096,8.32233,8.32233,0
2097,-6.63031,-6.63031,0
2098,12.201,12.201,0
2099,1.29521,1.29521,0
2100,8.72467,8.72467,0
2101,-0.0205078,-0.0205078,0
2102,1.26556,1.26556,0
2103,-2.1105,-2.1105,0
2104,-11.6456,-11.6456,0
2105,-10.1276,-10.1276,0
2106,4.93375,4.93375,0
2107,0.301453,0.301453,0
2108,2.36345,2.36345,0
2109,7.44409,7.44409,0
2110,1.59508,1.59508,0
2111,-1.17581,-1.17581,0
2112,-9.1226,-9.1226,0
2113,67.1888,67.1888,0
2114,10.4429,10.4429,0
2115,-0.530075,-0.530075,0
2116,17.609,17.609,0
2117,8.29889,8.29889,0
2118,11.1248,11.1248,0
2119,-9.02562,-9.02562,0
2120,-36.3023,-36.3023,0
2121,59.6781,59.6781,0
2122,20.0343,20.0343,0
2123,-12.4009,-12.4009,0
2124,-14.2422,-14.2422,0
2125,14.4485,14.4485,0
2126,7.03711,7.03711,0
2127,-8.18753,-8.18753,0
2128,67.4214,67.4214,0
2129,-56.4064,-56.4064,0
2130,14.163,14.163,0
2131,33.8008,33.8008,0
2132,-8.48865,-8.48865,0
2133,1.3698,1.3698,0
2134,9.6172,9.6172,0
2135,13.2507,13.2507,0
2136,-40.8655,-40.8655,0
2137,-22.8352,-22.8352,0
2138,-24.8061,-24.8061,0
2139,28.624,28.624,0
2140,0.679977,0.679977,0
2141,-8.96188,-8.96188,0
2142,-10.9676,-10.9676,0
2143,13.759,13.759,0
2144,7.27072,7.27072,0
2145,-15.4493,-15.4493,0
2146,-21.4497,-21.4497,0
2147,-18.1807,-18.1807,0
2148,-13.119,-13.119,0
2149,2.30644,2.30644,0
2150,5.54637,5.54637,0
2151,-9.01791,-9.01791,0
2152,37.5448,37.5448,0
2153,5.68132,5.68132,0
2154,-2.8414,-2.8414,0
2155,7.31049,7.31049,0
2156,2.28052,2.28052,0
2157,8.74857,8.74857,0
2158,-2.63448,-2.63448,0
2159,3.78508,3.78508,0
2160,-7.5282,-7.5282,0
2161,12.5489,12.5489,0
2162,6.94046,6.94046,0
2163,-2.70512,-2.70512,0
2164,-3.67757,-3.67757,0
2165,5.35623,5.35623,0
2166,-1.38107,-1.38107,0
2167,-3.20427,-3.20427,0
2168,-3.43376,-3.43376,0
2169,-2.991,-2.991,0
2170,1.73016,1.73016,0
2171,-5.09563,-5.09563,0
2172,1.29562,1.29562,0
2173,1.00087,1.00087,0
2174,1.65053,1.65053,0
2175,0.0657501,0.0657501,0
2176,-3.0986,-3.0986,0
2177,-2.55748,-2.55748,0
2178,-54.409,-54.409,0
2179,-43.6778,-43.6778,0
2180,23.99,23.99,0
2181,-7.13663,-7.13663,0
2182,-8.85916,-8.85916,0
2183,-13.911,-13.911,0
2184,46.3871,46.3871,0
2185,63.9822,63.9822,0
2186,-27.1687,-27.1687,0
2187,-45.4293,-45.4293,0
2188,-6.17316,-6.17316,0
2189,-4.17836,-4.17836,0
2190,0.78891,0.78891,0
2191,18.4006,18.4006,0
2192,-9.88843,-9.88843,0
2193,-72.6595,-72.6595,0
2194,40.7905,40.7905,0
2195,-23.6283,-23.6283,0
2196,-19.8413,-19.8413,0
2197,17.6298,17.6298,0
2198,-13.0502,-13.0502,0
2199,-1.63744,-1.63744,0
2200,-55.1424,-55.1424,0
2201,2.08553,2.08553,0
2202,35.7166,35.7166,0
2203,7.9626,7.9626,0
2204,6.38733,6.38733,0
2205,10.656,10.656,0
2206,7.81206,7.81206,0
2207,15.5579,15.5579,0
2208,-7.63353,-7.63353,0
2209,-4.96014,-4.96014,0
2210,2.13023,2.13023,0
2211,15.8388,15.8388,0
2212,-10.1596,-10.1596,0
2213,8.84917,8.84917,0
2214,3.94377,3.94377,0
2215,0.44278,0.44278,0
2216,-21.5709,-21.5709,0
2217,-18.8761,-18.8761,0
2218,10.0354,10.0354,0
2219,6.95467,6.95467,0
2220,11.605,11.605,0
2221,-4.42714,-4.42714,0
2222,-2.39401,-2.39401,0
2223,-11.079,-11.079,0
2224,-14.5376,-14.5376,0
2225,9.93095,9.93095,0
2226,9.35052,9.35052,0
2227,5.84372,5.84372,0
2228,7.9447,7.9447,0
2229,1.13889,1.13889,0
2230,0.919144,0.919144,0
2231,1.41263,1.41263,0
2232,-2.96941,-2.96941,0
2233,9.63457,9.63457,0
2234,-2.0929,-2.0929,0
2235,-2.22516,-2.22516,0
2236,-8.45804,-8.45804,0
2237,-5.97125,-5.97125,0
2238,-1.63272,-1.63272,0
2239,2.83519,2.83519,0
2240,-20.1588,-20.1588,0
2241,45.4503,45.4503,0
2242,52.5208,52.5208,0
2243,31.0618,31.0618,0
2244,36.7373,36.7373,0
2245,-8.47496,-8.47496,0
2246,-9.88153,-9.88153,0
2247,6.61911,6.61911,0
2248,-69.2145,-69.2145,0
2249,-69.1162,-69.1162,0
2250,-27.7731,-27.7731,0
2251,-26.2013,-26.2013,0
2252,-38.6234,-38.6234,0
2253,-11.8782,-11.8782,0
2254,-11.9097,-11.9097,0
2255,2.18015,2.18015,0
2256,51.4686,51.4686,0
2257,-17.1948,-17.1948,0
2258,39.0006,39.0006,0
2259,-2.07294,-2.07294,0
2260,-0.444748,-0.444748,0
2261,-9.24806,-9.24806,0
2262,13.0969,13.0969,0
2263,-4.80179,-4.80179,0
2264,-18.266,-18.266,0
2265,6.80515,6.80515,0
2266,-14.7819,-14.7819,0
2267,-6.3768,-6.3768,0
2268,15.4776,15.4776,0
2269,5.45009,5.45009,0
2270,-8.97908,-8.97908,0
2271,1.19844,1.19844,0
2272,-53.7209,-53.7209,0
2273,-19.6978,-19.6978,0
2274,-10.4888,-10.4888,0
2275,9.34038,9.34038,0
2276,-4.61343,-4.61343,0
2277,-5.24637,-5.24637,0
2278,1.77014,1.77014,0
2279,-9.37053,-9.37053,0
2280,39.6007,39.6007,0
2281,-1.35365,-1.35365,0
2282,-6.97084,-6.97084,0
2283,15.2537,15.2537,0
2284,-5.47044,-5.47044,0
2285,0.967834,0.967834,0
2286,6.27524,6.27524,0
2287,-6.62357,-6.62357,0
2288,-20.4458,-20.4458,0
2289,-11.8701,-11.8701,0
2290,5.37813,5.37813,0
2291,5.3604,5.3604,0
2292,-2.81543,-2.81543,0
2293,4.60661,4.60661,0
2294,1.00847,1.00847,0
2295,2.4426,2.4426,0
2296,10.1976,10.1976,0
2297,10.3958,10.3958,0
2298,-4.63925,-4.63925,0
2299,1.63397,1.63397,0
2300,5.90337,5.90337,0
2301,-2.15961,-2.15961,0
2302,5.7868,5.7868,0
2303,-1.97397,-1.97397,0
2304,-48.1608,-48.1608,0
2305,-12.683,-12.683,0
2306,-81.8262,-81.8262,0
2307,34.2783,34.2783,0
2308,33.1796,33.1796,0
2309,23.6848,23.6848,0
2310,14.7888,14.7888,0
2311,4.49254,4.49254,0
2312,46.625,46.625,0
2313,33.5201,33.5201,0
2314,-52.5611,-52.5611,0
2315,44.2193,44.2193,0
2316,-9.67635,-9.67635,0
2317,-4.26102,-4.26102,0
2318,-9.94792,-9.94792,0
2319,-17.3382,-17.3382,0
2320,-9.82132,-9.82132,0
2321,28.0223,28.0223,0
2322,-35.167,-35.167,0
2323,6.01451,6.01451,0
2324,-6.34755,-6.34755,0
2325,-0.743866,-0.743866,0
2326,12.4254,12.4254,0
2327,2.85158,2.85158,0
2328,-26.9355,-26.9355,0
2329,-42.7366,-42.7366,0
2330,-29.5689,-29.5689,0
2331,12.4298,12.4298,0
2332,13.6596,13.6596,0
2333,-2.67822,-2.67822,0
2334,-2.87173,-2.87173,0
2335,9.00012,9.00012,0
2336,54.1917,54.1917,0
2337,-5.34247,-5.34247,0
2338,21.9611,21.9611,0
2339,-17.8661,-17.8661,0
2340,-4.39653,-4.39653,0
2341,5.9659,5.9659,0
2342,3.40413,3.40413,0
2343,8.24509,8.24509,0
2344,-24.5576,-24.5576,0
2345,11.5884,11.5884,0
2346,-10.4178,-10.4178,0
2347,7.99084,7.99084,0
2348,-6.00902,-6.00902,0
2349,-0.0500031,-0.0500031,0
2350,2.40285,2.40285,0
2351,1.66615,1.66615,0
2352,-9.4626,-9.4626,0
2353,-11.1566,-11.1566,0
2354,0.971039,0.971039,0
2355,-2.52544,-2.52544,0
2356,4.84866,4.84866,0
2357,-8.16731,-8.16731,0
2358,1.47867,1.47867,0
2359,2.67764,2.67764,0
2360,3.87943,3.87943,0
2361,-7.93353,-7.93353,0
2362,6.24919,6.24919,0
2363,0.230652,0.230652,0
2364,0.122482,0.122482,0
2365,-3.75464,-3.75464,0
2366,9.29066,9.29066,0
2367,-1.42577,-1.42577,0
2368,27.2305,27.2305,0
2369,82.1446,82.1446,0
2370,20.4323,20.4323,0
2371,36.1982,36.1982,0
2372,19.6682,19.6682,0
2373,16.1488,16.1488,0
2374,14.2338,14.2338,0
2375,14.1434,14.1434,0
2376,73.27,73.27,0
2377,-19.4486,-19.4486,0
2378,-0.405731,-0.405731,0
2379,-51.3271,-51.3271,0
2380,34.1353,34.1353,0
2381,16.7337,16.7337,0
2382,-0.484207,-0.484207,0
2383,-11.8996,-11.8996,0
2384,67.6704,67.6704,0
2385,-25.2554,-25.2554,0
2386,-3.29706,-3.29706,0
2387,-35.5262,-35.5262,0
2388,-24.0426,-24.0426,0
2389,8.41016,8.41016,0
2390,-14.3875,-14.3875,0
2391,-13.8142,-13.8142,0
2392,-49.3892,-49.3892,0
2393,-56.5872,-56.5872,0
2394,4.64992,4.64992,0
2395,16.7056,16.7056,0
2396,-10.0315,-10.0315,0
2397,-8.49443,-8.49443,0
2398,-4.23912,-4.23912,0
2399,14.0652,14.0652,0
2400,39.2488,39.2488,0
2401,27.3811,27.3811,0
2402,0.370728,0.370728,0
2403,-2.15282,-2.15282,0
2404,-9.7552,-9.7552,0
2405,6.64688,6.64688,0
2406,6.81921,6.81921,0
2407,-6.4012,-6.4012,0
2408,39.9668,39.9668,0
2409,19.9238,19.9238,0
2410,4.43706,4.43706,0
2411,-5.77919,-5.77919,0
2412,-2.16479,-2.16479,0
2413,-6.08301,-6.08301,0
2414,-8.49541,-8.49541,0
2415,8.23076,8.23076,0
2416,-8.58888,-8.58888,0
2417,1.13692,1.13692,0
2418,-2.07625,-2.07625,0
2419,4.95978,4.95978,0
2420,1.35855,1.35855,0
2421,6.95627,6.95627,0
2422,-1.86197,-1.86197,0
2423,-5.82666,-5.82666,0
2424,2.66188,2.66188,0
2425,8.80794,8.80794,0
2426,-6.77458,-6.77458,0
2427,0.143814,0.143814,0
2428,-2.85226,-2.85226,0
2429,0.893982,0.893982,0
2430,4.34705,4.34705,0
2431,-9.07829,-9.07829,0
2432,49.1881,49.1881,0
2433,9.071,9.071,0
2434,-59.697,-59.697,0
2435,42.7049,42.7049,0
2436,30.7891,30.7891,0
2437,-15.0235,-15.0235,0
2438,5.47505,5.47505,0
2439,13.9528,13.9528,0
2440,-5.43277,-5.43277,0
2441,-3.67905,-3.67905,0
2442,-55.2494,-55.2494,0
2443,-24.3555,-24.3555,0
2444,-2.54141,-2.54141,0
2445,1.78738,1.78738,0
2446,-1.27507,-1.27507,0
2447,8.60997,8.60997,0
2448,-5.3597,-5.3597,0
2449,9.34698,9.34698,0
2450,-23.3838,-23.3838,0
2451,38.8368,38.8368,0
2452,-21.3855,-21.3855,0
2453,6.11945,6.11945,0
2454,-14.8331,-14.8331,0
2455,7.10851,7.10851,0
2456,63.9632,63.9632,0
2457,5.10162,5.10162,0
2458,-43.3703,-43.3703,0
2459,12.3179,12.3179,0
2460,7.42592,7.42592,0
2461,-9.58049,-9.58049,0
2462,-2.37477,-2.37477,0
2463,-16.3036,-16.3036,0
2464,12.4861,12.4861,0
2465,15.9059,15.9059,0
2466,-5.71091,-5.71091,0
2467,-2.34253,-2.34253,0
2468,-0.035675,-0.035675,0
2469,3.92787,3.92787,0
2470,-8.28577,-8.28577,0
2471,-13.0464,-13.0464,0
2472,9.03928,9.03928,0
2473,6.16824,6.16824,0
2474,2.97862,2.97862,0
2475,-12.2044,-12.2044,0
2476,-11.9599,-11.9599,0
2477,-7.84232,-7.84232,0
2478,-0.777283,-0.777283,0
2479,10.8267,10.8267,0
2480,10.9082,10.9082,0
2481,7.98413,7.98413,0
2482,-11.9035,-11.9035,0
2483,0.452896,0.452896,0
2484,8.95345,8.95345,0
2485,-4.60909,-4.60909,0
2486,-4.451,-4.451,0
2487,-4.71187,-4.71187,0
2488,9.3022,9.3022,0
2489,-7.52855,-7.52855,0
2490,-9.9079,-9.9079,0
2491,-4.61801,-4.61801,0
2492,-3.72691,-3.72691,0
2493,-3.10344,-3.10344,0
2494,-8.29161,-8.29161,0
2495,-6.34535,-6.34535,0
2496,31.5988,31.5988,0
2497,-2.10648,-2.10648,0
2498,31.0716,31.0716,0
2499,40.9595,40.9595,0
2500,-5.33656,-5.33656,0
2501,17.282,17.282,0
2502,-9.49907,-9.49907,0
2503,0.553955,0.553955,0
2504,-69.3691,-69.3691,0
2505,80.4987,80.4987,0
2506,-40.241,-40.241,0
2507,11.3163,11.3163,0
2508,27.8544,27.8544,0
2509,8.96895,8.96895,0
2510,-12.2445,-12.2445,0
2511,5.32298,5.32298,0
2512,58.4378,58.4378,0
2513,-19.8416,-19.8416,0
2514,57.5728,57.5728,0
2515,-39.9521,-39.9521,0
2516,-12.9325,-12.9325,0
2517,-7.76006,-7.76006,0
2518,8.5162,8.5162,0
2519,6.81374,6.81374,0
2520,-20.4165,-20.4165,0
2521,31.388,31.388,0
2522,10.6083,10.6083,0
2523,-2.58226,-2.58226,0
2524,-4.44833,-4.44833,0
2525,-3.91685,-3.91685,0
2526,-5.28568,-5.28568,0
2527,11.3369,11.3369,0
2528,33.5954,33.5954,0
2529,14.4664,14.4664,0
2530,4.73016,4.73016,0
2531,-0.0833893,-0.0833893,0
2532,7.91005,7.91005,0
2533,1.29222,1.29222,0
2534,-1.55988,-1.55988,0
2535,-6.60321,-6.60321,0
2536,7.22701,7.22701,0
2537,21.4566,21.4566,0
2538,4.76602,4.76602,0
2539,3.45375,3.45375,0
2540,-11.7619,-11.7619,0
2541,-4.74593,-4.74593,0
2542,-1.23448,-1.23448,0
2543,5.54013,5.54013,0
2544,11.8234,11.8234,0
2545,-1.14117,-1.14117,0
2546,4.72275,4.72275,0
2547,-2.19133,-2.19133,0
2548,2.77808,2.77808,0
2549,6.48418,6.48418,0
2550,5.57742,5.57742,0
2551,-9.89238,-9.89238,0
2552,-11.599,-11.599,0
2553,4.88127,4.88127,0
2554,6.37459,6.37459,0
2555,-6.95749,-6.95749,0
2556,2.74252,2.74252,0
2557,6.73698,6.73698,0
2558,-0.454483,-0.454483,0
2559,8.543,8.543,0
2560,-2.43327,-2.43327,0
2561,-11.4771,-11.4771,0
2562,21.0178,21.0178,0
2563,52.5153,52.5153,0
2564,35.3078,35.3078,0
2565,12.617,12.617,0
2566,1.72922,1.72922,0
2567,-0.2836,-0.2836,0
2568,-14.2028,-14.2028,0
2569,-34.5544,-34.5544,0
2570,-21.7263,-21.7263,0
2571,7.41737,7.41737,0
2572,21.7057,21.7057,0
2573,-11.2745,-11.2745,0
2574,10.1869,10.1869,0
2575,-12.5217,-12.5217,0
2576,-6.60944,-6.60944,0
2577,58.602,58.602,0
2578,49.7496,49.7496,0
2579,-19.605,-19.605,0
2580,-20.2757,-20.2757,0
2581,13.1018,13.1018,0
2582,-9.9778,-9.9778,0
2583,-14.1352,-14.1352,0
2584,64.0199,64.0199,0
2585,-47.3555,-47.3555,0
2586,-44.9303,-44.9303,0
2587,-11.7481,-11.7481,0
2588,-1.90115,-1.90115,0
2589,4.22301,4.22301,0
2590,-7.00829,-7.00829,0
2591,8.72867,8.72867,0
2592,-27.6149,-27.6149,0
2593,10.0501,10.0501,0
2594,27.0271,27.0271,0
2595,5.14752,5.14752,0
2596,-3.45317,-3.45317,0
2597,1.19824,1.19824,0
2598,-4.31599,-4.31599,0
2599,-0.508713,-0.508713,0
2600,4.12184,4.12184,0
2601,-4.24974,-4.24974,0
2602,-8.70459,-8.70459,0
2603,8.12654,8.12654,0
2604,-5.35017,-5.35017,0
2605,6.98755,6.98755,0
2606,5.89355,5.89355,0
2607,-10.3819,-10.3819,0
2608,3.39296,3.39296,0
2609,15.9875,15.9875,0
2610,-4.27194,-4.27194,0
2611,9.89481,9.89481,0
2612,2.17535,2.17535,0
2613,-7.31105,-7.31105,0
2614,-0.55072,-0.55072,0
2615,5.46269,5.46269,0
2616,4.68343,4.68343,0
2617,9.99255,9.99255,0
2618,7.47501,7.47501,0
2619,4.65878,4.65878,0
2620,1.43138,1.43138,0
2621,-6.53416,-6.53416,0
2622,8.68092,8.68092,0
2623,-1.5183,-1.5183,0
2624,-37.8862,-37.8862,0
2625,23.2837,23.2837,0
2626,-58.1604,-58.1604,0
2627,-12.6442,-12.6442,0
2628,-1.64732,-1.64732,0
2629,18.1012,18.1012,0
2630,-10.3892,-10.3892,0
2631,4.83569,4.83569,0
2632,-23.8135,-23.8135,0
2633,-73.3237,-73.3237,0
2634,3.01466,3.01466,0
2635,22.3709,22.3709,0
2636,-15.2226,-15.2226,0
2637,6.99416,6.99416,0
2638,-12.2287,-12.2287,0
2639,-17.5923,-17.5923,0
2640,-37.0453,-37.0453,0
2641,-49.4996,-49.4996,0
2642,-6.94354,-6.94354,0
2643,38.4315,38.4315,0
2644,15.7653,15.7653,0
2645,10.4318,10.4318,0
2646,10.0024,10.0024,0
2647,-3.49164,-3.49164,0
2648,11.0943,11.0943,0
2649,56.6742,56.6742,0
2650,9.25092,9.25092,0
2651,28.1273,28.1273,0
2652,14.2792,14.2792,0
2653,1.20612,1.20612,0
2654,1.40984,1.40984,0
2655,-14.902,-14.902,0
2656,-7.84789,-7.84789,0
2657,-6.15498,-6.15498,0
2658,21.1799,21.1799,0
2659,-6.73386,-6.73386,0
2660,6.03845,6.03845,0
2661,1.66417,1.66417,0
2662,6.70706,6.70706,0
2663,1.65608,1.65608,0
2664,-18.2592,-18.2592,0
2665,5.08708,5.08708,0
2666,6.09041,6.09041,0
2667,2.97522,2.97522,0
2668,-6.36209,-6.36209,0
2669,9.04503,9.04503,0
2670,2.75661,2.75661,0
2671,-10.8933,-10.8933,0
2672,10.5098,10.5098,0
2673,-2.08403,-2.08403,0
2674,5.40884,5.40884,0
2675,0.198837,0.198837,0
2676,-1.69063,-1.69063,0
2677,-1.39111,-1.39111,0
2678,3.58876,3.58876,0
2679,-5.40698,-5.40698,0
2680,3.17757,3.17757,0
2681,10.9348,10.9348,0
2682,8.27084,8.27084,0
2683,2.45747,2.45747,0
2684,4.7554,4.7554,0
2685,9.12508,9.12508,0
2686,2.36128,2.36128,0
2687,1.3997,1.3997,0
2688,35.9535,35.9535,0
2689,-88.9344,-88.9344,0
2690,-99.1845,-99.1845,0
2691,25.8085,25.8085,0
2692,20.9002,20.9002,0
2693,17.7193,17.7193,0
2694,8.43297,8.43297,0
2695,-9.60413,-9.60413,0
2696,6.13666,6.13666,0
2697,-1.0863,-1.0863,0
2698,60.8895,60.8895,0
