index,expected,actual,diff
3261,-0.147552,-0.147568,1.52588e-05
3262,0.0123596,0.0123749,1.52588e-05
3263,-0.068512,-0.0685577,4.57764e-05
3264,-2.61797,-2.61775,0.000213623
3265,-0.289413,-0.289383,3.05176e-05
3266,0.109329,0.109375,4.57764e-05
3267,0.436417,0.436386,3.05176e-05
3268,0.0940094,0.0940552,4.57764e-05
3269,-0.306534,-0.306519,1.52588e-05
3270,-0.00500488,-0.00506592,6.10352e-05
3271,-0.204239,-0.204285,4.57764e-05
3272,0.553665,0.553452,0.000213623
3273,0.0282745,0.0282745,0
3274,-0.841232,-0.841232,0
3275,-0.255463,-0.255478,1.52588e-05
3276,-3.18024,-3.1806,0.000366211
3277,0.289413,0.289383,3.05176e-05
3278,0.684677,0.684692,1.52588e-05
3279,-1.3513,-1.35132,1.52588e-05
3280,-1.40331,-1.4028,0.00050354
3281,-2.60165,-2.60194,0.000289917
3282,0.548096,0.54808,1.52588e-05
3283,0.359558,0.359665,0.000106812
3284,-0.342667,-0.342575,9.15527e-05
3285,0.210373,0.210403,3.05176e-05
3286,0.801254,0.801331,7.62939e-05
3287,-0.294998,-0.295013,1.52588e-05
3288,-5.94443,-5.94473,0.000305176
3289,-0.102783,-0.102936,0.000152588
3290,0.432419,0.432266,0.000152588
3291,-0.337814,-0.337677,0.000137329
3292,-0.0931854,-0.0932159,3.05176e-05
3293,-0.517715,-0.517746,3.05176e-05
3294,-0.285355,-0.28537,1.52588e-05
3295,0.120209,0.120163,4.57764e-05
3296,-0.817093,-0.817108,1.52588e-05
3297,-0.163773,-0.163788,1.52588e-05
3298,-0.112503,-0.112427,7.62939e-05
3299,0.715149,0.715149,0
3300,0.164917,0.164871,4.57764e-05
3301,0.618683,0.618683,0
3302,0.0942993,0.0942993,0
3303,0.00257874,0.00253296,4.57764e-05
3304,0.132843,0.132812,3.05176e-05
3305,0.868805,0.86879,1.52588e-05
3306,-0.37796,-0.377945,1.52588e-05
3307,0.245667,0.245621,4.57764e-05
3308,-0.246613,-0.246552,6.10352e-05
3309,0.279572,0.279495,7.62939e-05
3310,0.268936,0.268982,4.57764e-05
3311,0.385986,0.386047,6.10352e-05
3312,-0.454575,-0.454666,9.15527e-05
3313,0.902451,0.902451,0
3314,-0.292984,-0.292938,4.57764e-05
3315,-0.414307,-0.414337,3.05176e-05
3316,0.134872,0.134857,1.52588e-05
3317,-1.0341,-1.03412,1.52588e-05
3318,0.108734,0.108734,0
3319,-0.0157623,-0.0157776,1.52588e-05
3320,0.18071,0.180756,4.57764e-05
3321,-0.165176,-0.165176,0
3322,0.0310669,0.0310822,1.52588e-05
3323,0.930664,0.930679,1.52588e-05
3324,0.639755,0.639694,6.10352e-05
3325,0.359009,0.359024,1.52588e-05
3326,-0.00701904,-0.00697327,4.57764e-05
3327,-0.909149,-0.909073,7.62939e-05
3328,4.63417,4.63425,7.62939e-05
3329,-2.6684,-2.66808,0.000320435
3330,0.544937,0.544937,0
3331,-0.314514,-0.314529,1.52588e-05
3332,-0.240875,-0.240891,1.52588e-05
3333,-0.0796204,-0.0796356,1.52588e-05
3334,0.875702,0.875671,3.05176e-05
3335,-0.365692,-0.365723,3.05176e-05
3336,4.11523,4.11572,0.000488281
3337,-0.547028,-0.547104,7.62939e-05
3338,0.0587006,0.0586243,7.62939e-05
3339,-0.416107,-0.416122,1.52588e-05
3340,-2.72487,-2.72527,0.000396729
3341,0.137634,0.137604,3.05176e-05
3342,-0.65831,-0.65834,3.05176e-05
3343,-0.0683746,-0.0683899,1.52588e-05
3344,-0.283081,-0.283081,0
3345,1.64461,1.64453,7.62939e-05
3346,0.0357208,0.0357056,1.52588e-05
3347,0.794525,0.794556,3.05176e-05
3348,1.3741,1.37407,3.05176e-05
3349,-0.141541,-0.141602,6.10352e-05
3350,0.591095,0.591095,0
3351,-0.545364,-0.54538,1.52588e-05
3352,0.00813293,0.00823975,0.000106812
3353,1.41687,1.41689,1.52588e-05
3354,0.108353,0.108292,6.10352e-05
3355,-0.529053,-0.529068,1.52588e-05
3356,-0.696594,-0.696579,1.52588e-05
3357,0.233063,0.233032,3.05176e-05
3358,-0.025238,-0.0252686,3.05176e-05
3359,-0.447647,-0.447647,0
3360,-0.691956,-0.692017,6.10352e-05
3361,-0.733368,-0.733368,0
3362,0.111526,0.111511,1.52588e-05
3363,0.68663,0.686646,1.52588e-05
3364,-0.341537,-0.341446,9.15527e-05
3365,0.932281,0.932266,1.52588e-05
3366,0.154648,0.154633,1.52588e-05
3367,-0.334869,-0.334885,1.52588e-05
3368,-0.29216,-0.29216,0
3369,0.495224,0.495209,1.52588e-05
3370,0.16095,0.160934,1.52588e-05
3371,0.249252,0.249252,0
3372,1.16119,1.16125,6.10352e-05
3373,-0.159058,-0.159058,0
3374,-0.343231,-0.34317,6.10352e-05
3375,0.300095,0.300095,0
3376,-0.460373,-0.460419,4.57764e-05
3377,0.315704,0.31572,1.52588e-05
3378,-0.156784,-0.15683,4.57764e-05
3379,-0.100174,-0.100204,3.05176e-05
3380,-0.0333862,-0.0333862,0
3381,-0.370636,-0.370697,6.10352e-05
3382,0.315735,0.315689,4.57764e-05
3383,-0.329758,-0.329788,3.05176e-05
3384,-0.65535,-0.655334,1.52588e-05
3385,0.35733,0.357315,1.52588e-05
3386,-0.525681,-0.52565,3.05176e-05
3387,0.439636,0.439575,6.10352e-05
3388,-1.01399,-1.01399,0
3389,0.00543213,0.00544739,1.52588e-05
3390,0.26915,0.269104,4.57764e-05
3391,0.827286,0.827271,1.52588e-05
3392,-5.75937,-5.75943,6.10352e-05
3393,1.46463,1.46458,4.57764e-05
3394,-0.00151062,-0.00152588,1.52588e-05
3395,-0.0852814,-0.0853119,3.05176e-05
3396,-0.0308075,-0.0308228,1.52588e-05
3397,0.268738,0.268768,3.05176e-05
3398,-0.293839,-0.293823,1.52588e-05
3399,-0.734482,-0.734543,6.10352e-05
3400,-0.242905,-0.243164,0.000259399
3401,0.0831757,0.0831604,1.52588e-05
3402,0.0518341,0.0517578,7.62939e-05
3403,-0.0407562,-0.0407715,1.52588e-05
3404,1.85318,1.85336,0.000183105
3405,-0.367233,-0.367249,1.52588e-05
3406,0.0368652,0.0368347,3.05176e-05
3407,-0.0887299,-0.0886993,3.05176e-05
3408,0.0483704,0.048233,0.000137329
3409,1.21916,1.2188,0.000366211
3410,0.458588,0.458633,4.57764e-05
3411,0.280594,0.280594,0
3412,1.6821,1.68214,4.57764e-05
3413,0.180786,0.180801,1.52588e-05
3414,-0.303543,-0.303589,4.57764e-05
3415,-0.910767,-0.910782,1.52588e-05
3416,-2.17477,-2.17432,0.000457764
3417,-0.632568,-0.632599,3.05176e-05
3418,-0.375793,-0.375656,0.000137329
3419,-0.675049,-0.67482,0.000228882
3420,-0.963303,-0.963242,6.10352e-05
3421,0.00854492,0.00857544,3.05176e-05
3422,-0.367661,-0.367767,0.000106812
3423,-0.711166,-0.711136,3.05176e-05
3424,0.887527,0.887497,3.05176e-05
3425,-0.0802765,-0.080246,3.05176e-05
3426,-0.326157,-0.326096,6.10352e-05
3427,0.185989,0.185944,4.57764e-05
3428,0.464767,0.464752,1.52588e-05
3429,-0.240921,-0.240875,4.57764e-05
3430,0.0808563,0.0808258,3.05176e-05
3431,-0.115036,-0.115067,3.05176e-05
3432,0.337357,0.337372,1.52588e-05
3433,-0.106812,-0.106827,1.52588e-05
3434,1.05086,1.05087,1.52588e-05
3435,-0.547958,-0.547943,1.52588e-05
3436,0.577957,0.578003,4.57764e-05
3437,-0.0630951,-0.0631256,3.05176e-05
3438,1.09511,1.09509,1.52588e-05
3439,0.732254,0.732269,1.52588e-05
3440,-0.109573,-0.109558,1.52588e-05
3441,0.46019,0.460098,9.15527e-05
3442,-0.831406,-0.831482,7.62939e-05
3443,0.20433,0.20433,0
3444,1.13869,1.13866,3.05176e-05
3445,0.0598297,0.0597687,6.10352e-05
3446,-0.50502,-0.50502,0
3447,-0.127975,-0.127975,0
3448,-0.820816,-0.820862,4.57764e-05
3449,1.14175,1.14171,4.57764e-05
3450,0.0570221,0.0570526,3.05176e-05
3451,-0.246765,-0.246811,4.57764e-05
3452,0.186035,0.18605,1.52588e-05
3453,-0.11824,-0.118179,6.10352e-05
3454,-0.217575,-0.217697,0.00012207
3455,0.016449,0.016449,0
3456,3.27003,3.27028,0.000244141
3457,1.74603,1.746,3.05176e-05
3458,-0.013916,-0.0138855,3.05176e-05
3459,-0.0151672,-0.0151978,3.05176e-05
3460,-0.0401306,-0.0401306,0
3461,-0.182526,-0.182541,1.52588e-05
3462,-0.00123596,-0.001297,6.10352e-05
3463,-0.495575,-0.495575,0
3464,-3.32071,-3.3212,0.000488281
3465,0.212952,0.212845,0.000106812
3466,0.143738,0.143799,6.10352e-05
3467,0.786331,0.786423,9.15527e-05
3468,2.30624,2.30661,0.000366211
3469,-0.0238953,-0.0239105,1.52588e-05
3470,0.549774,0.549774,0
3471,0.180573,0.180588,1.52588e-05
3472,0.514694,0.514572,0.00012207
3473,2.59892,2.59904,0.00012207
3474,0.414276,0.414276,0
3475,2.132,2.13228,0.000274658
3476,1.29884,1.29883,1.52588e-05
3477,-0.498413,-0.498444,3.05176e-05
3478,0.396637,0.396561,7.62939e-05
3479,0.0396881,0.0396881,0
3480,1.71689,1.71701,0.00012207
3481,0.610184,0.610138,4.57764e-05
3482,-1.6133,-1.61288,0.000411987
3483,0.130692,0.130722,3.05176e-05
3484,-0.342163,-0.342133,3.05176e-05
3485,0.0277252,0.0276642,6.10352e-05
3486,-0.0741425,-0.0741577,1.52588e-05
3487,-1.20728,-1.20728,0
3488,-1.39656,-1.397,0.000442505
3489,-0.414749,-0.414749,0
3490,-0.32579,-0.325775,1.52588e-05
3491,-0.868088,-0.868134,4.57764e-05
3492,-0.176392,-0.176376,1.52588e-05
3493,0.0498047,0.0497131,9.15527e-05
3494,-0.163864,-0.163879,1.52588e-05
3495,0.0865021,0.0864563,4.57764e-05
3496,-0.262024,-0.262039,1.52588e-05
3497,0.989273,0.989349,7.62939e-05
3498,-0.174423,-0.174393,3.05176e-05
3499,-0.174683,-0.174667,1.52588e-05
3500,0.208908,0.208923,1.52588e-05
3501,-0.9599,-0.95993,3.05176e-05
3502,0.0596771,0.0597229,4.57764e-05
3503,0.47554,0.475662,0.00012207
3504,-0.343628,-0.343689,6.10352e-05
3505,-0.60025,-0.600311,6.10352e-05
3506,-0.145538,-0.145584,4.57764e-05
3507,-0.321487,-0.321426,6.10352e-05
3508,-0.0452118,-0.0452118,0
3509,0.642929,0.642944,1.52588e-05
3510,0.630371,0.630386,1.52588e-05
3511,-0.311661,-0.311722,6.10352e-05
3512,0.896912,0.896896,1.52588e-05
3513,0.474686,0.47467,1.52588e-05
3514,-0.15033,-0.15033,0
3515,-0.197296,-0.197266,3.05176e-05
3516,0.0418854,0.0419006,1.52588e-05
3517,-0.516113,-0.516129,1.52588e-05
3518,0.204361,0.204239,0.00012207
3519,0.269821,0.269852,3.05176e-05
3520,0.967438,0.967178,0.000259399
3521,1.09628,1.09647,0.000183105
3522,0.62175,0.62175,0
3523,0.321762,0.321838,7.62939e-05
3524,-0.117859,-0.117844,1.52588e-05
3525,-0.361801,-0.36174,6.10352e-05
3526,-0.17186,-0.171829,3.05176e-05
3527,0.280655,0.280624,3.05176e-05
3528,-1.53238,-1.5327,0.000320435
3529,-0.535385,-0.5354,1.52588e-05
3530,0.383133,0.383163,3.05176e-05
3531,0.228516,0.2285,1.52588e-05
3532,0.0737457,0.0741882,0.000442505
3533,0.523026,0.523056,3.05176e-05
3534,-0.680969,-0.680969,0
3535,-0.139008,-0.139038,3.05176e-05
3536,0.654846,0.654602,0.000244141
3537,-2.66716,-2.66714,1.52588e-05
3538,-0.591019,-0.591034,1.52588e-05
3539,-1.05656,-1.05679,0.000228882
3540,0.319962,0.320084,0.00012207
3541,0.505325,0.505341,1.52588e-05
3542,-0.698883,-0.698883,0
3543,-0.160248,-0.160217,3.05176e-05
3544,2.14954,2.14963,9.15527e-05
3545,-0.751175,-0.75119,1.52588e-05
3546,0.0283813,0.0284119,3.05176e-05
3547,1.3941,1.39363,0.000473022
3548,0.732544,0.732605,6.10352e-05
3549,0.569504,0.569504,0
3550,-0.354645,-0.35466,1.52588e-05
3551,0.265015,0.264969,4.57764e-05
3552,-1.84398,-1.84424,0.000259399
3553,0.00994873,0.00991821,3.05176e-05
3554,-0.315125,-0.31514,1.52588e-05
3555,-0.118713,-0.118713,0
3556,-0.399399,-0.399429,3.05176e-05
3557,-1.00359,-1.00354,4.57764e-05
3558,0.243881,0.243805,7.62939e-05
3559,-0.554367,-0.554382,1.52588e-05
3560,-0.07547,-0.0755157,4.57764e-05
3561,-0.448715,-0.4487,1.52588e-05
3562,-1.20982,-1.20979,3.05176e-05
3563,0.0188599,0.0188751,1.52588e-05
3564,0.917786,0.91777,1.52588e-05
3565,0.160599,0.160568,3.05176e-05
3566,-0.384567,-0.384537,3.05176e-05
3567,-0.327423,-0.327499,7.62939e-05
3568,-0.373138,-0.373184,4.57764e-05
3569,-0.571732,-0.571686,4.57764e-05
3570,0.224503,0.224579,7.62939e-05
3571,0.347672,0.347748,7.62939e-05
3572,0.668335,0.66832,1.52588e-05
3573,0.287643,0.287598,4.57764e-05
3574,0.822617,0.822632,1.52588e-05
3575,0.31601,0.316101,9.15527e-05
3576,0.651566,0.65155,1.52588e-05
3577,-0.590073,-0.590057,1.52588e-05
3578,-0.222534,-0.222519,1.52588e-05
3579,-0.0701294,-0.0701141,1.52588e-05
3580,0.360809,0.360794,1.52588e-05
3581,-0.245972,-0.246017,4.57764e-05
3582,-0.283035,-0.283066,3.05176e-05
3583,-0.0854797,-0.085495,1.52588e-05
3584,2.79486,2.79518,0.000320435
3585,1.33556,1.33559,3.05176e-05
3586,0.557266,0.557236,3.05176e-05
3587,-0.440552,-0.440567,1.52588e-05
3588,0.368698,0.368729,3.05176e-05
3589,0.565826,0.565918,9.15527e-05
3590,0.187347,0.187302,4.57764e-05
3591,-0.471664,-0.471771,0.000106812
3592,1.21596,1.2162,0.000244141
3593,-0.453094,-0.453094,0
3594,0.366058,0.366074,1.52588e-05
3595,-0.178192,-0.178207,1.52588e-05
3596,1.93744,1.9377,0.000259399
3597,0.170547,0.170486,6.10352e-05
3598,0.189774,0.189804,3.05176e-05
3599,-1.00395,-1.00392,3.05176e-05
3600,-1.10837,-1.10811,0.000259399
3601,0.147232,0.147125,0.000106812
3602,-0.304916,-0.304977,6.10352e-05
3603,0.509979,0.510284,0.000305176
3604,0.388474,0.388504,3.05176e-05
3605,0.327362,0.327301,6.10352e-05
3606,-0.0314789,-0.0314789,0
3607,0.00352478,0.00350952,1.52588e-05
3608,-0.938217,-0.938385,0.000167847
3609,-0.557404,-0.557388,1.52588e-05
3610,0.507736,0.50769,4.57764e-05
3611,0.530823,0.53067,0.000152588
3612,0.568039,0.5681,6.10352e-05
3613,-0.391479,-0.391495,1.52588e-05
3614,0.211899,0.211929,3.05176e-05
3615,0.104477,0.104446,3.05176e-05
3616,0.931976,0.932175,0.000198364
3617,-0.130005,-0.13002,1.52588e-05
3618,-0.319916,-0.319901,1.52588e-05
3619,-0.437027,-0.437103,7.62939e-05
3620,-0.263824,-0.263824,0
3621,0.242828,0.242813,1.52588e-05
3622,-0.315216,-0.315338,0.00012207
3623,0.037262,0.0372467,1.52588e-05
3624,0.0788116,0.0788116,0
3625,-0.994308,-0.9944,9.15527e-05
3626,0.375702,0.37561,9.15527e-05
3627,-0.20607,-0.206177,0.000106812
3628,0.425003,0.425018,1.52588e-05
3629,-0.236938,-0.236908,3.05176e-05
3630,-0.692657,-0.692673,1.52588e-05
3631,-0.185532,-0.185516,1.52588e-05
3632,0.0578308,0.0577393,9.15527e-05
3633,0.130768,0.130798,3.05176e-05
3634,-0.141876,-0.141861,1.52588e-05
3635,-0.646545,-0.646545,0
3636,0.540024,0.539948,7.62939e-05
3637,-0.119781,-0.119781,0
3638,0.0459747,0.045929,4.57764e-05
3639,-0.477005,-0.47702,1.52588e-05
3640,0.299286,0.299255,3.05176e-05
3641,0.798691,0.798676,1.52588e-05
3642,-1.13644,-1.13644,0
3643,0.349945,0.34993,1.52588e-05
3644,0.139984,0.14006,7.62939e-05
3645,-0.559601,-0.559586,1.52588e-05
3646,-0.189102,-0.189133,3.05176e-05
3647,0.0745697,0.0746002,3.05176e-05
3648,2.99443,2.99419,0.000244141
3649,4.57037,4.57021,0.000167847
3650,0.238708,0.238693,1.52588e-05
3651,-0.677063,-0.677032,3.05176e-05
3652,-0.0177155,-0.017807,9.15527e-05
3653,0.484482,0.484512,3.05176e-05
3654,0.294495,0.294449,4.57764e-05
3655,-0.560867,-0.560898,3.05176e-05
3656,-5.90311,-5.90413,0.00102234
3657,-0.523819,-0.523834,1.52588e-05
3658,0.361328,0.361313,1.52588e-05
3659,-0.273804,-0.273788,1.52588e-05
3660,-0.272995,-0.273315,0.000320435
3661,-0.119339,-0.11937,3.05176e-05
3662,-0.102081,-0.102097,1.52588e-05
3663,-1.17766,-1.17775,9.15527e-05
3664,-1.28659,-1.28609,0.00050354
3665,-3.38985,-3.39003,0.000183105
3666,0.276016,0.27594,7.62939e-05
3667,-1.70082,-1.70088,6.10352e-05
3668,-0.2323,-0.232285,1.52588e-05
3669,0.325104,0.325134,3.05176e-05
3670,-0.925964,-0.925888,7.62939e-05
3671,-0.0812531,-0.0812378,1.52588e-05
3672,-0.521484,-0.521454,3.05176e-05
3673,-1.39777,-1.39781,4.57764e-05
3674,-0.0702362,-0.0702972,6.10352e-05
3675,-1.25473,-1.25439,0.000335693
3676,0.250443,0.250381,6.10352e-05
3677,0.173599,0.173645,4.57764e-05
3678,0.0498962,0.0497742,0.00012207
3679,-0.0730286,-0.0730438,1.52588e-05
3680,1.31837,1.31842,4.57764e-05
3681,1.11533,1.11539,6.10352e-05
3682,-0.092926,-0.092926,0
3683,0.313812,0.313797,1.52588e-05
3684,-0.212158,-0.212143,1.52588e-05
3685,-0.158417,-0.158417,0
3686,0.240616,0.240631,1.52588e-05
3687,-0.289261,-0.289276,1.52588e-05
3688,-0.123032,-0.123001,3.05176e-05
3689,0.145798,0.145859,6.10352e-05
3690,-0.055069,-0.0550537,1.52588e-05
3691,-0.589172,-0.589203,3.05176e-05
3692,-0.294449,-0.294403,4.57764e-05
3693,0.622696,0.622681,1.52588e-05
3694,-0.313568,-0.313629,6.10352e-05
3695,0.542511,0.542511,0
3696,-0.0347443,-0.0347595,1.52588e-05
3697,-0.143997,-0.144058,6.10352e-05
3698,0.00233459,0.00227356,6.10352e-05
3699,0.24614,0.246124,1.52588e-05
3700,0.512695,0.512665,3.05176e-05
3701,0.48938,0.489456,7.62939e-05
3702,-0.780167,-0.780197,3.05176e-05
3703,-0.231735,-0.231705,3.05176e-05
3704,0.102371,0.102325,4.57764e-05
3705,0.626129,0.626083,4.57764e-05
3706,-0.0474396,-0.0474396,0
3707,-0.256165,-0.256119,4.57764e-05
3708,-0.213089,-0.213089,0
3709,-0.0891876,-0.0891113,7.62939e-05
3710,0.400436,0.40036,7.62939e-05
3711,-0.72316,-0.723129,3.05176e-05
3712,0.855423,0.855469,4.57764e-05
3713,0.499939,0.500259,0.000320435
3714,-0.776794,-0.776871,7.62939e-05
3715,0.731445,0.73143,1.52588e-05
3716,0.753021,0.752991,3.05176e-05
3717,-0.207947,-0.207977,3.05176e-05
3718,-0.611618,-0.611603,1.52588e-05
3719,0.178391,0.178375,1.52588e-05
3720,0.700195,0.700302,0.000106812
3721,-0.253311,-0.253372,6.10352e-05
3722,0.0254211,0.025528,0.000106812
3723,-0.141449,-0.141449,0
3724,1.30255,1.30287,0.000320435
3725,0.291855,0.29187,1.52588e-05
3726,-0.290909,-0.290863,4.57764e-05
3727,-0.341415,-0.3414,1.52588e-05
3728,-0.281662,-0.28157,9.15527e-05
3729,2.86868,2.86859,9.15527e-05
3730,-0.475708,-0.475662,4.57764e-05
3731,1.95985,1.96039,0.000534058
3732,-0.224945,-0.22496,1.52588e-05
3733,0.115891,0.115891,0
3734,0.0845795,0.0845184,6.10352e-05
3735,0.0332031,0.0331726,3.05176e-05
3736,2.00963,2.00961,1.52588e-05
3737,-0.383743,-0.38382,7.62939e-05
3738,-0.948547,-0.948318,0.000228882
3739,-0.160995,-0.160965,3.05176e-05
3740,-0.679459,-0.679428,3.05176e-05
3741,-0.594299,-0.594269,3.05176e-05
3742,0.912689,0.912689,0
3743,-0.473373,-0.473389,1.52588e-05
3744,1.77948,1.77983,0.000350952
3745,0.118179,0.118179,0
3746,-0.34465,-0.344666,1.52588e-05
3747,-0.432114,-0.432144,3.05176e-05
3748,0.483093,0.483047,4.57764e-05
3749,-0.109802,-0.109787,1.52588e-05
3750,-0.180267,-0.180237,3.05176e-05
3751,-0.189545,-0.189606,6.10352e-05
3752,-0.131393,-0.131439,4.57764e-05
3753,-0.682938,-0.682861,7.62939e-05
3754,0.105087,0.105103,1.52588e-05
3755,0.55394,0.554001,6.10352e-05
3756,0.118118,0.118042,7.62939e-05
3757,0.512939,0.512985,4.57764e-05
3758,-0.576233,-0.576248,1.52588e-05
3759,-0.13829,-0.138306,1.52588e-05
3760,0.337051,0.33699,6.10352e-05
3761,0.0700684,0.0700684,0
3762,-0.136734,-0.136719,1.52588e-05
3763,0.094574,0.0945435,3.05176e-05
3764,0.486328,0.486359,3.05176e-05
3765,0.072876,0.072876,0
3766,-0.202316,-0.202362,4.57764e-05
3767,-0.555725,-0.555695,3.05176e-05
3768,-0.300339,-0.300415,7.62939e-05
3769,-0.63797,-0.637955,1.52588e-05
3770,0.88089,0.88089,0
3771,0.33403,0.334045,1.52588e-05
3772,-0.716766,-0.716736,3.05176e-05
3773,0.161606,0.161591,1.52588e-05
3774,-0.00422668,-0.00424194,1.52588e-05
3775,0.323563,0.323578,1.52588e-05
3776,-0.875839,-0.876114,0.000274658
3777,2.82875,2.82872,3.05176e-05
3778,-0.0601807,-0.0602112,3.05176e-05
3779,-0.327026,-0.327118,9.15527e-05
3780,-0.680557,-0.680634,7.62939e-05
3781,0.60907,0.608994,7.62939e-05
3782,-0.704025,-0.704056,3.05176e-05
3783,-0.76059,-0.76062,3.05176e-05
3784,1.92732,1.92752,0.000198364
3785,0.176651,0.17662,3.05176e-05
3786,0.0303345,0.0303345,0
3787,0.938248,0.938248,0
3788,-2.37227,-2.37273,0.000457764
3789,-0.527664,-0.527664,0
3790,0.0596771,0.0596924,1.52588e-05
3791,0.481201,0.481247,4.57764e-05
3792,0.239914,0.239807,0.000106812
3793,2.49966,2.49976,9.15527e-05
3794,-0.463318,-0.463318,0
3795,0.12587,0.125885,1.52588e-05
3796,-1.18954,-1.18954,0
3797,0.668472,0.668411,6.10352e-05
3798,-0.372147,-0.372192,4.57764e-05
3799,-0.174927,-0.174973,4.57764e-05
3800,2.86353,2.86351,1.52588e-05
3801,-0.72377,-0.72377,0
3802,-0.391983,-0.391815,0.000167847
3803,1.26575,1.26535,0.000396729
3804,-0.0185242,-0.0184479,7.62939e-05
3805,-0.913803,-0.913879,7.62939e-05
3806,-0.160461,-0.160461,0
3807,0.0566254,0.0566406,1.52588e-05
3808,2.71748,2.71735,0.000137329
3809,0.206741,0.206696,4.57764e-05
3810,-0.120361,-0.120377,1.52588e-05
3811,0.222443,0.222473,3.05176e-05
3812,0.115891,0.115891,0
3813,-0.212524,-0.212585,6.10352e-05
3814,0.282028,0.282013,1.52588e-05
3815,-0.216553,-0.216553,0
3816,-0.0485382,-0.048584,4.57764e-05
3817,-0.352585,-0.3526,1.52588e-05
3818,0.23671,0.236679,3.05176e-05
3819,0.46225,0.462219,3.05176e-05
3820,0.750198,0.750183,1.52588e-05
3821,0.418381,0.41835,3.05176e-05
3822,0.251129,0.251144,1.52588e-05
3823,-1.13168,-1.13162,6.10352e-05
3824,0.0533447,0.0533295,1.52588e-05
3825,-0.36438,-0.364395,1.52588e-05
3826,0.187286,0.187286,0
3827,1.32486,1.32484,1.52588e-05
3828,0.131287,0.131287,0
3829,0.748108,0.748154,4.57764e-05
3830,0.423447,0.423462,1.52588e-05
3831,0.351532,0.351501,3.05176e-05
3832,-0.229721,-0.229721,0
3833,0.324432,0.324432,0
3834,-0.158722,-0.158722,0
3835,-0.194763,-0.194809,4.57764e-05
3836,0.543335,0.543365,3.05176e-05
3837,0.426895,0.42688,1.52588e-05
3838,-0.406876,-0.406921,4.57764e-05
3839,-0.554428,-0.554413,1.52588e-05
3840,-0.0115204,-0.0116425,0.00012207
3841,-0.0928955,-0.0929718,7.62939e-05
3842,0.365601,0.365646,4.57764e-05
3843,0.544434,0.544449,1.52588e-05
3844,-0.492996,-0.493027,3.05176e-05
3845,-0.330872,-0.330841,3.05176e-05
3846,0.0644836,0.0645294,4.57764e-05
3847,0.227829,0.227829,0
3848,-2.92978,-2.93016,0.00038147
3849,-0.0909729,-0.0909424,3.05176e-05
3850,-0.726852,-0.726944,9.15527e-05
3851,-0.442215,-0.442215,0
3852,-0.189835,-0.189957,0.00012207
3853,0.803467,0.803482,1.52588e-05
3854,-0.414337,-0.414322,1.52588e-05
3855,0.67189,0.671844,4.57764e-05
3856,1.48051,1.48027,0.000244141
3857,-0.743591,-0.743912,0.000320435
3858,0.402145,0.402161,1.52588e-05
3859,1.31903,1.31911,7.62939e-05
3860,-1.54684,-1.54684,0
3861,0.115036,0.115005,3.05176e-05
3862,-0.308014,-0.307999,1.52588e-05
3863,-0.451645,-0.451645,0
3864,-2.05316,-2.0531,6.10352e-05
3865,0.235214,0.235291,7.62939e-05
3866,-0.493225,-0.493149,7.62939e-05
3867,-2.31554,-2.31479,0.000747681
3868,-0.179504,-0.179565,6.10352e-05
3869,0.682465,0.682465,0
3870,-0.11972,-0.119675,4.57764e-05
3871,-0.253998,-0.253937,6.10352e-05
3872,1.77715,1.77737,0.000228882
3873,0.424835,0.424866,3.05176e-05
3874,0.0926208,0.0926208,0
3875,0.112625,0.112656,3.05176e-05
3876,-0.0678253,-0.0679016,7.62939e-05
3877,0.164307,0.164352,4.57764e-05
3878,0.559265,0.559143,0.00012207
3879,0.0473175,0.0473633,4.57764e-05
3880,0.158875,0.158875,0
3881,-0.338028,-0.337982,4.57764e-05
3882,-0.601746,-0.601837,9.15527e-05
3883,1.13066,1.13066,0
3884,0.542511,0.542496,1.52588e-05
3885,0.668167,0.668167,0
3886,-0.452896,-0.452881,1.52588e-05
3887,0.527054,0.527054,0
3888,-0.382401,-0.382355,4.57764e-05
3889,0.491104,0.491135,3.05176e-05
3890,0.86319,0.863235,4.57764e-05
3891,-0.555878,-0.555878,0
3892,-0.453262,-0.453247,1.52588e-05
3893,-0.0326843,-0.0326843,0
3894,0.0355988,0.0355682,3.05176e-05
3895,0.369263,0.369247,1.52588e-05
3896,-0.192307,-0.192291,1.52588e-05
3897,-0.365494,-0.36554,4.57764e-05
3898,-0.311691,-0.311661,3.05176e-05
3899,-0.281601,-0.281631,3.05176e-05
3900,-0.259171,-0.259216,4.57764e-05
3901,-0.361191,-0.361221,3.05176e-05
3902,0.4617,0.4617,0
3903,0.614761,0.6147,6.10352e-05
3904,1.47633,1.47621,0.00012207
3905,0.326385,0.326324,6.10352e-05
3906,-0.255447,-0.255432,1.52588e-05
3907,-0.200363,-0.200348,1.52588e-05
3908,-0.161987,-0.161972,1.52588e-05
3909,-0.313629,-0.313599,3.05176e-05
3910,0.0801239,0.0800934,3.05176e-05
3911,-0.311386,-0.311371,1.52588e-05
3912,-0.446503,-0.446594,9.15527e-05
3913,-0.598846,-0.598862,1.52588e-05
3914,1.28293,1.28296,3.05176e-05
3915,-0.463547,-0.463547,0
3916,-0.210846,-0.210587,0.000259399
3917,-0.357254,-0.357315,6.10352e-05
3918,0.0120239,0.012085,6.10352e-05
