index,expected,actual,diff
3299,0.401215,0.401443,0.000228882
3300,0.29303,0.292999,3.05176e-05
3301,-0.734299,-0.734299,0
3302,0.178848,0.178848,0
3303,0.536423,0.536392,3.05176e-05
3304,0.0655975,0.0655975,0
3305,1.06453,1.06448,4.57764e-05
3306,0.0695801,0.0695953,1.52588e-05
3307,-0.306946,-0.306976,3.05176e-05
3308,-0.0630798,-0.0630798,0
3309,0.323669,0.323624,4.57764e-05
3310,0.370193,0.370209,1.52588e-05
3311,-0.85701,-0.857025,1.52588e-05
3312,0.768112,0.768066,4.57764e-05
3313,-0.284409,-0.284424,1.52588e-05
3314,0.530792,0.530792,0
3315,-0.310883,-0.310898,1.52588e-05
3316,0.0540009,0.0539703,3.05176e-05
3317,-0.62674,-0.626572,0.000167847
3318,0.307358,0.307343,1.52588e-05
3319,-0.3647,-0.364685,1.52588e-05
3320,0.524719,0.524704,1.52588e-05
3321,0.223557,0.223541,1.52588e-05
3322,-0.0715027,-0.0713806,0.00012207
3323,0.0220184,0.0220184,0
3324,-0.869019,-0.869019,0
3325,-0.0756226,-0.0756378,1.52588e-05
3326,-0.948288,-0.948288,0
3327,-0.909348,-0.909363,1.52588e-05
3328,59.6005,59.5996,0.000823975
3329,0.877228,0.87822,0.000991821
3330,-0.278473,-0.278305,0.000167847
3331,-0.613861,-0.613785,7.62939e-05
3332,-0.616959,-0.616959,0
3333,0.914932,0.914902,3.05176e-05
3334,-0.705322,-0.705307,1.52588e-05
3335,0.102783,0.102829,4.57764e-05
3336,0.817764,0.818283,0.000518799
3337,0.783752,0.783981,0.000228882
3338,-0.401672,-0.401505,0.000167847
3339,0.510452,0.510468,1.52588e-05
3340,-0.711884,-0.711578,0.000305176
3341,0.0842285,0.0842133,1.52588e-05
3342,-0.282944,-0.282974,3.05176e-05
3343,0.165619,0.165634,1.52588e-05
3344,1.26146,1.26144,1.52588e-05
3345,1.99084,1.99178,0.000930786
3346,-0.149506,-0.149475,3.05176e-05
3347,-1.314,-1.31425,0.000259399
3348,0.629181,0.629135,4.57764e-05
3349,-0.102585,-0.102585,0
3350,-0.554428,-0.554443,1.52588e-05
3351,-0.435562,-0.435577,1.52588e-05
3352,0.414871,0.414948,7.62939e-05
3353,0.554611,0.554611,0
3354,0.410858,0.410751,0.000106812
3355,0.399918,0.400131,0.000213623
3356,-0.0227661,-0.0227356,3.05176e-05
3357,-0.299561,-0.299408,0.000152588
3358,-0.0426331,-0.0426483,1.52588e-05
3359,0.166702,0.166656,4.57764e-05
3360,-3.0152,-3.01553,0.000335693
3361,0.151978,0.151978,0
3362,-0.0238647,-0.02388,1.52588e-05
3363,-0.983139,-0.982925,0.000213623
3364,-0.521133,-0.521194,6.10352e-05
3365,-0.623444,-0.623474,3.05176e-05
3366,0.362717,0.362717,0
3367,0.0871887,0.0871429,4.57764e-05
3368,0.204636,0.204636,0
3369,0.214218,0.214188,3.05176e-05
3370,-0.694046,-0.694061,1.52588e-05
3371,-0.416519,-0.416534,1.52588e-05
3372,-0.251862,-0.251846,1.52588e-05
3373,0.312378,0.312363,1.52588e-05
3374,0.682251,0.68222,3.05176e-05
3375,-0.841705,-0.841675,3.05176e-05
3376,0.225952,0.225983,3.05176e-05
3377,-0.172104,-0.172134,3.05176e-05
3378,0.966171,0.966171,0
3379,0.890289,0.890274,1.52588e-05
3380,0.592896,0.592865,3.05176e-05
3381,0.878159,0.878326,0.000167847
3382,0.49501,0.495041,3.05176e-05
3383,0.206375,0.206406,3.05176e-05
3384,-0.253128,-0.253143,1.52588e-05
3385,-0.577927,-0.577942,1.52588e-05
3386,-0.206161,-0.20607,9.15527e-05
3387,-0.546249,-0.546249,0
3388,0.151367,0.151398,3.05176e-05
3389,-0.00471497,-0.00473022,1.52588e-05
3390,-1.04987,-1.04985,1.52588e-05
3391,0.150726,0.150711,1.52588e-05
3392,58.2381,58.2371,0.00102234
3393,-1.49796,-1.49728,0.000671387
3394,-0.694443,-0.69429,0.000152588
3395,-0.340714,-0.340591,0.00012207
3396,0.00753784,0.00750732,3.05176e-05
3397,0.70842,0.708389,3.05176e-05
3398,-0.0381165,-0.0381927,7.62939e-05
3399,0.91951,0.919479,3.05176e-05
3400,0.0217133,0.0220795,0.000366211
3401,-0.791183,-0.791,0.000183105
3402,-0.0909271,-0.0907745,0.000152588
3403,0.196472,0.196411,6.10352e-05
3404,-2.37189,-2.37169,0.000198364
3405,0.21228,0.212265,1.52588e-05
3406,-0.291565,-0.291611,4.57764e-05
3407,-0.0638428,-0.0638428,0
3408,-3.29639,-3.29509,0.001297
3409,-3.33296,-3.33214,0.000823975
3410,0.174942,0.174942,0
3411,1.07716,1.07719,3.05176e-05
3412,0.225754,0.225754,0
3413,-0.308456,-0.308487,3.05176e-05
3414,-0.604553,-0.604538,1.52588e-05
3415,0.358551,0.358521,3.05176e-05
3416,-0.297836,-0.297958,0.00012207
3417,0.200531,0.200455,7.62939e-05
3418,-0.871552,-0.871399,0.000152588
3419,-0.248825,-0.248398,0.000427246
3420,0.721207,0.721207,0
3421,0.667587,0.667755,0.000167847
3422,-0.13768,-0.13768,0
3423,0.349289,0.349274,1.52588e-05
3424,-0.0797119,-0.0797424,3.05176e-05
3425,0.183289,0.183228,6.10352e-05
3426,0.114807,0.114807,0
3427,0.250229,0.250443,0.000213623
3428,0.103729,0.103729,0
3429,0.476379,0.476364,1.52588e-05
3430,-0.366104,-0.366089,1.52588e-05
3431,0.242477,0.242493,1.52588e-05
3432,0.0768738,0.0768127,6.10352e-05
3433,-0.108002,-0.108002,0
3434,0.143585,0.14357,1.52588e-05
3435,-0.0788269,-0.0788422,1.52588e-05
3436,-0.248077,-0.248077,0
3437,-0.530624,-0.530624,0
3438,0.334702,0.334702,0
3439,-0.272354,-0.272354,0
3440,0.43573,0.435684,4.57764e-05
3441,-1.06113,-1.06113,0
3442,-0.749039,-0.749039,0
3443,0.911575,0.911545,3.05176e-05
3444,-1.17496,-1.17493,3.05176e-05
3445,0.438019,0.438187,0.000167847
3446,0.101349,0.101318,3.05176e-05
3447,-0.352417,-0.352448,3.05176e-05
3448,-0.764801,-0.764862,6.10352e-05
3449,0.761597,0.761581,1.52588e-05
3450,0.344193,0.344315,0.00012207
3451,0.280441,0.280411,3.05176e-05
3452,0.15744,0.15744,0
3453,-0.0542297,-0.054245,1.52588e-05
3454,0.496918,0.496933,1.52588e-05
3455,-0.400009,-0.400009,0
3456,59.6628,59.6619,0.00088501
3457,1.24022,1.24121,0.000991821
3458,0.241211,0.241379,0.000167847
3459,-0.695465,-0.695389,7.62939e-05
3460,0.176239,0.176208,3.05176e-05
3461,-0.28656,-0.286591,3.05176e-05
3462,-0.449448,-0.449463,1.52588e-05
3463,-0.313202,-0.313202,0
3464,1.84875,1.84927,0.000518799
3465,0.161438,0.161652,0.000213623
3466,-0.485428,-0.485275,0.000152588
3467,-0.0652008,-0.0652161,1.52588e-05
3468,1.49977,1.50032,0.000549316
3469,0.722488,0.722473,1.52588e-05
3470,0.00874329,0.00872803,1.52588e-05
3471,-0.0110931,-0.0110626,3.05176e-05
3472,0.387848,0.388107,0.000259399
3473,-6.54086,-6.54013,0.000732422
3474,-0.234558,-0.234634,7.62939e-05
3475,2.14024,2.14053,0.000289917
3476,0.0391846,0.0391693,1.52588e-05
3477,-0.0449829,-0.0450287,4.57764e-05
3478,0.169235,0.16922,1.52588e-05
3479,-1.16226,-1.16225,1.52588e-05
3480,-1.56697,-1.56714,0.000167847
3481,-0.117584,-0.117569,1.52588e-05
3482,0.489685,0.489563,0.00012207
3483,0.18248,0.182755,0.000274658
3484,0.359329,0.359299,3.05176e-05
3485,0.38205,0.382217,0.000167847
3486,1.00867,1.00865,1.52588e-05
3487,0.0344391,0.0344238,1.52588e-05
3488,0.633636,0.633682,4.57764e-05
3489,-0.263474,-0.263504,3.05176e-05
3490,-0.303879,-0.303848,3.05176e-05
3491,0.55014,0.550369,0.000228882
3492,0.533264,0.533264,0
3493,0.138611,0.138611,0
3494,-0.299606,-0.299637,3.05176e-05
3495,-0.957397,-0.957397,0
3496,-0.313675,-0.313675,0
3497,-0.720947,-0.720978,3.05176e-05
3498,0.777298,0.777283,1.52588e-05
3499,0.233032,0.233032,0
3500,0.745956,0.745941,1.52588e-05
3501,-0.950821,-0.950836,1.52588e-05
3502,0.8508,0.850769,3.05176e-05
3503,-0.0845184,-0.0845337,1.52588e-05
3504,-0.212189,-0.212189,0
3505,-0.702377,-0.702332,4.57764e-05
3506,-0.0334778,-0.0334778,0
3507,-1.01869,-1.01865,4.57764e-05
3508,0.581802,0.581772,3.05176e-05
3509,-0.102295,-0.102127,0.000167847
3510,0.0961304,0.0961151,1.52588e-05
3511,0.15715,0.15715,0
3512,-0.133224,-0.133224,0
3513,0.499847,0.499847,0
3514,-0.659149,-0.659073,7.62939e-05
3515,-0.383377,-0.383408,3.05176e-05
3516,0.468292,0.468277,1.52588e-05
3517,-0.515961,-0.515945,1.52588e-05
3518,-0.270294,-0.270294,0
3519,0.834381,0.834396,1.52588e-05
3520,61.4585,61.4575,0.000961304
3521,-2.57793,-2.5769,0.00102234
3522,-0.2388,-0.238647,0.000152588
3523,0.135315,0.135422,0.000106812
3524,0.359161,0.359177,1.52588e-05
3525,-0.0411987,-0.0412445,4.57764e-05
3526,0.296158,0.296188,3.05176e-05
3527,0.980804,0.980774,3.05176e-05
3528,-0.117783,-0.117264,0.000518799
3529,0.454269,0.454483,0.000213623
3530,-0.692261,-0.692123,0.000137329
3531,0.179489,0.179474,1.52588e-05
3532,2.99635,2.9971,0.000747681
3533,-0.514099,-0.514114,1.52588e-05
3534,0.909393,0.909393,0
3535,-0.0607605,-0.0607605,0
3536,0.496475,0.496674,0.000198364
3537,0.41394,0.414825,0.00088501
3538,-0.295578,-0.295593,1.52588e-05
3539,-1.23798,-1.23819,0.000213623
3540,0.748215,0.748215,0
3541,0.234314,0.234283,3.05176e-05
3542,0.383301,0.383301,0
3543,0.085907,0.085907,0
3544,-0.351334,-0.351395,6.10352e-05
3545,0.751938,0.751938,0
3546,0.252609,0.252502,0.000106812
3547,0.310303,0.310562,0.000259399
3548,-1.09306,-1.09308,1.52588e-05
3549,0.0425568,0.0427246,0.000167847
3550,0.659241,0.659241,0
3551,0.310913,0.310883,3.05176e-05
3552,-0.68721,-0.687317,0.000106812
3553,-0.328217,-0.328232,1.52588e-05
3554,0.956879,0.956863,1.52588e-05
3555,-0.132767,-0.132553,0.000213623
3556,-0.211075,-0.21109,1.52588e-05
3557,0.218506,0.218475,3.05176e-05
3558,-0.278824,-0.278809,1.52588e-05
3559,-0.327087,-0.327118,3.05176e-05
3560,-0.71167,-0.71167,0
3561,0.0502777,0.050293,1.52588e-05
3562,-0.436188,-0.436234,4.57764e-05
3563,1.58899,1.58899,0
3564,-0.276321,-0.276337,1.52588e-05
3565,-0.43602,-0.43605,3.05176e-05
3566,1.35716,1.3571,6.10352e-05
3567,0.422379,0.422363,1.52588e-05
3568,0.242233,0.242264,3.05176e-05
3569,0.874451,0.874481,3.05176e-05
3570,1.20978,1.20975,3.05176e-05
3571,-0.324997,-0.325027,3.05176e-05
3572,0.0686493,0.068634,1.52588e-05
3573,0.422989,0.423141,0.000152588
3574,0.0306396,0.0306396,0
3575,0.480515,0.480499,1.52588e-05
3576,-0.372498,-0.372498,0
3577,-0.134491,-0.134476,1.52588e-05
3578,0.0123901,0.0124969,0.000106812
3579,-0.750595,-0.75061,1.52588e-05
3580,-0.744812,-0.744843,3.05176e-05
3581,0.910248,0.910278,3.05176e-05
3582,0.446793,0.446762,3.05176e-05
3583,-0.653717,-0.653717,0
3584,64.7614,64.7604,0.00100708
3585,1.80997,1.81096,0.000991821
3586,0.567688,0.567856,0.000167847
3587,0.946869,0.946991,0.00012207
3588,-0.492126,-0.492111,1.52588e-05
3589,0.104858,0.104797,6.10352e-05
3590,0.523651,0.523636,1.52588e-05
3591,0.0929718,0.0929108,6.10352e-05
3592,-1.57346,-1.57291,0.000549316
3593,0.377655,0.377884,0.000228882
3594,-0.77887,-0.778671,0.000198364
3595,1.22781,1.22781,0
3596,-1.1507,-1.15025,0.000442505
3597,-0.245422,-0.245438,1.52588e-05
3598,0.380844,0.380844,0
3599,0.246506,0.24649,1.52588e-05
3600,0.190918,0.191254,0.000335693
3601,-1.97153,-1.9707,0.000823975
3602,-0.446121,-0.446121,0
3603,3.22096,3.22131,0.000350952
3604,1.41173,1.4117,3.05176e-05
3605,0.21521,0.215164,4.57764e-05
3606,-0.582291,-0.582291,0
3607,-0.126251,-0.126251,0
3608,0.312622,0.312698,7.62939e-05
3609,0.39563,0.395645,1.52588e-05
3610,-0.781097,-0.780884,0.000213623
3611,-2.36356,-2.36246,0.00109863
3612,0.265015,0.264969,4.57764e-05
3613,-0.164276,-0.164078,0.000198364
3614,0.515259,0.515259,0
3615,0.144012,0.144028,1.52588e-05
3616,1.3446,1.34468,7.62939e-05
3617,-0.567596,-0.567627,3.05176e-05
3618,0.100189,0.10022,3.05176e-05
3619,-0.0140991,-0.0138702,0.000228882
3620,0.304565,0.30452,4.57764e-05
3621,-0.0513153,-0.0513306,1.52588e-05
3622,0.873108,0.873077,3.05176e-05
3623,0.76828,0.76825,3.05176e-05
3624,0.599792,0.599823,3.05176e-05
3625,-0.437454,-0.437424,3.05176e-05
3626,-0.536942,-0.536972,3.05176e-05
3627,0.0119629,0.0119476,1.52588e-05
3628,0.173203,0.173218,1.52588e-05
3629,-0.797958,-0.797943,1.52588e-05
3630,0.531052,0.531052,0
3631,0.189499,0.189484,1.52588e-05
3632,-0.715027,-0.715012,1.52588e-05
3633,-0.0410461,-0.0410461,0
3634,0.4021,0.402084,1.52588e-05
3635,0.410019,0.409973,4.57764e-05
3636,0.143753,0.143768,1.52588e-05
3637,-0.482971,-0.482788,0.000183105
3638,0.206604,0.206589,1.52588e-05
3639,-0.678864,-0.678864,0
3640,-0.484818,-0.484818,0
3641,0.410202,0.410202,0
3642,0.559113,0.559204,9.15527e-05
3643,-0.239731,-0.239746,1.52588e-05
3644,0.130783,0.130768,1.52588e-05
3645,-0.0322876,-0.0323029,1.52588e-05
3646,0.693069,0.693069,0
3647,0.51619,0.516174,1.52588e-05
3648,60.797,60.796,0.000976562
3649,-0.167252,-0.166183,0.00106812
3650,0.0964661,0.0966034,0.000137329
3651,-0.0293732,-0.0292664,0.000106812
3652,-0.374252,-0.374268,1.52588e-05
3653,0.127899,0.127853,4.57764e-05
3654,-0.298874,-0.298874,0
3655,0.418533,0.418533,0
3656,-0.547119,-0.546631,0.000488281
3657,0.87114,0.871368,0.000228882
3658,-0.34021,-0.340042,0.000167847
3659,0.0128326,0.0128174,1.52588e-05
3660,-0.54158,-0.541107,0.000473022
3661,-0.205582,-0.205597,1.52588e-05
3662,0.16037,0.16037,0
3663,0.486588,0.486588,0
3664,0.2724,0.272736,0.000335693
3665,0.86673,0.86763,0.000900269
3666,-0.135742,-0.135727,1.52588e-05
3667,-3.27225,-3.2726,0.000350952
3668,-0.739151,-0.739151,0
3669,-0.42543,-0.42543,0
3670,-1.04208,-1.04213,4.57764e-05
3671,-0.735825,-0.73584,1.52588e-05
3672,-1.80852,-1.80861,9.15527e-05
3673,0.682953,0.682953,0
3674,0.308868,0.308853,1.52588e-05
3675,-0.815002,-0.814438,0.000564575
3676,-0.548325,-0.54834,1.52588e-05
3677,-0.911469,-0.911331,0.000137329
3678,-0.54895,-0.54895,0
3679,-0.582428,-0.582443,1.52588e-05
3680,-0.298904,-0.299042,0.000137329
3681,0.466736,0.466736,0
3682,-0.186661,-0.186646,1.52588e-05
3683,0.102554,0.102768,0.000213623
3684,0.00791931,0.00793457,1.52588e-05
3685,0.38913,0.38913,0
3686,-0.983902,-0.983902,0
3687,0.0214539,0.0214386,1.52588e-05
3688,0.179688,0.179642,4.57764e-05
3689,0.681274,0.681259,1.52588e-05
3690,-0.0943451,-0.0943756,3.05176e-05
3691,-0.615616,-0.615631,1.52588e-05
3692,0.988052,0.988022,3.05176e-05
3693,0.969543,0.969528,1.52588e-05
3694,0.660919,0.660904,1.52588e-05
3695,-0.239517,-0.239487,3.05176e-05
3696,-0.192917,-0.192932,1.52588e-05
3697,-0.336349,-0.336365,1.52588e-05
3698,-0.620026,-0.620026,0
3699,-0.0940552,-0.0940857,3.05176e-05
3700,0.449432,0.449417,1.52588e-05
3701,0.297897,0.29805,0.000152588
3702,0.123932,0.123962,3.05176e-05
3703,0.137802,0.137772,3.05176e-05
3704,-1.31662,-1.3166,1.52588e-05
3705,0.23085,0.230865,1.52588e-05
3706,-0.185455,-0.185379,7.62939e-05
3707,-0.110825,-0.110825,0
3708,-0.130173,-0.130142,3.05176e-05
3709,-0.0323944,-0.0324097,1.52588e-05
3710,-0.112823,-0.112839,1.52588e-05
3711,0.595764,0.595764,0
3712,64.6005,64.5995,0.00105286
3713,2.2244,2.22554,0.00114441
3714,0.116608,0.116791,0.000183105
3715,-0.341125,-0.341019,0.000106812
3716,-0.490936,-0.490982,4.57764e-05
3717,-0.598129,-0.598129,0
3718,-0.119598,-0.119598,0
3719,-0.0173492,-0.0173798,3.05176e-05
3720,-0.0306549,-0.0302277,0.000427246
3721,-0.573761,-0.573532,0.000228882
3722,-0.0402832,-0.0401306,0.000152588
3723,-0.457947,-0.457977,3.05176e-05
3724,1.25771,1.25835,0.000640869
3725,1.08598,1.08601,3.05176e-05
3726,-0.643356,-0.643372,1.52588e-05
3727,-0.314636,-0.314697,6.10352e-05
3728,1.33452,1.3345,1.52588e-05
3729,-1.39268,-1.39166,0.00102234
3730,0.690857,0.690826,3.05176e-05
3731,-2.63335,-2.63364,0.000289917
3732,0.234116,0.234131,1.52588e-05
3733,-0.250046,-0.250076,3.05176e-05
3734,-0.654648,-0.654678,3.05176e-05
3735,-0.474945,-0.474945,0
3736,2.3918,2.39192,0.00012207
3737,0.469513,0.469559,4.57764e-05
3738,0.879028,0.878815,0.000213623
3739,1.19865,1.19873,7.62939e-05
3740,-0.337006,-0.337021,1.52588e-05
3741,-0.764053,-0.76387,0.000183105
3742,0.172699,0.172668,3.05176e-05
3743,0.909927,0.909912,1.52588e-05
3744,2.46855,2.46886,0.000305176
3745,-0.671631,-0.671661,3.05176e-05
3746,0.932755,0.932755,0
3747,-0.576187,-0.575974,0.000213623
3748,0.221817,0.221802,1.52588e-05
3749,-0.674393,-0.674377,1.52588e-05
3750,-0.273911,-0.273911,0
3751,-0.132309,-0.132339,3.05176e-05
3752,-0.268158,-0.268158,0
3753,-0.17543,-0.175461,3.05176e-05
3754,0.436371,0.436356,1.52588e-05
3755,-0.703827,-0.703857,3.05176e-05
3756,0.121414,0.121429,1.52588e-05
3757,0.244934,0.244949,1.52588e-05
3758,0.362152,0.362106,4.57764e-05
3759,0.15654,0.156494,4.57764e-05
3760,-1.13947,-1.13942,4.57764e-05
3761,-0.145111,-0.145142,3.05176e-05
3762,0.2276,0.2276,0
3763,-0.92601,-0.926056,4.57764e-05
3764,1.13922,1.13919,3.05176e-05
3765,-0.213776,-0.213593,0.000183105
3766,-0.245331,-0.245346,1.52588e-05
3767,0.0466766,0.0466766,0
3768,-0.530655,-0.53067,1.52588e-05
3769,0.699875,0.699844,3.05176e-05
3770,0.338791,0.338928,0.000137329
3771,0.287796,0.287796,0
3772,-0.0232239,-0.0232086,1.52588e-05
3773,-0.0597839,-0.0597992,1.52588e-05
3774,-0.128372,-0.128387,1.52588e-05
3775,0.762726,0.762711,1.52588e-05
3776,57.0626,57.0617,0.000854492
3777,-4.93091,-4.93002,0.00088501
3778,-0.231995,-0.231842,0.000152588
3779,0.909317,0.909424,0.000106812
3780,-0.159363,-0.159348,1.52588e-05
3781,0.234909,0.234924,1.52588e-05
3782,0.217148,0.217133,1.52588e-05
3783,-0.612411,-0.612411,0
3784,-0.164749,-0.164291,0.000457764
3785,0.213089,0.213303,0.000213623
3786,-0.0137329,-0.0135956,0.000137329
3787,-0.370087,-0.370087,0
3788,0.089859,0.0903015,0.000442505
3789,0.355896,0.355835,6.10352e-05
3790,-0.606476,-0.606506,3.05176e-05
3791,-0.124771,-0.124786,1.52588e-05
3792,1.63783,1.63765,0.000183105
3793,1.24095,1.24176,0.000808716
3794,0.507812,0.507797,1.52588e-05
3795,3.14845,3.1488,0.000350952
3796,0.826233,0.826202,3.05176e-05
3797,0.175659,0.175659,0
3798,0.337341,0.337357,1.52588e-05
3799,-0.0765839,-0.0765839,0
3800,-4.34489,-4.34491,1.52588e-05
3801,1.09825,1.09825,0
3802,-1.44131,-1.44087,0.000442505
3803,-0.359634,-0.359192,0.000442505
3804,-0.0871429,-0.0871429,0
3805,0.425613,0.425766,0.000152588
3806,0.592682,0.592651,3.05176e-05
3807,-0.517838,-0.517822,1.52588e-05
3808,-0.104324,-0.104355,3.05176e-05
3809,0.229462,0.229446,1.52588e-05
3810,0.00628662,0.00628662,0
3811,-0.328079,-0.327866,0.000213623
3812,-0.226151,-0.226166,1.52588e-05
3813,0.687347,0.687347,0
3814,0.594315,0.594284,3.05176e-05
3815,-0.816116,-0.816147,3.05176e-05
3816,0.368942,0.368942,0
3817,0.396729,0.396713,1.52588e-05
3818,0.558472,0.558441,3.05176e-05
3819,0.136261,0.136261,0
3820,-0.117538,-0.117538,0
3821,-0.0770569,-0.0770416,1.52588e-05
3822,-0.282837,-0.282806,3.05176e-05
3823,0.741882,0.741882,0
3824,-0.547394,-0.547424,3.05176e-05
3825,0.981186,0.98114,4.57764e-05
3826,0.0447235,0.0446777,4.57764e-05
3827,0.00172424,0.00172424,0
3828,0.0785828,0.0785675,1.52588e-05
3829,0.392502,0.392624,0.00012207
3830,0.0913391,0.0913696,3.05176e-05
3831,0.397064,0.397049,1.52588e-05
3832,0.132004,0.132019,1.52588e-05
3833,0.0180969,0.0180817,1.52588e-05
3834,0.432846,0.432968,0.00012207
3835,0.301117,0.301071,4.57764e-05
3836,-0.212814,-0.212845,3.05176e-05
3837,0.083374,0.083374,0
3838,-0.106491,-0.106506,1.52588e-05
3839,-0.113403,-0.113388,1.52588e-05
3840,59.7901,59.7892,0.000961304
3841,-2.32257,-2.32173,0.000839233
3842,-0.0509644,-0.050766,0.000198364
3843,0.268661,0.268753,9.15527e-05
3844,-0.438065,-0.438049,1.52588e-05
3845,0.295792,0.295792,0
3846,-0.13295,-0.133011,6.10352e-05
3847,-0.00743103,-0.00746155,3.05176e-05
3848,-1.08815,-1.08788,0.000274658
3849,-0.433624,-0.433411,0.000213623
3850,0.656494,0.656677,0.000183105
3851,-0.195892,-0.195877,1.52588e-05
3852,-1.29108,-1.2908,0.000274658
3853,0.339706,0.339691,1.52588e-05
3854,-0.103638,-0.103653,1.52588e-05
3855,0.00445557,0.00439453,6.10352e-05
3856,-0.53804,-0.537598,0.000442505
3857,-2.13782,-2.13686,0.000961304
3858,-0.406815,-0.40686,4.57764e-05
3859,4.00275,4.0031,0.000350952
3860,-0.552139,-0.552139,0
3861,0.0101624,0.0101471,1.52588e-05
3862,0.588303,0.588287,1.52588e-05
3863,0.626755,0.626694,6.10352e-05
3864,-2.60292,-2.60318,0.000259399
3865,0.92244,0.922394,4.57764e-05
3866,0.72995,0.729706,0.000244141
3867,-1.37711,-1.37639,0.000717163
3868,0.559082,0.559052,3.05176e-05
3869,-0.341415,-0.341263,0.000152588
3870,-0.38353,-0.383575,4.57764e-05
3871,-0.234131,-0.234131,0
3872,1.96939,1.96956,0.000167847
3873,0.199875,0.19989,1.52588e-05
3874,-0.146057,-0.146057,0
3875,-0.426086,-0.425873,0.000213623
3876,-0.0663605,-0.0663452,1.52588e-05
3877,-0.551651,-0.551651,0
3878,0.476181,0.476151,3.05176e-05
3879,-1.33092,-1.33093,1.52588e-05
3880,0.481537,0.481537,0
3881,0.392685,0.392639,4.57764e-05
3882,0.403976,0.403961,1.52588e-05
3883,-0.0106506,-0.0106506,0
3884,-1.32565,-1.32561,4.57764e-05
3885,0.633316,0.633286,3.05176e-05
3886,0.500977,0.500961,1.52588e-05
3887,0.469177,0.469193,1.52588e-05
3888,0.165939,0.165924,1.52588e-05
3889,-0.206512,-0.206528,1.52588e-05
3890,-0.456985,-0.457001,1.52588e-05
3891,-1.13876,-1.13878,1.52588e-05
3892,-0.508026,-0.508072,4.57764e-05
3893,0.0958405,0.095993,0.000152588
3894,0.652023,0.651993,3.05176e-05
3895,0.0950165,0.0950165,0
3896,-0.380295,-0.380325,3.05176e-05
3897,0.454163,0.454117,4.57764e-05
3898,-0.113861,-0.113724,0.000137329
3899,-0.169113,-0.169113,0
3900,0.419876,0.419876,0
3901,0.141861,0.141815,4.57764e-05
3902,-0.529587,-0.529587,0
3903,0.228577,0.228577,0
3904,58.7623,58.7614,0.000900269
3905,-1.18231,-1.18132,0.000991821
3906,-0.821533,-0.821411,0.00012207
3907,0.00527954,0.00537109,9.15527e-05
3908,-0.238052,-0.238068,1.52588e-05
3909,0.338135,0.338104,3.05176e-05
3910,-0.122574,-0.122543,3.05176e-05
3911,-0.849136,-0.849136,0
3912,3.79829,3.79921,0.000915527
3913,0.0789185,0.0791473,0.000228882
3914,-0.201141,-0.200974,0.000167847
3915,-0.503571,-0.503586,1.52588e-05
3916,-1.2108,-1.21048,0.000320435
3917,0.894745,0.894745,0
3918,0.409073,0.409042,3.05176e-05
3919,-0.436249,-0.436249,0
3920,-0.495041,-0.494553,0.000488281
3921,-0.753845,-0.752914,0.000930786
3922,0.195251,0.195251,0
3923,2.85498,2.85522,0.000244141
3924,-0.19989,-0.199921,3.05176e-05
3925,-0.580856,-0.580826,3.05176e-05
3926,0.0932922,0.0932922,0
3927,-0.131729,-0.131729,0
3928,-2.9165,-2.91661,0.000106812
3929,0.88916,0.889145,1.52588e-05
3930,-0.0307312,-0.0307465,1.52588e-05
3931,0.99025,0.99028,3.05176e-05
3932,0.481033,0.481003,3.05176e-05
3933,-0.231369,-0.231201,0.000167847
3934,-0.99118,-0.99118,0
3935,0.578659,0.578629,3.05176e-05
3936,-1.29562,-1.2957,7.62939e-05
3937,0.465881,0.465866,1.52588e-05
3938,0.997299,0.997253,4.57764e-05
3939,0.235458,0.235672,0.000213623
3940,-0.80513,-0.80513,0
3941,-0.0942078,-0.094223,1.52588e-05
3942,-0.249466,-0.249481,1.52588e-05
3943,0.407394,0.407379,1.52588e-05
3944,-0.711563,-0.711563,0
3945,-0.21492,-0.21492,0
3946,-0.00704956,-0.0070343,1.52588e-05
3947,0.106934,0.106934,0
3948,-0.0284576,-0.0284576,0
3949,-0.219589,-0.21965,6.10352e-05
3950,0.158447,0.158371,7.62939e-05
3951,-0.608841,-0.608841,0
3952,-0.121063,-0.121078,1.52588e-05
3953,-0.444855,-0.444839,1.52588e-05
3954,-0.23024,-0.23024,0
3955,0.00106812,0.00102234,4.57764e-05
3956,0.0618286,0.0617981,3.05176e-05
3957,-0.872742,-0.872604,0.000137329
3958,-1.02342,-1.02344,1.52588e-05
3959,0.627045,0.626984,6.10352e-05
3960,0.824524,0.824524,0
3961,0.580063,0.580048,1.52588e-05
3962,-0.431671,-0.431595,7.62939e-05
3963,-0.508011,-0.508057,4.57764e-05
3964,0.581284,0.581238,4.57764e-05
3965,0.166138,0.166107,3.05176e-05
3966,-0.123001,-0.122986,1.52588e-05
3967,-0.412796,-0.412827,3.05176e-05
3968,56.7006,56.6997,0.000930786
3969,-0.921219,-0.920364,0.000854492
3970,-0.405655,-0.405502,0.000152588
3971,0.2323,0.232376,7.62939e-05
3972,-0.143021,-0.14299,3.05176e-05
3973,0.298157,0.298157,0
3974,0.50972,0.509735,1.52588e-05
3975,-0.50206,-0.502014,4.57764e-05
3976,0.424911,0.425385,0.000473022
3977,0.00502014,0.00521851,0.000198364
3978,-0.779556,-0.779434,0.00012207
3979,-0.0743256,-0.0743561,3.05176e-05
