index,expected,actual,diff
3255,0.0172424,0.0172577,1.52588e-05
3256,-0.085556,-0.085556,0
3257,-0.135971,-0.135971,0
3258,-0.148956,-0.148849,0.000106812
3259,-0.603699,-0.603729,3.05176e-05
3260,-0.627121,-0.627106,1.52588e-05
3261,-0.679535,-0.67955,1.52588e-05
3262,-0.143524,-0.143478,4.57764e-05
3263,-0.436707,-0.436661,4.57764e-05
3264,58.2579,58.2572,0.000656128
3265,1.34709,1.34821,0.00111389
3266,0.389999,0.390137,0.000137329
3267,-0.648544,-0.648483,6.10352e-05
3268,-0.783447,-0.783417,3.05176e-05
3269,0.479538,0.479553,1.52588e-05
3270,0.110794,0.110764,3.05176e-05
3271,-0.767822,-0.767776,4.57764e-05
3272,-1.42276,-1.42255,0.000213623
3273,0.302704,0.302963,0.000259399
3274,0.41893,0.419098,0.000167847
3275,0.563568,0.563614,4.57764e-05
3276,-1.23145,-1.23141,3.05176e-05
3277,0.333298,0.333206,9.15527e-05
3278,0.303879,0.30394,6.10352e-05
3279,0.457962,0.457947,1.52588e-05
3280,-0.908157,-0.907608,0.000549316
3281,-1.29845,-1.29762,0.000823975
3282,-0.417923,-0.417877,4.57764e-05
3283,-2.71239,-2.71266,0.000274658
3284,0.278564,0.278625,6.10352e-05
3285,0.915466,0.915436,3.05176e-05
3286,-0.185577,-0.185577,0
3287,-0.379349,-0.379364,1.52588e-05
3288,1.75829,1.75854,0.000259399
3289,0.135452,0.135468,1.52588e-05
3290,-0.323166,-0.323059,0.000106812
3291,-0.551834,-0.551514,0.000320435
3292,0.416336,0.416351,1.52588e-05
3293,0.158554,0.158737,0.000183105
3294,-0.181168,-0.181168,0
3295,0.0366364,0.0365906,4.57764e-05
3296,0.50351,0.503479,3.05176e-05
3297,0.201614,0.201599,1.52588e-05
3298,0.46991,0.469894,1.52588e-05
3299,-0.197754,-0.19751,0.000244141
3300,-0.551788,-0.551788,0
3301,0.703308,0.703232,7.62939e-05
3302,0.170425,0.170425,0
3303,0.0529022,0.052948,4.57764e-05
3304,0.643097,0.643082,1.52588e-05
3305,-0.102478,-0.102417,6.10352e-05
3306,-0.248169,-0.248169,0
3307,-0.690125,-0.690155,3.05176e-05
3308,0.340866,0.340836,3.05176e-05
3309,-0.348831,-0.348831,0
3310,0.613419,0.613434,1.52588e-05
3311,-0.257874,-0.25795,7.62939e-05
3312,0.0792084,0.0792542,4.57764e-05
3313,-0.148804,-0.148865,6.10352e-05
3314,0.424347,0.424393,4.57764e-05
3315,-0.617371,-0.617401,3.05176e-05
3316,-0.595612,-0.595612,0
3317,-0.294266,-0.294159,0.000106812
3318,-0.0290527,-0.0290375,1.52588e-05
3319,0.721161,0.721115,4.57764e-05
3320,-0.093338,-0.0933075,3.05176e-05
3321,-0.989548,-0.989532,1.52588e-05
3322,-0.00912476,-0.00901794,0.000106812
3323,0.11319,0.113205,1.52588e-05
3324,-0.215973,-0.216049,7.62939e-05
3325,0.74382,0.743774,4.57764e-05
3326,-0.182571,-0.182678,0.000106812
3327,-0.140076,-0.140152,7.62939e-05
3328,64.164,64.163,0.000991821
3329,-1.73778,-1.73676,0.00102234
3330,0.458466,0.458633,0.000167847
3331,-0.167938,-0.167892,4.57764e-05
3332,-0.763565,-0.763641,7.62939e-05
3333,0.229614,0.229675,6.10352e-05
3334,0.496399,0.496323,7.62939e-05
3335,0.613708,0.613724,1.52588e-05
3336,0.846252,0.846893,0.000640869
3337,0.447601,0.447891,0.000289917
3338,0.219498,0.219635,0.000137329
3339,0.668259,0.668289,3.05176e-05
3340,-0.517914,-0.517578,0.000335693
3341,-0.123001,-0.123001,0
3342,-0.176086,-0.176102,1.52588e-05
3343,0.720169,0.720184,1.52588e-05
3344,0.216827,0.217209,0.00038147
3345,0.37915,0.38031,0.00115967
3346,0.925598,0.925598,0
3347,-0.631699,-0.631973,0.000274658
3348,-0.888962,-0.888931,3.05176e-05
3349,-0.155731,-0.155762,3.05176e-05
3350,-0.339294,-0.33934,4.57764e-05
3351,0.0731201,0.0730743,4.57764e-05
3352,-0.59317,-0.593124,4.57764e-05
3353,0.890839,0.890869,3.05176e-05
3354,-0.453247,-0.453125,0.00012207
3355,0.194672,0.195007,0.000335693
3356,0.705658,0.705643,1.52588e-05
3357,0.227646,0.227798,0.000152588
3358,-0.520935,-0.520935,0
3359,-0.0955963,-0.0955963,0
3360,1.80299,1.80293,6.10352e-05
3361,-0.134079,-0.134079,0
3362,-0.658813,-0.658844,3.05176e-05
3363,0.386353,0.38652,0.000167847
3364,-0.273911,-0.273941,3.05176e-05
3365,-0.31749,-0.317551,6.10352e-05
3366,-0.041214,-0.0411987,1.52588e-05
3367,-0.556702,-0.556702,0
3368,-0.311844,-0.311844,0
3369,0.0118408,0.0118408,0
3370,0.0918274,0.0917664,6.10352e-05
3371,0.0867767,0.0867462,3.05176e-05
3372,0.779953,0.779922,3.05176e-05
3373,0.22142,0.221436,1.52588e-05
3374,-0.671692,-0.671631,6.10352e-05
3375,-0.276962,-0.277023,6.10352e-05
3376,0.731079,0.731094,1.52588e-05
3377,-0.292282,-0.292297,1.52588e-05
3378,0.617462,0.617538,7.62939e-05
3379,0.232483,0.232544,6.10352e-05
3380,-0.28421,-0.28418,3.05176e-05
3381,-0.0643158,-0.0640869,0.000228882
3382,-0.0488892,-0.0488586,3.05176e-05
3383,0.231613,0.231613,0
3384,-0.316193,-0.316208,1.52588e-05
3385,0.178314,0.178284,3.05176e-05
3386,-0.561035,-0.560944,9.15527e-05
3387,-0.697433,-0.697479,4.57764e-05
3388,0.331787,0.331787,0
3389,0.688873,0.688858,1.52588e-05
3390,0.277847,0.27774,0.000106812
3391,0.617859,0.617844,1.52588e-05
3392,56.9658,56.9648,0.00108337
3393,-3.06429,-3.06358,0.000701904
3394,0.0737,0.0738068,0.000106812
3395,0.464981,0.465057,7.62939e-05
3396,0.301407,0.301407,0
3397,-0.0746002,-0.0745544,4.57764e-05
3398,-0.923553,-0.923553,0
3399,-0.0538635,-0.0538025,6.10352e-05
3400,-0.0862885,-0.0858307,0.000457764
3401,0.0316315,0.0317841,0.000152588
3402,-0.473343,-0.473206,0.000137329
3403,-0.534149,-0.534134,1.52588e-05
3404,-1.19258,-1.19244,0.000137329
3405,-0.507141,-0.507111,3.05176e-05
3406,-1.03828,-1.0383,1.52588e-05
3407,-0.292969,-0.292969,0
3408,0.099411,0.0994873,7.62939e-05
3409,1.72885,1.72957,0.000717163
3410,0.0953064,0.0953217,1.52588e-05
3411,-2.40329,-2.40352,0.000228882
3412,0.0579071,0.0578918,1.52588e-05
3413,-0.0853119,-0.0853119,0
3414,0.773972,0.773911,6.10352e-05
3415,0.294342,0.294357,1.52588e-05
3416,-2.24504,-2.24521,0.000167847
3417,0.204544,0.204514,3.05176e-05
3418,-0.391769,-0.391785,1.52588e-05
3419,1.7283,1.7281,0.000198364
3420,0.27356,0.273636,7.62939e-05
3421,-0.453339,-0.453156,0.000183105
3422,0.427536,0.427505,3.05176e-05
3423,-0.00616455,-0.00614929,1.52588e-05
3424,-0.742218,-0.742279,6.10352e-05
3425,0.0501251,0.0501404,1.52588e-05
3426,0.897018,0.897003,1.52588e-05
3427,-0.0763855,-0.0761566,0.000228882
3428,-0.584274,-0.58429,1.52588e-05
3429,0.0137024,0.0137177,1.52588e-05
3430,0.728546,0.728531,1.52588e-05
3431,-0.505295,-0.505264,3.05176e-05
3432,-1.04373,-1.04373,0
3433,-0.185364,-0.185379,1.52588e-05
3434,-0.0150604,-0.0150757,1.52588e-05
3435,-0.80809,-0.80809,0
3436,0.0665588,0.0665283,3.05176e-05
3437,0.938705,0.938644,6.10352e-05
3438,0.53511,0.535095,1.52588e-05
3439,0.295212,0.295197,1.52588e-05
3440,-0.30864,-0.308609,3.05176e-05
3441,-0.162003,-0.162109,0.000106812
3442,0.399094,0.399048,4.57764e-05
3443,0.21608,0.216125,4.57764e-05
3444,-0.419586,-0.419662,7.62939e-05
3445,0.399826,0.400024,0.000198364
3446,-0.0197601,-0.0197449,1.52588e-05
3447,-0.371231,-0.371246,1.52588e-05
3448,-0.336746,-0.336807,6.10352e-05
3449,0.0902405,0.0902863,4.57764e-05
3450,0.145767,0.145905,0.000137329
3451,0.369171,0.369217,4.57764e-05
3452,0.307709,0.307693,1.52588e-05
3453,-0.69725,-0.69725,0
3454,0.296097,0.296143,4.57764e-05
3455,0.0866089,0.0865631,4.57764e-05
3456,61.815,61.814,0.000976562
3457,0.289047,0.290054,0.00100708
3458,0.441772,0.441971,0.000198364
3459,-0.0782166,-0.0781403,7.62939e-05
3460,-0.156494,-0.156494,0
3461,-0.275574,-0.275635,6.10352e-05
3462,0.110794,0.110733,6.10352e-05
3463,0.0947113,0.0946655,4.57764e-05
3464,-2.10193,-2.10159,0.000335693
3465,-0.436646,-0.436417,0.000228882
3466,0.163422,0.163544,0.00012207
3467,0.388733,0.388733,0
3468,-0.709213,-0.708725,0.000488281
3469,-0.617157,-0.617126,3.05176e-05
3470,0.0870514,0.0870361,1.52588e-05
3471,-0.0212708,-0.0213013,3.05176e-05
3472,-0.106537,-0.10614,0.000396729
3473,-4.02545,-4.02505,0.000396729
3474,-1.14497,-1.145,3.05176e-05
3475,0.811539,0.811783,0.000244141
3476,0.537949,0.537949,0
3477,-0.335083,-0.335098,1.52588e-05
3478,0.376709,0.376694,1.52588e-05
3479,-0.47963,-0.479736,0.000106812
3480,-2.26538,-2.26562,0.000244141
3481,0.947067,0.947052,1.52588e-05
3482,1.36539,1.36504,0.000350952
3483,-0.159225,-0.158859,0.000366211
3484,-0.000289917,-0.000289917,0
3485,-0.497635,-0.497452,0.000183105
3486,-0.568192,-0.568115,7.62939e-05
3487,-0.415283,-0.415283,0
3488,-0.371964,-0.372116,0.000152588
3489,-0.480499,-0.480515,1.52588e-05
3490,0.181946,0.181931,1.52588e-05
3491,0.225739,0.225998,0.000259399
3492,0.15062,0.15065,3.05176e-05
3493,0.0736542,0.0736389,1.52588e-05
3494,-0.579819,-0.579849,3.05176e-05
3495,0.226974,0.226898,7.62939e-05
3496,-0.0276489,-0.0276947,4.57764e-05
3497,-0.262878,-0.262939,6.10352e-05
3498,-0.0916595,-0.0916138,4.57764e-05
3499,0.571335,0.57132,1.52588e-05
3500,0.290115,0.290161,4.57764e-05
3501,0.0510254,0.0509491,7.62939e-05
3502,-0.0825806,-0.0825195,6.10352e-05
3503,-0.0852661,-0.0852661,0
3504,-0.439545,-0.439575,3.05176e-05
3505,0.439087,0.439026,6.10352e-05
3506,0.51297,0.51297,0
3507,0.930176,0.930084,9.15527e-05
3508,0.26767,0.26767,0
3509,1.0162,1.01639,0.000183105
3510,0.0644531,0.0644836,3.05176e-05
3511,0.44339,0.443405,1.52588e-05
3512,0.23259,0.232574,1.52588e-05
3513,0.338486,0.338501,1.52588e-05
3514,-0.186188,-0.186142,4.57764e-05
3515,0.34433,0.344284,4.57764e-05
3516,0.0686646,0.0686951,3.05176e-05
3517,0.544312,0.544296,1.52588e-05
3518,0.860321,0.860291,3.05176e-05
3519,0.544235,0.544296,6.10352e-05
3520,59.576,59.5751,0.000839233
3521,3.02098,3.02174,0.000762939
3522,-0.471451,-0.471313,0.000137329
3523,-0.244949,-0.244843,0.000106812
3524,-0.18129,-0.181259,3.05176e-05
3525,-0.162064,-0.162079,1.52588e-05
3526,0.400253,0.400284,3.05176e-05
3527,-0.235703,-0.235657,4.57764e-05
3528,1.43051,1.43105,0.000534058
3529,-0.556946,-0.556702,0.000244141
3530,-0.356323,-0.356232,9.15527e-05
3531,-0.558914,-0.558884,3.05176e-05
3532,-0.891296,-0.890686,0.000610352
3533,-0.447525,-0.447586,6.10352e-05
3534,0.809967,0.810028,6.10352e-05
3535,0.430817,0.430817,0
3536,-0.666458,-0.665848,0.000610352
3537,-2.43462,-2.43376,0.000854492
3538,-0.494354,-0.494415,6.10352e-05
3539,1.61635,1.61641,6.10352e-05
3540,0.122452,0.122528,7.62939e-05
3541,-0.504868,-0.504852,1.52588e-05
3542,0.0510559,0.0511017,4.57764e-05
3543,0.238922,0.238922,0
3544,-2.24405,-2.24414,9.15527e-05
3545,-0.263412,-0.263367,4.57764e-05
3546,-1.18057,-1.18021,0.000366211
3547,-0.491516,-0.490997,0.000518799
3548,-0.841385,-0.841507,0.00012207
3549,0.0470734,0.0472412,0.000167847
3550,0.111893,0.111938,4.57764e-05
3551,-0.342087,-0.342072,1.52588e-05
3552,-1.04315,-1.0434,0.000244141
3553,0.171646,0.171585,6.10352e-05
3554,-0.665466,-0.665405,6.10352e-05
3555,0.0516663,0.0518799,0.000213623
3556,0.271225,0.27121,1.52588e-05
3557,0.393311,0.393311,0
3558,-0.13652,-0.136536,1.52588e-05
3559,-0.32016,-0.320206,4.57764e-05
3560,-0.512802,-0.512863,6.10352e-05
3561,-0.0236206,-0.0236053,1.52588e-05
3562,-0.243622,-0.243652,3.05176e-05
3563,1.09384,1.09392,7.62939e-05
3564,0.182922,0.182877,4.57764e-05
3565,-0.874908,-0.874939,3.05176e-05
3566,0.0132751,0.0133972,0.00012207
3567,-0.036377,-0.0363617,1.52588e-05
3568,0.206528,0.206528,0
3569,0.568649,0.568741,9.15527e-05
3570,0.132385,0.132446,6.10352e-05
3571,-0.442841,-0.442871,3.05176e-05
3572,0.516754,0.516754,0
3573,-0.346802,-0.346603,0.000198364
3574,-0.294235,-0.294266,3.05176e-05
3575,-0.293869,-0.293869,0
3576,-0.424271,-0.424316,4.57764e-05
3577,0.239914,0.239883,3.05176e-05
3578,0.465347,0.465454,0.000106812
3579,-0.220932,-0.220993,6.10352e-05
3580,-0.692429,-0.69249,6.10352e-05
3581,0.416718,0.416779,6.10352e-05
3582,-0.332016,-0.332001,1.52588e-05
3583,-0.0019989,-0.00204468,4.57764e-05
3584,58.8366,58.836,0.000610352
3585,0.281738,0.282791,0.00105286
3586,-0.314484,-0.314301,0.000183105
3587,-0.563507,-0.56337,0.000137329
3588,0.370621,0.370544,7.62939e-05
3589,-0.147415,-0.147415,0
3590,0.412689,0.41272,3.05176e-05
3591,-1.14354,-1.14352,1.52588e-05
3592,4.6692,4.66997,0.000762939
3593,-0.482162,-0.481934,0.000228882
3594,0.813034,0.813141,0.000106812
3595,-0.0637054,-0.0636139,9.15527e-05
3596,1.0146,1.015,0.000396729
3597,0.350037,0.350006,3.05176e-05
3598,0.852356,0.852386,3.05176e-05
3599,0.00279236,0.00283813,4.57764e-05
3600,-0.298706,-0.298279,0.000427246
3601,-1.013,-1.01221,0.000793457
3602,0.212036,0.21196,7.62939e-05
3603,1.47913,1.47955,0.000427246
3604,0.0743103,0.0744324,0.00012207
3605,-0.852463,-0.852448,1.52588e-05
3606,-0.0339203,-0.0339508,3.05176e-05
3607,0.346664,0.346634,3.05176e-05
3608,0.136185,0.1362,1.52588e-05
3609,0.298981,0.299011,3.05176e-05
3610,0.413971,0.413803,0.000167847
3611,1.14165,1.14148,0.000167847
3612,-0.0973053,-0.0973053,0
3613,0.389862,0.390015,0.000152588
3614,0.517349,0.51738,3.05176e-05
3615,0.129028,0.129013,1.52588e-05
3616,2.15273,2.15323,0.00050354
3617,0.186325,0.186264,6.10352e-05
3618,0.190842,0.190842,0
3619,0.158401,0.158615,0.000213623
3620,-0.141708,-0.141663,4.57764e-05
3621,-0.371201,-0.371216,1.52588e-05
3622,0.00395203,0.00396729,1.52588e-05
3623,-0.575851,-0.57579,6.10352e-05
3624,0.483124,0.483154,3.05176e-05
3625,-0.0491791,-0.0492554,7.62939e-05
3626,-0.588806,-0.588837,3.05176e-05
3627,-0.602402,-0.602417,1.52588e-05
3628,0.269257,0.269257,0
3629,-0.31694,-0.317032,9.15527e-05
3630,0.149109,0.149139,3.05176e-05
3631,0.0974426,0.0974426,0
3632,0.577927,0.57785,7.62939e-05
3633,0.0333557,0.0333557,0
3634,-0.542877,-0.542847,3.05176e-05
3635,-0.332138,-0.332077,6.10352e-05
3636,-0.73938,-0.73938,0
3637,-0.00621033,-0.00610352,0.000106812
3638,0.453217,0.453217,0
3639,-0.0820007,-0.0820618,6.10352e-05
3640,0.121063,0.121017,4.57764e-05
3641,0.0751801,0.0751953,1.52588e-05
3642,-0.829132,-0.82901,0.00012207
3643,0.325851,0.32579,6.10352e-05
3644,0.193283,0.193283,0
3645,-0.474136,-0.474136,0
3646,0.304169,0.304214,4.57764e-05
3647,-0.0110779,-0.0110321,4.57764e-05
3648,59.007,59.0061,0.000900269
3649,4.00562,4.00668,0.00106812
3650,-0.771683,-0.771545,0.000137329
3651,-0.0895691,-0.0894775,9.15527e-05
3652,-0.381714,-0.381744,3.05176e-05
3653,-0.602539,-0.602539,0
3654,0.0183868,0.0183716,1.52588e-05
3655,0.188858,0.188858,0
3656,2.5238,2.52443,0.00062561
3657,-0.548462,-0.548203,0.000259399
3658,-0.14209,-0.141968,0.00012207
3659,-0.270004,-0.270004,0
3660,3.06573,3.06635,0.000610352
3661,-0.519348,-0.519363,1.52588e-05
3662,0.083374,0.0833588,1.52588e-05
3663,0.0624542,0.0625,4.57764e-05
3664,2.21837,2.21812,0.000244141
3665,-1.4597,-1.45871,0.000991821
3666,-0.693192,-0.693222,3.05176e-05
3667,1.20305,1.20296,9.15527e-05
3668,0.682281,0.682205,7.62939e-05
3669,-0.198181,-0.198196,1.52588e-05
3670,-0.908783,-0.908859,7.62939e-05
3671,0.0518799,0.0518036,7.62939e-05
3672,-1.66896,-1.66901,4.57764e-05
3673,0.980225,0.980286,6.10352e-05
3674,1.24544,1.24518,0.000259399
3675,-0.228775,-0.228409,0.000366211
3676,0.596771,0.59671,6.10352e-05
3677,-0.476288,-0.476212,7.62939e-05
3678,0.315445,0.315384,6.10352e-05
3679,-0.687988,-0.688065,7.62939e-05
3680,-0.911224,-0.911407,0.000183105
3681,0.402603,0.402664,6.10352e-05
3682,0.408081,0.408081,0
3683,-0.357101,-0.356888,0.000213623
3684,0.367249,0.367233,1.52588e-05
3685,0.309982,0.309998,1.52588e-05
3686,-0.233795,-0.233902,0.000106812
3687,-0.21582,-0.215851,3.05176e-05
3688,-0.344116,-0.344101,1.52588e-05
3689,0.795197,0.795212,1.52588e-05
3690,-0.0892792,-0.0892639,1.52588e-05
3691,-0.44194,-0.442017,7.62939e-05
3692,0.161316,0.161362,4.57764e-05
3693,0.0320129,0.0320435,3.05176e-05
3694,0.536758,0.536774,1.52588e-05
3695,1.04105,1.041,4.57764e-05
3696,0.362305,0.362259,4.57764e-05
3697,0.472137,0.472092,4.57764e-05
3698,-0.160049,-0.160126,7.62939e-05
3699,-0.329391,-0.329422,3.05176e-05
3700,0.445053,0.445038,1.52588e-05
3701,-0.603073,-0.602905,0.000167847
3702,0.608643,0.608643,0
3703,-0.481293,-0.481339,4.57764e-05
3704,0.359451,0.35936,9.15527e-05
3705,0.124969,0.124954,1.52588e-05
3706,-1.0938,-1.09373,6.10352e-05
3707,-0.496536,-0.496567,3.05176e-05
3708,0.54921,0.54921,0
3709,-0.0863342,-0.0863342,0
3710,0.0821381,0.0821075,3.05176e-05
3711,0.264908,0.264938,3.05176e-05
3712,57.0911,57.0905,0.000610352
3713,3.23669,3.23779,0.00109863
3714,0.350998,0.351151,0.000152588
3715,-0.24321,-0.243149,6.10352e-05
3716,-0.574539,-0.5746,6.10352e-05
3717,0.0843658,0.0843048,6.10352e-05
3718,-0.808853,-0.808838,1.52588e-05
3719,-0.733673,-0.733643,3.05176e-05
3720,0.708405,0.708893,0.000488281
3721,0.466599,0.466766,0.000167847
3722,-0.25267,-0.252533,0.000137329
3723,0.184235,0.184219,1.52588e-05
3724,1.13895,1.13965,0.000701904
3725,0.974319,0.97438,6.10352e-05
3726,-0.31337,-0.3134,3.05176e-05
3727,-0.997849,-0.997864,1.52588e-05
3728,-0.234024,-0.233521,0.00050354
3729,0.218948,0.219727,0.000778198
3730,0.0409851,0.0410156,3.05176e-05
3731,-1.26994,-1.27034,0.000396729
3732,-0.137863,-0.137848,1.52588e-05
3733,-0.281784,-0.28183,4.57764e-05
3734,-0.26915,-0.26918,3.05176e-05
3735,-0.033905,-0.0339355,3.05176e-05
3736,-2.8502,-2.85002,0.000183105
3737,1.33305,1.33305,0
3738,0.334778,0.334747,3.05176e-05
3739,1.4155,1.41551,1.52588e-05
3740,-0.211243,-0.211273,3.05176e-05
3741,0.275574,0.275665,9.15527e-05
3742,0.618591,0.618607,1.52588e-05
3743,-0.673889,-0.673813,7.62939e-05
3744,0.723419,0.723709,0.000289917
3745,-0.893463,-0.893509,4.57764e-05
3746,-0.676712,-0.676651,6.10352e-05
3747,-0.296295,-0.296143,0.000152588
3748,0.176361,0.176346,1.52588e-05
3749,0.0653076,0.0652618,4.57764e-05
3750,0.512344,0.512329,1.52588e-05
3751,-0.598938,-0.598938,0
3752,0.202423,0.202408,1.52588e-05
3753,-0.197205,-0.19725,4.57764e-05
3754,-0.0740662,-0.0740356,3.05176e-05
3755,-0.213486,-0.213562,7.62939e-05
3756,0.295975,0.296005,3.05176e-05
3757,-0.296555,-0.296509,4.57764e-05
3758,0.0188446,0.0188904,4.57764e-05
3759,-0.483673,-0.483643,3.05176e-05
3760,0.595779,0.595688,9.15527e-05
3761,-0.146896,-0.146912,1.52588e-05
3762,0.733505,0.733521,1.52588e-05
3763,-1.16106,-1.16112,6.10352e-05
3764,0.113297,0.113358,6.10352e-05
3765,0.285385,0.285522,0.000137329
3766,-0.199936,-0.199951,1.52588e-05
3767,-0.170609,-0.170609,0
3768,-0.353394,-0.353455,6.10352e-05
3769,0.23877,0.238815,4.57764e-05
3770,0.828934,0.829071,0.000137329
3771,-0.431458,-0.431396,6.10352e-05
3772,0.505859,0.505859,0
3773,-0.0412903,-0.0412903,0
3774,0.284271,0.284256,1.52588e-05
3775,-0.170578,-0.170502,7.62939e-05
3776,62.8697,62.8685,0.00119019
3777,1.90804,1.90866,0.00062561
3778,0.0136871,0.0138397,0.000152588
3779,-0.310394,-0.310226,0.000167847
3780,-0.106659,-0.106659,0
3781,0.619217,0.619202,1.52588e-05
3782,-0.805054,-0.805069,1.52588e-05
3783,0.27739,0.277344,4.57764e-05
3784,-1.08833,-1.08801,0.000320435
3785,0.32814,0.328384,0.000244141
3786,-0.407455,-0.407288,0.000167847
3787,0.213272,0.213211,6.10352e-05
3788,-0.605148,-0.60466,0.000488281
3789,-1.01163,-1.01161,1.52588e-05
3790,-0.164703,-0.164734,3.05176e-05
3791,-0.480499,-0.480499,0
3792,-0.899979,-0.899231,0.000747681
3793,-0.938202,-0.93718,0.00102234
3794,0.167755,0.167801,4.57764e-05
3795,-1.13229,-1.13228,1.52588e-05
3796,-0.095871,-0.0958099,6.10352e-05
3797,-0.44339,-0.443375,1.52588e-05
3798,1.12427,1.12428,1.52588e-05
3799,-0.00471497,-0.00473022,1.52588e-05
3800,3.03949,3.03929,0.000198364
3801,0.264008,0.264023,1.52588e-05
3802,-0.169571,-0.169678,0.000106812
3803,0.458969,0.459198,0.000228882
3804,-0.0542145,-0.0542297,1.52588e-05
3805,0.250259,0.250473,0.000213623
3806,-0.690384,-0.690338,4.57764e-05
3807,0.256958,0.256943,1.52588e-05
3808,-2.13838,-2.13872,0.000335693
3809,-0.116058,-0.116043,1.52588e-05
3810,0.252518,0.252518,0
3811,0.133682,0.133881,0.000198364
3812,-0.044281,-0.0442963,1.52588e-05
3813,0.304214,0.304245,3.05176e-05
3814,-0.679977,-0.679916,6.10352e-05
3815,-1.09221,-1.09225,4.57764e-05
3816,-0.294006,-0.294006,0
3817,-0.162827,-0.162827,0
3818,-0.0402222,-0.0401764,4.57764e-05
3819,0.415375,0.41539,1.52588e-05
3820,-0.333557,-0.333542,1.52588e-05
3821,0.670364,0.670349,1.52588e-05
3822,0.408707,0.408661,4.57764e-05
3823,0.350739,0.350784,4.57764e-05
3824,-0.237305,-0.23735,4.57764e-05
3825,-0.919525,-0.919449,7.62939e-05
3826,-0.178314,-0.178314,0
3827,0.620544,0.620514,3.05176e-05
3828,0.0471649,0.0471344,3.05176e-05
3829,-0.825348,-0.825165,0.000183105
3830,0.479538,0.479507,3.05176e-05
3831,-0.0634766,-0.0634613,1.52588e-05
3832,0.124985,0.124969,1.52588e-05
3833,0.0171509,0.0171509,0
3834,0.769714,0.769867,0.000152588
3835,-0.79541,-0.795364,4.57764e-05
3836,-0.253677,-0.253723,4.57764e-05
3837,-0.303757,-0.303772,1.52588e-05
3838,-0.361389,-0.36142,3.05176e-05
3839,0.673447,0.673401,4.57764e-05
3840,59.451,59.4501,0.000961304
3841,0.716064,0.716751,0.000686646
3842,0.980804,0.980988,0.000183105
3843,-0.738846,-0.738739,0.000106812
3844,0.223297,0.223267,3.05176e-05
3845,-0.111816,-0.111801,1.52588e-05
3846,-1.1111,-1.11111,1.52588e-05
3847,0.0369568,0.0369415,1.52588e-05
3848,-1.93939,-1.93932,7.62939e-05
3849,-0.028183,-0.0279999,0.000183105
3850,0.394302,0.394501,0.000198364
3851,0.444733,0.444748,1.52588e-05
3852,-0.129639,-0.129242,0.000396729
3853,0.361023,0.361038,1.52588e-05
3854,-0.175812,-0.175827,1.52588e-05
3855,0.0695648,0.0695648,0
3856,-1.40285,-1.40216,0.000686646
3857,5.2627,5.2635,0.000808716
3858,-0.974869,-0.974884,1.52588e-05
3859,-2.56319,-2.56314,4.57764e-05
3860,1.22179,1.22169,9.15527e-05
3861,-0.218262,-0.218292,3.05176e-05
3862,-0.283707,-0.283691,1.52588e-05
3863,-1.14835,-1.14832,3.05176e-05
3864,-4.98143,-4.98177,0.000335693
3865,-0.0683441,-0.0682983,4.57764e-05
3866,-0.21376,-0.213669,9.15527e-05
3867,-0.573425,-0.572998,0.000427246
3868,-0.465088,-0.465042,4.57764e-05
3869,-0.42514,-0.425034,0.000106812
3870,-0.637695,-0.637726,3.05176e-05
3871,0.227478,0.227448,3.05176e-05
3872,0.105988,0.106171,0.000183105
3873,0.470413,0.470413,0
3874,0.0256805,0.02565,3.05176e-05
3875,-0.0892029,-0.0890198,0.000183105
3876,-0.108139,-0.108139,0
3877,0.315857,0.315811,4.57764e-05
3878,0.0750122,0.075058,4.57764e-05
3879,-0.823456,-0.823547,9.15527e-05
3880,0.316177,0.316193,1.52588e-05
3881,0.359665,0.359665,0
3882,0.129669,0.129684,1.52588e-05
3883,0.142883,0.142868,1.52588e-05
3884,0.867172,0.86705,0.00012207
3885,0.20961,0.209641,3.05176e-05
3886,-0.0486755,-0.0486298,4.57764e-05
3887,0.342636,0.342667,3.05176e-05
3888,0.921188,0.921204,1.52588e-05
3889,-0.0482635,-0.0482941,3.05176e-05
3890,0.0141907,0.0141602,3.05176e-05
3891,-0.104095,-0.104172,7.62939e-05
3892,-0.573868,-0.573914,4.57764e-05
3893,-0.0970306,-0.0968475,0.000183105
3894,-0.439072,-0.439026,4.57764e-05
3895,0.367386,0.367401,1.52588e-05
3896,-0.465149,-0.465195,4.57764e-05
3897,-0.297653,-0.297623,3.05176e-05
3898,0.714966,0.715073,0.000106812
3899,0.667236,0.667252,1.52588e-05
3900,0.442459,0.442474,1.52588e-05
3901,-0.621689,-0.621704,1.52588e-05
3902,-0.220688,-0.220749,6.10352e-05
3903,-0.402176,-0.402145,3.05176e-05
3904,61.4344,61.4334,0.00106812
3905,2.6118,2.6127,0.000900269
3906,-0.279633,-0.279556,7.62939e-05
3907,0.565598,0.565689,9.15527e-05
3908,-0.0232849,-0.0232849,0
3909,-0.316025,-0.31601,1.52588e-05
3910,0.391815,0.391815,0
3911,-0.313507,-0.313568,6.10352e-05
3912,2.51364,2.51472,0.00108337
3913,0.690842,0.691071,0.000228882
3914,0.231461,0.231628,0.000167847
3915,-0.36348,-0.363525,4.57764e-05
3916,0.950516,0.950928,0.000411987
3917,0.803238,0.803329,9.15527e-05
