index,expected,actual,diff
1813,-5.49556,-5.49556,0
1814,-8.35565,-8.35565,0
1815,-3.06316,-3.06316,0
1816,-3.44008,-3.44008,0
1817,5.16454,5.16454,0
1818,7.81779,7.81779,0
1819,-0.3508,-0.3508,0
1820,-2.03195,-2.03195,0
1821,-7.12407,-7.12407,0
1822,-6.11588,-6.11588,0
1823,-5.9962,-5.9962,0
1824,4.35898,4.35898,0
1825,-1.61293,-1.61293,0
1826,-0.524582,-0.524582,0
1827,-0.10527,-0.10527,0
1828,4.04875,4.04875,0
1829,0.151993,0.151993,0
1830,9.01047,9.01047,0
1831,2.90417,2.90417,0
1832,-9.19136,-9.19136,0
1833,2.88426,2.88426,0
1834,4.32915,4.32915,0
1835,-5.22487,-5.22487,0
1836,-5.50359,-5.50359,0
1837,2.46687,2.46687,0
1838,-9.3567,-9.3567,0
1839,-10.0043,-10.0043,0
1840,-1.67889,-1.67889,0
1841,0.169769,0.169769,0
1842,-5.69258,-5.69258,0
1843,-7.81506,-7.81506,0
1844,-0.363815,-0.363815,0
1845,-0.935303,-0.935303,0
1846,-1.00911,-1.00911,0
1847,-2.51309,-2.51309,0
1848,-6.68854,-6.68854,0
1849,9.48637,9.48637,0
1850,7.75432,7.75432,0
1851,-4.29359,-4.29359,0
1852,7.4164,7.4164,0
1853,8.96779,8.96779,0
1854,-4.85277,-4.85277,0
1855,4.33167,4.33167,0
1856,-12.4044,-12.4044,0
1857,13.633,13.633,0
1858,34.7592,34.7592,0
1859,-13.3095,-13.3095,0
1860,0.655487,0.655487,0
1861,8.90643,8.90643,0
1862,-7.78482,-7.78482,0
1863,8.36966,8.36966,0
1864,-28.3777,-28.3777,0
1865,5.3571,5.3571,0
1866,4.40877,4.40877,0
1867,-7.22215,-7.22215,0
1868,-9.43533,-9.43533,0
1869,-7.80916,-7.80916,0
1870,-4.35103,-4.35103,0
1871,5.64354,5.64354,0
1872,15.3687,15.3687,0
1873,23.5041,23.5041,0
1874,8.74442,8.74442,0
1875,7.00499,7.00499,0
1876,0.629303,0.629303,0
1877,-6.46121,-6.46121,0
1878,8.39893,8.39893,0
1879,9.53221,9.53221,0
1880,-7.64899,-7.64899,0
1881,-4.37018,-4.37018,0
1882,-1.54762,-1.54762,0
1883,-6.61772,-6.61772,0
1884,-4.045,-4.045,0
1885,-3.16684,-3.16684,0
1886,8.31802,8.31802,0
1887,3.29825,3.29825,0
1888,2.49493,2.49493,0
1889,-2.22528,-2.22528,0
1890,-9.37595,-9.37595,0
1891,-1.44479,-1.44479,0
1892,9.40511,9.40511,0
1893,-7.77975,-7.77975,0
1894,4.40187,4.40187,0
1895,0.0167542,0.0167542,0
1896,-9.70953,-9.70953,0
1897,-5.09106,-5.09106,0
1898,-0.642639,-0.642639,0
1899,3.49213,3.49213,0
1900,0.959671,0.959671,0
1901,9.6115,9.6115,0
1902,2.58142,2.58142,0
1903,-2.24872,-2.24872,0
1904,-1.04454,-1.04454,0
1905,-6.06723,-6.06723,0
1906,-8.8134,-8.8134,0
1907,9.16811,9.16811,0
1908,-0.979752,-0.979752,0
1909,-5.88347,-5.88347,0
1910,-9.23946,-9.23946,0
1911,-2.60199,-2.60199,0
1912,-4.09569,-4.09569,0
1913,5.72037,5.72037,0
1914,0.958008,0.958008,0
1915,-9.65762,-9.65762,0
1916,7.42522,7.42522,0
1917,-8.99278,-8.99278,0
1918,-6.53398,-6.53398,0
1919,-6.34727,-6.34727,0
1920,-24.2464,-24.2464,0
1921,13.2171,13.2171,0
1922,25.8129,25.8129,0
1923,12.5844,12.5844,0
1924,-9.9735,-9.9735,0
1925,-9.8531,-9.8531,0
1926,5.87788,5.87788,0
1927,0.924011,0.924011,0
1928,-45.5318,-45.5318,0
1929,-15.6315,-15.6315,0
1930,26.0519,26.0519,0
1931,-3.33104,-3.33104,0
1932,-1.25652,-1.25652,0
1933,-7.99088,-7.99088,0
1934,6.41939,6.41939,0
1935,-8.46312,-8.46312,0
1936,28.432,28.432,0
1937,-11.8229,-11.8229,0
1938,-13.5941,-13.5941,0
1939,-4.77509,-4.77509,0
1940,-4.92863,-4.92863,0
1941,-9.6246,-9.6246,0
1942,-10.1806,-10.1806,0
1943,7.30534,7.30534,0
1944,-11.967,-11.967,0
1945,1.69327,1.69327,0
1946,-3.57542,-3.57542,0
1947,-4.50888,-4.50888,0
1948,-6.04166,-6.04166,0
1949,9.49835,9.49835,0
1950,-6.10936,-6.10936,0
1951,-6.6703,-6.6703,0
1952,-6.10646,-6.10646,0
1953,5.13365,5.13365,0
1954,-7.00824,-7.00824,0
1955,-8.19875,-8.19875,0
1956,-1.83299,-1.83299,0
1957,-9.03778,-9.03778,0
1958,-5.33047,-5.33047,0
1959,-5.22803,-5.22803,0
1960,-2.46716,-2.46716,0
1961,-3.25098,-3.25098,0
1962,-0.170029,-0.170029,0
1963,1.86845,1.86845,0
1964,3.31693,3.31693,0
1965,6.61441,6.61441,0
1966,-9.07401,-9.07401,0
1967,-4.46831,-4.46831,0
1968,-5.269,-5.269,0
1969,-6.02992,-6.02992,0
1970,-2.97292,-2.97292,0
1971,7.2399,7.2399,0
1972,-3.38541,-3.38541,0
1973,8.48987,8.48987,0
1974,5.3374,5.3374,0
1975,7.72842,7.72842,0
1976,-1.40446,-1.40446,0
1977,-0.420532,-0.420532,0
1978,8.01366,8.01366,0
1979,-9.49631,-9.49631,0
1980,6.47197,6.47197,0
1981,7.2137,7.2137,0
1982,10.1968,10.1968,0
1983,-1.9292,-1.9292,0
1984,55.6215,55.6215,0
1985,-15.4125,-15.4125,0
1986,-30.0563,-30.0563,0
1987,-10.7294,-10.7294,0
1988,6.54037,6.54037,0
1989,8.41129,8.41129,0
1990,2.56061,2.56061,0
1991,3.20782,3.20782,0
1992,-21.542,-21.542,0
1993,-15.8571,-15.8571,0
1994,3.82829,3.82829,0
1995,1.87825,1.87825,0
1996,-5.59366,-5.59366,0
1997,-6.9227,-6.9227,0
1998,-4.82416,-4.82416,0
1999,0.74054,0.74054,0
2000,-18.3411,-18.3411,0
2001,35.2824,35.2824,0
2002,-16.1703,-16.1703,0
2003,-1.32082,-1.32082,0
2004,-2.76448,-2.76448,0
2005,8.81436,8.81436,0
2006,3.02313,3.02313,0
2007,3.30006,3.30006,0
2008,-18.1931,-18.1931,0
2009,15.1195,15.1195,0
2010,0.295471,0.295471,0
2011,7.80527,7.80527,0
2012,-2.23814,-2.23814,0
2013,0.634171,0.634171,0
2014,-6.87439,-6.87439,0
2015,-2.25821,-2.25821,0
2016,3.12561,3.12561,0
2017,3.97157,3.97157,0
2018,-5.32097,-5.32097,0
2019,2.63997,2.63997,0
2020,7.02303,7.02303,0
2021,-6.09587,-6.09587,0
2022,-4.1649,-4.1649,0
2023,-6.72485,-6.72485,0
2024,9.1586,9.1586,0
2025,3.12439,3.12439,0
2026,-9.71188,-9.71188,0
2027,10.1617,10.1617,0
2028,0.297821,0.297821,0
2029,1.00894,1.00894,0
2030,3.50354,3.50354,0
2031,-7.80014,-7.80014,0
2032,4.20691,4.20691,0
2033,-6.7355,-6.7355,0
2034,-9.36197,-9.36197,0
2035,1.644,1.644,0
2036,9.82672,9.82672,0
2037,3.73457,3.73457,0
2038,5.69777,5.69777,0
2039,5.78986,5.78986,0
2040,-5.58318,-5.58318,0
2041,1.01149,1.01149,0
2042,2.46364,2.46364,0
2043,3.97462,3.97462,0
2044,5.33936,5.33936,0
2045,3.13362,3.13362,0
2046,3.97916,3.97916,0
2047,-7.30663,-7.30663,0
2048,49.4976,49.4976,0
2049,-56.527,-56.527,0
2050,18.4921,18.4921,0
2051,-17.5067,-17.5067,0
2052,-6.42358,-6.42358,0
2053,1.12222,1.12222,0
2054,9.13747,9.13747,0
2055,0.320816,0.320816,0
2056,-55.6906,-55.6906,0
2057,-34.7824,-34.7824,0
2058,27.2537,27.2537,0
2059,-8.76472,-8.76472,0
2060,1.99763,1.99763,0
2061,-5.83115,-5.83115,0
2062,-1.4834,-1.4834,0
2063,3.68553,3.68553,0
2064,-12.3976,-12.3976,0
2065,31.9906,31.9906,0
2066,1.72818,1.72818,0
2067,-10.1396,-10.1396,0
2068,-9.21469,-9.21469,0
2069,-9.76007,-9.76007,0
2070,0.839828,0.839828,0
2071,-8.28696,-8.28696,0
2072,-17.9609,-17.9609,0
2073,-14.867,-14.867,0
2074,-6.7598,-6.7598,0
2075,-3.51848,-3.51848,0
2076,-2.15239,-2.15239,0
2077,9.0128,9.0128,0
2078,9.99821,9.99821,0
2079,-8.82863,-8.82863,0
2080,4.91722,4.91722,0
2081,-2.4012,-2.4012,0
2082,0.0898743,0.0898743,0
2083,2.26659,2.26659,0
2084,5.43324,5.43324,0
2085,-9.31693,-9.31693,0
2086,5.66801,5.66801,0
2087,5.71017,5.71017,0
2088,1.3652,1.3652,0
2089,-8.56354,-8.56354,0
2090,-6.8839,-6.8839,0
2091,5.78644,5.78644,0
2092,-4.67589,-4.67589,0
2093,9.11531,9.11531,0
2094,-8.22218,-8.22218,0
2095,-7.48006,-7.48006,0
2096,4.1207,4.1207,0
2097,-4.28639,-4.28639,0
2098,9.61551,9.61551,0
2099,1.13869,1.13869,0
2100,9.08133,9.08133,0
2101,-0.0250397,-0.0250397,0
2102,1.53445,1.53445,0
2103,-2.15277,-2.15277,0
2104,-8.47188,-8.47188,0
2105,-9.41638,-9.41638,0
2106,4.73354,4.73354,0
2107,0.298294,0.298294,0
2108,2.67453,2.67453,0
2109,7.52365,7.52365,0
2110,1.66029,1.66029,0
2111,-1.17581,-1.17581,0
2112,-8.58585,-8.58585,0
2113,41.0598,41.0598,0
2114,4.35149,4.35149,0
2115,-0.180405,-0.180405,0
2116,4.26845,4.26845,0
2117,3.354,3.354,0
2118,5.73122,5.73122,0
2119,-5.56328,-5.56328,0
2120,-24.2037,-24.2037,0
2121,34.1065,34.1065,0
2122,10.7896,10.7896,0
2123,-3.57034,-3.57034,0
2124,-3.73993,-3.73993,0
2125,8.46452,8.46452,0
2126,4.26608,4.26608,0
2127,-4.5471,-4.5471,0
2128,39.3351,39.3351,0
2129,-28.2088,-28.2088,0
2130,4.04556,4.04556,0
2131,8.19337,8.19337,0
2132,-3.43071,-3.43071,0
2133,0.788528,0.788528,0
2134,6.70168,6.70168,0
2135,7.49744,7.49744,0
2136,-12.1697,-12.1697,0
2137,-5.88206,-5.88206,0
2138,-5.51247,-5.51247,0
2139,8.38454,8.38454,0
2140,0.350296,0.350296,0
2141,-7.87885,-7.87885,0
2142,-8.86514,-8.86514,0
2143,8.61723,8.61723,0
2144,1.32195,1.32195,0
2145,-3.43318,-3.43318,0
2146,-8.0179,-8.0179,0
2147,-10.2868,-10.2868,0
2148,-9.00911,-9.00911,0
2149,2.54054,2.54054,0
2150,5.77312,5.77312,0
2151,-7.01511,-7.01511,0
2152,9.10092,9.10092,0
2153,2.00909,2.00909,0
2154,-1.57803,-1.57803,0
2155,4.7261,4.7261,0
2156,1.86613,1.86613,0
2157,9.19293,9.19293,0
2158,-3.00693,-3.00693,0
2159,3.51927,3.51927,0
2160,-3.72751,-3.72751,0
2161,8.11267,8.11267,0
2162,5.46974,5.46974,0
2163,-2.37822,-2.37822,0
2164,-3.82791,-3.82791,0
2165,6.54211,6.54211,0
2166,-1.67448,-1.67448,0
2167,-3.26845,-3.26845,0
2168,-2.49797,-2.49797,0
2169,-2.78096,-2.78096,0
2170,1.65994,1.65994,0
2171,-5.0423,-5.0423,0
2172,1.46617,1.46617,0
2173,1.01157,1.01157,0
2174,1.718,1.718,0
2175,0.0657501,0.0657501,0
2176,-2.91629,-2.91629,0
2177,-1.56291,-1.56291,0
2178,-22.6718,-22.6718,0
2179,-14.865,-14.865,0
2180,5.81522,5.81522,0
2181,-2.88428,-2.88428,0
2182,-4.56403,-4.56403,0
2183,-8.57454,-8.57454,0
2184,30.9275,30.9275,0
2185,36.5663,36.5663,0
2186,-14.632,-14.632,0
2187,-13.0795,-13.0795,0
2188,-1.62103,-1.62103,0
2189,-2.44786,-2.44786,0
2190,0.478256,0.478256,0
2191,10.2191,10.2191,0
2192,-5.76913,-5.76913,0
2193,-36.337,-36.337,0
2194,11.6516,11.6516,0
2195,-5.72754,-5.72754,0
2196,-8.01889,-8.01889,0
2197,10.1486,10.1486,0
2198,-9.0939,-9.0939,0
2199,-0.926483,-0.926483,0
2200,-16.4214,-16.4214,0
2201,0.537201,0.537201,0
2202,7.93701,7.93701,0
2203,2.3324,2.3324,0
2204,3.29059,3.29059,0
2205,9.36824,9.36824,0
2206,6.3145,6.3145,0
2207,9.74393,9.74393,0
2208,-1.38792,-1.38792,0
2209,-1.10226,-1.10226,0
2210,0.79628,0.79628,0
2211,8.96181,8.96181,0
2212,-6.97682,-6.97682,0
2213,9.74733,9.74733,0
2214,4.105,4.105,0
2215,0.344437,0.344437,0
2216,-5.22884,-5.22884,0
2217,-6.6752,-6.6752,0
2218,5.57336,5.57336,0
2219,4.49608,4.49608,0
2220,9.49632,9.49632,0
2221,-4.65201,-4.65201,0
2222,-2.73248,-2.73248,0
2223,-10.301,-10.301,0
2224,-7.19814,-7.19814,0
2225,6.4202,6.4202,0
2226,7.36909,7.36909,0
2227,5.1375,5.1375,0
2228,8.26949,8.26949,0
2229,1.39104,1.39104,0
2230,1.11443,1.11443,0
2231,1.44092,1.44092,0
2232,-2.16016,-2.16016,0
2233,8.95798,8.95798,0
2234,-2.00798,-2.00798,0
2235,-2.20187,-2.20187,0
2236,-9.57132,-9.57132,0
2237,-6.03508,-6.03508,0
2238,-1.69946,-1.69946,0
2239,2.83519,2.83519,0
2240,-18.9727,-18.9727,0
2241,27.7752,27.7752,0
2242,21.885,21.885,0
2243,10.5713,10.5713,0
2244,8.9052,8.9052,0
2245,-3.42517,-3.42517,0
2246,-5.09073,-5.09073,0
2247,4.07994,4.07994,0
2248,-46.1472,-46.1472,0
2249,-39.5004,-39.5004,0
2250,-14.9575,-14.9575,0
2251,-7.54361,-7.54361,0
2252,-10.1423,-10.1423,0
2253,-6.95872,-6.95872,0
2254,-7.22002,-7.22002,0
2255,1.21078,1.21078,0
2256,30.0279,30.0279,0
2257,-8.59911,-8.59911,0
2258,11.1403,11.1403,0
2259,-0.502487,-0.502487,0
2260,-0.179749,-0.179749,0
2261,-5.32367,-5.32367,0
2262,9.12646,9.12646,0
2263,-2.71692,-2.71692,0
2264,-5.43962,-5.43962,0
2265,1.75291,1.75291,0
2266,-3.28488,-3.28488,0
2267,-1.8679,-1.8679,0
2268,7.97368,7.97368,0
2269,4.79144,4.79144,0
2270,-7.25783,-7.25783,0
2271,0.75058,0.75058,0
2272,-9.76744,-9.76744,0
2273,-4.37729,-4.37729,0
2274,-3.9207,-3.9207,0
2275,5.2849,5.2849,0
2276,-3.16815,-3.16815,0
2277,-5.77885,-5.77885,0
2278,1.8425,1.8425,0
2279,-7.28941,-7.28941,0
2280,9.59927,9.59927,0
2281,-0.478699,-0.478699,0
2282,-3.8714,-3.8714,0
2283,9.86127,9.86127,0
2284,-4.47644,-4.47644,0
2285,1.01698,1.01698,0
2286,7.16243,7.16243,0
2287,-6.15843,-6.15843,0
2288,-10.1235,-10.1235,0
2289,-7.67383,-7.67383,0
2290,4.23848,4.23848,0
2291,4.71259,4.71259,0
2292,-2.93053,-2.93053,0
2293,5.62654,5.62654,0
2294,1.22273,1.22273,0
2295,2.49152,2.49152,0
2296,7.41852,7.41852,0
2297,9.66577,9.66577,0
2298,-4.45099,-4.45099,0
2299,1.61688,1.61688,0
2300,6.68039,6.68039,0
2301,-2.18269,-2.18269,0
2302,6.02338,6.02338,0
2303,-1.97397,-1.97397,0
2304,-45.3271,-45.3271,0
2305,-7.75073,-7.75073,0
2306,-34.0963,-34.0963,0
2307,11.666,11.666,0
2308,8.0428,8.0428,0
2309,9.57225,9.57225,0
2310,7.6188,7.6188,0
2311,2.76915,2.76915,0
2312,31.0862,31.0862,0
2313,19.157,19.157,0
2314,-28.3073,-28.3073,0
2315,12.7311,12.7311,0
2316,-2.54095,-2.54095,0
2317,-2.49628,-2.49628,0
2318,-6.0307,-6.0307,0
2319,-9.6291,-9.6291,0
2320,-5.72998,-5.72998,0
2321,14.0139,14.0139,0
2322,-10.0453,-10.0453,0
2323,1.45792,1.45792,0
2324,-2.56537,-2.56537,0
2325,-0.428207,-0.428207,0
2326,8.65857,8.65857,0
2327,1.61345,1.61345,0
2328,-8.02138,-8.02138,0
2329,-11.0084,-11.0084,0
2330,-6.57088,-6.57088,0
2331,3.64093,3.64093,0
2332,7.03709,7.03709,0
2333,-2.35455,-2.35455,0
2334,-2.32123,-2.32123,0
2335,5.63678,5.63678,0
2336,9.85304,9.85304,0
2337,-1.18723,-1.18723,0
2338,8.20908,8.20908,0
2339,-10.1088,-10.1088,0
2340,-3.0192,-3.0192,0
2341,6.57141,6.57141,0
2342,3.54329,3.54329,0
2343,6.41393,6.41393,0
2344,-5.95284,-5.95284,0
2345,4.09802,4.09802,0
2346,-5.78571,-5.78571,0
2347,5.16595,5.16595,0
2348,-4.91714,-4.91714,0
2349,-0.0525513,-0.0525513,0
2350,2.74255,2.74255,0
2351,1.54915,1.54915,0
2352,-4.6853,-4.6853,0
2353,-7.2126,-7.2126,0
2354,0.765259,0.765259,0
2355,-2.22025,-2.22025,0
2356,5.04688,5.04688,0
2357,-9.97557,-9.97557,0
2358,1.79282,1.79282,0
2359,2.73129,2.73129,0
2360,2.82217,2.82217,0
2361,-7.3764,-7.3764,0
2362,5.99561,5.99561,0
2363,0.228241,0.228241,0
2364,0.138596,0.138596,0
2365,-3.79477,-3.79477,0
2366,9.67049,9.67049,0
2367,-1.42577,-1.42577,0
2368,25.6283,25.6283,0
2369,50.1994,50.1994,0
2370,8.51396,8.51396,0
2371,12.3194,12.3194,0
2372,4.76761,4.76761,0
2373,6.52657,6.52657,0
2374,7.33289,7.33289,0
2375,8.71782,8.71782,0
2376,48.8511,48.8511,0
2377,-11.115,-11.115,0
2378,-0.218506,-0.218506,0
2379,-14.7776,-14.7776,0
2380,8.96371,8.96371,0
2381,9.8033,9.8033,0
2382,-0.293533,-0.293533,0
2383,-6.60866,-6.60866,0
2384,39.4804,39.4804,0
2385,-12.6302,-12.6302,0
2386,-0.941788,-0.941788,0
2387,-8.61163,-8.61163,0
2388,-9.71684,-9.71684,0
2389,4.84132,4.84132,0
2390,-10.0258,-10.0258,0
2391,-7.81625,-7.81625,0
2392,-14.7081,-14.7081,0
2393,-14.5762,-14.5762,0
2394,1.03331,1.03331,0
2395,4.89342,4.89342,0
2396,-5.168,-5.168,0
2397,-7.46788,-7.46788,0
2398,-3.4265,-3.4265,0
2399,8.80905,8.80905,0
2400,7.13614,7.13614,0
2401,6.08467,6.08467,0
2402,0.13858,0.13858,0
2403,-1.21809,-1.21809,0
2404,-6.69913,-6.69913,0
2405,7.32153,7.32153,0
2406,7.09799,7.09799,0
2407,-4.97955,-4.97955,0
2408,9.68802,9.68802,0
2409,7.04572,7.04572,0
2410,2.4642,2.4642,0
2411,-3.73616,-3.73616,0
2412,-1.77144,-1.77144,0
2413,-6.39198,-6.39198,0
2414,-9.69647,-9.69647,0
2415,7.65276,7.65276,0
2416,-4.25269,-4.25269,0
2417,0.735001,0.735001,0
2418,-1.63628,-1.63628,0
2419,4.36038,4.36038,0
2420,1.41408,1.41408,0
2421,8.4964,8.4964,0
2422,-2.25755,-2.25755,0
2423,-5.94337,-5.94337,0
2424,1.93645,1.93645,0
2425,8.18941,8.18941,0
2426,-6.49968,-6.49968,0
2427,0.142303,0.142303,0
2428,-3.22769,-3.22769,0
2429,0.903534,0.903534,0
2430,4.52475,4.52475,0
2431,-9.07829,-9.07829,0
2432,46.2939,46.2939,0
2433,5.54338,5.54338,0
2434,-24.8753,-24.8753,0
2435,14.5338,14.5338,0
2436,7.46333,7.46333,0
2437,-6.07176,-6.07176,0
2438,2.82062,2.82062,0
2439,8.60034,8.60034,0
2440,-3.62218,-3.62218,0
2441,-2.1026,-2.1026,0
2442,-29.7551,-29.7551,0
2443,-7.01218,-7.01218,0
2444,-0.667358,-0.667358,0
2445,1.04712,1.04712,0
2446,-0.77298,-0.77298,0
2447,4.78171,4.78171,0
2448,-3.12697,-3.12697,0
2449,4.67442,4.67442,0
2450,-6.67944,-6.67944,0
2451,9.41411,9.41411,0
2452,-8.64301,-8.64301,0
2453,3.52267,3.52267,0
2454,-10.3363,-10.3363,0
2455,4.02206,4.02206,0
2456,19.0482,19.0482,0
2457,1.31412,1.31412,0
2458,-9.63786,-9.63786,0
2459,3.60814,3.60814,0
2460,3.82564,3.82564,0
2461,-8.42268,-8.42268,0
2462,-1.91953,-1.91953,0
2463,-10.211,-10.211,0
2464,2.27019,2.27019,0
2465,3.53464,3.53464,0
2466,-2.13475,-2.13475,0
2467,-1.32544,-1.32544,0
2468,-0.0245056,-0.0245056,0
2469,4.32655,4.32655,0
2470,-8.6245,-8.6245,0
2471,-10.1489,-10.1489,0
2472,2.19113,2.19113,0
2473,2.18129,2.18129,0
2474,1.65424,1.65424,0
2475,-7.88992,-7.88992,0
2476,-9.78668,-9.78668,0
2477,-8.24065,-8.24065,0
2478,-0.887161,-0.887161,0
2479,10.0664,10.0664,0
2480,5.40105,5.40105,0
2481,5.16162,5.16162,0
2482,-9.3811,-9.3811,0
2483,0.398163,0.398163,0
2484,9.31946,9.31946,0
2485,-5.62955,-5.62955,0
2486,-5.39664,-5.39664,0
2487,-4.80626,-4.80626,0
2488,6.76709,6.76709,0
2489,-6.99986,-6.99986,0
2490,-9.50584,-9.50584,0
2491,-4.56969,-4.56969,0
2492,-4.21745,-4.21745,0
2493,-3.13661,-3.13661,0
2494,-8.63057,-8.63057,0
2495,-6.34535,-6.34535,0
2496,29.7396,29.7396,0
2497,-1.28729,-1.28729,0
2498,12.9473,12.9473,0
2499,13.9398,13.9398,0
2500,-1.29359,-1.29359,0
2501,6.98456,6.98456,0
2502,-4.89369,-4.89369,0
2503,0.341446,0.341446,0
2504,-46.2503,-46.2503,0
2505,46.0056,46.0056,0
2506,-21.6722,-21.6722,0
2507,3.25807,3.25807,0
2508,7.31441,7.31441,0
2509,5.25438,5.25438,0
2510,-7.42293,-7.42293,0
2511,2.95621,2.95621,0
2512,34.0939,34.0939,0
2513,-9.92279,-9.92279,0
2514,16.4454,16.4454,0
2515,-9.68446,-9.68446,0
2516,-5.2267,-5.2267,0
2517,-4.4671,-4.4671,0
2518,5.93445,5.93445,0
2519,3.85529,3.85529,0
2520,-6.08003,-6.08003,0
2521,8.08514,8.08514,0
2522,2.35739,2.35739,0
2523,-0.756409,-0.756409,0
2524,-2.29167,-2.29167,0
2525,-3.4435,-3.4435,0
2526,-4.27243,-4.27243,0
2527,7.10031,7.10031,0
2528,6.10825,6.10825,0
2529,3.21474,3.21474,0
2530,1.76813,1.76813,0
2531,-0.0471802,-0.0471802,0
2532,5.43199,5.43199,0
2533,1.42339,1.42339,0
2534,-1.62364,-1.62364,0
2535,-5.13669,-5.13669,0
2536,1.75183,1.75183,0
2537,7.58774,7.58774,0
2538,2.6469,2.6469,0
2539,2.23279,2.23279,0
2540,-9.62465,-9.62465,0
2541,-4.98698,-4.98698,0
2542,-1.40901,-1.40901,0
2543,5.15108,5.15108,0
2544,5.85423,5.85423,0
2545,-0.737762,-0.737762,0
2546,3.72197,3.72197,0
2547,-1.92651,-1.92651,0
2548,2.89165,2.89165,0
2549,7.9198,7.9198,0
2550,6.76237,6.76237,0
2551,-10.0905,-10.0905,0
2552,-8.43799,-8.43799,0
2553,4.53848,4.53848,0
2554,6.11591,6.11591,0
2555,-6.88469,-6.88469,0
2556,3.10352,3.10352,0
2557,6.80898,6.80898,0
2558,-0.473068,-0.473068,0
2559,8.543,8.543,0
2560,-2.29012,-2.29012,0
2561,-7.01376,-7.01376,0
2562,8.75793,8.75793,0
2563,17.8727,17.8727,0
2564,8.55869,8.55869,0
2565,5.09917,5.09917,0
2566,0.890839,0.890839,0
2567,-0.174805,-0.174805,0
2568,-9.46942,-9.46942,0
2569,-19.7481,-19.7481,0
2570,-11.7009,-11.7009,0
2571,2.13553,2.13553,0
2572,5.69978,5.69978,0
2573,-6.60504,-6.60504,0
2574,6.1756,6.1756,0
2575,-6.95419,-6.95419,0
2576,-3.85609,-3.85609,0
2577,29.3068,29.3068,0
2578,14.2107,14.2107,0
2579,-4.7523,-4.7523,0
2580,-8.19444,-8.19444,0
2581,7.54205,7.54205,0
2582,-6.95296,-6.95296,0
2583,-7.99788,-7.99788,0
2584,19.0651,19.0651,0
2585,-12.1982,-12.1982,0
2586,-9.98453,-9.98453,0
2587,-3.44125,-3.44125,0
2588,-0.979431,-0.979431,0
2589,3.71266,3.71266,0
2590,-5.66483,-5.66483,0
2591,5.46677,5.46677,0
2592,-5.0209,-5.0209,0
2593,2.23335,2.23335,0
2594,10.1027,10.1027,0
2595,2.91254,2.91254,0
2596,-2.37137,-2.37137,0
2597,1.31985,1.31985,0
2598,-4.49243,-4.49243,0
2599,-0.395737,-0.395737,0
2600,0.99913,0.99913,0
2601,-1.50285,-1.50285,0
2602,-4.83426,-4.83426,0
2603,5.25368,5.25368,0
2604,-4.37802,-4.37802,0
2605,7.34247,7.34247,0
2606,6.72678,6.72678,0
2607,-9.65282,-9.65282,0
2608,1.67998,1.67998,0
2609,10.3357,10.3357,0
2610,-3.3667,-3.3667,0
2611,8.69902,8.69902,0
2612,2.26428,2.26428,0
2613,-8.92973,-8.92973,0
2614,-0.667725,-0.667725,0
2615,5.57211,5.57211,0
2616,3.40706,3.40706,0
2617,9.29082,9.29082,0
2618,7.17168,7.17168,0
2619,4.61003,4.61003,0
2620,1.61978,1.61978,0
2621,-6.60399,-6.60399,0
2622,9.0358,9.0358,0
2623,-1.5183,-1.5183,0
2624,-35.657,-35.657,0
2625,14.2289,14.2289,0
2626,-24.235,-24.235,0
2627,-4.30322,-4.30322,0
2628,-0.399323,-0.399323,0
2629,7.3156,7.3156,0
2630,-5.35226,-5.35226,0
2631,2.98065,2.98065,0
2632,-15.8771,-15.8771,0
2633,-41.905,-41.905,0
2634,1.62358,1.62358,0
2635,6.44078,6.44078,0
2636,-3.99738,-3.99738,0
2637,4.09746,4.09746,0
2638,-7.41339,-7.41339,0
2639,-9.77022,-9.77022,0
2640,-21.6131,-21.6131,0
2641,-24.7547,-24.7547,0
2642,-1.9834,-1.9834,0
2643,9.31587,9.31587,0
2644,6.37157,6.37157,0
2645,6.00507,6.00507,0
2646,6.97009,6.97009,0
2647,-1.97562,-1.97562,0
2648,3.30386,3.30386,0
2649,14.5986,14.5986,0
2650,2.05576,2.05576,0
2651,8.23906,8.23906,0
2652,7.35629,7.35629,0
2653,1.06036,1.06036,0
2654,1.13957,1.13957,0
2655,-9.33316,-9.33316,0
2656,-1.4269,-1.4269,0
2657,-1.36778,-1.36778,0
2658,7.91707,7.91707,0
2659,-3.8101,-3.8101,0
2660,4.14673,4.14673,0
2661,1.83307,1.83307,0
2662,6.98125,6.98125,0
2663,1.28828,1.28828,0
2664,-4.42607,-4.42607,0
2665,1.79895,1.79895,0
2666,3.38242,3.38242,0
2667,1.92343,1.92343,0
2668,-5.20607,-5.20607,0
2669,9.50446,9.50446,0
2670,3.14633,3.14633,0
2671,-10.1283,-10.1283,0
2672,5.20381,5.20381,0
2673,-1.34731,-1.34731,0
2674,4.26268,4.26268,0
2675,0.174805,0.174805,0
2676,-1.75974,-1.75974,0
2677,-1.69911,-1.69911,0
2678,4.35121,4.35121,0
2679,-5.51529,-5.51529,0
2680,2.31158,2.31158,0
2681,10.1669,10.1669,0
2682,7.93521,7.93521,0
2683,2.43176,2.43176,0
2684,5.38132,5.38132,0
2685,9.2226,9.2226,0
2686,2.45782,2.45782,0
2687,1.3997,1.3997,0
2688,33.8381,33.8381,0
