index,expected,actual,diff
3391,-0.0181885,-0.0181732,1.52588e-05
3392,-0.786774,-0.786942,0.000167847
3393,0.271347,0.271332,1.52588e-05
3394,0.34584,0.345856,1.52588e-05
3395,-0.204346,-0.204346,0
3396,0.0219421,0.0219269,1.52588e-05
3397,0.677185,0.67717,1.52588e-05
3398,-0.091568,-0.0915833,1.52588e-05
3399,-0.416031,-0.416046,1.52588e-05
3400,-2.1608,-2.16107,0.000274658
3401,0.0258636,0.0258484,1.52588e-05
3402,-0.877701,-0.877731,3.05176e-05
3403,-0.248169,-0.248215,4.57764e-05
3404,0.324509,0.324646,0.000137329
3405,-0.117157,-0.117188,3.05176e-05
3406,-0.19072,-0.19072,0
3407,0.567795,0.567795,0
3408,-1.11993,-1.11961,0.000320435
3409,-3.97186,-3.97192,6.10352e-05
3410,0.590897,0.590881,1.52588e-05
3411,-1.1937,-1.19385,0.000152588
3412,1.20137,1.2014,3.05176e-05
3413,0.16098,0.160995,1.52588e-05
3414,-0.243027,-0.243073,4.57764e-05
3415,-0.25531,-0.25531,0
3416,5.66019,5.66035,0.000167847
3417,-0.193527,-0.193588,6.10352e-05
3418,-0.305695,-0.305649,4.57764e-05
3419,1.02728,1.02698,0.000305176
3420,1.00076,1.00072,4.57764e-05
3421,0.733932,0.733932,0
3422,-1.25131,-1.25131,0
3423,0.38501,0.384995,1.52588e-05
3424,-1.45442,-1.45465,0.000228882
3425,0.48999,0.48996,3.05176e-05
3426,0.418869,0.418823,4.57764e-05
3427,-0.112579,-0.112579,0
3428,-0.278366,-0.278351,1.52588e-05
3429,0.6577,0.6577,0
3430,0.112259,0.112274,1.52588e-05
3431,-0.0267792,-0.0267944,1.52588e-05
3432,0.0913849,0.0913849,0
3433,-0.135132,-0.135132,0
3434,0.168228,0.168243,1.52588e-05
3435,0.67659,0.67659,0
3436,0.600754,0.600754,0
3437,-0.304031,-0.304031,0
3438,-0.184448,-0.184433,1.52588e-05
3439,0.12915,0.129166,1.52588e-05
3440,0.501053,0.501038,1.52588e-05
3441,-1.1283,-1.1283,0
3442,-0.684845,-0.68486,1.52588e-05
3443,0.00276184,0.00274658,1.52588e-05
3444,0.0179291,0.0179749,4.57764e-05
3445,-0.580017,-0.580048,3.05176e-05
3446,0.10524,0.105194,4.57764e-05
3447,0.250031,0.249985,4.57764e-05
3448,-0.537689,-0.53772,3.05176e-05
3449,-0.455368,-0.455353,1.52588e-05
3450,0.693817,0.693817,0
3451,-0.446213,-0.446213,0
3452,0.369263,0.369263,0
3453,0.676224,0.676163,6.10352e-05
3454,-1.27498,-1.27501,3.05176e-05
3455,-0.115784,-0.115829,4.57764e-05
3456,3.81836,3.81841,4.57764e-05
3457,-1.70781,-1.70778,3.05176e-05
3458,0.511032,0.511063,3.05176e-05
3459,-0.553268,-0.553253,1.52588e-05
3460,0.0293884,0.0293884,0
3461,-0.0919647,-0.0919647,0
3462,-0.764267,-0.764282,1.52588e-05
3463,0.15387,0.153809,6.10352e-05
3464,-1.96516,-1.96558,0.000411987
3465,-1.57521,-1.57523,1.52588e-05
3466,0.608688,0.608688,0
3467,0.977417,0.977463,4.57764e-05
3468,2.01224,2.01254,0.000305176
3469,0.356323,0.356308,1.52588e-05
3470,-0.0235748,-0.0235443,3.05176e-05
3471,0.138458,0.138474,1.52588e-05
3472,0.34758,0.347504,7.62939e-05
3473,0.535599,0.535767,0.000167847
3474,0.105103,0.105072,3.05176e-05
3475,0.928741,0.92897,0.000228882
3476,-0.289551,-0.289551,0
3477,-0.335953,-0.335953,0
3478,-0.886353,-0.886353,0
3479,-0.109528,-0.109543,1.52588e-05
3480,-1.07022,-1.07033,0.000106812
3481,-0.882935,-0.882935,0
3482,-0.611511,-0.611374,0.000137329
3483,0.630951,0.630798,0.000152588
3484,0.791977,0.791977,0
3485,-0.603302,-0.603302,0
3486,0.0202942,0.0202332,6.10352e-05
3487,-0.182251,-0.182281,3.05176e-05
3488,-3.29066,-3.29108,0.000411987
3489,-0.147949,-0.147949,0
3490,-0.208847,-0.208817,3.05176e-05
3491,-0.281281,-0.281296,1.52588e-05
3492,0.534714,0.534714,0
3493,-1.01451,-1.01451,0
3494,-0.0497589,-0.0497742,1.52588e-05
3495,-0.310913,-0.310944,3.05176e-05
3496,-0.287415,-0.28743,1.52588e-05
3497,0.931992,0.932007,1.52588e-05
3498,0.344116,0.344086,3.05176e-05
3499,0.331039,0.331009,3.05176e-05
3500,0.401398,0.401382,1.52588e-05
3501,-0.214691,-0.214722,3.05176e-05
3502,0.338867,0.338867,0
3503,1.47105,1.47104,1.52588e-05
3504,-0.544632,-0.544647,1.52588e-05
3505,-0.311768,-0.311798,3.05176e-05
3506,-0.507278,-0.507294,1.52588e-05
3507,0.6129,0.612885,1.52588e-05
3508,-0.153961,-0.153961,0
3509,0.114273,0.114304,3.05176e-05
3510,0.203247,0.203247,0
3511,-0.612991,-0.612991,0
3512,0.23938,0.23938,0
3513,0.0362091,0.0361786,3.05176e-05
3514,0.161865,0.161865,0
3515,0.816254,0.816208,4.57764e-05
3516,0.17041,0.170441,3.05176e-05
3517,-0.13356,-0.133621,6.10352e-05
3518,-1.73143,-1.73145,1.52588e-05
3519,0.173981,0.173996,1.52588e-05
3520,-3.0829,-3.08289,1.52588e-05
3521,2.50566,2.50562,4.57764e-05
3522,-0.161942,-0.161957,1.52588e-05
3523,0.694321,0.694336,1.52588e-05
3524,0.170715,0.170731,1.52588e-05
3525,0.659409,0.659393,1.52588e-05
3526,0.652893,0.652863,3.05176e-05
3527,-0.358017,-0.358017,0
3528,-2.09273,-2.09297,0.000244141
3529,0.0465088,0.046463,4.57764e-05
3530,0.471359,0.471375,1.52588e-05
3531,-0.0982819,-0.0982971,1.52588e-05
3532,6.19632,6.19699,0.000671387
3533,0.342957,0.342957,0
3534,0.0867767,0.0866852,9.15527e-05
3535,-0.548126,-0.548157,3.05176e-05
3536,-0.706131,-0.705948,0.000183105
3537,0.420532,0.42041,0.00012207
3538,0.227737,0.227722,1.52588e-05
3539,-0.963516,-0.963562,4.57764e-05
3540,1.45943,1.45943,0
3541,0.32193,0.321945,1.52588e-05
3542,-0.0243683,-0.0243835,1.52588e-05
3543,0.396347,0.396317,3.05176e-05
3544,1.2572,1.25742,0.000213623
3545,-0.253403,-0.253448,4.57764e-05
3546,0.703033,0.702866,0.000167847
3547,-0.941315,-0.940994,0.000320435
3548,0.513855,0.51387,1.52588e-05
3549,-0.266022,-0.266037,1.52588e-05
3550,-0.321442,-0.321457,1.52588e-05
3551,-0.681503,-0.681473,3.05176e-05
3552,0.270798,0.270828,3.05176e-05
3553,-0.411118,-0.411102,1.52588e-05
3554,0.00907898,0.0091095,3.05176e-05
3555,0.0742035,0.0741882,1.52588e-05
3556,-0.344986,-0.345001,1.52588e-05
3557,0.329941,0.32991,3.05176e-05
3558,-0.960068,-0.960037,3.05176e-05
3559,-0.20993,-0.20993,0
3560,-0.584702,-0.584686,1.52588e-05
3561,0.268784,0.268784,0
3562,0.438782,0.438751,3.05176e-05
3563,-0.0632782,-0.0632935,1.52588e-05
3564,-0.394257,-0.394211,4.57764e-05
3565,-0.20993,-0.209915,1.52588e-05
3566,0.367783,0.367783,0
3567,-0.835876,-0.835892,1.52588e-05
3568,-0.845306,-0.845306,0
3569,0.977371,0.977341,3.05176e-05
3570,0.568619,0.568604,1.52588e-05
3571,0.563583,0.563568,1.52588e-05
3572,0.173096,0.173065,3.05176e-05
3573,-0.439148,-0.439163,1.52588e-05
3574,0.0427704,0.0427704,0
3575,1.05052,1.05052,0
3576,-0.0927582,-0.0927429,1.52588e-05
3577,0.53392,0.53389,3.05176e-05
3578,0.426727,0.426682,4.57764e-05
3579,-0.123199,-0.123199,0
3580,-0.378906,-0.378906,0
3581,-0.428787,-0.428802,1.52588e-05
3582,-0.292664,-0.292648,1.52588e-05
3583,-0.109055,-0.1091,4.57764e-05
3584,4.94843,4.94846,3.05176e-05
3585,0.25528,0.255386,0.000106812
3586,-0.458969,-0.458954,1.52588e-05
3587,-0.0683289,-0.0683594,3.05176e-05
3588,0.682648,0.682617,3.05176e-05
3589,1.15141,1.15141,0
3590,-0.348709,-0.348709,0
3591,-1.18529,-1.1853,1.52588e-05
3592,2.28299,2.28328,0.000289917
3593,0.12796,0.12796,0
3594,0.123001,0.123032,3.05176e-05
3595,-0.117691,-0.117706,1.52588e-05
3596,2.30283,2.30315,0.000320435
3597,-0.932114,-0.932129,1.52588e-05
3598,0.210052,0.210037,1.52588e-05
3599,0.415619,0.415604,1.52588e-05
3600,-1.07149,-1.07118,0.000305176
3601,-3.15904,-3.15904,0
3602,-0.658646,-0.658676,3.05176e-05
3603,2.01933,2.01961,0.000274658
3604,0.392715,0.392685,3.05176e-05
3605,-0.718262,-0.718216,4.57764e-05
3606,0.181244,0.181229,1.52588e-05
3607,-0.0587616,-0.0587769,1.52588e-05
3608,-1.6622,-1.6624,0.000198364
3609,0.451126,0.45105,7.62939e-05
3610,1.36417,1.36375,0.000411987
3611,-0.24147,-0.241348,0.00012207
3612,0.776459,0.776459,0
3613,-0.175537,-0.175537,0
3614,0.638474,0.638489,1.52588e-05
3615,-0.0978699,-0.0978394,3.05176e-05
3616,0.36319,0.363266,7.62939e-05
3617,-0.239594,-0.239578,1.52588e-05
3618,0.373047,0.373047,0
3619,-0.853165,-0.85318,1.52588e-05
3620,-0.0400696,-0.0401154,4.57764e-05
3621,-0.425705,-0.42572,1.52588e-05
3622,-1.03685,-1.03685,0
3623,-0.145462,-0.145401,6.10352e-05
3624,0.195862,0.195831,3.05176e-05
3625,-0.942642,-0.942703,6.10352e-05
3626,-1.29688,-1.29688,0
3627,-1.07318,-1.07321,3.05176e-05
3628,0.126434,0.126434,0
3629,0.74617,0.746155,1.52588e-05
3630,-0.0583954,-0.0584412,4.57764e-05
3631,0.348724,0.348694,3.05176e-05
3632,-1.15263,-1.15263,0
3633,0.512955,0.512924,3.05176e-05
3634,0.367401,0.367386,1.52588e-05
3635,0.0894775,0.0894318,4.57764e-05
3636,-0.57402,-0.574036,1.52588e-05
3637,0.0306549,0.0306549,0
3638,-0.340714,-0.340729,1.52588e-05
3639,-0.194839,-0.194885,4.57764e-05
3640,0.0151672,0.0151367,3.05176e-05
3641,0.0962677,0.0962677,0
3642,0.299713,0.299683,3.05176e-05
3643,0.166489,0.166504,1.52588e-05
3644,1.03372,1.03371,1.52588e-05
3645,0.0831451,0.0831299,1.52588e-05
3646,-0.207962,-0.207977,1.52588e-05
3647,0.461563,0.461563,0
3648,-2.88094,-2.88086,7.62939e-05
3649,-2.92178,-2.92168,0.000106812
3650,-0.27063,-0.270615,1.52588e-05
3651,0.0920715,0.0920715,0
3652,-0.626633,-0.626617,1.52588e-05
3653,0.355194,0.355179,1.52588e-05
3654,-0.347397,-0.347351,4.57764e-05
3655,0.21904,0.219009,3.05176e-05
3656,-4.07639,-4.07701,0.00062561
3657,-0.194641,-0.194672,3.05176e-05
3658,-0.439545,-0.43956,1.52588e-05
3659,0.403351,0.40332,3.05176e-05
3660,-4.39281,-4.39333,0.000518799
3661,-0.0202789,-0.0203094,3.05176e-05
3662,-0.0847626,-0.0847778,1.52588e-05
3663,-0.90564,-0.905685,4.57764e-05
3664,1.93877,1.93814,0.00062561
3665,-1.40503,-1.40524,0.000213623
3666,-0.395859,-0.395859,0
3667,1.17307,1.17308,1.52588e-05
3668,0.325439,0.325409,3.05176e-05
3669,0.647781,0.647797,1.52588e-05
3670,0.906616,0.90657,4.57764e-05
3671,0.504608,0.504623,1.52588e-05
3672,0.977112,0.977036,7.62939e-05
3673,-0.0955963,-0.0956421,4.57764e-05
3674,-0.918396,-0.918137,0.000259399
3675,-0.107483,-0.107559,7.62939e-05
3676,-0.914154,-0.914139,1.52588e-05
3677,0.29512,0.29512,0
3678,-1.40369,-1.40367,1.52588e-05
3679,-0.149628,-0.149628,0
3680,0.155182,0.15509,9.15527e-05
3681,0.831314,0.831329,1.52588e-05
3682,0.207993,0.207962,3.05176e-05
3683,-0.258057,-0.258072,1.52588e-05
3684,0.166229,0.166199,3.05176e-05
3685,-0.315292,-0.315292,0
3686,0.641541,0.641525,1.52588e-05
3687,0.164917,0.164871,4.57764e-05
3688,0.439529,0.439499,3.05176e-05
3689,1.21477,1.21474,3.05176e-05
3690,-0.259323,-0.259354,3.05176e-05
3691,-0.237885,-0.2379,1.52588e-05
3692,0.447372,0.447388,1.52588e-05
3693,0.168365,0.168381,1.52588e-05
3694,-0.835022,-0.835037,1.52588e-05
3695,-0.205643,-0.205597,4.57764e-05
3696,-0.149124,-0.149185,6.10352e-05
3697,-0.226486,-0.226547,6.10352e-05
3698,-0.836151,-0.836151,0
3699,-0.20163,-0.20163,0
3700,-0.0704651,-0.0704498,1.52588e-05
3701,0.916489,0.916504,1.52588e-05
3702,-0.511078,-0.511078,0
3703,0.0830383,0.0830383,0
3704,-0.309265,-0.309265,0
3705,-0.600037,-0.600037,0
3706,0.0160522,0.0160675,1.52588e-05
3707,0.210571,0.210556,1.52588e-05
3708,-0.399246,-0.399261,1.52588e-05
3709,0.907211,0.907181,3.05176e-05
3710,-0.624954,-0.624969,1.52588e-05
3711,0.15358,0.153549,3.05176e-05
3712,0.965805,0.96579,1.52588e-05
3713,4.27388,4.27396,7.62939e-05
3714,-0.701981,-0.702042,6.10352e-05
3715,-0.226257,-0.226242,1.52588e-05
3716,-0.353745,-0.353714,3.05176e-05
3717,-0.561981,-0.561966,1.52588e-05
3718,0.109741,0.109726,1.52588e-05
3719,-0.0917206,-0.0917511,3.05176e-05
3720,-0.100037,-0.100098,6.10352e-05
3721,-0.741623,-0.741653,3.05176e-05
3722,1.2188,1.21883,3.05176e-05
3723,0.091629,0.0916138,1.52588e-05
3724,1.65369,1.65388,0.000198364
3725,0.266083,0.266083,0
3726,0.802277,0.802231,4.57764e-05
3727,0.17009,0.170059,3.05176e-05
3728,-0.0648956,-0.0648956,0
3729,-1.72156,-1.72154,1.52588e-05
3730,0.740311,0.740265,4.57764e-05
3731,3.31088,3.31139,0.00050354
3732,-0.324112,-0.324127,1.52588e-05
3733,0.129532,0.129517,1.52588e-05
3734,-0.552155,-0.552139,1.52588e-05
3735,-0.114166,-0.114136,3.05176e-05
3736,-1.22884,-1.22879,4.57764e-05
3737,-1.17908,-1.17909,1.52588e-05
3738,-0.537491,-0.537354,0.000137329
3739,-0.27771,-0.277618,9.15527e-05
3740,0.590393,0.590363,3.05176e-05
3741,0.742096,0.742081,1.52588e-05
3742,0.183838,0.183853,1.52588e-05
3743,0.0507507,0.0507355,1.52588e-05
3744,0.815765,0.815887,0.00012207
3745,-0.0675659,-0.0675659,0
3746,0.0273132,0.0273132,0
3747,-0.342621,-0.342636,1.52588e-05
3748,-0.540161,-0.540131,3.05176e-05
3749,0.749344,0.749344,0
3750,0.278915,0.2789,1.52588e-05
3751,-0.907242,-0.907272,3.05176e-05
3752,-0.546921,-0.546906,1.52588e-05
3753,0.591217,0.591187,3.05176e-05
3754,0.702271,0.702271,0
3755,0.632523,0.632507,1.52588e-05
3756,-1.04002,-1.04002,0
3757,0.327942,0.327957,1.52588e-05
3758,-0.457779,-0.457794,1.52588e-05
3759,0.249603,0.249588,1.52588e-05
3760,-0.46701,-0.46701,0
3761,0.0683289,0.0683289,0
3762,0.594452,0.594406,4.57764e-05
3763,-0.281036,-0.281006,3.05176e-05
3764,0.291306,0.29129,1.52588e-05
3765,0.0158844,0.0158691,1.52588e-05
3766,-0.41864,-0.418655,1.52588e-05
3767,0.483475,0.483414,6.10352e-05
3768,-0.791611,-0.791626,1.52588e-05
3769,0.472519,0.472458,6.10352e-05
3770,-0.00250244,-0.00250244,0
3771,0.226791,0.226791,0
3772,0.296707,0.296692,1.52588e-05
3773,-0.367752,-0.367767,1.52588e-05
3774,-0.428787,-0.428787,0
3775,0.21553,0.215546,1.52588e-05
3776,-3.2939,-3.29393,3.05176e-05
3777,-1.52539,-1.52538,1.52588e-05
3778,-0.11438,-0.114395,1.52588e-05
3779,-0.897552,-0.897598,4.57764e-05
3780,-0.779236,-0.779266,3.05176e-05
3781,-0.625076,-0.625061,1.52588e-05
3782,-0.262726,-0.262756,3.05176e-05
3783,-0.804367,-0.804413,4.57764e-05
3784,0.414459,0.414429,3.05176e-05
3785,-0.145065,-0.145081,1.52588e-05
3786,0.0175171,0.0175018,1.52588e-05
3787,0.0688934,0.068924,3.05176e-05
3788,-2.27628,-2.27658,0.000305176
3789,-0.247238,-0.247299,6.10352e-05
3790,-0.20285,-0.202835,1.52588e-05
3791,0.5569,0.556915,1.52588e-05
3792,-0.561157,-0.56102,0.000137329
3793,-0.169464,-0.169434,3.05176e-05
3794,0.000152588,0.00012207,3.05176e-05
3795,0.2332,0.233093,0.000106812
3796,0.272934,0.272873,6.10352e-05
3797,-1.01488,-1.01485,3.05176e-05
3798,-0.23912,-0.239136,1.52588e-05
3799,-0.336792,-0.336807,1.52588e-05
3800,-1.71007,-1.71004,3.05176e-05
3801,0.0628815,0.0628357,4.57764e-05
3802,1.19591,1.19551,0.000396729
3803,0.153122,0.153061,6.10352e-05
3804,0.848709,0.848679,3.05176e-05
3805,-0.521454,-0.5215,4.57764e-05
3806,0.167969,0.167953,1.52588e-05
3807,0.54538,0.54538,0
3808,-4.89679,-4.89735,0.000564575
3809,-0.384354,-0.384354,0
3810,-0.107895,-0.10791,1.52588e-05
3811,0.440567,0.440552,1.52588e-05
3812,0.08815,0.08815,0
3813,-0.161469,-0.161499,3.05176e-05
3814,0.11908,0.119095,1.52588e-05
3815,0.106049,0.106033,1.52588e-05
3816,-0.49791,-0.497925,1.52588e-05
3817,-0.121811,-0.121857,4.57764e-05
3818,-0.320099,-0.320084,1.52588e-05
3819,-0.333801,-0.333801,0
3820,0.150894,0.150894,0
3821,-0.111649,-0.111649,0
3822,0.403717,0.403717,0
3823,0.350464,0.350433,3.05176e-05
3824,-0.0539398,-0.0539398,0
3825,-0.293945,-0.293961,1.52588e-05
3826,0.0977478,0.0977631,1.52588e-05
3827,0.164917,0.164948,3.05176e-05
3828,-0.0776062,-0.0776215,1.52588e-05
3829,0.437119,0.437149,3.05176e-05
3830,-0.185745,-0.18573,1.52588e-05
3831,-0.58728,-0.587265,1.52588e-05
3832,0.102463,0.102448,1.52588e-05
3833,0.00749207,0.00750732,1.52588e-05
3834,0.0690308,0.0690155,1.52588e-05
3835,-0.613937,-0.613953,1.52588e-05
3836,0.0488129,0.0488281,1.52588e-05
3837,0.0589752,0.05896,1.52588e-05
3838,-0.555557,-0.555588,3.05176e-05
3839,0.325943,0.325928,1.52588e-05
3840,-1.28371,-1.28372,1.52588e-05
3841,-1.3226,-1.32256,4.57764e-05
3842,0.570953,0.570969,1.52588e-05
3843,0.0593414,0.0593414,0
3844,-0.322861,-0.322891,3.05176e-05
3845,0.608002,0.607941,6.10352e-05
3846,0.69223,0.692261,3.05176e-05
3847,0.541489,0.541504,1.52588e-05
3848,-1.34348,-1.3437,0.000228882
3849,0.510025,0.51001,1.52588e-05
3850,-0.798218,-0.798279,6.10352e-05
3851,0.0699463,0.0699158,3.05176e-05
3852,-0.742737,-0.742767,3.05176e-05
3853,0.670013,0.670029,1.52588e-05
3854,0.384918,0.384918,0
3855,-0.318314,-0.318314,0
3856,2.31909,2.31847,0.00062561
3857,-2.74191,-2.74196,4.57764e-05
3858,0.343796,0.343811,1.52588e-05
3859,-0.723068,-0.723221,0.000152588
3860,0.161697,0.161697,0
3861,0.210556,0.210526,3.05176e-05
3862,-0.0130768,-0.013092,1.52588e-05
3863,-0.413971,-0.413986,1.52588e-05
3864,2.27338,2.27341,3.05176e-05
3865,1.10081,1.10083,1.52588e-05
3866,-0.298798,-0.298706,9.15527e-05
3867,1.32164,1.32115,0.000488281
3868,-0.230438,-0.230438,0
3869,-0.139145,-0.139145,0
3870,0.562668,0.562653,1.52588e-05
3871,0.783966,0.783936,3.05176e-05
3872,0.818665,0.818802,0.000137329
3873,0.317932,0.317947,1.52588e-05
3874,0.193436,0.19342,1.52588e-05
3875,0.500778,0.500778,0
3876,-0.548615,-0.548645,3.05176e-05
3877,0.229782,0.229767,1.52588e-05
3878,-1.50455,-1.5045,4.57764e-05
3879,0.834366,0.834351,1.52588e-05
3880,0.0939026,0.0938568,4.57764e-05
3881,0.391678,0.391678,0
3882,-0.877258,-0.877289,3.05176e-05
3883,0.0282593,0.0282745,1.52588e-05
3884,-0.149811,-0.149811,0
3885,0.174957,0.174973,1.52588e-05
3886,0.596588,0.596558,3.05176e-05
3887,0.193848,0.193848,0
3888,0.498596,0.498596,0
3889,0.533707,0.533707,0
3890,0.674927,0.674973,4.57764e-05
3891,-0.0782471,-0.0782776,3.05176e-05
3892,0.202789,0.202774,1.52588e-05
3893,0.184677,0.184677,0
3894,-0.412994,-0.412964,3.05176e-05
3895,-0.17363,-0.173599,3.05176e-05
3896,-0.0986786,-0.0986481,3.05176e-05
3897,-0.38092,-0.38092,0
3898,0.446106,0.446091,1.52588e-05
3899,-0.321671,-0.321686,1.52588e-05
3900,-0.485489,-0.485519,3.05176e-05
3901,-0.219589,-0.219589,0
3902,0.185028,0.185043,1.52588e-05
3903,-0.463425,-0.463409,1.52588e-05
3904,-1.28593,-1.2859,3.05176e-05
3905,-0.865799,-0.86586,6.10352e-05
3906,0.340714,0.340698,1.52588e-05
3907,0.31427,0.314255,1.52588e-05
3908,0.197937,0.197937,0
3909,-0.122849,-0.122833,1.52588e-05
3910,-0.251617,-0.251648,3.05176e-05
3911,0.559799,0.559769,3.05176e-05
3912,0.103683,0.103699,1.52588e-05
3913,0.133789,0.133759,3.05176e-05
3914,-0.0652313,-0.0652161,1.52588e-05
3915,-0.0607605,-0.0607758,1.52588e-05
3916,3.15697,3.15723,0.000259399
3917,-0.620651,-0.620667,1.52588e-05
3918,0.504059,0.504059,0
3919,0.159927,0.159912,1.52588e-05
3920,-0.60939,-0.609238,0.000152588
3921,4.26613,4.26617,4.57764e-05
3922,-0.22908,-0.22908,0
3923,-1.30853,-1.30861,7.62939e-05
3924,0.0666351,0.0665588,7.62939e-05
3925,-0.232666,-0.232651,1.52588e-05
3926,-0.457474,-0.457474,0
3927,0.520905,0.520874,3.05176e-05
3928,5.24629,5.2466,0.000305176
3929,1.32425,1.32426,1.52588e-05
3930,0.536804,0.536636,0.000167847
3931,-1.29237,-1.29195,0.000427246
3932,0.395172,0.395142,3.05176e-05
3933,0.864395,0.86438,1.52588e-05
3934,0.544342,0.544357,1.52588e-05
3935,0.0999908,0.100006,1.52588e-05
3936,1.49808,1.49823,0.000152588
3937,0.20079,0.20079,0
3938,-0.346756,-0.346771,1.52588e-05
3939,-0.231415,-0.23143,1.52588e-05
3940,-0.0173035,-0.0173035,0
3941,0.602432,0.602448,1.52588e-05
3942,-0.503113,-0.503113,0
3943,-0.957184,-0.957184,0
3944,-0.131775,-0.131805,3.05176e-05
3945,0.464142,0.464127,1.52588e-05
3946,0.506744,0.506729,1.52588e-05
3947,0.18689,0.186905,1.52588e-05
3948,-0.492874,-0.492889,1.52588e-05
3949,0.165543,0.165512,3.05176e-05
3950,-0.695938,-0.695953,1.52588e-05
3951,0.0349426,0.0349121,3.05176e-05
3952,-0.815552,-0.815521,3.05176e-05
3953,-0.44841,-0.448425,1.52588e-05
3954,0.300415,0.3004,1.52588e-05
3955,0.367386,0.367386,0
3956,-0.249954,-0.25,4.57764e-05
3957,-0.402924,-0.402939,1.52588e-05
3958,0.638611,0.638565,4.57764e-05
3959,-0.884796,-0.884811,1.52588e-05
3960,-0.100327,-0.100327,0
3961,-0.985779,-0.985764,1.52588e-05
3962,-0.560043,-0.560059,1.52588e-05
3963,0.651108,0.651077,3.05176e-05
3964,0.952881,0.952881,0
3965,0.467728,0.467697,3.05176e-05
3966,-0.961578,-0.961563,1.52588e-05
3967,0.0570221,0.0569916,3.05176e-05
3968,-5.89047,-5.89044,3.05176e-05
3969,0.652054,0.652023,3.05176e-05
3970,-0.895233,-0.895264,3.05176e-05
3971,-0.0784912,-0.0785217,3.05176e-05
3972,0.982605,0.98259,1.52588e-05
3973,-0.352402,-0.352386,1.52588e-05
3974,0.0639801,0.0639648,1.52588e-05
3975,0.207581,0.20755,3.05176e-05
3976,-0.222351,-0.222488,0.000137329
3977,0.000747681,0.000732422,1.52588e-05
3978,0.181168,0.181168,0
3979,-0.210999,-0.211029,3.05176e-05
3980,-1.53665,-1.53674,9.15527e-05
3981,-0.392319,-0.392303,1.52588e-05
3982,-0.881989,-0.88208,9.15527e-05
3983,0.240952,0.240921,3.05176e-05
3984,-0.845261,-0.845093,0.000167847
3985,0.968231,0.968094,0.000137329
3986,0.486664,0.486649,1.52588e-05
3987,-3.42845,-3.42877,0.000320435
3988,1.64589,1.64581,7.62939e-05
3989,0.176895,0.17688,1.52588e-05
3990,-0.140076,-0.140091,1.52588e-05
3991,-0.27182,-0.271851,3.05176e-05
3992,0.805603,0.805725,0.00012207
3993,0.110199,0.110214,1.52588e-05
3994,-0.0359192,-0.035965,4.57764e-05
3995,-1.24805,-1.24771,0.000335693
3996,0.306503,0.306534,3.05176e-05
3997,-0.426498,-0.426514,1.52588e-05
3998,-0.687469,-0.6875,3.05176e-05
3999,-0.477829,-0.477829,0
4000,-0.2444,-0.244293,0.000106812
4001,0.392242,0.392212,3.05176e-05
4002,0.159149,0.159103,4.57764e-05
4003,0.286041,0.285995,4.57764e-05
4004,0.601334,0.601334,0
4005,0.204407,0.204391,1.52588e-05
4006,0.179337,0.179337,0
4007,0.385956,0.385956,0
4008,-0.139267,-0.139282,1.52588e-05
4009,-0.48555,-0.48555,0
4010,0.0521393,0.0521088,3.05176e-05
4011,0.31572,0.315689,3.05176e-05
4012,-0.227005,-0.227036,3.05176e-05
4013,-0.0957336,-0.0957642,3.05176e-05
4014,-0.102692,-0.102707,1.52588e-05
4015,1.03448,1.03447,1.52588e-05
4016,0.107925,0.10791,1.52588e-05
4017,0.473389,0.473389,0
4018,0.128342,0.128311,3.05176e-05
4019,-0.385986,-0.386002,1.52588e-05
4020,-0.10408,-0.10405,3.05176e-05
4021,0.207199,0.207169,3.05176e-05
4022,0.734055,0.734055,0
4023,0.986343,0.986298,4.57764e-05
4024,-0.400665,-0.400681,1.52588e-05
4025,0.323898,0.323898,0
4026,0.768631,0.768616,1.52588e-05
4027,-0.431946,-0.431931,1.52588e-05
4028,0.662933,0.662933,0
4029,0.611511,0.611511,0
4030,-0.524109,-0.524124,1.52588e-05
4031,-0.885727,-0.885727,0
4032,1.96899,1.96896,3.05176e-05
4033,-0.956039,-0.956039,0
4034,-0.321106,-0.321106,0
4035,-0.393372,-0.393372,0
4036,0.480026,0.480026,0
4037,0.167557,0.167572,1.52588e-05
4038,0.831512,0.831512,0
4039,-0.292694,-0.292694,0
4040,-1.16115,-1.1613,0.000152588
4041,0.308609,0.308609,0
4042,0.00738525,0.00740051,1.52588e-05
4043,-0.646835,-0.646835,0
4044,-4.12589,-4.12651,0.00062561
4045,0.0482483,0.0482025,4.57764e-05
4046,-0.634888,-0.634903,1.52588e-05
4047,0.0549011,0.0549164,1.52588e-05
4048,-0.130157,-0.130127,3.05176e-05
4049,-0.538345,-0.538422,7.62939e-05
4050,0.140793,0.140808,1.52588e-05
4051,-1.86346,-1.86363,0.000167847
4052,0.394836,0.394836,0
4053,-0.33667,-0.33667,0
4054,0.000595093,0.000549316,4.57764e-05
4055,-0.0135345,-0.0135345,0
4056,-0.0827637,-0.0827484,1.52588e-05
4057,-0.751511,-0.751556,4.57764e-05
4058,0.896729,0.896408,0.000320435
4059,-1.02402,-1.02377,0.000244141
4060,-0.695541,-0.695526,1.52588e-05
4061,-0.331894,-0.331863,3.05176e-05
4062,0.339142,0.339142,0
4063,-0.0108948,-0.0108948,0
